authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Andre Marschalek,2014-09-18T21:58:11.623Z,Gadgeteer Driver for GHI Keypad KP16 Module,Gadgeteer.Module.Keypad.KP16,False,1899-12-31T16:00:00-08:00,False,False,,"'.NET,Micro,Framework',.netmf,Gadgeteer,Module,Driver",-1,False,1.0.0.2
Tradier,2014-09-19T09:07:03.427Z,Tradier SDK,Tradier.NET,False,2014-12-18T08:05:53.4-08:00,True,False,,,8129,False,1.0.3549.546
NServiceBus Ltd,2014-09-19T01:08:48.703Z,NServiceBus Transport for the Windows Azure Storage Queues,NServiceBus.Azure.Transports.WindowsAzureStorageQueues,False,2018-02-16T08:29:58.587+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",60231,False,5.3.5
Morten Fæster,2014-09-19T12:01:18.797Z,Representation and serialization of user deltas as it is exposed on the message queue.,JpPolitikensHus.MedieLogin.Sso.UserDelta,False,2018-04-11T13:37:16.403+00:00,True,False,,"SSO,Medielogin",4380,False,0.6.0.118
"Steffen Forkmann,Alexander Gross",2014-09-19T16:14:38.53Z,A package dependency manager for .NET with support for NuGet packages and GitHub files.,Paket,False,2018-04-17T08:54:34.933+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub files.,"nuget,bundler,F#",825043,False,0.2.13
Media Browser Team,2014-09-18T22:36:51.98Z,ApiClient allows .NET clients to easily access the Media Browser 3 web API,MediaBrowser.ApiClient.Signed,False,2014-09-18T16:29:47.53-07:00,True,False,,,5512,False,3.0.0.345
OrchestraDevs,2014-09-18T21:41:27.313Z,WPF UI to help users build collection filters.,Orc.FilterBuilder,True,2018-04-13T11:10:55.353+00:00,True,False,,"wpf,silverlight,orcomp,collection,filter,builder",19371,True,1.4.0-unstable0037
Alwyn Lombaard,2014-09-19T11:54:38.997Z,"This library simplifies the creation and triggering of ExactTarget ""Triggered Send Definitions"" via the ExactTarget API.",ExactTarget.TriggerEmailSender,True,2015-02-11T05:33:56.417-08:00,True,False,"This library simplifies the creation and triggering of ExactTarget ""Triggered Send Definitions"" via the ExactTarget API.","ExactTarget,triggered,email,sender,TriggeredSendDefintion",4492,False,1.1.4-beta2
Zenasoft,2014-09-19T08:33:33.833Z,HyperStore is a Database Oriented Model integrating many concepts of DDD and CQRS.,Hyperstore,False,2015-03-16T14:17:23.16-07:00,True,False,,"Hyperstore,DSL,CQRS,DDD",18554,False,0.9.124
libtorrent,2014-09-18T20:47:37.117Z,libtorrent is a feature complete C++ bittorrent implementation focusing on efficiency and scalability. It runs on embedded devices as well as desktops. It boasts a well documented library interface that is easy to use. It comes with a simple bittorrent client demonstrating the use of the library.,libtorrent-src,False,2014-09-18T13:47:37.147-07:00,True,False,libtorrent is a feature complete C++ bittorrent implementation focusing on efficiency and scalability. It runs on embedded devices as well as desktops. It boasts a well documented library interface that is easy to use. It comes with a simple bittorrent client demonstrating the use of the library.,"bittorrent,libtorrent",674,False,1.0.2
Jin-Wook Chung,2014-09-19T02:47:24.903Z,CIBuild.Scripts is build scripts to create nuget packages and publish it to nuget server.,CIBuild.Scripts,True,2015-09-08T12:11:21.967-07:00,True,False,,"MSBuild,Build,CI",5994,False,0.0.1-pre05
Volkan Ceylan,2014-09-19T18:45:32.183Z,Generates server and script side code for Serenity platform applications,Serenity.CodeGenerator,False,2018-03-31T16:41:53.587+00:00,True,False,,Serenity,115580,False,1.1.5
"Chris Sampson,James Goodenough",2014-09-18T21:17:49.497Z,"Mobile UI library for cross platform development on iOS, Android, WinRT and Windows",SystemDotMobile,True,2015-06-30T13:45:46.803-07:00,True,False,"Mobile UI library for cross platform development on iOS, Android, WinRT and Windows","MvvmCross,Mobile,development,Cross,Platform",20754,False,1.4.2-beta
Andre Marschalek,2014-09-18T22:19:37.527Z,Gadgeteer Driver for GHI Keypad KP16 Module,Gadgeteer.Module.Keypad.KP16,False,1899-12-31T16:00:00-08:00,False,False,,"'.NET,Micro,Framework',.netmf,Gadgeteer,Module,Driver",-1,False,1.0.0.4
cosen,2014-09-19T02:47:30.047Z,some usual encrypt and decrypt methods,SecurityHelper,False,1899-12-31T16:00:00-08:00,False,False,,,1493,False,1.0.0.2
Jin-Wook Chung,2014-09-19T07:57:34.363Z,CIBuild.Scripts is build scripts to create nuget packages and publish it to nuget server.,CIBuild.Scripts,True,2015-09-08T12:11:21.967-07:00,True,False,,"MSBuild,Build,CI",5994,False,0.0.3-pre01
Alwyn Lombaard,2014-09-19T12:16:09.943Z,"This library simplifies the creation and triggering of ExactTarget ""Triggered Send Definitions"" via the ExactTarget API.",ExactTarget.TriggerEmailSender,True,2015-02-11T05:33:56.417-08:00,True,False,"This library simplifies the creation and triggering of ExactTarget ""Triggered Send Definitions"" via the ExactTarget API.","ExactTarget,triggered,email,sender,TriggeredSendDefintion",4492,False,1.1.4-beta3
Oystein Bjorke,2014-09-18T20:57:13.423Z,OxyPlot is an open source plotting library for .NET. This is the core package that is referenced by the other OxyPlot packages.,OxyPlot.Core,False,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",388422,False,2014.1.472
Scott Dorman,2014-09-19T04:03:44.857Z,"This is the main Cadru library, packaged as a Portable Class Library (PCL) targeting .NET Framework 4, Silverlight 5, Windows Phone 8.1, Windows Phone Silverlight 8, and Windows 8.",Cadru.Core,False,2017-11-06T15:06:58.473+00:00,True,False,A utility framework containing new APIs and extensions to the .NET Framework.,"cadru,PCL,universal,utility",3907,False,1.0.5375.58
Mogens Heller Grabe,2014-09-19T14:42:08.967Z,PostgreSql stuff for d60 event sourcing + cqrs kit,d60.Cirqus.PostgreSql,False,2017-06-14T22:33:10.723-07:00,True,False,,,27482,False,0.23.0
fritsduus,2014-09-19T10:51:48.02Z,Provides the ability for Rebus to log with Serilog,Rebus.Serilog,False,2017-08-15T22:45:17.7+00:00,True,False,,"rebus,serilog",49463,False,0.71.1
CslaContrib,2014-09-20T00:50:32.75Z,"Extends CSLA .NET framework with Custom Field Data that checks old/new value to determine if the object is dirty/changed.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CslaContrib-CustomFieldData,False,2018-04-10T17:45:51.783+00:00,True,False,Extends CSLA .NET framework with Custom Field Data that checks old/new value to determine if the object is dirty/changed.,"CSLA,CslaContrib,Custom,Field,Data",2774,False,4.5.600
CslaContrib,2014-09-20T00:51:56.267Z,"Supports the creation of Silverlight applications.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CslaContrib-Silverlight,False,2016-06-14T12:38:45.64+00:00,True,False,Supports the creation of Silverlight applications.,"CSLA,CslaContrib,Silverlight,UI",2357,False,4.5.600
JetBrains,2014-09-19T16:30:21.647Z,"ReSharper Annotations help reduce false positive warnings, explicitly declare purity and nullability in your code, deal with implicit usages of members, support special semantics of APIs in ASP.NET and XAML frameworks and otherwise increase accuracy of ReSharper code inspections.

All usages of ReSharper Annotations attributes are erased from metadata by default, which means no actual binary reference to 'JetBrains.Annotations.dll' assembly is produced. If you need to preserve these attributes in metadata, just define 'JETBRAINS_ANNOTATIONS' conditional compilation symbol in your projects.",JetBrains.Annotations,True,2017-10-24T16:50:15.64+00:00,True,False,Annotations to increase accuracy of ReSharper code inspections,"jetbrains,resharper,annotations,canbenull,notnull",2382259,True,8.0.0-beta
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-09-19T12:53:57.75Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,False,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",195771,False,3.5.0
Chillisoft,2014-09-19T04:01:48.187Z,Habanero,Habanero,True,2017-04-19T21:01:31.993-07:00,True,False,,,165264,False,3.9.318-prerelease
cosen,2014-09-19T02:41:55.447Z,my test project,MyTest_Cosen,False,2014-09-18T19:41:55.447-07:00,True,False,,,441,False,1.0.0
Harry McIntyre,2014-09-19T10:16:53.877Z,Turn a non queryable data source into a (limited) IQueryable. https://github.com/mcintyre321/LinqtoAnything,LinqToAnything,False,2017-04-25T13:35:50.847-07:00,True,False,,,7664,False,1.2.34
PagSeguro Team,2014-09-19T20:12:58.23Z,PagSeguro SDK for .NET (Biblioteca de integração em .NET),Uol.PagSeguro,False,2016-11-13T19:23:05.083-08:00,True,False,,PagSeguro,3334,False,1.0.0
Ben Abelshausen,2014-09-19T08:30:22.497Z,Library to read shapefiles and use them for routing.,OsmSharp.Routing.Shape,True,1899-12-31T16:00:00-08:00,False,False,Library to read shapefiles and use them for routing in OsmSharp.,"osm,openstreetmap,routing,nts",-1,False,0.1.0.18-beta
Volkan Ceylan,2014-09-19T10:49:18.89Z,Contains CouchbaseDistributedCache that implements IDistributedCache interface,Serenity.Caching.Couchbase,False,2018-03-31T16:38:54.863+00:00,True,False,,Serenity,36683,False,1.1.4
Remo Gloor,2014-09-19T17:07:29.157Z,Extension for Ninject providing integration with ASP.NET MVC WebAPI 2 WebHost,Ninject.Web.WebApi.WebHost,True,2017-10-23T15:18:21.257+00:00,True,False,Extension for Ninject providing integration with ASP.NET MVC WebAPI 2 WebHost,"Ninject,ioc,di,web,mvc,api,webhost",499454,False,3.2.2-unstable-003
Logistical Labs,2014-09-19T12:15:47.887Z,Rex client library,RexClient,False,2018-03-21T11:12:37.46+00:00,True,False,,,46507,False,0.9.18.21967
Mauro Servienti,2014-09-19T13:58:57.09Z,Radical Framework,Radical.Bootstrapper.Windsor.AspNet,False,2015-02-03T01:07:02.54-08:00,True,False,,Radical,2428,False,0.0.1.3
Mogens Heller Grabe,2014-09-18T20:36:30.477Z,MongoDB stuff for d60 event sourcing + cqrs kit,d60.Cirqus.MongoDb,False,2017-06-14T22:32:40.503-07:00,True,False,,,29197,False,0.22.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-09-19T16:25:29.073Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,False,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",177660,False,3.5.1
Shota Giorgobiani,2014-09-19T13:42:14.867Z,File Service,Servant.FileService,False,2014-10-01T06:27:31.827-07:00,True,False,,,8650,False,0.3.2
mookid8000,2014-09-19T10:46:34.867Z,"Rebus is a lean service bus implementation, similar in nature to NServiceBus, MassTransit, Rhino Service Bus etc.",Rebus,False,2018-03-26T21:26:22.87+00:00,True,False,,"servicebus,msmq,rabbitmq,cqrs,publish,subscribe,reliable,asynchronous,messaging,esb",272407,False,0.71.1
GroupDocs,2014-09-19T13:14:31.727Z,"GroupDocs.Annotation for .NET is a flexible library that allows you to add document & image annotation capability to your web or mobile applications. Based on HTML5 technology, GroupDocs.Annotation library supports more than 45 file formats, allowing end users to annotate documents and images of just about any common business format, including PDF and Microsoft Word documents, Excel spreadsheets, PowerPoint presentations, Visio diagrams, TIFF, JPEG, PNG images and many more. Key benefits include:

1. GroupDocs.Annotation for .NET Library converts documents to HTML5 - a combination of HTML, CSS and SVG. This enables you to render documents as real text files and allows end users to select, mark up, strike out, copy to clipboard and search for text in any uploaded text document without having to install original software that the documents were created with.

2. No client-side installation required. Users can view and annotate any document from any device that has a web-browser with HTML5 support. So, no need for Acrobat Reader, for example, when annotating PDF documents.

3. GroupDocs.Annotation for .NET Library comes with a comprehensive set of commenting tools, which allow end users to highlight, strikethrough, mark up text within a document, draw freehand lines, add sticky notes and comment on images. Annotated documents can be printed, exported to PDF and downloaded right from your web app.

4. Support for more than 45 file formats! With a single DLL, you can provide your app's users with the capability to annotate the following types of documents:

Portable Document Format: PDF
Microsoft Word: DOC, DOCX, DOCM, DOT, DOTX, DOTM
Microsoft Excel: XLS, XLSX, XLSM, XLSB, XML
Microsoft PowerPoint: PPT, PPTX
Microsoft Visio: VSD, VDX, VSS, VSX, VST, VTX, VSDX, VDW
Microsoft Project: MPP, MPT
Microsoft Outlook: MSG, EML
OpenDocument Formats: ODT, OTT, ODS, ODP
Rich Text Format: RTF
Plain Text File: TXT
Comma-Separated Values: CSV
HyperText Markup Language: HTM, HTML, MHT, MHTML
XML Paper Specification: XPS
AutoCAD Drawing File Format: DXF
Image files: BMP, GIF, JPG, PNG, TIFF
Electronic publication: EPUB

For more details on the GroupDocs.Annotation for .NET Library, please visit our website: 
http://groupdocs.com/dot-net/document-annotation-library

Note: this download contains a fully working version of the product, however without a license set it will run in evaluation mode with some limitations. To test GroupDocs.Annotation for .NET Library without evaluation limitations, request a free 30-day temporary license.",groupdocs-annotation-dotnet,False,2017-08-30T09:14:55.857+00:00,True,False,"GroupDocs.Annotation for .NET is a flexible library that allows you to add document & image annotation capability to your web or mobile applications. Based on HTML5 technology, GroupDocs.Annotation library supports more than 45 file formats, allowing end users to annotate documents and images of just about any common business format, including PDF and Microsoft Word documents, Excel spreadsheets, PowerPoint presentations, Visio diagrams, TIFF, JPEG, PNG images and many more.","Document-Annotation,Image-Annotation,HTML5-Annotation,Annotator,Annotate,Annotation,Markup,Comments,Notes,PDF,Image,HTML5",6538,False,1.6.0
Lida Weng,2014-09-19T12:52:19.437Z,Common Library for OElite Platform based application development,OElite.Common,False,1899-12-31T16:00:00-08:00,False,False,,oelite,-1,False,2.2.0
Shota Giorgobiani,2014-09-19T13:30:00.153Z,File Service,Servant.FileService,False,2014-10-01T06:27:31.827-07:00,True,False,,,8650,False,0.3.0
Remo Gloor,2014-09-19T16:48:17.46Z,Extension for Ninject providing integration with ASP.NET MVC WebAPI 2 OWIN host,Ninject.Web.WebApi.OwinHost,False,2017-10-23T15:18:00.85+00:00,True,False,Extension for Ninject providing integration with ASP.NET MVC WebAPI 2 OWIN host,"Ninject,ioc,di,web,mvc,api,owin,host",360960,False,3.2.2
Volkan Ceylan,2014-09-19T18:43:16.3Z,"Contains entity classes, fields and related functions...",Serenity.Data.Entity,False,2018-03-31T16:39:46.287+00:00,True,False,,Serenity,114583,False,1.1.5
Lida Weng,2014-09-19T17:22:58.253Z,Common Library for OElite Platform based application development,OElite.Common,False,1899-12-31T16:00:00-08:00,False,False,,oelite,-1,False,2.2.2
Mogens Heller Grabe,2014-09-19T11:43:05.303Z,Event sourcing + cqrs kit,d60.Cirqus,False,2017-06-14T22:31:49.347-07:00,True,False,,,31376,False,0.22.2
Max Stepanskiy,2014-09-18T23:44:59.923Z,Yarn Repository Cache Decorator,Yarn.Cache,False,2016-09-26T11:39:16.247-07:00,True,False,,"Cache,Repository",13292,False,0.8.12
Microsoft Corporation,2014-09-19T16:06:01.183Z,The Galileo C++ SDK allows rapid prototyping of Internet of Things devices using the familiar Arduino interface.,Microsoft.IoT.Galileo.Arduino,False,2014-10-16T12:32:01.397-07:00,True,False,Galileo C++ SDK,"galileo,arduino,microsoft,native,nativepackage",8880,False,1.0.4
crmsdk,2014-09-18T23:50:23.907Z,"This package contains the following official Microsoft assemblies and has been authored by the Microsoft Dynamics CRM SDK team.
- Microsoft.Xrm.Tooling.PackageDeployment.CrmPackageExtentionBase.dll",Microsoft.CrmSdk.XrmTooling.PackageDeployment,False,2017-11-15T21:20:48.547+00:00,True,False,Assembly required to develop custom packages for the CRM Package Deployer.,"Dynamics,CRM,2013,SDK,XRM",67787,True,6.1.1
Acklen Avenue,2014-09-18T21:28:52.223Z,Acklen Avenue interface for sending emails,Acklen.Mail,False,2014-09-18T14:28:52.223-07:00,True,False,,,782,False,1.0.0
Andre Marschalek,2014-09-18T20:36:59.427Z,Gadgeteer Driver for GHI Keypad KP16 Module,Gadgeteer.Module.Keypad.KP16,False,1899-12-31T16:00:00-08:00,False,False,,"'.NET,Micro,Framework',.netmf,Gadgeteer,Module,Driver",-1,False,1.0.0
Paul Weakley,2014-09-18T19:59:31.167Z,Simplified data access from assorted sources and read/write access,Einstein.DataAccess,False,2015-06-07T20:26:02.387-07:00,True,False,,,7571,False,0.6.0
simpleSyndicate,2014-09-19T11:30:11.017Z,"Common unit testing functionality for ASP.Net MVC applications - test role store, test user store, test data helpers, better assertions, fluent assertions for controllers, view results and other MVC items.",SimpleSyndicate.Testing.Mvc,False,2017-01-06T03:39:31.737-08:00,True,False,Common unit testing functionality for ASP.Net MVC applications.,"MVC,Unit,Testing,Fluent,Assertions",3695,False,1.0.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-09-19T12:54:30.783Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,False,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",177660,False,3.5.0
Jon Arild Torresdal,2014-09-19T11:10:53.81Z,"ConDep is a highly extendable Domain Specific Language for Continuous Deployment, Continuous Delivery and Infrastructure as Code on Windows. This package contians all the default operations found in ConDep. For additional operations, look for ConDep.Dsl.Operations.Contrib.",ConDep.Dsl.Operations,True,1899-12-31T16:00:00-08:00,False,False,,"Continuous,Deployment,Delivery,Infrastructure,WebDeploy,Deploy,msdeploy,IIS,automation,powershell,remote",12723,False,3.0.38-beta
QuatroDev,2014-09-18T23:32:58.237Z,"Simplr Identity Models, Helpers and UserStore implementation",Simplr.Identity,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.8.25
Scott Dorman,2014-09-19T04:04:21.22Z,This is a non-portable class library (targeting .NET Framework 4) meant for Windows desktop applications.,Cadru.Core.Windows,False,2016-01-25T19:18:54.3-08:00,True,False,A utility framework containing new APIs and extensions to the .NET Framework.,"cadru,utility",2782,False,1.0.5375.58
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-09-19T12:55:06.903Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,False,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",179902,False,3.5.0
Remo Gloor,2014-09-19T16:41:37.84Z,Extension for Ninject providing integration with ASP.NET MVC WebAPI 2,Ninject.Web.WebApi,True,2017-10-23T15:17:50.18+00:00,True,False,Extension for Ninject providing integration with ASP.NET MVC WebAPI 2,"Ninject,ioc,di,web,mvc,api",1272732,False,3.2.2-unstable-002
Eben Roux,2014-09-18T19:40:05.38Z,Contains the file-based queue implementation for Shuttle ESB.,shuttle-esb-filemq,False,1899-12-31T16:00:00-08:00,False,False,,"shuttle-esb,enterprise-service-bus,esb,messaging,filmq,service-bus,soa",-1,False,3.3.4
Remo Gloor,2014-09-19T17:06:17.08Z,Extension for Ninject providing integration with ASP.NET MVC WebAPI 2,Ninject.Web.WebApi,True,2017-10-23T15:17:50.18+00:00,True,False,Extension for Ninject providing integration with ASP.NET MVC WebAPI 2,"Ninject,ioc,di,web,mvc,api",1272732,False,3.2.2-unstable-003
Media Browser Team,2014-09-18T21:49:24.55Z,Contains common model objects and interfaces used by all Media Browser solutions.,MediaBrowser.Common,False,2018-04-14T14:59:42.14+00:00,True,False,,,143598,False,3.0.434
Scott Dorman,2014-09-19T04:28:33.997Z,This is a non-portable class library (targeting .NET Framework 4) meant for Windows desktop applications.,Cadru.Core.Windows,False,2016-01-25T19:18:54.3-08:00,True,False,A utility framework containing new APIs and extensions to the .NET Framework.,"cadru,utility",2782,False,1.0.5375.59
Microsoft,2014-09-19T07:18:32.12Z,Description,XFramework.Log.MongoDBLog,False,2014-09-19T00:18:32.12-07:00,True,False,,,461,False,1.0.0.27546
Oystein Bjorke,2014-09-18T21:42:44.563Z,OxyPlot is an open source plotting library for .NET. This package contains the custom control for Windows Forms.,OxyPlot.WindowsForms,False,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",161215,False,2014.1.474
Jin-Wook Chung,2014-09-19T02:50:00.583Z,CIBuild.Scripts is build scripts to create nuget packages and publish it to nuget server.,CIBuild.Scripts,True,2015-09-08T12:11:21.967-07:00,True,False,,"MSBuild,Build,CI",5994,False,0.0.1-pre06
Mogens Heller Grabe,2014-09-18T20:35:42.62Z,Event sourcing + cqrs kit,d60.Cirqus,False,2017-06-14T22:31:49.347-07:00,True,False,,,31376,False,0.22.0
"GeertvanHorrik,OrchestraDevs",2014-09-19T09:32:41.823Z,The TaskRunner shell for Orchestra based applications.,Orchestra.Shell.TaskRunner,True,2018-04-16T15:54:09.353+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf,task,runner,taskrunner",38496,True,2.0.0-unstable0208
Bobby Cannon,2014-09-19T11:23:56.923Z,HostR is a hosting framework for developers. It allows you to quickly host and manage services.,HostR,False,2014-10-05T11:27:17.907-07:00,True,False,,"HostR,hosting,host,service,services",1103,False,0.1.5375.20503
SocialMoneyDev,2014-09-19T10:59:14Z,Visit http://docs.corepro.io for more information.,CorePro.SDK,False,2017-05-23T11:27:06.42-07:00,True,False,A .NET SDK for consuming the CorePro API.,"CorePro,.NET,API,SDK,'Social,Money'",9999,False,1.4.5375.8969
kzu,2014-09-18T22:15:39.097Z,"Automatically apply labels to issues with title formatted with one or more '+[label]', '~[label]' or '-[label]'.",OctoHook.AutoLabel,False,2015-02-25T04:37:30.683-08:00,True,False,,"github,webhook",3374,False,0.3.8
Markus Olsson,2014-09-19T22:08:33.187Z,RxSpy bundled with a graphical interfaces for inspecting reactive applications. The LiveView interface will not be shipped alongside your application.,RxSpy.LiveView,False,2014-09-19T15:19:10.587-07:00,True,False,,,1773,False,0.1.4
Envoc,2014-09-19T19:19:31.593Z,Envoc.Core.Mobile.Common,Envoc.Core.Mobile.Common,False,1899-12-31T16:00:00-08:00,False,False,,,17350,False,1.0.16
Outercurve Foundation,2014-09-20T00:22:01.197Z,"Create, edit, or read the package metadata catalog.",NuGet.Services.Metadata.Catalog,True,2015-03-05T13:54:31.373-08:00,True,False,,,35515,True,3.0.111-r-master
Oystein Bjorke,2014-09-18T21:43:38.66Z,OxyPlot is an open source plotting library for .NET. This package contains the custom control for WPF applications.,OxyPlot.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,plotting,plot,charting,chart",294768,False,2014.1.474
Microsoft Corporation,2014-09-19T16:28:31.313Z,The Galileo C++ SDK allows rapid prototyping of Internet of Things devices using the familiar Arduino interface.,Microsoft.IoT.Galileo.Arduino,False,2014-10-16T12:32:01.397-07:00,True,False,Galileo C++ SDK,"galileo,arduino,microsoft,native,nativepackage",8880,False,1.0.5
