authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2017-05-23T20:02:07.373Z,43209,332,"Microsoft Visual Studio Services Client (Interactive)

Integrate with Visual Studio Team Services from desktop-based Windows applications that require interactive sign-in by a user.",Microsoft.VisualStudio.Services.InteractiveClient,True,1900-01-01T00:00:00+00:00,False,False,,"Microsoft,Team,Foundation,Server,TFS,Visual,Studio,VisualStudio,Online,VSO,Client,Services,Object,Model,OM,Interactive,VSTS,TeamFoundation",510032,True,15.117.0-preview
Microsoft,2017-05-23T20:03:26.887Z,43209,332,"Microsoft Team Foundation Server Client

Integrate with Team Foundation Server 2017 and Visual Studio Team Services from desktop-based, ASP.NET, and other Windows applications.  Provides access to version control, work item tracking, build, and more via public REST APIs.",Microsoft.TeamFoundationServer.Client,True,1900-01-01T00:00:00+00:00,False,False,,"Microsoft,Team,Foundation,Server,TFS,VSO,Visual,Studio,VisualStudio,Online,REST,Build,Git,TFVC,Test,Management,Agile,WIT,Work,Item,Tracking,Room,Version,Control,Client,Object,Model,OM,VSTS,TeamFoundation",632814,True,15.117.0-preview
Microsoft,2017-05-23T20:02:41.683Z,43209,332,"Microsoft Team Foundation Distributed Task Common Contracts

Integrate with Team Foundation Server 2017 and Visual Studio Team Services from desktop-based, ASP.NET, and other Windows applications.  Provides the models used to access the Distributed Task Service via public REST APIs.",Microsoft.TeamFoundation.DistributedTask.Common.Contracts,True,1900-01-01T00:00:00+00:00,False,False,,"Microsoft,Team,Foundation,Server,TFS,VSO,Visual,Studio,VisualStudio,Online,REST,Distributed,Task,Build,Client,Object,Model,OM,VSTS,TeamFoundation,2015,2017",53626,True,15.117.0-preview
Microsoft,2017-05-23T20:01:21.857Z,43209,332,"Microsoft Visual Studio Services Client

Integrate with Team Foundation Server 2017 and Visual Studio Team Services from desktop-based, ASP.NET, and other Windows applications.  Provides access to shared platform services such as account, profile, identity, security, and more via public REST APIs.",Microsoft.VisualStudio.Services.Client,True,1900-01-01T00:00:00+00:00,False,False,,"Microsoft,Team,Foundation,Server,TFS,VSO,Visual,Studio,VisualStudio,Online,REST,Account,Identity,Profile,Client,Services,Object,Model,OM,VSTS,TeamFoundation",693466,True,15.117.0-preview
Jeff Darchuk,2017-05-23T19:59:23.687Z,319,332,"Experience Profile Express Tab aims to make adding tabs to the Experience Profile as easy as possible. This package is code only, for config install EPExpressTab",EPExpressTab.Core,True,2017-06-04T19:56:52.93-07:00,True,False,,sitecore,351,False,1.0.0-alpha11
Tomasz Margacz,2017-05-23T19:58:27.377Z,43209,332,"This client library is a powerful tool for Microsoft Azure storage services. This tool allows to easy insert/get to table service and delete with using only one line of code (this works with any object type). Also, works with blob and queue service.

Documentation/Samples - http://brieftech.pl/tomaszmargacz-framework-azure-storage",TomaszMargacz.Framework.Azure.Storage,True,1900-01-01T00:00:00+00:00,False,False,,"Azure,Storage,Table,Blob,Queue",-1,False,1.0.0-preview
Jeff Darchuk,2017-05-23T19:59:14.67Z,319,332,Experience Profile Express Tab aims to make adding tabs to the Experience Profile as easy as possible,EPExpressTab,True,2017-06-04T19:56:44.07-07:00,True,False,,sitecore,341,False,1.0.0-alpha11
Lykke,2017-05-23T19:55:14.073Z,119,332,Api service for health check.,Lykke.MonitoringServiceApiCaller,False,2017-12-22T15:58:12.647+00:00,True,False,,"Lykke,Monitoring,Service,MonitoringService",3659,False,1.0.22
Stacks Contributors,2017-05-23T19:53:42.053Z,322,332,A flexible .NET microservice framework for agile teams.,Slalom.Stacks,False,2017-06-02T12:16:41.723-07:00,True,False,The core library for Stacks.,"slalom,stacks",36670,False,1.8.16
The V8 JavaScript Engine Authors,2017-05-23T19:54:06.757Z,115,332,Prebuild binaries for V8 JavaScript Engine.,v8.redist-v141_xp-x86,False,2017-12-26T22:40:54.3+00:00,True,False,,"V8,javascript,embedded,native,nativepackage",579,False,5.9.211.28
