authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2016-03-19T08:30:52.85Z,492,762,TypeScript Definitions (d.ts) for cometd. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,cometd.TypeScript.DefinitelyTyped,False,2016-12-13T22:48:43.983-08:00,True,False,,"TypeScript,JavaScript",10613,False,0.2.7
Jason Jarrett,2016-03-19T08:36:06.833Z,492,762,TypeScript Definitions (d.ts) for createjs-lib. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,createjs-lib.TypeScript.DefinitelyTyped,False,2016-12-13T22:59:57.923-08:00,True,False,,"TypeScript,JavaScript",54663,False,2.7.3
Jason Jarrett,2016-03-19T08:51:18.197Z,759,762,TypeScript Definitions (d.ts) for fastclick. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,fastclick.TypeScript.DefinitelyTyped,False,2016-03-22T11:12:22.79-07:00,True,False,,"TypeScript,JavaScript",11435,False,0.1.9
Jason Jarrett,2016-03-19T08:24:38.647Z,492,762,TypeScript Definitions (d.ts) for bull. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,bull.TypeScript.DefinitelyTyped,False,2016-12-13T22:37:48.227-08:00,True,False,,"TypeScript,JavaScript",9920,False,0.2.6
Jason Jarrett,2016-03-19T08:08:04.117Z,492,762,TypeScript Definitions (d.ts) for angular-signalr-hub. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,angular-signalr-hub.TypeScript.DefinitelyTyped,False,2016-12-13T22:12:35.08-08:00,True,False,,"TypeScript,JavaScript",18115,False,0.2.6
Jason Jarrett,2016-03-19T08:16:42.227Z,492,762,TypeScript Definitions (d.ts) for backbone. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,backbone.TypeScript.DefinitelyTyped,False,2016-12-13T22:25:59.867-08:00,True,False,,"TypeScript,JavaScript",85021,False,3.2.8
Jason Jarrett,2016-03-19T08:48:05.137Z,759,762,TypeScript Definitions (d.ts) for expect. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,expect.TypeScript.DefinitelyTyped,False,2016-03-22T11:08:49.383-07:00,True,False,,"TypeScript,JavaScript",8365,False,0.2.4
Jason Jarrett,2016-03-19T08:40:10.613Z,662,762,TypeScript Definitions (d.ts) for dexie. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,dexie.TypeScript.DefinitelyTyped,False,2016-06-26T21:04:11.67-07:00,True,False,,"TypeScript,JavaScript",10536,False,0.2.9
Eben Roux,2016-01-03T08:10:45.733Z,43209,838,Log4Net ILog implementation.,shuttle-core-infrastructure-log4net,False,1899-12-31T16:00:00-08:00,False,False,,"shuttle,shuttle-core,logging,log4net",-1,False,3.2.5
Jason Jarrett,2016-03-19T08:49:26.75Z,759,762,TypeScript Definitions (d.ts) for express-myconnection. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,express-myconnection.TypeScript.DefinitelyTyped,False,2016-03-22T11:10:17.93-07:00,True,False,,"TypeScript,JavaScript",8423,False,0.2.4
Jason Jarrett,2016-03-19T08:51:07.33Z,759,762,TypeScript Definitions (d.ts) for farbtastic. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,farbtastic.TypeScript.DefinitelyTyped,False,2016-03-22T11:12:10.01-07:00,True,False,,"TypeScript,JavaScript",7599,False,0.1.8
Jason Jarrett,2016-03-19T09:00:53.127Z,507,762,TypeScript Definitions (d.ts) for greensock. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,greensock.TypeScript.DefinitelyTyped,False,2016-11-29T14:03:57.603-08:00,True,False,,"TypeScript,JavaScript",11249,False,0.2.9
Jason Jarrett,2016-03-19T08:49:58.493Z,567,762,TypeScript Definitions (d.ts) for express-session. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,express-session.TypeScript.DefinitelyTyped,False,2016-09-30T07:05:23.83-07:00,True,False,,"TypeScript,JavaScript",9284,False,0.2.5
Jason Jarrett,2016-03-19T08:19:36.883Z,492,762,TypeScript Definitions (d.ts) for bip21. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,bip21.TypeScript.DefinitelyTyped,False,2016-12-13T22:30:49.23-08:00,True,False,,"TypeScript,JavaScript",9571,False,0.2.4
Volkan Ceylan,2016-03-19T08:03:50.2Z,20,762,Generates server and script side code for Serenity platform applications,Serenity.CodeGenerator,False,2018-03-31T16:41:53.587+00:00,True,False,,Serenity,116514,False,1.9.25
Jason Jarrett,2016-03-19T08:05:39.69Z,492,762,TypeScript Definitions (d.ts) for angular-http-auth. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,angular-http-auth.TypeScript.DefinitelyTyped,False,2016-12-13T22:09:09.347-08:00,True,False,,"TypeScript,JavaScript",10965,False,0.2.6
Jason Jarrett,2016-03-19T08:08:26.99Z,492,762,TypeScript Definitions (d.ts) for angular-strap. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,angular-strap.TypeScript.DefinitelyTyped,False,2016-12-13T22:12:59.583-08:00,True,False,,"TypeScript,JavaScript",10854,False,0.2.4
Jason Jarrett,2016-03-19T08:44:02.367Z,759,762,TypeScript Definitions (d.ts) for each. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,each.TypeScript.DefinitelyTyped,False,2016-03-22T11:04:11.323-07:00,True,False,,"TypeScript,JavaScript",8472,False,0.2.4
Jason Jarrett,2016-03-19T08:37:23.303Z,759,762,TypeScript Definitions (d.ts) for custom-error-generator. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,custom-error-generator.TypeScript.DefinitelyTyped,False,2016-03-22T10:56:48.407-07:00,True,False,,"TypeScript,JavaScript",8489,False,0.2.4
Jason Jarrett,2016-03-19T08:14:07.83Z,492,762,TypeScript Definitions (d.ts) for async-writer. Generated based off the DefinitelyTyped repository [git commit: c4309e0e646ec024537c0806c6a31d199aa68df6]. http://github.com/DefinitelyTyped,async-writer.TypeScript.DefinitelyTyped,False,2016-12-13T22:20:44.49-08:00,True,False,,"TypeScript,JavaScript",9932,False,0.2.4
