authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Netcompany A/S 2016,2016-04-22T15:01:55.877Z,43209,728,Wrappers for SharePoint objects,Netcompany.Wrappers.dll,False,1899-12-31T16:00:00-08:00,False,False,,"SharePoint,Wrappers",-1,False,1.0.0
Netcompany A/S 2016,2016-04-22T15:11:00.15Z,725,728,Wrappers for SharePoint objects,NC.Sharepoint.Wrappers,False,2016-04-25T08:22:38.47-07:00,True,False,,"SharePoint,Wrappers",373,False,1.0.2
Netcompany A/S 2016,2016-04-22T15:11:00.15Z,725,728,Wrappers for SharePoint objects,NC.Sharepoint.Wrappers,False,2016-04-25T08:22:38.47-07:00,False,False,,"SharePoint,Wrappers",373,False,1.0.2
Ivan Bianko,2016-04-22T15:12:22.85Z,360,728,Confifu.Abstractions Class Library,Confifu.Abstractions,False,2017-04-25T06:37:49.787-07:00,True,False,,".net,configuration,abstractions,confifu",3158,False,0.5.0
Netcompany A/S 2016,2016-04-22T15:07:28.633Z,43209,728,Wrappers for SharePoint objects,Netcompany.Wrappers.dll,False,1899-12-31T16:00:00-08:00,False,False,,"SharePoint,Wrappers",-1,False,1.0.1
Netcompany A/S 2016,2016-04-22T15:11:00.15Z,725,728,Wrappers for SharePoint objects,NC.Sharepoint.Wrappers,False,2016-04-25T08:22:38.47-07:00,True,False,,"SharePoint,Wrappers",373,False,1.0.2
Ondřej Hošek,2016-04-22T15:10:13.023Z,217,728,HttpListener wrapper which forwards requests to handler objects' endpoint methods.,RavuAlHemio.HttpDispatcher,False,2017-09-15T14:08:33.793+00:00,True,False,,HttpListener,3483,False,0.0.16
Denny Ferrassoli,2016-04-22T15:09:20.547Z,609,728,RabbitMQ queues support for SQL Server job storage implementation for Hangfire (background job system for ASP.NET applications).,Hangfire.SqlServer.RabbitMQ,False,2016-08-19T02:43:43.08-07:00,True,False,,"Hangfire,SqlServer,RabbitMQ",10248,False,1.5.6
Sergey Odinokov,2016-04-22T15:09:12.9Z,49,728,MSMQ queues support for SQL Server job storage implementation for Hangfire (background job system for ASP.NET applications).,Hangfire.SqlServer.MSMQ,False,2018-03-02T16:22:56.87+00:00,True,False,,"Hangfire,SqlServer,MSMQ",53862,False,1.5.6
Sergey Odinokov,2016-04-22T15:09:05.077Z,49,728,"SQL Server 2008+ (including Express), SQL Server LocalDB and SQL Azure storage support for Hangfire (background job system for ASP.NET applications).",Hangfire.SqlServer,False,2018-03-02T16:22:43.013+00:00,True,False,,"Hangfire,SqlServer,SqlAzure,LocalDB",2032725,False,1.5.6
Sergey Odinokov,2016-04-22T15:08:55.437Z,49,728,Core components for Hangfire (background job system for ASP.NET applications).,Hangfire.Core,False,2018-03-02T16:22:29.027+00:00,True,False,,"Hangfire,OWIN,Long-Running,Background,Fire-And-Forget,Delayed,Recurring,Tasks,Jobs,Scheduler,Threading,Queues",2784358,False,1.5.6
Sergey Odinokov,2016-04-22T15:08:46.59Z,49,728,"An easy and reliable way to perform fire-and-forget, delayed and recurring long-running, short-running, CPU or I/O intensive tasks inside ASP.NET application. No Windows Service / Task Scheduler required. Even ASP.NET is not required.
      Backed by Redis, SQL Server, SQL Azure or MSMQ. This is a .NET alternative to Sidekiq, Resque and Celery.
      http://hangfire.io/",Hangfire,False,2018-03-02T16:22:00.59+00:00,True,False,,"Hangfire,AspNet,MVC,OWIN,SqlServer,Long-Running,Background,Fire-And-Forget,Delayed,Recurring,Tasks,Jobs,Scheduler,Threading,Queues",1621787,False,1.5.6
Netcompany A/S 2016,2016-04-22T15:07:28.633Z,43209,728,Wrappers for SharePoint objects,Netcompany.Wrappers.dll,False,1899-12-31T16:00:00-08:00,False,False,,"SharePoint,Wrappers",-1,False,1.0.1
