authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
jack_tux,2017-09-27T02:11:56.753Z,183,205,Simple HttpRest and Object caching,Ib.Xamarin.CacheUtils,False,2017-10-19T21:55:52.493+00:00,True,False,,xamarin,696,False,0.0.1
Flash3001,2017-09-27T02:13:45.87Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftSceneKit.dylib",Xamarin.Swift4.SceneKit,False,2018-04-02T19:01:20.03+00:00,True,False,,"Swift4,runtime,xamarin,libswiftSceneKit.dylib",581,False,4.0.0
Flash3001,2017-09-27T02:13:29.977Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftos.dylib",Xamarin.Swift4.OS,False,2018-04-02T19:01:01.18+00:00,True,False,,"Swift4,runtime,xamarin,libswiftos.dylib",7404,False,4.0.0
Flash3001,2017-09-27T02:13:14.617Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftAssetsLibrary.dylib",Xamarin.Swift4.AssetsLibrary,False,2018-04-02T19:00:45.807+00:00,True,False,,"Swift4,runtime,xamarin,libswiftAssetsLibrary.dylib",387,False,4.0.0
Flash3001,2017-09-27T02:11:59.74Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftCore.dylib",Xamarin.Swift4.Core,False,2018-04-02T18:59:29.163+00:00,True,False,,"Swift4,runtime,xamarin,libswiftCore.dylib",7663,False,4.0.0
Flash3001,2017-09-27T02:12:15.223Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftMetal.dylib",Xamarin.Swift4.Metal,False,2018-04-02T18:59:44.943+00:00,True,False,,"Swift4,runtime,xamarin,libswiftMetal.dylib",7427,False,4.0.0
jack_tux,2017-09-27T02:11:56.753Z,183,205,Simple Http and Object caching,Ib.Xamarin.CacheUtils,False,2017-10-19T21:55:52.493+00:00,True,False,,,696,False,0.0.1
Certes Contributors,2017-09-27T02:12:36.507Z,34,205,A client implantation for the Automated Certificate Management Environment (ACME) protocol,Certes,False,2018-03-17T07:08:17.533+00:00,True,False,,"Certes,letsencrypt,ACME,HTTPS,SSL,Certificate",13430,False,1.1.1
Flash3001,2017-09-27T02:12:31.38Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftAccelerate.dylib",Xamarin.Swift4.Accelerate,False,2018-04-02T19:00:00.07+00:00,True,False,,"Swift4,runtime,xamarin,libswiftAccelerate.dylib",344,False,4.0.0
Flash3001,2017-09-27T02:12:45.287Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftCoreData.dylib",Xamarin.Swift4.CoreData,False,2018-04-02T19:00:15.303+00:00,True,False,,"Swift4,runtime,xamarin,libswiftCoreData.dylib",6841,False,4.0.0
Flash3001,2017-09-27T02:12:59.99Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftCoreLocation.dylib",Xamarin.Swift4.CoreLocation,False,2018-04-02T19:00:30.587+00:00,True,False,,"Swift4,runtime,xamarin,libswiftCoreLocation.dylib",4348,False,4.0.0
Flash3001,2017-09-27T02:10:48.08Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftPhotos.dylib",Xamarin.Swift4.Photos,False,2018-04-02T18:58:20.567+00:00,True,False,,"Swift4,runtime,xamarin,libswiftPhotos.dylib",380,False,4.0.0
Flash3001,2017-09-27T02:10:34.703Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftDispatch.dylib",Xamarin.Swift4.Dispatch,False,2018-04-02T18:58:05.16+00:00,True,False,,"Swift4,runtime,xamarin,libswiftDispatch.dylib",7515,False,4.0.0
Flash3001,2017-09-27T02:10:18.407Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftRemoteMirror.dylib",Xamarin.Swift4.RemoteMirror,False,2018-04-02T18:57:44.567+00:00,True,False,,"Swift4,runtime,xamarin,libswiftRemoteMirror.dylib",332,False,4.0.0
Flash3001,2017-09-27T02:10:03.297Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftContacts.dylib",Xamarin.Swift4.Contacts,False,2018-04-02T18:57:27.08+00:00,True,False,,"Swift4,runtime,xamarin,libswiftContacts.dylib",333,False,4.0.0
Flash3001,2017-09-27T02:09:17.64Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftGLKit.dylib",Xamarin.Swift4.GLKit,False,2018-04-02T18:56:38.657+00:00,True,False,,"Swift4,runtime,xamarin,libswiftGLKit.dylib",572,False,4.0.0
Flash3001,2017-09-27T02:09:33.123Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftDarwin.dylib",Xamarin.Swift4.Darwin,False,2018-04-02T18:56:53.923+00:00,True,False,,"Swift4,runtime,xamarin,libswiftDarwin.dylib",7453,False,4.0.0
Flash3001,2017-09-27T02:08:35.373Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftCloudKit.dylib",Xamarin.Swift4.CloudKit,False,2018-04-02T18:55:51.92+00:00,True,False,,"Swift4,runtime,xamarin,libswiftCloudKit.dylib",330,False,4.0.0
Flash3001,2017-09-27T02:09:47.187Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftCoreImage.dylib",Xamarin.Swift4.CoreImage,False,2018-04-02T18:57:09.767+00:00,True,False,,"Swift4,runtime,xamarin,libswiftCoreImage.dylib",7463,False,4.0.0
Flash3001,2017-09-27T02:09:03.797Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftGameplayKit.dylib",Xamarin.Swift4.GameplayKit,False,2018-04-02T18:56:22.58+00:00,True,False,,"Swift4,runtime,xamarin,libswiftGameplayKit.dylib",350,False,4.0.0
Flash3001,2017-09-27T02:08:07.09Z,18,205,"This package gives Xamarin support for Swift4.
    
    Includes libswiftFoundation.dylib",Xamarin.Swift4.Foundation,False,2018-04-02T18:55:18.907+00:00,True,False,,"Swift4,runtime,xamarin,libswiftFoundation.dylib",7565,False,4.0.0
