authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Nicholas Blumhardt,2015-01-13T00:21:23.53Z,166,1193,Nimbus logger that writes to Serilog.,Nimbus.Logger.Serilog,False,2017-11-05T06:41:12.31+00:00,True,False,,"azure,servicebus,serilog",27087,False,2.0.0.88
Jason Jarrett,2015-01-12T22:06:10.967Z,492,1194,TypeScript Definitions (d.ts) for backbone.radio. Generated based off the DefinitelyTyped repository [git commit: 0605ebbdbdd8183c70b4a14e1e34ecb3f2b446bf]. http://github.com/DefinitelyTyped,backbone.radio.TypeScript.DefinitelyTyped,False,2016-12-13T22:27:04.47-08:00,True,False,,"TypeScript,JavaScript",41469,False,1.1.1
Mike Jewell,2015-01-13T02:49:27.097Z,112,1193,Implementation of the Arragro.Common LogManager and LogFactory for log4net.,Arragro.Log4Net,False,2017-12-29T21:50:08.233+00:00,True,False,,"Arragro,Arragro.Log4Net",14421,False,1.0.0.25
Jason Jarrett,2015-01-12T22:14:16.287Z,759,1194,TypeScript Definitions (d.ts) for ejs-locals. Generated based off the DefinitelyTyped repository [git commit: 0605ebbdbdd8183c70b4a14e1e34ecb3f2b446bf]. http://github.com/DefinitelyTyped,ejs-locals.TypeScript.DefinitelyTyped,False,2016-03-22T11:05:41.9-07:00,True,False,,"TypeScript,JavaScript",33815,False,1.1.1
Gears & Wires,2015-01-12T20:32:09.707Z,1175,1194,Base interface for the other ObservableNodes packages,GearsAndWires.Tools.ObservableNodes,False,2015-01-30T19:48:42.927-08:00,True,False,,,4173,False,0.3.0
Gears & Wires,2015-01-12T20:36:39.067Z,1174,1194,Additional node types to support polling and threads,GearsAndWires.Tools.ObservableNodes.Threading,False,2015-02-01T10:41:11.05-08:00,True,False,,,1756,False,0.1.0
Mike Jewell,2015-01-13T03:51:48.723Z,112,1193,Implementation of the Arragro.Common IRepository for Entity Framework 6+.,Arragro.EF6,False,2017-12-29T21:49:55.577+00:00,True,False,,"Arragro,Arragro.EF6,Repository,EntityFramework",15732,False,1.0.0.27
Gordon Watts,2015-01-13T06:02:34.747Z,646,1193,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libGrafWrapper.dll libNetWrapper.dll libTreeWrapper.dll libTreePlayerWrapper.dll, and is only built for this version of root!",ROOT.NET.Tree,False,2016-07-12T23:46:40.253-07:00,True,False,ROOT.NET wrappers for libGrafWrapper.dll libNetWrapper.dll libTreeWrapper.dll libTreePlayerWrapper.dll,"ROOT,Data,Analysis,Science",6365,False,5.34.25.5
Gears & Wires,2015-01-12T20:04:05.253Z,1173,1194,Automatically propagate value changes through a tree of bindable objects,GearsAndWires.Tools.ObservableNodes.Generic,False,2015-02-02T00:44:20.657-08:00,True,False,,,3771,False,0.2.0
"Wiebe Tijsma,Mike Hadlow",2015-01-12T18:27:31.157Z,43209,1194,An adaptor to allow EasyNetQ to use Autofac as its internal IoC container,EasyNetQ.DI.Autofac,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Ninject",65613,False,0.40.1.346
Pilati Alessandro,2015-01-12T14:00:56.957Z,419,1194,This plugin provides special effects components such as Particle emitters and Lightning generators.,SnowyPeak.Duality.Plugin.Frozen.FX,False,2017-02-25T04:40:52.237-08:00,True,False,SnowyPeak.Duality.Plugin.Frozen.FX plugin,"Duality,Plugin,Frozen,Core,Effects,FX",1832,False,1.0.3
Gordon Watts,2015-01-13T06:03:03.467Z,646,1193,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libGpadWrapper.dll libGrafWrapper.dll libGraf3dWrapper.dll, and is only built for this version of root!",ROOT.NET.Graphing,False,2016-07-12T23:46:49.793-07:00,True,False,ROOT.NET wrappers for libGpadWrapper.dll libGrafWrapper.dll libGraf3dWrapper.dll,"ROOT,Data,Analysis,Science",6536,False,5.34.25.5
Microsoft,2015-01-12T22:24:54.937Z,43209,1194,"This library enables working with the Microsoft Azure Batch Apps services, including uploading input files and job specifications, monitoring job progress and diagnostics, and downloading job and task outputs.  For more information see http://azure.microsoft.com/en-us/documentation/articles/batch-technical-overview/.",Microsoft.Azure.Batch.Apps,False,1899-12-31T16:00:00-08:00,False,False,Run compute-intensive jobs in the cloud with Azure Batch.,,-1,False,1.1.0
Jason Jarrett,2015-01-12T14:00:51.057Z,492,1194,TypeScript Definitions (d.ts) for amqp-rpc. Generated based off the DefinitelyTyped repository [git commit: 0605ebbdbdd8183c70b4a14e1e34ecb3f2b446bf]. http://github.com/DefinitelyTyped,amqp-rpc.TypeScript.DefinitelyTyped,False,2016-12-13T22:05:47.253-08:00,True,False,,"TypeScript,JavaScript",53502,False,1.5.4
