authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
The Human Fertilisation and Embryology Authority,2016-10-25T09:46:43.01Z,43209,542,HFEA Open API,HFEA.IFQ.OpenSdk,False,1900-01-01T00:00:00+00:00,False,False,Alpha version of the SDK for HFEA Open API. This is an early alpha version which may and will change dramatically over time.,,-1,False,1.0.0.1790
Domantas Jovaisas - Isidos,2016-10-25T09:46:30.637Z,43209,542,CodeMash tools for .NET developers. Access codemash.io tools from .NET SDK,CodeMash.Net,False,1899-12-31T16:00:00-08:00,False,False,"CodeMash is a vital toolset for each developer which wants to achive daily development tasks in a rapid way : MondoDb as a service, one common payment gateway, central logging for whole your company applications, sending mails and sms messages easily, Identity provider, integrate your third party software vendors easily... More about that http://codemash.io","web,utility,http,json,mongodb,rest",-1,False,1.0.0.14
"Anders Bjerner,Thomas Nielsen,Rasmus Fjord",2016-10-25T09:45:42.433Z,92,542,Skybrud.LinkPicker is a small package that adds a single property editor to Umbraco 7 that can be used as either a single link picker or as a multi link picker depending on configuration.,Skybrud.LinkPicker,False,2018-01-18T11:43:43.617+00:00,True,False,,"Umbraco,Link,Picker,Media,Content,Url",5667,False,1.0.13
Aleksander Sjafjell,2016-10-25T09:45:35.793Z,536,542,Test for Appveyor,AppVeyorTestPackage,False,2016-10-31T06:26:49.74-07:00,True,False,,,7610,False,2.1.2.171
Erik Bergman,2016-10-25T09:02:47.747Z,43209,542,In memory database runtime,SerpentDB,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.3.6126.42590
NielsH,2016-10-25T09:42:38.23Z,43209,542,Livios data layer,Livios.Data,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.16
NielsH,2016-10-25T09:42:38.23Z,43209,542,Livios data layer,Livios.Data,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.16
Alistair Chapman,2016-10-25T09:36:25.93Z,541,542,A DynamicStore storage and configuration provider used for storing app data and configuration settings in local JSON files,DynamicStore.Providers.Local,False,2016-10-26T00:30:25.033-07:00,False,False,,"storage,dynamicstore,local,json,files,configuration",1272,False,0.9.3
Alistair Chapman,2016-10-25T09:39:52.723Z,541,542,A DynamicStore storage and configuration provider used for storing app data and configuration settings in local JSON files,DynamicStore.Providers.Local,False,2016-10-26T00:30:25.033-07:00,True,False,,"storage,dynamicstore,local,json,files,configuration",1272,False,0.9.3.1
Florian Harreau,2016-10-25T09:38:59.393Z,542,542,Provides SimpleDAO's Repository and UnitOfWork implementations in memory for conception phase. These components are meant to be used within applications using an IoC container.,SimpleDAO.InMemory,True,2016-10-25T02:38:59.393-07:00,True,False,,,268,False,1.0.0-alpha2
Domantas Jovaisas - Isidos,2016-10-25T09:38:20.113Z,43209,542,CodeMash tools for .NET developers. Access codemash.io tools from .NET SDK,CodeMash.Net,False,1899-12-31T16:00:00-08:00,False,False,"CodeMash is a vital toolset for each developer which wants to achive daily development tasks in a rapid way : MondoDb as a service, one common payment gateway, central logging for whole your company applications, sending mails and sms messages easily, Identity provider, integrate your third party software vendors easily... More about that http://codemash.io","web,utility,http,json,mongodb,rest",-1,False,1.0.0.13
Alistair Chapman,2016-10-25T09:36:25.93Z,541,542,A DynamicStore storage and configuration provider used for storing app data and configuration settings in local JSON files,DynamicStore.Providers.Local,False,2016-10-26T00:30:25.033-07:00,True,False,,"storage,dynamicstore,local,json,files,configuration",1272,False,0.9.3
ECI2,2016-10-25T09:26:53.73Z,311,542,ECI1,ASharp,False,2017-06-13T07:11:43.73-07:00,False,False,,,2628,False,0.0.0.2
Malinak2,2016-10-25T09:33:38.17Z,542,542,Trying NuGet for the second time,Malinak2,False,2016-10-25T02:33:38.17-07:00,True,False,,"Tag1,Tag2",444,False,1.0.0.3
Yakari Tribe and contributers,2016-10-25T09:32:59.567Z,535,542,Yakari is aimed to reduce distributed caching systems serialization/deserialization and network operation costs.,Yakari.Serializer.Newtonsoft,True,2016-11-01T08:40:08.663-07:00,True,False,Distributed InMemory Cache for .Net.,"redis,distributed,cache,dotnet,yakari",647,False,1.0.0-beta-0068
Yakari Tribe and contributers,2016-10-25T09:32:51.3Z,535,542,Yakari is aimed to reduce distributed caching systems serialization/deserialization and network operation costs.,Yakari.RedisClient,True,2016-11-01T08:40:01.197-07:00,True,False,Distributed InMemory Cache for .Net.,"redis,distributed,cache,dotnet,yakari",649,False,1.0.0-beta-0068
Yakari Tribe and contributers,2016-10-25T09:32:43.033Z,535,542,Yakari is aimed to reduce distributed caching systems serialization/deserialization and network operation costs.,Yakari.Pack,True,2016-11-01T08:39:52.773-07:00,True,False,Distributed InMemory Cache for .Net.,"redis,distributed,cache,dotnet,yakari",649,False,1.0.0-beta-0068
DevDigital,2016-10-25T09:32:45.783Z,542,542,Living documentation using Selenium.,LiveDocs.Diagrams.Selenium,False,2016-10-25T02:51:17.227-07:00,True,False,,,891,False,0.6.0
Yakari Tribe and contributers,2016-10-25T09:32:33.937Z,535,542,Yakari is aimed to reduce distributed caching systems serialization/deserialization and network operation costs.,Yakari,True,2016-11-01T08:09:53.86-07:00,True,False,Distributed InMemory Cache for .Net.,"distributed,cache,dotnet,core,yakari",630,False,1.0.0-beta-0068
DevDigital,2016-10-25T09:31:39.173Z,542,542,Living documentation as diagrams.,LiveDocs.Diagrams,False,2016-10-25T02:50:38.727-07:00,True,False,,,1101,False,0.7.0
DevDigital,2016-10-25T09:29:03.743Z,542,542,Living documentation as diagrams.,LiveDocs.Diagrams,False,2016-10-25T02:50:38.727-07:00,True,False,,,1101,False,0.6.0
Taitans,2016-10-25T09:29:11.353Z,542,542,Taitans.Message.Email,Taitans.Message.Email,True,2016-10-25T03:31:34.857-07:00,True,False,,,832,False,1.0.0-alpha6
Momentum,2016-10-25T09:29:04.697Z,4,542,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.3319-beta
Momentum,2016-10-25T09:28:53.383Z,4,542,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.3319-beta
cnat,2016-10-25T09:27:55.4Z,125,542,"提供对接口总线调度访问的工具
具有以下特性：
1、具有线程安全特性
2、支持WCF的Http和Tcp通道模式访问
3、支持对本地接口实现类模式访问
4、支持通过WCF代理服务访问WCF服务
5、支持通过WCF代理服务的配置路由访问WCF服务
6、支持对路由的多种负载均衡策略访问接口的实现服务
7、支持OAuth2安全协议通道访问",System.Utility.Commons.ESB.BusPlugin.dll,False,2017-12-16T10:24:18.893+00:00,True,False,,,1654,False,1.0.0.6
ECI2,2016-10-25T09:26:53.73Z,311,542,ECI1,ASharp,False,2017-06-13T07:11:43.73-07:00,True,False,,,2628,False,0.0.0.2
Maddalena Tech,2016-10-25T09:26:47.2Z,542,542,"ISO 3166 countries library, including: common Name, official Name, TLD,two and three letter country code, ISO numeric code, CIOC, currencies, callingCodes, capital, alternative spellings, region, subRegion, borders, is landlocked and area in square kilometers",Countries,False,2016-10-25T02:26:47.2-07:00,True,False,,,557,False,2.0.0.1
"Imulus - Kevin Giszewski - Tom Fulton - Jeavon Leopold - Bjarne Fyrstenborg,Et. Al.",2016-10-25T09:23:25.493Z,542,542,UrlPicker for V7,UrlPicker,False,2016-10-25T02:23:25.493-07:00,True,False,,,17493,False,0.16.1
xling,2016-10-25T03:40:57.003Z,537,542,"XFControls is a set of Xamarin.Forms' control.
Include Border / CircleBox / TabView / Flip / FontIcon / CheckBox / Radio / RaidoGroup / RaidoButtonGroup / Marquee /  RatingBar / Stepper / UniformGrid / WrapLayout / Repeater etc...",XFControls,False,2016-10-30T06:11:32.747-07:00,True,False,,,10005,False,1.0.0.3
Erik Bergman,2016-10-25T09:02:47.747Z,43209,542,In memory database runtime,SerpentDB,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.3.6126.42590
ECI,2016-10-25T09:15:38.407Z,311,542,ECI,ASharp,False,2017-06-13T07:11:43.73-07:00,True,False,,,2628,False,0.0.0.1
Iris Sakura,2016-10-25T09:15:01.42Z,46,542,ASP.NET Core MVC Extensions Library provides addtional tag helpers and utility for simplify ASP.NET Core web application development.,Sakura.AspNetCore.Mvc.TagHelpers,False,2018-03-05T08:33:04.603+00:00,True,False,"This project adds support for enum based selector, checkbox, select option labels, conditional class tags, and other useful addtional tag helpers to simplify ASP.NET Core web application development.","ASP.NET,ASP.NETCore,MVC,MVCCore,TagHelper,Enum,Flags,OptionLabel,Select,Option",4339,False,1.2.1
Erik Bergman,2016-10-25T09:02:47.747Z,43209,542,In memory database runtime,SerpentDB,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.3.6126.42590
wk,2016-10-25T09:13:28.46Z,542,542,Alfresco Upload Service,AlfrescoUploadApi.Service,False,2016-10-25T02:13:28.46-07:00,True,False,,Alfresco,4979,False,1.16.0
Paket team,2016-10-25T09:10:13.497Z,2,542,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket,True,2018-04-18T10:23:50.3+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",834968,False,4.0.0-alpha011
Paket team,2016-10-25T09:10:13.56Z,357,542,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket.PowerShell,True,2017-04-28T07:19:40.903+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",138115,False,4.0.0-alpha011
Paket team,2016-10-25T09:10:04.95Z,2,542,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket.Core,True,2018-04-18T10:23:20.457+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",298246,False,4.0.0-alpha011
Aleksander Sjafjell,2016-10-25T09:06:13.603Z,536,542,Test for Appveyor,AppVeyorTestPackage,False,2016-10-31T06:26:49.74-07:00,True,False,,,7610,False,2.1.2.170
Aleksander Sjafjell,2016-10-25T09:05:03.813Z,536,542,Test for Appveyor,AppVeyorTestPackage,False,2016-10-31T06:26:49.74-07:00,True,False,,,7610,False,2.1.2.166
Aleksander Sjafjell,2016-10-25T09:05:27.86Z,536,542,Test for Appveyor,AppVeyorTestPackage,False,2016-10-31T06:26:49.74-07:00,True,False,,,7610,False,2.1.2.168
