authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Christian Kratky,2018-01-27T19:29:43.107Z,9,83,This is a support library to integrate MQTTnet into AspNetCore.,MQTTnet.AspNetCore,True,2018-04-11T19:25:19.073+00:00,True,False,,"MQTT,Message,Queue,Telemetry,Transport,MQTTClient,MQTTServer,Server,MQTTBroker,Broker,NETStandard,IoT,InternetOfThings,Messaging,Hardware,Arduino,Sensor,Actuator,M2M,ESP,Smart,Home,Cities,Automation,Xamarin",2926,False,2.7.0-rc1
Christian Kratky,2018-01-27T19:29:16.077Z,9,83,MQTTnet is a high performance .NET library for MQTT based communication. It provides a MQTT client and a MQTT server (broker).,MQTTnet,True,2018-04-11T19:24:56.31+00:00,True,False,,"MQTT,Message,Queue,Telemetry,Transport,MQTTClient,MQTTServer,Server,MQTTBroker,Broker,NETStandard,IoT,InternetOfThings,Messaging,Hardware,Arduino,Sensor,Actuator,M2M,ESP,Smart,Home,Cities,Automation,Xamarin",14467,False,2.7.0-rc1
Copyright © SARAFF 2011,2018-01-27T19:30:11.8Z,83,83,"Allows you to control work of flatbed scanner, web and digital camera and any other TWAIN device from .NET environment. You can use this library in your programs written in any programming languages compatible with .NET technology.",Saraff.TwainX.NET,False,2018-01-27T19:30:11.8+00:00,True,False,,"TWAIN,TWAIN.NET,C#,.NET,FREE,Open,Source,OSS,Toolkit,VB,VB.NET,Visual,Basic,WPF,x64,scan,.NETCore,.NETStandard",127,False,1.0.27.614
Christian Kratky,2018-01-27T19:29:43.107Z,9,83,This is a support library to integrate MQTTnet into AspNetCore.,MQTTnet.AspNetCore,True,2018-04-11T19:25:19.073+00:00,True,False,,"MQTT,Message,Queue,Telemetry,Transport,MQTTClient,MQTTServer,Server,MQTTBroker,Broker,NETStandard,IoT,InternetOfThings,Messaging,Hardware,Arduino,Sensor,Actuator,M2M,ESP,Smart,Home,Cities,Automation,Xamarin",2926,False,2.7.0-rc1
Christian Kratky,2018-01-27T19:29:16.077Z,9,83,MQTTnet is a high performance .NET library for MQTT based communication. It provides a MQTT client and a MQTT server (broker).,MQTTnet,True,2018-04-11T19:24:56.31+00:00,True,False,,"MQTT,Message,Queue,Telemetry,Transport,MQTTClient,MQTTServer,Server,MQTTBroker,Broker,NETStandard,IoT,InternetOfThings,Messaging,Hardware,Arduino,Sensor,Actuator,M2M,ESP,Smart,Home,Cities,Automation,Xamarin",14467,False,2.7.0-rc1
Copyright © SARAFF 2011,2018-01-27T19:30:11.8Z,83,83,"Allows you to control work of flatbed scanner, web and digital camera and any other TWAIN device from .NET environment. You can use this library in your programs written in any programming languages compatible with .NET technology.",Saraff.TwainX.NET,False,2018-01-27T19:30:11.8+00:00,True,False,,"TWAIN,TWAIN.NET,C#,.NET,FREE,Open,Source,OSS,Toolkit,VB,VB.NET,Visual,Basic,WPF,x64,scan,.NETCore,.NETStandard",127,False,1.0.27.614
Sam Bloomberg,2018-01-27T19:17:43.21Z,83,83,"A set of tools to make using C# in Godot easier!

Version 1.0.0-beta4 and earlier support Godot 3.0-beta2.
Version 1.0.0-beta5 supports Godot 3.0-rc1
Version 1.0.0-beta7 supports Godot 3.0-rc3",GodotCSTools,True,2018-01-27T20:38:19.817+00:00,True,False,,godot,442,False,1.0.0-beta7
Wikiled,2018-01-27T19:19:42.133Z,27,83,Twitter Monitor,Wikiled.Twitter,False,2018-03-24T14:48:17.22+00:00,True,False,,,663,False,1.2.1
rcichielo,2018-01-27T19:13:54.26Z,25,83,etherFAX Client Library for .NET,EtherFax.Client.Api,False,2018-03-26T19:37:34.387+00:00,True,False,"A web-based API for sending, receiving, and managing fax and document delivery through the etherFAX network.","etherFAX,fax,rest,api",442,False,3.0.2
Wikiled,2018-01-27T19:19:42.133Z,27,83,Twitter Monitor,Wikiled.Twitter,False,2018-03-24T14:48:17.22+00:00,True,False,,,663,False,1.2.1
Sam Bloomberg,2018-01-27T19:17:43.21Z,83,83,"A set of tools to make using C# in Godot easier!

Version 1.0.0-beta4 and earlier support Godot 3.0-beta2.
Version 1.0.0-beta5 supports Godot 3.0-rc1
Version 1.0.0-beta7 supports Godot 3.0-rc3",GodotCSTools,True,2018-01-27T20:38:19.817+00:00,True,False,,godot,442,False,1.0.0-beta7
Azteca Software,2018-01-27T19:13:57.87Z,9,83,Clases del sub sistema principal,AztecaSoftware.Framework3.Kernel,False,2018-04-11T21:18:01.34+00:00,True,False,,"AztecaSoftware,Kernel,Framework3",7811,False,3.4.80
Connell Watkins,2018-01-27T19:13:55.807Z,83,83,Use Entity Framework Core as a data source for Firestorm APIs,Firestorm.EntityFrameworkCore2,True,2018-01-27T19:13:55.807+00:00,True,False,,"firestorm,rest,api,entityframework,efcore,orm",59,False,0.9.1-alpha001
rcichielo,2018-01-27T19:13:54.26Z,25,83,etherFAX Client Library for .NET,EtherFax.Client.Api,False,2018-03-26T19:37:34.387+00:00,True,False,"A web-based API for sending, receiving, and managing fax and document delivery through the etherFAX network.","etherFAX,fax,rest,api",442,False,3.0.2
Connell Watkins,2018-01-27T19:13:55.807Z,83,83,Use Entity Framework Core as a data source for Firestorm APIs,Firestorm.EntityFrameworkCore2,True,2018-01-27T19:13:55.807+00:00,True,False,,"firestorm,rest,api,entityframework,efcore,orm",59,False,0.9.1-alpha001
Azteca Software,2018-01-27T19:13:57.87Z,9,83,Clases del sub sistema principal,AztecaSoftware.Framework3.Kernel,False,2018-04-11T21:18:01.34+00:00,True,False,,"AztecaSoftware,Kernel,Framework3",7811,False,3.4.80
Connell Watkins,2018-01-27T19:12:58.61Z,83,83,Build Root classes for Firestorm Stems.,Firestorm.Stems.Roots.Derive,True,2018-01-27T19:12:58.61+00:00,True,False,,"firestorm,rest,api,stems,roots,derive",98,False,0.9.1-alpha001
rcichielo,2018-01-27T19:13:54.26Z,25,83,etherFAX Client Library for .NET,EtherFax.Client.Api,False,2018-03-26T19:37:34.387+00:00,True,False,"A web-based API for sending, receiving, and managing fax and document delivery through the etherFAX network.","etherFAX,fax,rest,api",442,False,3.0.2
Connell Watkins,2018-01-27T19:13:14.7Z,83,83,Ties in Endpoints by providing a StartResourceFactory for Roots.,Firestorm.Stems.Roots.Start,True,2018-01-27T19:13:14.7+00:00,True,False,,"firestorm,rest,api,stems,roots,endpoints,start",114,False,0.9.1-alpha001
Connell Watkins,2018-01-27T19:12:30.86Z,83,83,Base package for Firestorm Roots.,Firestorm.Stems.Roots,True,2018-01-27T19:12:30.86+00:00,True,False,,"firestorm,rest,api,stems,roots",130,False,0.9.1-alpha001
Connell Watkins,2018-01-27T19:12:16.873Z,83,83,Build Root classes for Firestorm Stems.,Firestorm.Stems.All,True,2018-01-27T19:12:16.873+00:00,True,False,,"firestorm,rest,api,stems,roots",133,False,0.9.1-alpha001
Connell Watkins,2018-01-27T19:12:44.827Z,83,83,Uses a data source to create Roots for Firestorm Stems.,Firestorm.Stems.Roots.DataSource,True,2018-01-27T19:12:44.827+00:00,True,False,,"firestorm,rest,api,stems,roots,datasource,orm",114,False,0.9.1-alpha001
