authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Joe Audette,2017-08-12T13:36:54.613Z,251,251,asp.netcore mvc controller for rss feeds,cloudscribe.Syndication.Web,False,2017-08-12T13:36:54.613+00:00,True,False,,"cloudscribe,syndication,rss,atom,feed",6634,False,2.0.0
"Marko Zorec,Zoro Zorec",2017-08-12T13:35:57.643Z,13,251,"A C# library for building projects and executing deployment scripts using C# code.
      Wiki can be found at: https://github.com/flubu-core/flubu.core/wiki
      A detailed example of how Flubu is used to build example project: https://bitbucket.org/zoroz/flubu.core.examples",FlubuCore.Runner,False,2018-04-07T08:20:19.32+00:00,True,False,,"build,builder,script,buildscript,automation,VisualStudio",7063,False,1.5.0
Joe Audette,2017-08-12T13:36:27.787Z,251,251,cloudscribe.Syndication Class Library,cloudscribe.Syndication,False,2017-08-12T13:36:27.787+00:00,True,False,,"cloudscribe,syndication,rss,atom,feed,xml",7353,False,2.0.0
"pardahlman,enrique-avalon",2017-08-12T13:33:33.953Z,40,251,A modern framework for communication over RabbitMq.,RawRabbit,True,2018-03-11T12:14:45.317+00:00,True,False,,"rabbitmq,rawrabbit,amqp",81731,False,2.0.0-beta8
FlubuCore,2017-08-12T13:33:03.827Z,13,251,"A C# library for building projects and executing deployment scripts using C# code.
      
	  Wiki can be found at: https://github.com/flubu-core/flubu.core/wiki
      
	  A detailed example of how Flubu is used to build example project: https://bitbucket.org/zoroz/flubu.core.examples",FlubuCore,False,2018-04-07T08:18:14.847+00:00,True,False,,"dotnet,flubu,build,builder,script,buildscript,automation,VisualStudio",6701,False,1.5.0
dotnet-flubu,2017-08-12T13:33:15.25Z,13,251,"A C# library for building projects and executing deployment scripts using C# code.
      
	  Wiki can be found at: https://github.com/flubu-core/flubu.core/wiki
      
	  A detailed example of how Flubu is used to build example project: https://bitbucket.org/zoroz/flubu.core.examples",dotnet-flubu,False,2018-04-07T08:18:35.3+00:00,True,False,,"dotnet,flubu,build,builder,script,buildscript,automation,VisualStudio",6634,False,1.5.0
FlubuCore.WebApi.Client,2017-08-12T13:29:55.773Z,13,251,Package Description,FlubuCore.WebApi.Client,False,2018-04-07T08:17:49.97+00:00,True,False,,,3089,False,1.5.0
FlubuCore.WebApi.Model,2017-08-12T13:29:19.333Z,13,251,Package Description,FlubuCore.WebApi.Model,False,2018-04-07T08:17:28.983+00:00,True,False,,,3099,False,1.5.0
rubicon IT GmbH,2017-08-12T13:22:49.133Z,73,251,"re-linq Frontend: A foundation for parsing LINQ expression trees and generating queries in SQL or other languages.
Key features:
- Transforms expression trees into abstract syntax trees resemblying LINQ query expressions (from ... select syntax)
- Simplifies many aspects of this tree (sub queries, transparent identifieres, pre-evaluation ...)
- Provides basic infrastructure for backend development (e.g. SQL generation) 
- Provides a framework for user-defined query extensions and transformations",Remotion.Linq,True,2018-02-06T21:25:57.63+00:00,True,False,,"re-motion,LINQ,ExpressionTrees",3230849,False,2.2.0-alpha-004
rubicon IT GmbH,2017-08-12T13:23:07.603Z,73,251,Support for unit testing of libraries based on the re-linq Frontend.,Remotion.Linq.Development,True,2018-02-06T21:26:13.147+00:00,True,False,,"re-motion,LINQ,UnitTesting",3750,False,2.2.0-alpha-004
