authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Theo Xavier,2016-03-22T15:17:08.173Z,448,759,"AutoClutch.AutoRepo and AutoService is a simple generic repository and generic service for Entity Framework 6 that can be used to save you coding time when creating a data layer.

AutoClutch.AutoService is the business logic layer abstraction on top of the repository.

This includes auditing support provided by the 'Tracker-Enabled-DbContext' library.

Also includes Linq.Dynamic support from the Microsoft (MS-PL) library.",AutoClutch.AutoService,False,2017-01-27T08:35:17.99-08:00,True,False,This is the generic service component for the AutoRepo generic repository.,,7759,False,3.9.0
Jason Jarrett,2016-03-22T14:36:48.003Z,759,759,TypeScript Definitions (d.ts) for docCookies. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,docCookies.TypeScript.DefinitelyTyped,False,2016-03-22T11:00:36.503-07:00,True,False,,"TypeScript,JavaScript",13191,False,0.6.0
Jason Jarrett,2016-03-22T14:30:46.387Z,492,759,TypeScript Definitions (d.ts) for cordova-plugin-ms-adal. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,cordova-plugin-ms-adal.TypeScript.DefinitelyTyped,False,2016-12-13T22:57:16.683-08:00,True,False,,"TypeScript,JavaScript",6513,False,0.4.0
Jason Jarrett,2016-03-22T14:49:56.327Z,759,759,TypeScript Definitions (d.ts) for flat. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,flat.TypeScript.DefinitelyTyped,False,2016-03-22T11:14:38.123-07:00,True,False,,"TypeScript,JavaScript",6165,False,0.4.4
danielwertheim,2016-03-22T15:10:44.883Z,181,759,Provides construct for scanning assemblies finding types implementing a message handler marker interface of choice and builds routes from them that later can be used with custom or shipped in-process routers.,Routemeister,False,2017-10-21T20:14:31.96+00:00,True,False,Used for in-process async message routing,"route,routes,messaging,in-process",1233,False,1.0.0
John Langford et al,2016-03-22T14:47:36.673Z,87,759,Official Vowpal Wabbit library including C# interface,VowpalWabbit,False,2018-01-23T15:28:16.03+00:00,True,False,,"vw,vowpal,wabbit,langford,ml,machine,learning",112557,False,8.0.0.39
Jason Jarrett,2016-03-22T14:41:02.663Z,759,759,TypeScript Definitions (d.ts) for easy-xapi-supertest. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,easy-xapi-supertest.TypeScript.DefinitelyTyped,False,2016-03-22T11:05:07.79-07:00,True,False,,"TypeScript,JavaScript",8017,False,0.5.9
Jason Jarrett,2016-03-22T14:26:54.24Z,492,759,TypeScript Definitions (d.ts) for coffeeify. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,coffeeify.TypeScript.DefinitelyTyped,False,2016-12-13T22:47:54.6-08:00,True,False,,"TypeScript,JavaScript",8899,False,0.6.0
Jason Jarrett,2016-03-22T14:30:16.733Z,492,759,TypeScript Definitions (d.ts) for cordova-plugin-app-version. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,cordova-plugin-app-version.TypeScript.DefinitelyTyped,False,2016-12-13T22:54:27.61-08:00,True,False,,"TypeScript,JavaScript",9136,False,0.6.1
Cemalettin Dervis,2016-03-22T14:44:44.46Z,11,759,SharpConfig is an easy-to-use CFG/INI configuration library for .NET.,sharpconfig,False,2018-04-09T18:35:54.99+00:00,True,False,SharpConfig is an easy-to-use CFG/INI configuration library for .NET.,"sharpconfig,config,c#,csharp,cfg,ini,configuration,library",14509,False,1.5.2
Jason Jarrett,2016-03-22T14:50:02.893Z,569,759,TypeScript Definitions (d.ts) for flexSlider. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,flexSlider.TypeScript.DefinitelyTyped,False,2016-09-27T23:01:05.767-07:00,True,False,,"TypeScript,JavaScript",12688,False,0.6.3
Maarten Balliauw,2016-03-22T15:22:47.72Z,32,759,Simple Oauth2 client.,WindowsAzure.Acs.Oauth2.Client,False,2018-03-19T19:47:37.08+00:00,True,False,Simple Oauth2 client.,"oauth,oauth2,acs,windowsazure,azure,access,control,service,wif,api,rest,authorization,authorize",22833,False,1.2.11
Eben Roux,2016-03-22T15:37:53.72Z,66,759,Test fixtures to facilitate testing of components that relate to shuttle-esb.,Shuttle.Esb.Tests,False,2018-02-13T16:08:09.097+00:00,True,False,,"shuttle-esb,shuttle-esb-tests",2641,True,4.0.6
Jason Jarrett,2016-03-22T16:03:56.76Z,492,759,TypeScript Definitions (d.ts) for acl. Generated based off the DefinitelyTyped repository [git commit: b14601af3fb2ad72d5048e94188a569a1838fb9c]. http://github.com/DefinitelyTyped,acl.TypeScript.DefinitelyTyped,False,2016-12-13T22:02:53.51-08:00,True,False,,"TypeScript,JavaScript",11873,False,0.6.8
Jason Jarrett,2016-03-22T14:54:02.357Z,759,759,TypeScript Definitions (d.ts) for gapi.pagespeedonline. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,gapi.pagespeedonline.TypeScript.DefinitelyTyped,False,2016-03-22T11:18:57.83-07:00,True,False,,"TypeScript,JavaScript",6635,False,0.4.0
Jason Jarrett,2016-03-22T14:25:27.65Z,492,759,TypeScript Definitions (d.ts) for chosen. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,chosen.TypeScript.DefinitelyTyped,False,2016-12-13T22:44:50.153-08:00,True,False,,"TypeScript,JavaScript",29663,False,0.8.2
GoogleAnalyticsTracker,2016-03-22T15:23:25.87Z,49,759,GoogleAnalyticsTracker - A C# library for tracking Google Analytics.,GoogleAnalyticsTracker.Core,False,2018-03-02T09:11:44.067+00:00,True,False,,,85446,True,4.1.20
Jason Jarrett,2016-03-22T14:47:15.763Z,578,759,TypeScript Definitions (d.ts) for facebook-js-sdk. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,facebook-js-sdk.TypeScript.DefinitelyTyped,False,2016-09-19T09:02:17.287-07:00,True,False,,"TypeScript,JavaScript",8407,False,0.5.4
Singer Instrument Company Limited,2016-03-22T15:10:59.63Z,241,759,Factory for the Singer Instruments PhenoBooth,SI.Hardware.Products.PhenoBooth.Factory,False,2017-08-22T13:54:46.89+00:00,True,False,,,61306,False,1.0.5925.27322
Jason Jarrett,2016-03-22T14:41:10.107Z,759,759,TypeScript Definitions (d.ts) for easy-xapi-utils. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,easy-xapi-utils.TypeScript.DefinitelyTyped,False,2016-03-22T11:05:14.933-07:00,True,False,,"TypeScript,JavaScript",8114,False,0.5.9
Jason Jarrett,2016-03-22T16:05:47.937Z,492,759,TypeScript Definitions (d.ts) for angular-breadcrumb. Generated based off the DefinitelyTyped repository [git commit: b14601af3fb2ad72d5048e94188a569a1838fb9c]. http://github.com/DefinitelyTyped,angular-breadcrumb.TypeScript.DefinitelyTyped,False,2016-12-13T22:06:51.097-08:00,True,False,,"TypeScript,JavaScript",11686,False,0.6.1
Jason Jarrett,2016-03-22T14:39:14.25Z,759,759,TypeScript Definitions (d.ts) for dropboxjs. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,dropboxjs.TypeScript.DefinitelyTyped,False,2016-03-22T11:03:11.79-07:00,True,False,,"TypeScript,JavaScript",8816,False,0.6.3
Jason Jarrett,2016-03-22T14:58:26.54Z,759,759,TypeScript Definitions (d.ts) for gulp-babel. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,gulp-babel.TypeScript.DefinitelyTyped,False,2016-03-22T11:23:43.327-07:00,True,False,,"TypeScript,JavaScript",3344,False,0.2.2
Jason Jarrett,2016-03-22T14:26:29.043Z,492,759,TypeScript Definitions (d.ts) for clipboard. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,clipboard.TypeScript.DefinitelyTyped,False,2016-12-13T22:46:39.487-08:00,True,False,,"TypeScript,JavaScript",14258,False,0.6.1
Jason Jarrett,2016-03-22T14:40:56.267Z,759,759,TypeScript Definitions (d.ts) for easy-xapi. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,easy-xapi.TypeScript.DefinitelyTyped,False,2016-03-22T11:05:01.027-07:00,True,False,,"TypeScript,JavaScript",8357,False,0.6.1
Jason Jarrett,2016-03-22T14:32:29.867Z,759,759,TypeScript Definitions (d.ts) for cryptojs. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,cryptojs.TypeScript.DefinitelyTyped,False,2016-03-22T10:56:07.793-07:00,True,False,,"TypeScript,JavaScript",14180,False,0.7.1
Jason Jarrett,2016-03-22T14:49:06.197Z,759,759,TypeScript Definitions (d.ts) for fingerprintjs. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,fingerprintjs.TypeScript.DefinitelyTyped,False,2016-03-22T11:13:44.617-07:00,True,False,,"TypeScript,JavaScript",6769,False,0.4.8
Jason Jarrett,2016-03-22T14:55:02.34Z,759,759,TypeScript Definitions (d.ts) for git-config. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,git-config.TypeScript.DefinitelyTyped,False,2016-03-22T11:20:05.12-07:00,True,False,,"TypeScript,JavaScript",5949,False,0.4.1
Jason Jarrett,2016-03-22T14:42:49.94Z,759,759,TypeScript Definitions (d.ts) for eonasdan-bootstrap-datetimepicker. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,eonasdan-bootstrap-datetimepicker.TypeScript.DefinitelyTyped,False,2016-03-22T11:07:02.64-07:00,True,False,,"TypeScript,JavaScript",8765,False,0.3.8
Jason Jarrett,2016-03-22T16:05:10.39Z,492,759,TypeScript Definitions (d.ts) for amqp-rpc. Generated based off the DefinitelyTyped repository [git commit: b14601af3fb2ad72d5048e94188a569a1838fb9c]. http://github.com/DefinitelyTyped,amqp-rpc.TypeScript.DefinitelyTyped,False,2016-12-13T22:05:47.253-08:00,True,False,,"TypeScript,JavaScript",53502,False,2.7.8
Jason Jarrett,2016-03-22T14:34:17.82Z,759,759,TypeScript Definitions (d.ts) for datejs. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,datejs.TypeScript.DefinitelyTyped,False,2016-03-22T10:58:02.09-07:00,True,False,,"TypeScript,JavaScript",16500,False,0.6.5
Jason Jarrett,2016-03-22T14:44:54.14Z,619,759,TypeScript Definitions (d.ts) for express-brute. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,express-brute.TypeScript.DefinitelyTyped,False,2016-08-08T17:01:13.59-07:00,True,False,,"TypeScript,JavaScript",8397,False,0.6.0
cy.a.scott,2016-03-22T15:47:43.02Z,752,759,Runs RabbitMQ as a portable process so that integration testing can be done.,RabbitMQ2Go,False,2016-03-29T10:48:47.713-07:00,True,False,,"Erlang,RabbitMQ",713,False,1.0.1
Jason Jarrett,2016-03-22T14:44:27.7Z,759,759,TypeScript Definitions (d.ts) for expect. Generated based off the DefinitelyTyped repository [git commit: 6766ed1d0faf02ede9e2edf2e66bbb2388c825ec]. http://github.com/DefinitelyTyped,expect.TypeScript.DefinitelyTyped,False,2016-03-22T11:08:49.383-07:00,True,False,,"TypeScript,JavaScript",8365,False,0.6.0
Jason Jarrett,2016-03-22T16:07:47.16Z,492,759,TypeScript Definitions (d.ts) for angular-localForage. Generated based off the DefinitelyTyped repository [git commit: b14601af3fb2ad72d5048e94188a569a1838fb9c]. http://github.com/DefinitelyTyped,angular-localForage.TypeScript.DefinitelyTyped,False,2016-12-13T22:10:07.453-08:00,True,False,,"TypeScript,JavaScript",16840,False,0.6.5
