authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
ServiceStack contributors,2014-02-18T13:42:18.913Z,108,1522,"A RavenDB IUserAuthRepository to persist User registration and auth info in a NoSQL Raven DB.
      Implements ServiceStack's built-in AuthProvider Model:
      https://github.com/ServiceStack/ServiceStack/wiki/Authentication-and-authorization
      inc. Twitter, Facebook, Basic, Digest, Credentials Auth modes out-of-the-box.",ServiceStack.Authentication.RavenDB,False,2018-01-02T14:42:48.673+00:00,True,False,A RavenDB IUserAuthRepository to persist User registration and auth info in a NoSQL Raven DB,"ServiceStack,Authentication,Authorization,RavenDB,Raven,NoSQL,POCO,Code-First",15080,False,4.0.11
Service Stack,2014-02-18T13:48:43.477Z,226,1522,".NET's fastest JSON, JSV and CSV Text Serializers. Fast, Light, Resilient.
        Benchmarks at: http://servicestack.net/benchmarks/
        Includes the String and Stream functionality for all the ServiceStack projects including: 
          - T.Dump() generic extension method for easy dbugging and introspection of types
          - WebRequest, List, Dictionary and DateTime extensions",ServiceStack.Text.Signed,False,2017-09-06T17:01:46.55+00:00,True,False,".NET's fastest JSON, JSV and CSV Text Serializers","JSON,Text,Serializer,CSV,JSV,Dump,PrettyPrint,Fast",328525,False,4.0.11
Service Stack,2014-02-18T13:44:30.883Z,108,1522,Provides log4net logging integration for other ServiceStack projects,ServiceStack.Logging.Log4Net,False,2018-01-02T14:47:35.103+00:00,True,False,"log4Net logging integration for ServiceStack, the Opensource .NET and Mono REST Web Services Framework","servicestack,log,logging,log4net",88992,False,4.0.11
SQLite Development Team,2014-02-18T23:27:50.08Z,49,1522,Support for Entity Framework 6 using System.Data.SQLite.,System.Data.SQLite.EF6,False,2018-03-02T13:28:19.053+00:00,True,False,,"sqlite,database,ado.net,provider,interop",1388145,False,1.0.91
"Joyent,Inc.",2014-02-19T09:22:55.2Z,852,1521,"Node.js is a platform built on Chrome's JavaScript runtime for easily building fast, scalable network applications.

Node.js uses an event-driven, non-blocking I/O model that makes it lightweight and efficient, perfect for data-intensive real-time applications that run across distributed devices.",Node.js,False,2015-12-20T04:47:09.89-08:00,True,False,,"nodejs,exe,javascript,runtime,server",673477,False,0.10.26
Andrew Harcourt,2014-02-18T11:07:15.203Z,720,1522,A tiny blog engine that allows you to keep your blog posts under source control. Supports Markdown. Posts are sourced from resources files embedded in your assemblies. Includes a stub MVC controller to get you started.,BlogMonster,False,2016-04-30T06:54:07.197-07:00,True,False,,"blog,rss,git,embedded,markdown",6166,False,2.0.0.12
Epsilon,2014-02-19T09:47:45.353Z,43209,1521,This is my first NuGet package. It contains sample codes.,EpsilonTestLibrary.Sources,False,1899-12-31T16:00:00-08:00,False,False,This is my first NuGet package. It contains sample codes.,"alma,korte",-1,False,1.0.0
"Andreas Håkansson,Steven Robbins and contributors",2014-02-18T20:37:56.66Z,484,1522,Nancy extensions for OWIN hosting.,Nancy.Owin,False,2016-12-22T02:24:26.77-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,OWIN",403695,False,0.22.2
administrator,2014-02-18T10:56:03.983Z,43209,1522,Dll needed for support portal,NuspecDllListFinal,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Wojciech Kotlarski,2014-02-18T15:37:42.74Z,4,1522,"Allows creating acceptance tests in developer friendly environment.

Features:
* Native support for refactoring, code analysis (like finding unused methods), test running and all features that Visual Studio / Intellisense / Resharper offers during code development,
* Easy to read scenario definitions,
* Scenario steps execution tracking, usable during longer test execution,
* Possibility to run steps with dedicated shared context, allowing to run tests safely in parallel,
* Feature result summary available in XML, HTML or Plain text format,
* VS Project Item templates for feature test files,
* Integrated with NUnit and MbUnit frameworks.",LightBDD.Core,False,2018-04-16T22:23:16.29+00:00,True,False,Core assemblies for Lightweight Behavior Driven Development Test Framework (LightBDD) allowing creation of acceptance tests in developer friendly environment.,"bdd,tdd,testing,framework,behavior,driven,development,acceptance",18688,False,1.3.0
