authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Matt Kocaj,2017-02-28T05:55:32.793Z,295,416,A package to simplify end-to-end testing for MVC and WebApi controllers while supporting legacy db schemas.,mk.ControllerTests,False,2017-06-28T20:02:27.393-07:00,True,False,,,6721,False,0.3.31
playmobo,2017-02-28T05:55:48.237Z,43209,416,common library,CommonLibrary.Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
IntelliFactory,2017-02-28T05:55:27.92Z,227,416,Provides a framework to build reactive forms in Zafir.,Zafir.UI.Next.Formlets,True,2017-09-05T14:19:13.693+00:00,True,False,,,2374,False,4.0.40.12-alpha
IntelliFactory,2017-02-28T05:55:15.383Z,227,416,Next-generation user interface combinators for WebSharper,Zafir.UI.Next,True,2017-09-05T14:19:04.413+00:00,True,False,,,5154,False,4.0.112.12-beta6
https://github.com/HelloKitty,2017-02-28T05:53:25.273Z,237,416,.NETSTANDARD fork of Jon Skeet's Miscutil generic Operator. Uses lazy compiled lambdas instead.,Generic.Math,False,2017-08-26T05:52:02.793+00:00,True,False,.NETSTANDARD fork of Jon Skeet's Miscutil generic Operator. Uses lazy compiled lambdas instead.,"Jon,Skeet,Misc,Util,Netstandard,Netcore",1023,False,1.0.0
IntelliFactory,2017-02-28T05:54:25.347Z,228,416,Testing framework for F#-to-JavaScript compiled libraries,Zafir.Testing,True,2017-09-04T21:44:26.26+00:00,True,False,,,2661,False,4.0.155.24-beta6
IntelliFactory,2017-02-28T05:53:57.607Z,227,416,WebSharper adaptor for Suave.,Zafir.Suave,True,2017-09-05T14:18:38.02+00:00,True,False,,,2242,False,4.0.60.11-beta6
IntelliFactory,2017-02-28T05:53:47.167Z,228,416,Reactive Library for Zafir,Zafir.Reactive,True,2017-09-04T21:43:43.633+00:00,True,False,,,2185,False,4.0.67.10-beta6
UnlimitedInf,2017-02-28T05:54:19.703Z,24,416,"A collection of tools I have found useful across more than one project. Even though there are different languages in use, it's all packaged up as a nice nuget package.",Unlimitedinf.Tools,False,2018-03-27T17:17:55.237+00:00,True,False,,"tools,unlimitedinf,t4,tt,semver",5595,True,2.1.0
IntelliFactory,2017-02-28T05:54:42.973Z,228,416,WebSharper-compiled TypeScript standard library (lib.d.ts),Zafir.TypeScript.Lib,True,2017-09-04T21:44:36.557+00:00,True,False,WebSharper-compiled TypeScript standard library (lib.d.ts),,2110,False,4.0.118.27-alpha
IntelliFactory,2017-02-28T05:54:12.593Z,373,416,Zafir Project Templates,Zafir.Templates,True,2017-04-12T02:45:42.57-07:00,True,False,,,1900,False,4.0.93.16-beta6
Generic.Math,2017-02-28T05:53:25.273Z,237,416,Package Description,Generic.Math,False,2017-08-26T05:52:02.793+00:00,True,False,,,1023,False,1.0.0
IntelliFactory,2017-02-28T05:53:34.057Z,228,416,"Provides a framework to build reactive interfaces in Zafir,
            similar to Formlets but with more control over the structure of the output.",Zafir.Piglets,True,2017-09-04T21:43:33.537+00:00,True,False,,,1893,False,4.0.72.11-beta6
Unknown,2017-02-28T05:53:19.883Z,228,416,WebSocket support for WebSharper with Owin 1.0,Zafir.Owin.WebSocket,True,2017-09-04T21:43:23.43+00:00,True,False,,,2272,False,4.0.44.11-beta6
IntelliFactory,2017-02-28T05:53:07.303Z,228,416,WebSharper Sitelets module for Owin 1.0,Zafir.Owin,True,2017-09-04T21:43:12.93+00:00,True,False,,,2425,False,4.0.57.12-beta6
IntelliFactory,2017-02-28T05:52:53.05Z,228,416,Zafir Extensions for O3D 20100829,Zafir.O3D,True,2017-09-04T21:43:02.553+00:00,True,False,,,1909,False,4.0.63.11-beta6
IntelliFactory,2017-02-28T05:51:43.29Z,228,416,WebSharper bindings to Highmaps,Zafir.Highmaps,True,2017-09-04T21:41:16.173+00:00,True,False,,,1857,False,4.0.61.12-beta6
IntelliFactory,2017-02-28T05:52:38.3Z,228,416,Zafir Extensions for Leaflet 0.7.2,Zafir.Leaflet,True,2017-09-04T21:42:20.643+00:00,True,False,,,1861,False,4.0.69.11-beta6
IntelliFactory,2017-02-28T05:52:24.623Z,228,416,Zafir Extensions for JQueryUI 1.11.1,Zafir.JQueryUI,True,2017-09-04T21:41:59.427+00:00,True,False,,,2037,False,4.0.63.11-beta6
IntelliFactory,2017-02-28T05:52:11.17Z,227,416,Zafir Extensions for JQuery Mobile 1.4.2,Zafir.JQueryMobile,True,2017-09-05T14:17:27.737+00:00,True,False,,,1954,False,4.0.72.11-beta6
IntelliFactory,2017-02-28T05:51:59.857Z,228,416,Client-side and server-side HTML Combinators for WebSharper (legacy),Zafir.Html,True,2017-09-04T21:41:27.72+00:00,True,False,,,2899,False,4.0.64.12-beta6
IntelliFactory,2017-02-28T05:51:28.82Z,228,416,WebSharper bindings to Highstock,Zafir.Highstock,True,2017-09-04T21:40:54.22+00:00,True,False,,,1863,False,4.0.61.12-beta6
IntelliFactory,2017-02-28T05:50:33.797Z,228,416,Zafir Extensions for Google Maps MarkerClusterer 3.0,Zafir.Google.Maps.MarkerClusterer,True,2017-09-04T21:40:21.36+00:00,True,False,,,1842,False,4.0.64.13-beta6
IntelliFactory,2017-02-28T05:50:20.09Z,228,416,Zafir Extensions for Google Maps 3.13,Zafir.Google.Maps,True,2017-09-04T21:40:08.17+00:00,True,False,,,1874,False,4.0.64.12-beta6
IntelliFactory,2017-02-28T05:50:49.267Z,228,416,Zafir Extensions for Google Visualization 2013.08.27,Zafir.Google.Visualization,True,2017-09-04T21:40:32.923+00:00,True,False,,,1886,False,4.0.62.11-beta6
IntelliFactory,2017-02-28T05:51:10.503Z,228,416,WebSharper bindings to Highcharts,Zafir.Highcharts,True,2017-09-04T21:40:44+00:00,True,False,,,1895,False,4.0.62.12-beta6
IntelliFactory,2017-02-28T05:50:06.7Z,228,416,Zafir Extensions for glMatrix 2.2.0,Zafir.GlMatrix,True,2017-09-04T21:39:37.31+00:00,True,False,,,1877,False,4.0.62.11-beta6
IntelliFactory,2017-02-28T05:49:54.447Z,227,416,A reactive Zafir forms library using Bootstrap,Zafir.Forms.Bootstrap,True,2017-09-05T14:16:29.94+00:00,True,False,,,2341,False,4.0.46.13-alpha
IntelliFactory,2017-02-28T05:49:42.32Z,227,416,"Provides a framework to build reactive interfaces in WebSharper,similar to Formlets but with more control over the structure of the output.",Zafir.Forms,True,2017-09-05T14:16:19.297+00:00,True,False,,,2551,False,4.0.77.14-beta6
