authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
JetBrains,2016-12-01T17:21:27.27Z,43209,505,JetBrains dotCommon Native Libraries Package Version 107.0.20161201.124512-eap11,JetBrains.dotCommon.Native.Libraries,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,107.0.20161201.124512-eap11
JetBrains,2016-12-01T17:21:17.143Z,43209,505,JetBrains dotCommon Native Core Package Version 107.0.20161201.124512-eap11,JetBrains.dotCommon.Native.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,107.0.20161201.124512-eap11
JetBrains,2016-12-01T17:21:07.457Z,43209,505,JetBrains dotCommon Timeline Package Version 107.0.20161201.125749-eap11,JetBrains.dotCommon.Timeline,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,107.0.20161201.125749-eap11
JetBrains,2016-12-01T17:20:58.927Z,43209,505,JetBrains dotCommon Standalone Package Version 107.0.20161201.125749-eap11,JetBrains.dotCommon.Standalone,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,107.0.20161201.125749-eap11
JetBrains,2016-12-01T17:20:51.08Z,43209,505,JetBrains dotCommon RemoteAgentBuild Package Version 107.0.20161201.125749-eap11,JetBrains.dotCommon.RemoteAgentBuild,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,107.0.20161201.125749-eap11
JetBrains,2016-12-01T17:20:14.673Z,43209,505,JetBrains dotCommon ElevationAgent Package Version 107.0.20161201.125749-eap11,JetBrains.dotCommon.ElevationAgent,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,107.0.20161201.125749-eap11
Alfonso Garcia-Caro,2016-12-01T17:19:48.847Z,21,505,Json.NET converter compatible with Fable (F# to JS compiler),Fable.JsonConverter,False,2018-03-30T10:53:22.197+00:00,True,False,Json.NET converter compatible with Fable (F# to JS compiler),"FSharp,Fable,Json",11018,False,0.0.7
JetBrains,2016-12-01T17:20:22.673Z,43209,505,JetBrains dotCommon ExternalStorage Package Version 107.0.20161201.125749-eap11,JetBrains.dotCommon.ExternalStorage,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,107.0.20161201.125749-eap11
JetBrains,2016-12-01T17:20:30.893Z,43209,505,JetBrains dotCommon Remotable Package Version 107.0.20161201.125749-eap11,JetBrains.dotCommon.Remotable,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,107.0.20161201.125749-eap11
JetBrains,2016-12-01T17:20:06.673Z,43209,505,JetBrains dotCommon Core Package Version 107.0.20161201.125749-eap11,JetBrains.dotCommon.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,107.0.20161201.125749-eap11
JetBrains,2016-12-01T17:20:41.88Z,43209,505,JetBrains dotCommon RemoteAgent Package Version 107.0.20161201.125749-eap11,JetBrains.dotCommon.RemoteAgent,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,107.0.20161201.125749-eap11
Simon Farrow,2016-12-01T17:18:34.017Z,10,505,Build tools for bnf,NICE.ldbnf,False,2018-04-10T09:12:22.253+00:00,True,False,Build tools for bnf,,75212,False,1.2.328
Elders,2016-12-01T17:17:58.703Z,18,505,Cronus.Projections.Cassandra,Cronus.Projections.Cassandra,True,2018-04-02T14:55:21.127+00:00,True,False,Cronus.Projections.Cassandra,"cronus,DDD,modeling,domain",5909,False,2.0.0-beta0003
Mungeon,2016-12-01T17:11:12.71Z,358,505,Core framework assembly for WebApi project.,Mg.Core.WebApi.Project,False,2017-04-26T21:08:04.77-07:00,True,False,,,876,False,1.0.0.1
Joe Audette,2016-12-01T17:09:22.33Z,33,505,A simple contact form for ASP.NET Core,cloudscribe.SimpleContactForm,True,2018-03-18T17:20:41.69+00:00,True,False,,"cloudscribe,contact,form",2414,False,1.1.0-rc20161130
Kittyfisto,2016-12-01T17:08:36.723Z,141,505,.NET WPF library for metro apps,Metrolib,False,2017-11-30T21:57:27.343+00:00,True,False,,".NET,WPF,Metro",12330,False,0.1.113
Joe Audette,2016-12-01T17:09:22.33Z,33,505,A simple contact form for ASP.NET Core,cloudscribe.SimpleContactForm,True,2018-03-18T17:20:41.69+00:00,True,False,,"cloudscribe,contact,form",2414,False,1.1.0-rc20161130
"takenet,andrebires",2016-12-01T17:08:12.94Z,14,505,Lime.Messaging,Lime.Messaging,True,2018-04-06T14:54:02.897+00:00,True,False,,lime,76495,False,0.7.3-alpha
"takenet,andrebires",2016-12-01T17:07:41.127Z,72,505,C# LIME protocol serialization library,Lime.Protocol.Serialization,True,2018-02-07T12:42:46.343+00:00,True,False,,lime,14931,False,0.7.3-alpha
Logistical Labs,2016-12-01T17:07:52.407Z,505,505,LoadDex API client library,LoadDexClient,True,2016-12-01T09:07:52.407-08:00,True,False,,LoadDex,1178,False,1.0.1-beta9
"takenet,andrebires",2016-12-01T17:08:04.643Z,14,505,Lime.Transport.Tcp,Lime.Transport.Tcp,True,2018-04-06T14:54:41.287+00:00,True,False,,lime,71191,False,0.7.3-alpha
Brad DeWindt,2016-11-30T23:54:27.88Z,43209,506,Utility to provide data from Google Sheets for use with data driven testing,RSn.Utilities.GoogleSheetsDD,False,1899-12-31T16:00:00-08:00,False,False,,"Google,Sheets,Data,Driven",-1,False,1.0.1
Brad DeWindt,2016-11-30T21:47:36.857Z,43209,506,Utility to provide data from Google Sheets for use with data driven testing,RSn.Utilities.GoogleSheetsDD,False,1899-12-31T16:00:00-08:00,False,False,,"Google,Sheets,Data,Driven",-1,False,1.0.0
Brad DeWindt,2016-12-01T17:05:18.437Z,43209,505,Utility to provide data from Google Sheets for use with data driven testing,RSn.Utilities.GoogleSheetsDD,False,1899-12-31T16:00:00-08:00,False,False,,"Google,Sheets,Data,Driven",-1,False,1.0.2
"takenet,andrebires",2016-12-01T17:03:31.42Z,14,505,C# LIME protocol stack implementation.,Lime.Protocol,True,2018-04-06T14:54:15.49+00:00,True,False,,lime,91449,False,0.7.3-alpha
VladVizitiu,2016-03-06T14:23:55.377Z,43209,775,"This package is still ongoing, adding adittional structures and operations, for upcomming changes please see the issues on the project page",UnitsOfMeasure,False,1899-12-31T16:00:00-08:00,False,False,A growing library of measurement units meant for algorithms that use and need measurement structures,Conversion,-1,False,0.2.0
Logistical Labs,2016-12-01T17:00:19.86Z,505,505,LoadDex API client library,LoadDexClient,True,2016-12-01T09:07:52.407-08:00,True,False,,LoadDex,1178,False,1.0.1-beta8
NineTail Labs,2016-12-01T16:59:06.157Z,211,505,Library that can serve as a chassis for building web services.,VaraniumSharp.Monolith,False,2017-09-21T12:29:22.387+00:00,True,False,Library that can serve as a chassis for building web services.,"C#,VaraniumSharp,Varanium,VaraniumSharp.Monolith,Monolith",1225,False,1.9.2
Pavel Koryakin,2016-12-01T16:59:04.47Z,465,505,C# wrapper which allows to easily build charts using Python Matplotlib,MatplotlibCS,False,2017-01-10T21:16:20.91+00:00,True,False,C# wrapper which allows to easily build charts using Python Matplotlib,"c#,matplotlib,plot,chart,charting",5178,False,1.0.34
Illya Reznykov,2016-12-01T16:57:24.75Z,505,505,Library contains classes for Prism applications.,Ikc5.Prism.Common,False,2016-12-01T08:57:24.75-08:00,True,False,,"prism,logging,logger",215,False,1.0.0
Drew Burchett,2016-12-01T16:54:34.437Z,43209,505,QuickFrame.Mvc,QuickFrame.Mvc,True,1899-12-31T16:00:00-08:00,False,False,The core MVC library for the QuickFrame MVC Framework.,,5017,False,2.0.0-beta-1-r5
Mungeon,2016-12-01T16:51:48.767Z,358,505,Core framework assembly for MVC project.,Mg.Core.Mvc.Project,False,2017-04-26T21:03:28.65-07:00,True,False,,,970,False,1.0.0.1
Collin Kruger,2016-12-01T16:50:35.873Z,505,505,CK.System.DateTime,CK.System.DateTime,False,2016-12-01T08:50:35.873-08:00,True,False,CK.System.DateTime,CK.System.DateTime,297,False,0.0.1
"Simple Answers Energy,Inc.",2016-12-01T16:50:02.827Z,450,505,Lightweight and fast logging system with extensible destinations.,SAE.Core.Logging,False,2017-01-25T14:55:11.47-08:00,True,False,,,6617,False,0.2.9
Andres Castiglia,2016-12-01T14:31:01.973Z,505,505,Implement Batch,Dispatcher.Common,False,2016-12-01T08:43:45.92-08:00,False,False,,"command,dispatcher,batch",567,False,1.0.0
Andres Castiglia,2016-12-01T16:36:25.34Z,505,505,Implement Batch,Dispatcher.Common,False,2016-12-01T08:43:45.92-08:00,False,False,,"command,dispatcher,batch",567,False,1.0.1
Mungeon,2016-12-01T16:48:09.687Z,358,505,Core framework assembly for my project.,Mg.Core.Project,False,2017-04-26T21:02:43.807-07:00,True,False,,,1272,False,1.0.0.2
"Simple Answers Energy,Inc.",2016-12-01T16:48:09.453Z,407,505,Core Infrastructure that can be used to build enterprise services.,SAE.Core.Infrastructure,False,2017-03-09T12:53:43.88-08:00,True,False,,,7025,False,0.2.9
"Hanane Moshe,BrightLocal",2016-12-01T16:40:23.963Z,459,505,"A c# wrapper class for consuming The Bright Local api. Automatically generates the proper authentication, with the siganture and expires parameter. Avoid the need to generate your own authentication signature. See documentation for examples.",BrightLocal,False,2017-01-16T09:27:33.287-08:00,True,False,"A c# wrapper class for consuming The Bright Local api. Automatically generates the proper authentication, with the siganture and expires parameter. Avoid the need to generate your own authentication signature. See documentation for examples.","BrightLocal.com,Bright,Local,Api,C#,wrapper,SEO,Tools",386,False,1.0.0
Andres Castiglia,2016-12-01T16:43:45.92Z,505,505,Implement Batch,Dispatcher.Common,False,2016-12-01T08:43:45.92-08:00,True,False,,"command,dispatcher,batch",567,False,1.0.2
Hanane Moshe,2016-12-01T16:40:23.963Z,459,505,"A c# wrapper class for consuming The Bright Local api. Automatically generates the proper authentication, with the siganture and expires parameter. Avoid the need to generate your own authentication signature. See documentation for examples.",BrightLocal,False,2017-01-16T09:27:33.287-08:00,True,False,"A c# wrapper class for consuming The Bright Local api. Automatically generates the proper authentication, with the siganture and expires parameter. Avoid the need to generate your own authentication signature. See documentation for examples.","BrightLocal.com,Bright,Local,Api,C#,wrapper,SEO,Tools",386,False,1.0.0
Hanane Moshe,2016-12-01T16:40:23.963Z,459,505,"A c# wrapper class for consuming The Bright Local api. Automatically generates the proper authentication, with the siganture and expires parameter. Avoid the need to generate your own authentication signature. See documentation for examples.",BrightLocal,False,2017-01-16T09:27:33.287-08:00,True,False,"A c# wrapper class for consuming The Bright Local api. Automatically generates the proper authentication, with the siganture and expires parameter. Avoid the need to generate your own authentication signature. See documentation for examples.","BrightLocal.com,Bright,Local,Api,C#,wrapper,SEO,Tools",386,False,1.0.0
"Diego Luiz,Juanjo Cerezuela,Gabriel Nepomuceno",2016-12-01T16:39:46.463Z,487,505,Contains the abstract classes to use the messaging packages from Ve,Ve.Messaging,False,2016-12-19T08:01:42.813-08:00,True,False,,messaging,5318,False,0.3.86
Darroll Walsh,2016-12-01T16:40:10.557Z,360,505,Add a console to any web site.,GarageKept.WebConsole,True,2017-04-24T19:37:06.43-07:00,True,False,,"web,console",1759,False,0.2.1-prerelease
"Diego Luiz,Juanjo Cerezuela,Gabriel Nepomuceno",2016-12-01T16:39:54.747Z,487,505,Contains the concrete classes to use the Azure Service Bus topic/subscription structure,Ve.Messaging.Azure.ServiceBus,False,2016-12-19T08:01:50.44-08:00,True,False,,messaging,5251,False,0.3.86
"Diego Luiz,Juanjo Cerezuela,Gabriel Nepomuceno",2016-12-01T16:40:09.2Z,487,505,Contains the utility classes for Thrift,Ve.Messaging.Thrift,False,2016-12-19T08:02:05.627-08:00,True,False,,messaging,2626,False,0.3.86
"Diego Luiz,Juanjo Cerezuela,Gabriel Nepomuceno",2016-12-01T16:40:02.463Z,487,505,Contains the concrete classes to use the Azure Event Hubs,Ve.Messaging.Azure.EventHubs,False,2016-12-19T08:01:58.41-08:00,True,False,,messaging,1518,False,0.3.86
ZettaVision,2016-12-01T16:40:17.793Z,309,505,ZettaVision.CloudCore.CodeGeneration,ZettaVision.CloudCore.CodeGeneration,False,2017-06-14T23:58:31.14-07:00,True,False,,"ZettaVision,CloudCore,CodeGeneration",1916,False,1.0.26
"Paul den Dulk,Felix Obermaier",2016-12-01T16:38:55.45Z,107,505,BruTile.MbTiles is a C# library for MapBox' tile store (MbTiles),BruTile.MbTiles,False,2018-01-03T18:06:10.87+00:00,True,False,,"tiling,BruTile,MbTiles",3957,False,0.19.0
"Paul den Dulk,Felix Obermaier",2016-12-01T16:38:37.497Z,107,505,BruTile is a C# library for GIS tile services such as those of Bing maps and OpenStreetMap,BruTile,False,2018-01-03T18:05:46.073+00:00,True,False,,"tiling,gis,osm,geo",71812,False,0.19.0
Illya Reznykov,2016-12-01T16:38:19.307Z,169,505,"Library contains type extensions, useful methods that manipulate DefaultValue attributes, the service that provides lite object with public properties from parent object, logger interfaces and log extensions.",Ikc5.TypeLibrary,False,2017-11-02T02:41:25.227+00:00,True,False,,"reflection,typebuilder,defaultvalue,serialize",2027,False,1.0.0.8
"Felix Obermaier,Paul den Dulk",2016-12-01T16:38:46.433Z,107,505,BruTile extensions for .net framework 3.5 and 4.0. Including MBTiles support (http://mapbox.com/mbtiles-spec),BruTile.Desktop,False,2018-01-03T18:05:58.263+00:00,True,False,,"brutile,tiling,mbtiles,maps,geo",16966,False,0.19.0
Andres Castiglia,2016-12-01T16:36:25.34Z,505,505,Implement Batch,Dispatcher.Common,False,2016-12-01T08:43:45.92-08:00,True,False,,"command,dispatcher,batch",567,False,1.0.1
megakid,2016-12-01T16:35:02.98Z,160,505,EventStore transport support for Obvs,Obvs.EventStore,False,2017-11-11T14:18:43.72+00:00,True,False,,,1072,False,3.1.0.6
Unosquare,2016-12-01T16:34:46.65Z,501,505,A command-line tool that enables quick deployments over SSH. This is program was specifically designed to streamline .NET application development for the the Raspberry Pi running Raspbian.,SSHDeploy,False,2016-12-05T12:25:31.48-08:00,True,False,A command-line tool that enables quick deployments over SSH. This is program was specifically designed to streamline .NET application development for the the Raspberry Pi running Raspbian.,,444,False,1.0.2
Scalider.NHibernate,2016-12-01T16:32:56.43Z,43209,505,Scalider.NHibernate,Scalider.NHibernate,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.9
Scalider.NHibernate,2016-12-01T16:32:56.43Z,43209,505,Scalider.NHibernate,Scalider.NHibernate,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.9
Momentum,2016-12-01T16:27:45.307Z,4,505,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,False,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.841
William E. Kempf,2016-12-01T16:27:10.76Z,43209,505,"Testify is a unit test assertions, test data creation and contract verification framework. It's not dependent on any specific unit testing framework.",Testify,False,1900-01-01T00:00:00+00:00,False,False,"Testify is a unit test assertions, test data creation and contract verification framework. It's not dependent on any specific unit testing framework.","test,unit,testing,TDD,AAA,assert,assertion,factory,verifier",2147,False,1.3.2
Momentum,2016-12-01T16:27:33.76Z,4,505,Client for Momentum PM API,Momentum.Pm.Api,False,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.841
Momentum,2016-12-01T16:22:39.62Z,4,505,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.5.3583-beta
Postbode.Mailgun,2016-12-01T16:22:39.977Z,505,505,Postbode.Mailgun,Postbode.Mailgun,False,2016-12-01T08:22:39.977-08:00,True,False,,,155,False,0.1.0
Momentum,2016-12-01T16:22:51.163Z,4,505,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.5.3583-beta
Catokx,2016-12-01T16:20:14.1Z,43209,505,API wrapper for HubSpot software,HubSpotSharp,False,1899-12-31T16:00:00-08:00,False,False,,Hubspot,-1,False,0.1.0
Alex Sorokoletov,2016-11-30T23:48:23.503Z,391,506,Handy extensions to the Google Maps Android API. https://developers.google.com/maps/documentation/android-api/utility/,Xamarin.Android.Maps.Utils,False,2017-03-25T01:13:51.747-07:00,False,False,,"Google,Maps,Utils,Xamarin,Android,Xamarin.Android",13866,False,0.0.1
Alex Sorokoletov,2016-12-01T16:17:28.773Z,391,505,Handy extensions to the Google Maps Android API. https://developers.google.com/maps/documentation/android-api/utility/,Xamarin.Android.Maps.Utils,True,2017-03-25T01:13:51.747-07:00,True,False,,"Google,Maps,Utils,Xamarin,Android,Xamarin.Android",13866,False,0.4.4-beta1
Happyrelay,2016-12-01T16:18:08.227Z,502,505,Client library for sending data to Happyrelay (https://www.happyrelay.com). Sensible monitoring and alerts for .NET applications.,Happyrelay,False,2016-12-04T10:31:13.48-08:00,True,False,,,498,False,1.0.0
Vendasta,2016-11-30T22:55:06.243Z,505,506,SDK to access the Vendasta listing service.,vendasta-listings,False,2016-12-01T21:51:49.43+00:00,False,False,,"Vendasta,listings,C#",1538,False,0.4.1
Vendasta,2016-12-01T16:16:49.913Z,505,505,SDK to access the Vendasta listing service.,vendasta-listings,False,2016-12-01T21:51:49.43+00:00,True,False,,"Vendasta,listings,C#",1538,False,0.4.2
Divverence B.V.,2016-12-01T16:12:34.85Z,100,505,Divverence.MarbleTesting Core Library,Divverence.MarbleTesting,True,2018-01-10T15:48:37.8+00:00,True,False,,,770,False,0.2.0-dev0015
Divverence B.V.,2016-12-01T16:12:48.053Z,100,505,Divverence.MarbleTesting Library for Akka.Net,Divverence.MarbleTesting.Akka,True,2018-01-10T15:49:10.55+00:00,True,False,,,789,False,0.2.0-dev0015
Nathan Johnstone,2016-12-01T16:09:23.77Z,487,505,Allows a website to be run as a service via IIS Express,iisexpress.runner.service,False,2016-12-19T03:00:35.04-08:00,True,False,Service runner for IIS Express,,2593,False,0.1.4
Dapplo,2016-12-01T16:07:34.757Z,25,505,Dapplo.CaliburnMicro.Metro adds a IWindowManager for MahApps MetroWindow support to Dapplo.CaliburnMicro,Dapplo.CaliburnMicro.Metro,False,2018-03-26T20:11:19.763+00:00,True,False,An MahApps supporting IWindowManager for Dapplo.CaliburnMicro,"Dapplo,Caliburn.Micro,MahApps",12468,True,0.2.47
Dapplo,2016-12-01T16:07:27.537Z,25,505,"Dapplo.CaliburnMicro.NotifyIconWpf adds Hardcodet.NotifyIcon.Wpf support to Dapplo.CaliburnMicro, a CaliburnMicro MEF Bootstrapper",Dapplo.CaliburnMicro.NotifyIconWpf,False,2018-03-26T20:11:49.467+00:00,True,False,Dapplo.CaliburnMicro.NotifyIconWpf adds Hardcodet.NotifyIcon.Wpf support to Dapplo.CaliburnMicro,"Dapplo,MEF,Caliburn.Micro,Hardcodet.NotifyIcon.Wpf",13326,True,0.2.47
Dapplo,2016-12-01T16:07:19.32Z,25,505,Dapplo.CaliburnMicro is a Caliburn bootstrapper (and more) to quickly start with a WPF MVVM Application,Dapplo.CaliburnMicro,False,2018-03-26T20:09:47.633+00:00,True,False,Dapplo.CaliburnMicro is a Caliburn bootstrapper (and more) to quickly start with a WPF MVVM Application,"Dapplo,Caliburn.Micro,MVVM",13742,True,0.2.47
Mike Goldsmith,2016-12-01T16:04:48.49Z,501,505,Build tester.,AppVeyorBuilder,False,2016-12-05T04:05:29.99-08:00,True,False,,"Build,Test",3237,False,2.2.4
ZettaVision,2016-12-01T16:03:56.537Z,246,505,ZettaVision.CloudCore.WebApi,ZettaVision.CloudCore.WebApi,False,2017-08-17T06:56:57.74+00:00,True,False,,"ZettaVision,CloudCore,WebApi",837,False,1.0.3
Momentum,2016-12-01T16:03:07.677Z,4,505,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.5.3582-beta
