authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Takenet,2016-03-15T14:41:53.62Z,43209,766,MessagingHub Client console host starter pack,Takenet.MessagingHub.Client.ConsoleHost,False,1899-12-31T16:00:00-08:00,False,False,A base console host implementation for quick starting with MessagingHub SDK,messagingHub,-1,False,0.2.58
"Corey Kaylor,Jeremy D. Miller",2016-03-15T11:29:50.58Z,241,766,LightningQueues integration for FubuMVC Service Bus projects,FubuMVC.LightningQueues,True,2017-08-22T17:56:39.69+00:00,True,False,,"fubumvc,service,bus",38456,False,3.0.0.2186-alpha
Elastic and contributors,2016-03-15T15:43:24.61Z,37,766,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,Elasticsearch.Net,False,2018-03-14T11:06:39.793+00:00,True,False,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,"elasticsearch,elastic,search,lucene,nest",3110502,True,2.0.5
eXpandFramework,2016-03-15T16:56:17.05Z,11,766,Security Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandSecurityWin,False,2018-04-09T16:21:49.393+00:00,True,False,Security Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",39788,False,15.2.7.3
unvell,2016-03-15T14:58:36.687Z,181,766,"Free Spreadsheet control to open, show, edit, print and save Excel format spreadsheet for WPF. Supports many extensions such as cell types, custom cells, selection mode, read-only-mode, formula calculation, even the script execution like VBA.",unvell.ReoGridWPF.dll,False,2017-10-21T13:17:14.18+00:00,True,False,,"Grid,Spreadsheet,Excel,Drawing,Chart",3754,False,1.2.1
elmah.io,2016-03-15T13:57:17.267Z,303,766,Create a new issue in GitHub when a new error is logged on elmah.io.,elmah.io.apps.github,False,2017-06-21T01:03:54.97-07:00,True,False,,,1417,False,1.0.1
Codentia Ltd,2016-03-15T15:06:16.873Z,142,766,Codentia.Common.Config.dll,Codentia.Common.Config.dll,True,2017-11-29T14:25:01.68+00:00,True,False,,,60308,False,2.0.0-dev-20160315150631
Essential Objects,2016-03-15T12:58:21.16Z,7,766,"EO.Web contains more than two dozen high quality server controls for ASP.NET, including Menu, TabStrip, TreeView, Grid, Dialog, HTML Editor, ToolBar, Spell Checker, Calendar, Date/Time Picker and much more. Several controls, such as ProgressBar, ToolBar and ScriptEvent are completely free. Support all major browsers and all major version of Visual Studio.",EO.Web,False,2018-04-13T14:07:22.56+00:00,True,False,"EO.Web contains more than two dozen high quality server controls for ASP.NET, including Menu, TabStrip, TreeView, Grid, Dialog, HTML Editor, ToolBar, Checker, Calendar, Date/Time Picker and much more.","EO.Web,ASP.NET,Menu,TabStrip,TreeView,Grid,Dialog,HTML,Editor,ToolBox,Spell,Checker,Calendar,Date/Time,Picker",29638,False,16.0.24
Davyd McColl,2016-03-15T13:25:35.44Z,2,766,A generic Migrations Runner for FluentMigrator so you can run in migrations within your application.,PeanutButter.FluentMigrator,False,2018-04-18T10:04:08.377+00:00,True,False,"A generic Migrations Runner for FluentMigrator so you can run in migrations within your application.
      The generic parameter is a ProcessorFactory type as exposed by FluentMigrator.Runner",,36929,False,1.2.12
B-Guest,2016-03-15T17:27:10.973Z,43209,766,SDK typescript for BGuest web application.,BGuest.SDK,True,1899-12-31T16:00:00-08:00,False,False,,ANY,-1,False,1.0.0-beta
"PlayFab,Inc.",2016-03-15T16:53:03.223Z,84,766,.NET API for Consul (http://www.consul.io/),Consul,False,2018-01-26T05:54:11.417+00:00,True,False,,"consul,api",343304,False,0.6.3.5
serveryang,2016-03-14T17:33:57.323Z,767,767,"��չStatusCodePages���ܣ���� app.UseStatusCodePagesWithRedirects(""~/400.html"", 400);������
 ֧��asp.net 5 rc1-final�汾��",Microsoft.AspNet.Diagnostics.StatusCodePagesOverrides,True,2016-03-14T17:33:57.323+00:00,True,False,,StatusCodePagesOverrides,648,False,1.0.1-rc1-final
eXpandFramework,2016-03-15T16:57:46.6Z,11,766,Validation Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandValidation,False,2018-04-09T16:24:04.49+00:00,True,False,Validation Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",39383,False,15.2.7.3
Scott Lee,2016-03-15T12:46:53.01Z,514,766,"1.0.2g OpenSSL is an open source project that provides a robust, commercial-grade, and full-featured toolkit for the Transport Layer Security (TLS) and Secure Sockets Layer (SSL) protocols.",open_ssl,False,2016-11-22T05:08:01.797+00:00,True,False,"1.0.2g OpenSSL is an open source project that provides a robust, commercial-grade, and full-featured toolkit for the Transport Layer Security (TLS) and Secure Sockets Layer (SSL) protocols.","openssl,native,C++,v120,windesktop,dyn,rt-dyn,msvcstl,static,v140",2409,False,1.0.2
Alex McAuliffe,2016-03-15T13:25:44.603Z,43209,766,Trimmed down {{mustache}} templates in .NET,Stubble.Core,True,1900-01-01T00:00:00+00:00,False,False,,"template,mustache,text,generation,fast",6743,False,1.0.0.141-alpha13
aasulyan,2016-03-15T11:07:30.163Z,760,766,"This is plugin for Asp.Net MVC project which is free to use

You can Backup yor application and the Data Base and Download to your PC

You can Save this archives in Server and see his history when you wont",NSDuplicator,False,2016-03-21T07:26:01.813+00:00,True,False,,,813,False,1.0.3
eXpandFramework,2016-03-15T16:55:14.233Z,11,766,Reports Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandReports,False,2018-04-09T16:19:37.81+00:00,True,False,Reports Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",20930,False,15.2.7.3
,,-1,-1,,DotNetCross.Memory.Unsafe.dll,,,,True,,,,,0.1.3-alpha
"Gennady Verdel,David Kossoglyad,Vlad Spivak",2016-03-15T14:03:48.447Z,125,766,LogoFX Core assemblies containing collections and weak objects implementations.,LogoFX.Core,False,2017-12-16T04:28:33.017+00:00,True,False,LogoFX Core assemblies containing collections and weak objects implementations.,,4550,False,1.0.7
eXpandFramework,2016-03-15T16:58:22.127Z,11,766,Wizard Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandWizardWin,False,2018-04-09T16:25:10.697+00:00,True,False,Wizard Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69382,False,15.2.7.3
Eduardo Cecon,2016-03-15T12:54:09.323Z,735,766,This is a very easy auto update for any .Net applications.,AutoUpdaterEasy,False,2016-04-15T10:02:40.86-07:00,True,False,This is a very easy auto update.,"auto,update,autoupdate,autoupdater",2284,False,1.0.1
