authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Lykke.Service.DataBridge.Data,2018-01-22T17:33:57.19Z,29,88,Package Description,Lykke.Service.DataBridge.Data,False,2018-03-22T19:32:57.593+00:00,True,False,,,2638,False,1.2.5
AppsFlyer,2018-01-22T12:57:50.07Z,88,88,This is AppsFlyer SDK for Windows Universal apps,AppsFlyerLib,False,2018-01-22T12:57:50.07+00:00,True,False,,"sdk,appsflyer",8222,False,2.3.0
Paulo Rogério Martins Marques,2018-01-22T17:28:40.583Z,88,88,"prmToolkit.NotificationPattern é uma classe que nos permite adicionar notificações para nossas entidades, objetos de valor, serviços e etc.


O foco deste framework é permitir que trabalhe com notificações ao invés de exceções, podendo assim transportar suas notificações de uma camada mais abaixo, até outras camadas mais acima.


Suporte para mensagens padrão nos idiomas

- pt-BR

- en-US


Metodos de validação:


- IfNullOrEmpty

- IfNullOrWhiteSpace

- IfNotNull

- IfLowerThen

- IfGreaterThan

- IfLengthNoEqual

- IfNotEmail

- IfNotUrl

- IfGreaterOrEqualsThan

- IfLowerOrEqualsThan

- IfNotRange

- IfRange

- IfNotContains

- IfContains

- IfNotAreEquals

- IfAreEquals

- IfTrue

- IfFalse

- IfNotCpf

- IfNotCnpj

- IfNotGuid

- IfCollectionIsNull

- IfCollectionIsNullOrEmpty

- IfEqualsZero

- IfNull

- IfNotNull

- IfNotNullOrEmpty

- IfNotDate

- IfNullOrOrInvalidLength

- IfLengthGreaterThan

- IfLengthLowerThan

- IsValid

- IsInvalid

- IfEnumInvalid",prmToolkit.NotificationPattern,False,2018-01-22T17:28:40.583+00:00,True,False,"prmToolkit.NotificationPattern é uma classe que nos permite adicionar notificações para nossas entidades e objetos de valor.

Suporte para mensagens padrão nos idiomas
- pt-BR
- en-US","notification,pattern,fluent,validation,valid,prmToolkit,webapi,paulorogerio,flunt",2047,False,1.0.20
Projeto Internet,2018-01-22T17:30:22.833Z,88,88,Util da PI,Framework_PI,False,2018-01-22T17:30:22.833+00:00,True,False,,,469,False,1.0.2
Projeto Internet,2018-01-22T17:30:22.833Z,88,88,Util da PI,Framework_PI,False,2018-01-22T17:30:22.833+00:00,True,False,,,469,False,1.0.2
Paulo Rogério Martins Marques,2018-01-22T17:28:40.583Z,88,88,"prmToolkit.NotificationPattern é uma classe que nos permite adicionar notificações para nossas entidades, objetos de valor, serviços e etc.


O foco deste framework é permitir que trabalhe com notificações ao invés de exceções, podendo assim transportar suas notificações de uma camada mais abaixo, até outras camadas mais acima.


Suporte para mensagens padrão nos idiomas

- pt-BR

- en-US


Metodos de validação:


- IfNullOrEmpty

- IfNullOrWhiteSpace

- IfNotNull

- IfLowerThen

- IfGreaterThan

- IfLengthNoEqual

- IfNotEmail

- IfNotUrl

- IfGreaterOrEqualsThan

- IfLowerOrEqualsThan

- IfNotRange

- IfRange

- IfNotContains

- IfContains

- IfNotAreEquals

- IfAreEquals

- IfTrue

- IfFalse

- IfNotCpf

- IfNotCnpj

- IfNotGuid

- IfCollectionIsNull

- IfCollectionIsNullOrEmpty

- IfEqualsZero

- IfNull

- IfNotNull

- IfNotNullOrEmpty

- IfNotDate

- IfNullOrOrInvalidLength

- IfLengthGreaterThan

- IfLengthLowerThan

- IsValid

- IsInvalid

- IfEnumInvalid",prmToolkit.NotificationPattern,False,2018-01-22T17:28:40.583+00:00,True,False,"prmToolkit.NotificationPattern é uma classe que nos permite adicionar notificações para nossas entidades e objetos de valor.

Suporte para mensagens padrão nos idiomas
- pt-BR
- en-US","notification,pattern,fluent,validation,valid,prmToolkit,webapi,paulorogerio,flunt",2047,False,1.0.20
Projeto Internet,2018-01-22T17:23:18.553Z,88,88,Util da PI,Framework_PI,False,2018-01-22T17:30:22.833+00:00,True,False,,,469,False,1.0.1
Ian Klek,2018-01-22T17:25:34.95Z,23,88,Helpers and post/response models for the WAGR web api.,WAGR.Api.Models,True,2018-03-28T13:45:36.68+00:00,True,False,,,4136,False,1.0.51-beta
Geeks ltd,2018-01-22T17:26:01.2Z,1,88,A framework for declarative UI testing for ASP.NET apps.,Pangolin,False,2018-04-19T07:48:35.627+00:00,True,False,,,1450,False,0.1.8
Geeks ltd,2018-01-22T17:26:01.2Z,1,88,A framework for declarative UI testing for ASP.NET apps.,Pangolin,False,2018-04-19T07:48:35.627+00:00,True,False,,,1450,False,0.1.8
