authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2014-07-02T15:01:11.723Z,Description,FrameworkWebApp,False,2014-07-07T00:49:37.933-07:00,True,False,,,2803,False,1.0.1
Administrator,2014-07-02T08:36:21.86Z,Linq-related extensions developed at MccTomsk,MccTomskHelpers.Linq,False,2014-12-17T03:58:56.393-08:00,True,False,,,940,False,0.21.0
Jason Jarrett,2014-07-02T09:07:22.93Z,TypeScript Definitions (d.ts) for chai-jquery. Generated based off the DefinitelyTyped repository [git commit: 39a4a0f60a7516b33e982426000b5f5194cea95f]. http://github.com/DefinitelyTyped,chai-jquery.TypeScript.DefinitelyTyped,False,2016-12-13T22:42:29.74-08:00,True,False,,"TypeScript,JavaScript",30600,False,0.8.7
Jason Jarrett,2014-07-02T13:38:13.09Z,TypeScript Definitions (d.ts) for mousetrap. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,mousetrap.TypeScript.DefinitelyTyped,False,2016-05-01T11:07:23.5-07:00,True,False,,"TypeScript,JavaScript",7979,False,0.0.6
Paul Appeldoorn,2014-07-02T14:56:37.467Z,CSV tooling from Devshed.nl.,Devshed.Csv,True,2017-12-04T20:34:57.583+00:00,True,False,,,12174,False,0.5.0-rc3-08
Codeer,2014-07-02T14:41:35.947Z,Friendly Common Interfaces.,Codeer.Friendly,False,2015-02-09T19:15:37.657-08:00,True,False,,"Friendly,Testing,Windows,WPF,WinForms,Win32,Automation",6776,False,2.3.0
Anders Malmgren,2014-07-02T17:07:51.663Z,A flexible combobox for Knockout,Knockout.Combobox,False,2015-01-12T07:52:14.207-08:00,True,False,,"Knockout,bindings,combobox,dropdown,select,templates",2932,False,1.0.71
Ly Cilph,2014-07-02T14:20:30.593Z,"Template for a project using Caliburn.Micro, ReactiveUI and MahApps.Metro",Reactive.Caliburn.Metro,True,1899-12-31T16:00:00-08:00,False,False,,Private,516,False,0.0.1-alpha
ePunkt Internet Recruiting GmbH (Hannes Sachsenhofer),2014-07-02T13:42:29.007Z,ePunkt API common library,ePunkt.Api,True,1899-12-31T16:00:00-08:00,False,False,,,13442,False,1.0.1-beta
Web Advanced,2014-07-02T18:41:01.23Z,"Adds the latest version of structuremap and configures it as the default Dependency Resolver for ASP.NET MVC5. Does not work with 'ApiControllers', please add the Structuremap.WebAPI2 package if you need WebAPI support.",StructureMap.MVC5,False,2014-08-26T11:09:56.913-07:00,True,False,An MVC5 IDependencyResolver wrapper for Structuremap 3.x,,436697,False,3.0.3.117
Devbridge,2014-07-02T13:36:45.223Z,Google search module for Better CMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.GoogleSiteSearch,True,2016-10-21T07:02:49.06-07:00,True,False,,,29294,False,1.7.4-beta1
Jason Jarrett,2014-07-02T09:13:18.51Z,TypeScript Definitions (d.ts) for express. Generated based off the DefinitelyTyped repository [git commit: 39a4a0f60a7516b33e982426000b5f5194cea95f]. http://github.com/DefinitelyTyped,express.TypeScript.DefinitelyTyped,False,2016-09-19T01:02:37.107-07:00,True,False,,"TypeScript,JavaScript",54270,False,1.0.2
Jason Jarrett,2014-07-02T09:15:29.413Z,TypeScript Definitions (d.ts) for flipsnap. Generated based off the DefinitelyTyped repository [git commit: 39a4a0f60a7516b33e982426000b5f5194cea95f]. http://github.com/DefinitelyTyped,flipsnap.TypeScript.DefinitelyTyped,False,2016-03-22T11:15:04.783-07:00,True,False,,"TypeScript,JavaScript",13113,False,0.3.8
Craig Noble,2014-07-02T14:32:47.813Z,"Mentor Web Blocks adds drag and drop website building functionality for content editors, and excellent code encapsulation for developers.

For Developers

The Web Blocks system has been developed to encapsulate code for each block in a re-usable and loosely coupled way. Blocks can now makes use of Partial Views, neatly organising your scripts into re-usable and shareable snippets. Templates can be developed to be pre-populated with blocks and also blocks can be added retrospectively to templates populating all pages using this template with the new block that has been added. For interface developers the Web Blocks system is very flexible and can adapted to work with any interface framework.

The Web Blocks system provides the ability to drag blocks of content into defined areas on a preview canvas, directly from the content tree. Users can create blocks in the content tree in the same way as creating normal pages i.e. from pre-defined block/content types.  Content editors can also update their content live from the front end of the web site.  Blocks behave just like any other node in the content tree and can have parameters just like normal content pages. Once created blocks can be dragged into the preview panel and re-ordered by dragging around the canvas. Once on the canvas, a block can be double-clicked to pop-up an overlay showing the parameters of that block including WYSISYG editor, media pickers etc.",MentorWebBlocks,False,2017-04-19T07:44:55.93-07:00,True,False,,"Mentor,Web,Blocks,Drag,and,Drop,Umbraco",3126,False,3.3.0
Jason Jarrett,2014-07-02T13:09:35.217Z,TypeScript Definitions (d.ts) for crossroads. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,crossroads.TypeScript.DefinitelyTyped,False,2016-03-22T10:55:54.877-07:00,True,False,,"TypeScript,JavaScript",34308,False,0.8.2
Jason Jarrett,2014-07-02T13:04:06.5Z,TypeScript Definitions (d.ts) for auth0. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,auth0.TypeScript.DefinitelyTyped,False,2016-12-13T22:21:32.783-08:00,True,False,,"TypeScript,JavaScript",49883,False,0.8.1
dinis,2014-07-02T16:29:58.497Z,Description,FluentSharp.Moq,False,2014-07-31T04:46:29.807-07:00,True,False,,,3332,False,5.4.142
Jason Jarrett,2014-07-02T13:43:17.487Z,TypeScript Definitions (d.ts) for q. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,q.TypeScript.DefinitelyTyped,False,2016-10-04T13:01:51.463-07:00,True,False,,"TypeScript,JavaScript",73706,False,0.2.9
Jason Jarrett,2014-07-02T13:17:19.463Z,TypeScript Definitions (d.ts) for ftdomdelegate. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,ftdomdelegate.TypeScript.DefinitelyTyped,False,2016-03-22T11:17:45.51-07:00,True,False,,"TypeScript,JavaScript",20908,False,0.7.7
Jason Jarrett,2014-07-02T13:05:49.907Z,TypeScript Definitions (d.ts) for buffer-equal. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,buffer-equal.TypeScript.DefinitelyTyped,False,2016-12-13T22:37:14.75-08:00,True,False,,"TypeScript,JavaScript",25749,False,0.7.7
Jason Jarrett,2014-07-02T05:11:26.547Z,TypeScript Definitions (d.ts) for dojo. Generated based off the DefinitelyTyped repository [git commit: 39a4a0f60a7516b33e982426000b5f5194cea95f]. http://github.com/DefinitelyTyped,dojo.TypeScript.DefinitelyTyped,False,2016-09-07T09:53:06.72-07:00,True,False,,"TypeScript,JavaScript",52412,False,0.0.2
Devbridge,2014-07-02T13:29:35.033Z,Root module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Root,True,2017-06-20T01:05:07.007-07:00,True,False,,,61675,False,1.7.4-beta1
UniRock,2014-07-02T10:28:22.14Z,"Library helper (mvvm navigation, lifecycle, converters, extensions) for Windows Universal Apps (Win8.1 + WP8.1).",UniRock,False,2017-12-28T11:36:37.637+00:00,True,False,,"MVVM,Universal,WP8,Win8,Navigation",9646,False,1.0.5296.20613
ePunkt Internet Recruiting GmbH (Hannes Sachsenhofer),2014-07-02T13:31:16.19Z,ePunkt API common library,ePunkt.Api,False,1899-12-31T16:00:00-08:00,False,False,,,13442,False,1.0.0
Jason Jarrett,2014-07-02T13:25:18.35Z,TypeScript Definitions (d.ts) for jquery.menuaim. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,jquery.menuaim.TypeScript.DefinitelyTyped,False,2016-03-22T11:47:15.65-07:00,True,False,,"TypeScript,JavaScript",4939,False,0.2.1
Jason Jarrett,2014-07-02T13:32:40.17Z,TypeScript Definitions (d.ts) for knockout.editables. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,knockout.editables.TypeScript.DefinitelyTyped,False,2016-03-22T11:59:14.01-07:00,True,False,,"TypeScript,JavaScript",8248,False,0.1.0
Jason Jarrett,2014-07-02T05:07:42.623Z,TypeScript Definitions (d.ts) for chalk. Generated based off the DefinitelyTyped repository [git commit: 39a4a0f60a7516b33e982426000b5f5194cea95f]. http://github.com/DefinitelyTyped,chalk.TypeScript.DefinitelyTyped,False,2016-12-13T22:43:18.39-08:00,True,False,,"TypeScript,JavaScript",17269,False,0.3.6
Jason Jarrett,2014-07-02T13:26:46.54Z,TypeScript Definitions (d.ts) for jquery.tagsmanager. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,jquery.tagsmanager.TypeScript.DefinitelyTyped,False,2016-03-22T11:49:36.04-07:00,True,False,,"TypeScript,JavaScript",5980,False,0.1.6
latticework,2014-07-02T08:03:03.597Z,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,309952,False,0.0.336
Jason Jarrett,2014-07-02T13:48:51.633Z,TypeScript Definitions (d.ts) for should. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,should.TypeScript.DefinitelyTyped,False,2016-06-08T03:05:29.523-07:00,True,False,,"TypeScript,JavaScript",5226,False,0.0.6
..LeRenard! (Yves Schelpe),2014-07-02T12:41:18.863Z,"Lr.Core is a collection of base classes and extension methods written in C# to help build applications.

=> Most recent source at https://lrcore.codeplex.com/
=> Documentation at https://lrcore.codeplex.com/documentation",Lr.Core,False,2015-04-29T05:25:47.043-07:00,True,False,"Lr.Core is a collection of base classes and extension methods written in C# to help build applications.

=> Most recent source at https://lrcore.codeplex.com/
=> Documentation at https://lrcore.codeplex.com/documentation","core,extensions,extension,methods,base,library,string,datetime,IRange<T>,Int32Range,DateTimeRange,SubstringSafe,Safe,Substring,Method,DateTimeExtensions,IsWeekend",4494,False,1.0.5
Jason Jarrett,2014-07-02T05:07:02.877Z,TypeScript Definitions (d.ts) for chai-datetime. Generated based off the DefinitelyTyped repository [git commit: 39a4a0f60a7516b33e982426000b5f5194cea95f]. http://github.com/DefinitelyTyped,chai-datetime.TypeScript.DefinitelyTyped,False,2016-12-13T22:41:49.063-08:00,True,False,,"TypeScript,JavaScript",25619,False,0.8.0
Jason Jarrett,2014-07-02T13:51:03.1Z,TypeScript Definitions (d.ts) for sockjs. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,sockjs.TypeScript.DefinitelyTyped,False,2016-06-26T17:05:56.37-07:00,True,False,,"TypeScript,JavaScript",2766,False,0.0.6
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-07-02T15:54:25.65Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,False,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",177660,False,3.0.8
Jason Jarrett,2014-07-02T13:15:47.38Z,TypeScript Definitions (d.ts) for filewriter. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,filewriter.TypeScript.DefinitelyTyped,False,2016-03-22T11:13:17.56-07:00,True,False,,"TypeScript,JavaScript",27362,False,0.8.5
Damian Hickey,2014-07-02T12:14:22.43Z,An implementation of HttpMessageHandler for use with HttpClient that invokes requests directly against an OWIN application. Useful for testing and embedded scenarios.,OwinHttpMessageHandler,False,2017-04-06T06:18:32.25-07:00,True,False,,"owin,httpclient,httpmessagehandler,embedded",153992,False,1.0.0
Jason Jarrett,2014-07-02T13:13:39.097Z,TypeScript Definitions (d.ts) for expect.js. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,expect.js.TypeScript.DefinitelyTyped,False,2016-03-22T11:08:55.737-07:00,True,False,,"TypeScript,JavaScript",26748,False,0.8.7
jkoehler,2014-07-02T12:51:28.397Z,"Smart Cosmos enables a new cloud based services to provide secure access to RFID tag related data for:
 - Customers
 - Business partners
 - Application developers
 - Consumers
 - Other eco system players i.e. logistics companies, customs authorities, marketing firms, …)

DOCUMENTATION
http://docs.smartcosmos.apiary.io",SmartCosmos-SDK-Net,False,2016-08-24T06:58:01.273-07:00,True,False,".Net SDK for Smart Cosmos client applications
Smart Cosmos connect objects to the digital world! The package contains .Net assemblies for all endpoints.",,10064,False,1.0.2
zqb,2014-07-02T06:17:14.39Z,EQ2008_Dll,EQ2008_Dll,False,2014-07-01T23:17:14.39-07:00,True,False,,,385,False,1.0.0
Jason Jarrett,2014-07-02T13:20:39.547Z,TypeScript Definitions (d.ts) for iscroll. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,iscroll.TypeScript.DefinitelyTyped,False,2016-07-20T01:01:53.903-07:00,True,False,,"TypeScript,JavaScript",18305,False,0.6.4
JustGiving,2014-07-02T14:49:11.643Z,Wrapper for simple integration with EventStore.,JustGiving.EventStore.Http.Client,False,2017-08-11T10:11:59.263+00:00,True,False,JustGiving.EventStore.Http.Client,"EventStore,event,store,soa,http",23604,False,1.0.80
Lee Cooper,2014-07-02T09:04:54.243Z,"An opensource, simple C# toolbox repository holding together useful functions.",Lski.Toolbox,False,2018-02-10T16:52:21.6+00:00,True,False,A simple C# toolbox repository holding together useful functions.,,3966,False,1.0.1
Tim Schlechter,2014-07-02T06:50:24.667Z,Generate SpecFlow testresult Plain Text reports,SpecFlow.Reporting.PlainText,False,1899-12-31T16:00:00-08:00,False,False,,"specflow,bdd,test,reporting,plain,text,txt",-1,False,0.5.0.35
AkikoYamanouchi JimmyRishe HidekiMaruyama KenjiFukumoto KazukiKakei TatsuyaIshikawa BinMatsui Hidari HideakiKazaoka,2014-07-02T15:46:40.597Z,You will be able to manipulate WPF Controls. This library is built on Friendly Layer.,RM.Friendly.WPFStandardControls,False,2018-03-26T10:40:31.05+00:00,True,False,,"Friendly,Testing,Windows,WPF,Automation,Codeer,Codeer.Friendly,Room,metro,めとべや",6631,False,1.1.1
Daniel Krainas,2014-07-02T05:55:54.687Z,Extensions to base framework classes and utilities.,squire.essentials,False,2014-07-07T15:52:48.977-07:00,True,False,,"squire,framework,essentials,validation,factory",2604,False,0.2.2
Jason Jarrett,2014-07-02T13:21:24.727Z,TypeScript Definitions (d.ts) for jasmine. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,jasmine.TypeScript.DefinitelyTyped,False,2016-10-25T05:02:15.797-07:00,True,False,,"TypeScript,JavaScript",265556,False,0.7.7
Jason Jarrett,2014-07-02T13:30:26.443Z,TypeScript Definitions (d.ts) for jsplumb. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,jsplumb.TypeScript.DefinitelyTyped,False,2016-03-22T11:55:24.687-07:00,True,False,,"TypeScript,JavaScript",7597,False,0.1.3
Sérgio aka AlienEnginner,2014-07-02T15:45:24.45Z,Easy and Fast ORM Framework,VirtualObjects,False,2015-08-12T06:35:28.157-07:00,True,False,,"ORM,VirtualObjects,DataBase,Repository,VODB,ObjectRelationalMapping",7282,False,1.3.16
Microsoft,2014-07-02T19:03:34.5Z,Il pacchetto contiene gli assembly satellite di Microsoft Owin Diagnostics per l'italiano,Microsoft.Owin.Diagnostics.it,True,2018-02-14T22:13:39.933+00:00,True,False,Risorse del pacchetto Microsoft.Owin.Diagnostics per l'italiano.,"Microsoft,OWIN,Katana",2765,True,3.0.0-rc1
Jason Jarrett,2014-07-02T09:09:57.41Z,TypeScript Definitions (d.ts) for dcjs. Generated based off the DefinitelyTyped repository [git commit: 39a4a0f60a7516b33e982426000b5f5194cea95f]. http://github.com/DefinitelyTyped,dcjs.TypeScript.DefinitelyTyped,False,2016-11-10T14:01:33.693-08:00,True,False,,"TypeScript,JavaScript",25240,False,0.7.9
Jason Jarrett,2014-07-02T13:04:54.073Z,TypeScript Definitions (d.ts) for azure-mobile-services-client. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,azure-mobile-services-client.TypeScript.DefinitelyTyped,False,2016-12-13T22:24:27.287-08:00,True,False,,"TypeScript,JavaScript",35156,False,0.8.1
Hibernating Rhinos,2014-07-02T09:28:02.937Z,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",241564,True,2.5.2897-Unstable
Jason Jarrett,2014-07-02T05:08:19.167Z,TypeScript Definitions (d.ts) for cordova. Generated based off the DefinitelyTyped repository [git commit: 39a4a0f60a7516b33e982426000b5f5194cea95f]. http://github.com/DefinitelyTyped,cordova.TypeScript.DefinitelyTyped,False,2016-12-13T22:54:11.853-08:00,True,False,,"TypeScript,JavaScript",74265,False,0.7.9
Jason Jarrett,2014-07-02T13:01:10.837Z,TypeScript Definitions (d.ts) for amplifyjs. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,amplifyjs.TypeScript.DefinitelyTyped,False,2016-03-22T10:25:14.927-07:00,True,False,,"TypeScript,JavaScript",47429,False,0.8.6
Jason Jarrett,2014-07-02T17:01:09.103Z,TypeScript Definitions (d.ts) for node. Generated based off the DefinitelyTyped repository [git commit: 70c5d14922e497c084dbd4620d54f3d952b5daef]. http://github.com/DefinitelyTyped,node.TypeScript.DefinitelyTyped,False,2016-11-29T12:03:44.43-08:00,True,False,,"TypeScript,JavaScript",95694,False,0.6.6
Jason Jarrett,2014-07-02T09:03:19.867Z,TypeScript Definitions (d.ts) for asciify. Generated based off the DefinitelyTyped repository [git commit: 39a4a0f60a7516b33e982426000b5f5194cea95f]. http://github.com/DefinitelyTyped,asciify.TypeScript.DefinitelyTyped,False,2016-12-13T22:19:32.4-08:00,True,False,,"TypeScript,JavaScript",31230,False,0.8.0
Jason Jarrett,2014-07-02T09:01:35.84Z,TypeScript Definitions (d.ts) for angular-translate. Generated based off the DefinitelyTyped repository [git commit: 39a4a0f60a7516b33e982426000b5f5194cea95f]. http://github.com/DefinitelyTyped,angular-translate.TypeScript.DefinitelyTyped,False,2016-12-13T22:13:32.2-08:00,True,False,,"TypeScript,JavaScript",74432,False,0.8.4
Phillip Wong,2014-07-02T17:44:41.98Z,Simple log4net appender which logs to the raygun.io API.,log4net.1.2.10.Raygun,False,2017-02-07T16:55:04.21-08:00,True,False,,"log4net,raygun,appender,oldkey",7435,False,1.0.7.17530
Jason Jarrett,2014-07-02T13:55:16.8Z,TypeScript Definitions (d.ts) for underscore. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,underscore.TypeScript.DefinitelyTyped,False,2016-11-30T16:02:01.663-08:00,True,False,,"TypeScript,JavaScript",242767,False,0.4.2
Xamarin Forms Labs Team,2014-07-02T17:51:37.91Z,"Xamarin Forms Labs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

      This package contains helpers to work with IoC and Ninject",Xamarin.Forms.Labs.Services.Ninject,True,1899-12-31T16:00:00-08:00,False,False,Xamarin Forms Labs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"xamarin,forms,labs,pcl,md5,Ioc,Ninject",-1,False,1.1.0-beta
Jason Jarrett,2014-07-02T13:51:21.663Z,TypeScript Definitions (d.ts) for sockjs-node. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,sockjs-node.TypeScript.DefinitelyTyped,False,2016-03-22T12:57:06.593-07:00,True,False,,"TypeScript,JavaScript",811,False,0.0.1
Jason Jarrett,2014-07-02T09:08:18.647Z,TypeScript Definitions (d.ts) for cordova. Generated based off the DefinitelyTyped repository [git commit: 39a4a0f60a7516b33e982426000b5f5194cea95f]. http://github.com/DefinitelyTyped,cordova.TypeScript.DefinitelyTyped,False,2016-12-13T22:54:11.853-08:00,True,False,,"TypeScript,JavaScript",74265,False,0.8.0
Stefano Teodorani,2014-07-02T13:11:37.94Z,Apex-net APPManager helper for iCommerce IOS App,AMHelper,False,2018-03-23T10:11:34.093+00:00,True,False,,"iorder,icommerce,ib,igamma",12506,False,1.0.0.2
Jason Jarrett,2014-07-02T13:57:22.83Z,TypeScript Definitions (d.ts) for xml2js. Generated based off the DefinitelyTyped repository [git commit: 79d4a74c6bdb459042fa46ee779e2c772b57d3d0]. http://github.com/DefinitelyTyped,xml2js.TypeScript.DefinitelyTyped,False,2016-03-22T13:20:44.177-07:00,True,False,,"TypeScript,JavaScript",1541,False,0.0.2
Thomas Maierhofer,2014-07-02T15:31:03.86Z,"The Crawler-Lib Engine Test Helper simplifies the test of tasks. 
      It can be used to develop unit tests and integration tests for tasks.",CrawlerLib.Engine.TestHelper,False,2015-03-07T04:02:33.077-08:00,True,False,The CrawlerL-Lib Engine Test Helper simplifies the test of crawler tasks. It is used to run tasks in a unit test framework.,"crawler-lib,test,helper,nunit,mstest,unit-test,crawler,spider,bot,scraper,workflow,http,html,xml,json,rss",2703,False,2.1.5296.19510
