authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
MS Open Tech,2014-11-10T18:17:17.417Z,1198,1257,This project provides Reactive Extensions for JavaScript (RxJS) bindings for AngularJS.,RxJS-Bridges-Angular,False,2015-01-07T20:22:57.77-08:00,True,False,,"Rx,RxJS,Reactive,Extensions,Observable,AngularJS,Angular",5595,False,0.0.12
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-11-10T12:12:50.127Z,5,1257,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,False,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",193264,False,3.9.4
ePunkt Internet Recruiting GmbH,2014-11-10T13:30:52.713Z,632,1257,eRecruiter API common library,eRecruiter.Api,True,2016-07-27T05:13:53.18-07:00,True,False,,,6983,False,1.2.0-alpha2
Fredrik Schultz / Kaliko,2014-11-10T19:10:23.3Z,132,1257,"Package contains SQLite provider for Kaliko CMS - an open-source content management system.

You'll find information on how to get started over at: http://kaliko.com/cms/get-started/",KalikoCMS.Data.SQLite,True,2017-12-09T10:37:50.657+00:00,True,False,Package contains SQLite provider for Kaliko CMS - an open-source content management system.,"kaliko,cms,kalikocms,sqlite",7747,False,0.9.8-beta
Paul Tingle,2014-11-10T08:48:54.46Z,910,1257,In development. This package contains build tools for Triarc projects.,Triarc.Web.Build,False,2015-10-23T09:34:22.717-07:00,True,False,In dev.,triarc,27113,False,1.7.11
Arteny,2014-11-09T21:18:32.22Z,2,1258,Sport Exchanges Hi Level wrapper library,ExchangeAPI,False,2018-04-18T21:33:12.55+00:00,True,False,,"Betfair,API,API-NG,BetDAQ",98691,False,1.142.39
palantir,2014-11-10T21:25:25.327Z,85,1257,A linter for the TypeScript language.,tslint,False,2018-01-25T23:11:39.733+00:00,True,False,,tslint,36073,False,0.1.14
"OhZee Creative,LLC",2014-11-11T05:53:15.743Z,1255,1256,My package description.,OzFramework,False,2014-11-11T21:16:21.103-08:00,True,False,,,2334,False,1.0.1
"Extensions.io,Joe Feser",2014-11-10T20:48:05.803Z,1022,1257,Windows Azure Service Bus wrapper modeled after the NServiceBus pattern of IHandleMessage<T>. (Core),ProjectExtensions.Azure.ServiceBus.Core,False,2015-07-02T19:16:10.647-07:00,True,False,"Windows Azure Service Bus Wrapper modeled after the NServiceBus pattern of IHandleMessages<T>. Does not include IoC container support implementation. 
    Either create your own implementation of IAzureBusContainer or get one of the IoC packages (ProjectExtensions.Azure.ServiceBus.IOC.[container])
    where container is Autofac, CastleWindsor, Ninject, StructureMap or Unity. (Debug)","ServiceBus,Microsoft,Azure,AppFabric,Messaging,PubSub,Publish,Subscribe,Queue,Topic",16822,False,0.10.5
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-11-10T12:39:09.297Z,5,1257,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,False,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",178625,False,3.9.5
"OhZee Creative,LLC",2014-11-11T06:15:16.33Z,1255,1256,My package description.,OzFramework,False,2014-11-11T21:16:21.103-08:00,True,False,,,2334,False,1.0.3
SEEK Ltd.,2014-11-09T23:55:58.847Z,995,1258,Custom DSC Resources,seek-dsc,False,2015-07-30T06:13:07.9-07:00,True,False,,"admin,DSC",16048,False,1.0.0.74
Rikrop,2014-11-09T19:24:20.77Z,1252,1258,Набор вспомогательных классов для регистрации компонентов сборки Rikrop.Core.Wpf в Unity.,Rikrop.Core.Wpf.Unity,False,2014-11-15T14:20:28.293-08:00,True,False,,"RikropCore,Rikrop,Wpf,Unity,РИКРОП",2608,False,1.0.2
Damian Hickey,2014-11-10T17:06:03.463Z,379,1257,An implementation of HttpMessageHandler for use with HttpClient that invokes requests directly against an OWIN application. Useful for testing and embedded scenarios.,OwinHttpMessageHandler,False,2017-04-06T06:18:32.25-07:00,True,False,,"owin,httpclient,httpmessagehandler,embedded",154693,False,1.0.2
Matthew Fitzmaurice,2014-11-10T07:00:59.247Z,43209,1257,"GorillaDocs is a collection of assemblies that makes working with Microsoft VSTO easier.

This package contains the code that applies to all Microsoft Office applications.

Specifically:
- Extension methods",GorillaDocs.OpenXml,False,1899-12-31T16:00:00-08:00,False,False,,"VSTO,Microsoft,Office,OpenXml",2097,False,1.0.0
Jordan Yaker,2014-11-10T02:36:09.267Z,818,1257,The core API access and authentication components necessary for interacting with Supportify.io from a .NET application.,Supportify,False,2016-01-22T17:33:21.877-08:00,True,False,,"help,support,Supportify,api,rest",5087,False,1.0.5
"Jeremy Miller,et al.",2014-11-10T17:21:54.637Z,1046,1257,"Small library to generate, query, and modify VS.Net solution and csproj files",FubuCsProjFile,False,2015-06-08T23:52:11.963-07:00,True,False,,"fubu,csproj,sln",13947,False,1.7.1.149
Fredrik Schultz / Kaliko,2014-11-10T19:10:48.08Z,132,1257,"Package contains SQL Server provider for Kaliko CMS - an open-source content management system.

You'll find information on how to get started over at: http://kaliko.com/cms/get-started/",KalikoCMS.Data.SqlServer,True,2017-12-09T10:38:11.5+00:00,True,False,Package contains SQL Server provider for Kaliko CMS - an open-source content management system.,"kaliko,cms,kalikocms,sqlserver",6409,False,0.9.8-beta
Affinity ID,2014-11-10T23:22:31.587Z,402,1257,Migration framework for Umbraco (Core).,uMigrate.Core,False,2017-03-14T16:43:14.413-07:00,True,False,,"Umbraco,migrations",8119,False,0.8.6
"Tomas Petricek,Gustavo Guerra,Michael Newton",2014-11-10T10:40:21.197Z,234,1257,The F# Type Provider Starter Pack contains everything you need to start building your own type providers.,FSharp.TypeProviders.StarterPack,False,2017-08-29T20:17:22.423+00:00,True,False,Helper code and examples for getting started with Type Providers,"F#,fsharp,typeprovider",10227,False,1.1.3.52
