authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
SharpCrafters s.r.o.,2014-11-14T18:50:06.48Z,22,1253,"Ready-made implementations for popular design patterns: 
      INotifyPropertyChanged, Disposable, Recordable (undo/redo), Code Contracts.",PostSharp.Patterns.Model,False,2018-03-29T18:42:20.003+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,Patterns,INotifyPropertyChanged,notifypropertychanged,inpc,undo,redo,recordable,code,contracts,disposable,IDisposable,dispose",181439,True,4.0.36
Rikrop,2014-11-15T09:38:22.45Z,1252,1252,Набор компонентов для асинхронной разработки.,Rikrop.Core.Threading,False,2014-11-15T01:38:22.467-08:00,True,False,,"RikropCore,Rikrop,Core,Threading,Async,РИКРОП",906,False,1.0.2
daravind,2014-11-15T00:19:11.58Z,43209,1252,My package description.,MyFirstTestPackage,False,1899-12-31T16:00:00-08:00,False,False,,,20313,False,3.0.50
Alphacloud.Net,2014-11-15T21:42:45.027Z,657,1252,ASP.NET MVC extensions,Alphacloud.Common.Web.Mvc,False,2016-07-02T10:50:23.48-07:00,True,False,,"alphacloud,asp.net,mvc",3647,False,0.2.0
Cameron VanHouzen,2014-11-14T20:42:30.533Z,43209,1253,A set of APIs for interacting with the Versus™ RTLS system.,MAPI,True,1900-01-01T00:00:00+00:00,False,False,,"rtls,api,mapi,mockingbird",-1,False,3.0.0-beta012
Martin Kostov,2014-11-15T20:12:48.007Z,1238,1252,Lightweight AJAX Framework.,MkAjax,False,2014-11-29T15:54:51.007-08:00,True,False,The MIT License (MIT),"Ajax,MVC,ASP,Fast,Lightweight",3844,False,1.3.0
Outercurve Foundation,2014-11-14T20:54:00.423Z,1142,1253,"Create, edit, or read the package metadata catalog.",NuGet.Services.Metadata.Catalog,True,2015-03-05T13:54:31.373-08:00,True,False,,,35540,True,3.0.180-r-master
"Wiebe Tijsma,Mike Hadlow",2014-11-14T16:29:22.393Z,43209,1253,An adaptor to allow EasyNetQ to use Autofac as its internal IoC container,EasyNetQ.DI.Autofac,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Ninject",65613,False,0.37.2.323
cdmdotnet Limited,2014-11-15T10:29:21.657Z,22,1252,Components for implementing the event store using Greg Youngs EventStore for the Cqrs package,Cqrs.EventStore,False,2018-03-29T02:24:06.923+00:00,True,False,,,52128,False,1.500.399.293
William Mansfield,2014-11-14T18:32:08.453Z,62,1253,Codeable's Application Foundation,Codeable.Foundation,False,2018-02-17T13:59:52.903+00:00,True,False,,,9031,False,4.0.35
Coder001,2014-11-15T11:51:11.913Z,43209,1252,Command line Utility,CliUtility,False,1899-12-31T16:00:00-08:00,False,False,,"cli,console",-1,False,1.0.1
