authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Flllexa,2015-05-21T00:55:31.527Z,988,1065,Bank slip for payments with NopCommerce on Brazil,BankSlipNopCommerce,False,2015-08-06T09:21:24.6-07:00,False,False,,,804,False,0.1.5618.39440
"GeertvanHorrik,OrchestraDevs",2015-05-22T12:53:16.207Z,4,1064,The MahApps shell for Orchestra based applications.,Orchestra.Shell.MahApps,True,2018-04-16T15:54:52.573+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf,mahapps",38721,True,2.2.0-unstable0055
"GeertvanHorrik,OrchestraDevs",2015-05-22T13:26:04.013Z,4,1064,The Ribbon.Microsoft shell for Orchestra based applications.,Orchestra.Shell.Ribbon.Microsoft,True,2018-04-16T15:54:36.213+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf,microsoft,ribbon",38668,True,2.2.0-unstable0056
Alan Evans,2015-05-22T13:32:27.553Z,43209,1064,todo:fill this field,b.pdf,False,1899-12-31T16:00:00-08:00,False,False,,"PDF,Html,Evo",-1,False,1.1.3.1
JetBrains,2015-05-22T16:27:54.79Z,43209,1064,JetBrains DotCommon Standalone Package Version 102.0.20150522.71450,JetBrains.DotCommon.Standalone,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,102.0.20150522.71450
srjohn,2015-05-22T08:57:21.06Z,991,1064,.NET Helper Libraries,JohnsonNet.WebAPI,False,2015-08-03T00:13:08.263-07:00,True,False,,,3556,False,1.0.0.15
Ronnie Overby,2015-05-22T12:39:38.953Z,23,1064,Cool stuff that every app needs.,CoreTechs.Common,False,2018-03-28T17:15:13.09+00:00,True,False,,,20199,False,16.0.0
Microsoft,2015-05-22T09:27:46.067Z,1,1064,Extentions for Kendo UI.,WisdomCloud.KendoUI,False,2018-04-19T08:49:47.573+00:00,True,False,,"WisdomCloud,KendoUI",19055,False,1.6.8
JetBrains,2015-05-22T19:04:45.687Z,43209,1064,JetBrains Profiler Kernel Windows Engine Package Version 102.0.20150522.72044,JetBrains.Profiler.Kernel.Windows.Engine,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,102.0.20150522.72044
Kingfisher Systems,2015-05-22T13:19:02.707Z,43209,1064,Utility classes,Kingfisher.Utils,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0.3
Tervis,2015-05-22T11:50:10.96Z,43209,1064,My package description.,Tervis.Customyzer.Shared,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Jeremy Skinner,2015-05-22T13:00:06.227Z,8,1064,A validation library for .NET that uses a fluent interface to construct strongly-typed validation rules.,FluentValidation,False,2018-04-12T19:28:00.147+00:00,True,False,A validation library for .NET that uses a fluent interface to construct strongly-typed validation rules.,,5133276,True,5.6.0
bronumski,2015-05-22T20:00:49.04Z,7,1064,HealthNet.WebApi,HealthNet.WebApi,False,2018-04-13T02:21:38.903+00:00,True,False,,,4541,False,1.0.0.24
