authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
sepehr1101,2016-12-26T07:56:50.423Z,480,480,"Small lib for easily managing governmental bills, this is kind of personal",BillInfo,False,2016-12-25T23:56:50.423-08:00,True,False,"Small lib for easily managing governmental bills, this is kind of personal",,465,False,1.0.1
Eli Arbel,2017-06-26T11:17:22.313Z,298,298,Package Description,ServiceFabric.TestCollections,False,2017-06-26T11:17:22.313+00:00,True,False,,"ServiceFabric,Service,Fabric,Reliable,Collections",1250,False,2.4.0
"Software Logistics,LLC",2017-06-26T11:21:52.683Z,298,298,Provides a set of User Interface Controls for building UWP Applications for communicating with the ISY994i Home Automation Controller,LagoVista.ISY994i.UI.UWP,True,2017-06-26T04:21:52.683-07:00,True,False,,"HomeAutomation,IoT,LagoVista,ISY994,Insteon",517,False,1.2.207-alpha00442
"Software Logistics,LLC",2017-06-26T11:21:41.667Z,298,298,Provides Models and Services to communicate with ISY994i Home Automation Controller,LagoVista.ISY994i.Core,True,2017-06-26T04:21:41.667-07:00,True,False,,"HomeAutomation,IoT,LagoVista,ISY994,Insteon",601,False,1.2.207-alpha00442
Nirman Doshi,2017-06-26T11:22:28.183Z,298,298,"Core Library for the following package -
MultiSelectTreeView.Mvc",DTech.Core,False,2017-06-26T05:34:59.92-07:00,True,False,,,3150,False,2.0.0
rubicon IT GmbH,2017-06-26T11:17:12Z,28,298,Allows LINQ providers based on re-linq Frontend to support eager fetching.,Remotion.Linq.EagerFetching,False,2018-03-23T16:10:41.44+00:00,True,False,,"re-motion,LINQ,Eager,Fetching",89396,False,2.1.0
ServiceFabric.TestCollections,2017-06-26T11:17:22.313Z,298,298,Package Description,ServiceFabric.TestCollections,False,2017-06-26T11:17:22.313+00:00,True,False,,"ServiceFabric,Service,Fabric,Reliable,Collections",1250,False,2.4.0
Yogesh Kushwaha,2017-06-25T22:21:14.523Z,117,299,This is a Xamarin.iOS binding for Google maps utils library.,Xamarin.iOS.Maps.Utils,False,2017-12-24T18:48:14.07+00:00,True,False,This is a Xamarin.iOS binding for Google maps utils library.,"GoogleMapsUtils,Maps,Utils,Xamarin.iOS,xamarin",811,False,1.0.0
ITGlobal,2017-06-26T11:14:30.573Z,290,298,C# client for cloudpayments cash api,CloudPayments.Cash,False,2017-07-04T03:12:11.773-07:00,True,False,,"cloudpayments,cash,api,client",719,False,1.0.13
wernert,2017-06-26T11:11:57.943Z,43209,298,Customized package for buildserver's where we cannot put any external dependencies,Mindscape.LightSpeed.Linq.dll,False,1899-12-31T16:00:00-08:00,False,False,,"ORM,LightSpeed,MindscapeHQ",-1,False,5.5.3324
Moosend Ltd,2017-06-26T11:11:41.833Z,119,298,"Complete control over your Moosend (www.moosend.com) account. Manage mailing lists, subscribers and email campaigns with just a few lines of code!",moosend-api-wrapper,False,2017-12-22T12:15:18.447+00:00,True,False,,,527,False,3.0.1.29
wernert,2017-06-26T11:11:57.943Z,43209,298,Customized package for buildserver's where we cannot put any external dependencies,Mindscape.LightSpeed.Linq.dll,False,1899-12-31T16:00:00-08:00,False,False,,"ORM,LightSpeed,MindscapeHQ",-1,False,5.5.3324
PDF Team,2017-06-26T11:11:44.473Z,30,298,"The ABCpdf .NET Gecko runtime for HTML to PDF conversion using the Firefox rendering engine.

ABCpdf operates two HTML rendering engines for insertion of HTML content. The MSHTML engine leverages IE as installed on the local machine. The Gecko runtime adds Firefox-style HTML rendering to the mix.

Placed HTML support means your HTML can be treated just like any other media - placed wherever you like on the page. Paged HTML support allows you to flow your HTML from one area to another - across pages or columns or both. A vast range of options gives you full control over the HTML rendering process and DOM.

In terms of features, probably most notably, the Gecko engine supports repeated table headers and footers. It is also extremely good on SVG and AJAX for charts and maps. The MSHTML engine tends to be faster and provides a more literal screen based output. Gecko generally supports modern HTML features better than MSHTML.",ABCpdf.ABCGecko,False,2018-03-21T11:16:28.893+00:00,True,False,,"ABCpdf,PDF,Acrobat,Gecko,HTML",52399,False,10.1.2.4
