authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Pavel Koryakin,2016-09-12T17:17:24.04Z,465,585,C# wrapper which allows to easily build charts using Python Matplotlib,MatplotlibCS,False,2017-01-10T21:16:20.91+00:00,True,False,C# wrapper which allows to easily build charts using Python Matplotlib,"c#,matplotlib,plot,chart,charting",5178,False,1.0.1
BillB,2016-09-12T17:17:23.13Z,43209,585,Common types for Shs codebase,Shs.Common,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.17
Chris Thompson,2016-09-12T17:14:38.033Z,43209,585,Multi-purpose data integration tool,pf.exe,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Michael Coelsch,2016-09-12T17:15:27.54Z,43209,585,Internal Data Templates for MyCONVENO Sales4Pro.,S4PDataTemplates,False,1899-12-31T16:00:00-08:00,False,False,,"MyCONVENO,Sales4Pro,Michael,Coelsch",-1,False,4.0.5
Chris Thompson,2016-09-12T17:14:38.033Z,43209,585,Multi-purpose data integration tool,pf.exe,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
birbilis,2016-09-08T22:44:23.58Z,532,589,Library for manipulating Trafilm (http://Trafilm.net) Gallery Metadata in Collection XML (CXML) format (as defined for PivotViewer control),Trafilm.Metadata,False,2016-11-04T09:00:02.07-07:00,False,False,,"Trafilm,Gallery,Metadata,CXML,PivotViewer",9674,False,14.2.0
birbilis,2016-09-08T11:32:19.843Z,532,589,Library for manipulating Trafilm (http://Trafilm.net) Gallery Metadata in Collection XML (CXML) format (as defined for PivotViewer control),Trafilm.Metadata,False,2016-11-04T09:00:02.07-07:00,False,False,,"Trafilm,Gallery,Metadata,CXML,PivotViewer",9674,False,14.0.0
birbilis,2016-09-08T22:06:47.717Z,532,589,Library for manipulating Trafilm (http://Trafilm.net) Gallery Metadata in Collection XML (CXML) format (as defined for PivotViewer control),Trafilm.Metadata,False,2016-11-04T09:00:02.07-07:00,False,False,,"Trafilm,Gallery,Metadata,CXML,PivotViewer",9674,False,14.1.0
birbilis,2016-09-08T10:29:07.323Z,532,589,Library for manipulating Trafilm (http://Trafilm.net) Gallery Metadata in Collection XML (CXML) format (as defined for PivotViewer control),Trafilm.Metadata,False,2016-11-04T09:00:02.07-07:00,False,False,,"Trafilm,Gallery,Metadata,CXML,PivotViewer",9674,False,13.0.0
William Hemmingsson,2016-09-12T17:08:16.113Z,585,585,Exif.NET makes it easy to read exif meta data from any image file.,ExifNET,False,2016-09-12T10:08:16.113-07:00,True,False,,,1728,False,1.1.2
birbilis,2016-09-12T17:07:41.383Z,532,585,Library for manipulating Trafilm (http://Trafilm.net) Gallery Metadata in Collection XML (CXML) format (as defined for PivotViewer control),Trafilm.Metadata,False,2016-11-04T09:00:02.07-07:00,True,False,,"Trafilm,Gallery,Metadata,CXML,PivotViewer",9674,False,14.3.0
Shailesh Lolam,2016-09-11T03:34:48.613Z,504,586,"XecMe is a hosting and execution framework. It follows the task oriented design approach for solving the business problems. It is a highly configurable framework to execute batch processes, asynchronous tasks, Windows Service etc. You can simplify your Azure Worker Role development to manage multiple task within the same role",XecMe,False,2016-12-02T14:56:37.167-08:00,True,False,XecMe - Task based execution framework,"Azure,Worker,Role,WebJobs,Task,Oriented,Parallel,Events,Threading,Timer,Scheduler",5975,False,2.0.0
John Langford et al,2016-09-12T16:57:05.14Z,87,585,Official Vowpal Wabbit library including C# interface,VowpalWabbit,False,2018-01-23T15:28:16.03+00:00,True,False,,"vw,vowpal,wabbit,langford,ml,machine,learning",112557,False,8.2.0.34
John Langford et al,2016-09-12T16:57:21.15Z,87,585,Official Vowpal Wabbit library including C# interface,VowpalWabbit.Parallel,False,2018-01-23T15:28:57.267+00:00,True,False,,"vw,vowpal,wabbit,langford,ml,machine,learning",8287,False,8.2.0.34
John Langford et al,2016-09-12T16:57:13.357Z,87,585,Official Vowpal Wabbit library including C# interface,VowpalWabbit.JSON,False,2018-01-23T15:28:45.157+00:00,True,False,,"vw,vowpal,wabbit,langford,ml,machine,learning",19422,False,8.2.0.34
Object.NET Inc.,2016-09-12T16:54:02.27Z,184,585,"Ext.NET Mobile is an advanced ASP.NET (WebForms + MVC) component framework integrating the cross-browser Sencha Ext JS JavaScript Library.

      Includes 100+ high performance controls for Data Grids, Trees, Menus, Forms, Advanced Layouts and AJAX communication.",Ext.NET.Mobile.MVC,False,2017-10-18T19:21:36.54+00:00,True,False,Ext.NET Mobile is an advanced ASP.NET (WebForms + MVC) component framework integrating the cross-browser Sencha Ext JS JavaScript Library.,"ext.net,extnet,sencha,extjs,ext,js,asp.net,aspnet,mvc,aspnetmvc,javascript,web,control",798,False,4.1.0
Object.NET Inc.,2016-09-12T16:52:16.9Z,184,585,"Ext.NET Mobile is an advanced ASP.NET (WebForms + MVC) component framework integrating the cross-browser Sencha Ext JS JavaScript Library.

      Includes 100+ high performance controls for Data Grids, Trees, Menus, Forms, Advanced Layouts and AJAX communication.",Ext.NET.Mobile,False,2017-10-18T19:20:21.123+00:00,True,False,Ext.NET Mobile is an advanced ASP.NET (WebForms + MVC) component framework integrating the cross-browser Sencha Ext JS JavaScript Library.,"ext.net,extnet,sencha,extjs,ext,js,asp.net,aspnet,mvc,aspnetmvc,javascript,web,control",980,False,4.1.0
Hari,2016-09-12T16:23:11.49Z,166,585,PrintClassInstance is a light weight class library that is developed as an extension and can be used to print an instance of a class to a text file. While debugging an instance of a class be printed to a text file.,PrintClassInstance,False,2017-11-05T02:11:37.763+00:00,False,False,,"PrintClassInstance,ClassInstance,Class,Instance,Print",7071,False,0.1.3
Hari,2016-09-12T05:39:34.33Z,166,585,PrintClassInstance is a light weight class library that is developed as an extension and can be used to print an instance of a class to a text file. While debugging an instance of a class be printed to a text file.,PrintClassInstance,False,2017-11-05T02:11:37.763+00:00,False,False,,"PrintClassInstance,ClassInstance,Class,Instance,Print",7071,False,0.1.1
Trackmatic Solutions (Pty) Ltd,2016-09-12T16:50:43.453Z,4,585,.Net rest client library for Trackmatic rest api,Trackmatic.Rest.Client,False,2018-04-16T14:28:01.123+00:00,True,False,,Trackmatic,19975,False,1.0.71
63BITS,2016-09-12T16:48:09.91Z,113,585,63BITS C# extension methods library collection,63BITS-Libraries,False,2017-12-28T09:42:50.52+00:00,True,False,,"C#,Extension",3260,False,3.0.36
