authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"IronPython Contributors,Python Contributors",2016-12-11T15:08:37.263Z,56,495,"The Python Standard Library, for use with IronPython.",IronPython.StdLib,False,2018-02-23T12:02:53.853+00:00,True,False,"The Python Standard Library, for use with IronPython.","ironpython,python,dynamic,dlr,standard,library",151909,False,2.7.7
liuhaoyang,2016-12-11T15:08:30.09Z,43209,495,The default implementation of the dynamicproxy framework.,AspectCore.Lite.Abstractions.Resolution,True,1899-12-31T16:00:00-08:00,False,False,,"DynamicProxy,Aop,Aspect",-1,False,1.0.0-beta5-12112
liuhaoyang,2016-12-11T15:06:32.363Z,43209,495,The abstract design of the dynamicproxy framework.,AspectCore.Lite.Abstractions,True,1899-12-31T16:00:00-08:00,False,False,,"DynamicProxy,Aop,Aspect",-1,False,1.0.0-beta5-12112
liuhaoyang,2016-12-11T15:07:06.25Z,43209,495,The class generator system of the dynamicproxy framework.,AspectCore.Lite.Abstractions.Generator,True,1899-12-31T16:00:00-08:00,False,False,,"DynamicProxy,Aop,Aspect",-1,False,1.0.0-beta5-12112
Mercurial.Client,2016-12-11T15:06:44.557Z,493,495,Mercurial.Client,Mercurial.Client,False,2016-12-13T13:26:29.663-08:00,True,False,,,1032,False,1.0.0
liuhaoyang,2016-12-11T15:06:32.363Z,43209,495,The abstract design of the dynamicproxy framework.,AspectCore.Lite.Abstractions,True,1899-12-31T16:00:00-08:00,False,False,,"DynamicProxy,Aop,Aspect",-1,False,1.0.0-beta5-12112
"IronPython Contributors,Microsoft",2016-12-11T15:06:08.997Z,51,495,"IronPython is an open-source implementation of the Python programming language which is tightly integrated with the .NET Framework. IronPython can use the .NET Framework and Python libraries, and other .NET languages can use Python code just as easily.",IronPython,False,2018-02-28T16:01:14.917+00:00,True,False,IronPython is an open-source implementation of the Python programming language which is tightly integrated with the .NET Framework.,"ironpython,python,dynamic,dlr",238540,False,2.7.7
"DLR Contributors,Microsoft",2016-12-11T15:04:35.827Z,74,495,The Dynamic Language Runtime enables language developers to more easily create dynamic languages for the .NET platform.,DynamicLanguageRuntime,False,2018-02-05T22:59:19.227+00:00,True,False,The Dynamic Language Runtime enables language developers to more easily create dynamic languages for the .NET platform.,"dynamic,dlr",69809,False,1.1.2
Michael Adelson,2016-12-11T14:57:49.497Z,359,495,A fast generic PriorityQueue data structure .NET,MedallionPriorityQueue.Inline,False,2017-04-26T04:19:41.717-07:00,True,False,,"priorityqueue,priority,queue,pq,minpq,maxpq,binary,heap,collection,enumerable,comparer,utility",456,False,1.0.1
Michael Adelson,2016-12-11T14:57:26.77Z,359,495,A fast generic PriorityQueue data structure .NET,MedallionPriorityQueue,False,2017-04-26T04:19:15.777-07:00,True,False,,"priorityqueue,priority,queue,pq,minpq,maxpq,binary,heap,collection,enumerable,comparer,utility",1736,False,1.0.1
Jamie Davis,2016-12-11T14:54:50.553Z,71,495,"A library providing the messy bits of console applications.

This package provides a framework for building console applications, improved handling of input and output to the console, and a rich command line parsing infrastructure.",ConsoleToolkit,False,2018-02-08T17:24:54.787+00:00,True,False,,"Console,Toolkit,.NET",2336,False,1.2.0
Michael Coelsch,2016-12-11T14:47:50.563Z,43209,495,"Internal Interfaces, Models and DataBase access for MyCONVENO Sales4Pro.",S4PDataBase,False,1899-12-31T16:00:00-08:00,False,False,,"MyCONVENO,Sales4Pro,Michael,Coelsch",-1,False,4.0.30
Concode AB,2016-12-11T14:45:03.947Z,450,495,Description,Concode.Dox.MsSqlBuilder,False,2017-01-25T07:55:03.707+00:00,True,False,,,11361,False,2.8.9
