authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Hajivalie,2014-02-16T10:20:57.927Z,1524,1524,Right to left Bootstrap3.1.1 for MVC by Shidab.ir,ShidabBootstrap,False,2014-02-16T02:20:57.927-08:00,True,False,,"Bootstrap,farsi,persian,rtl,mvc",1196,False,1.0.0
"XAct Software Solutions,Inc.",2014-02-15T01:35:16.047Z,435,1525,An XActLib assembly: an Assembly that provides a Log4NetTraceListener (rerouting XAct.Diagnostics.Trace calls to Log4Net -- nice!) as well as Log4Net specific implementation of the core Tracing service.,XAct.Diagnostics.Log4Net,False,2017-02-08T17:57:07.633-08:00,True,False,,"XAct,XActLib",92546,False,0.0.4727
"XAct Software Solutions,Inc.",2014-02-16T00:40:11.39Z,435,1524,"An XActLib Assembly: an implementation of the services defined in XAct.ObjectMapping, using AutoMapper.",XAct.ObjectMapping.AutoMapper,False,2017-02-09T01:57:41.667+00:00,True,False,,"XAct,XActLib",57838,False,0.0.4728
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-02-16T09:21:42.9Z,5,1524,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,180923,False,2.9.36-alpha
"XAct Software Solutions,Inc.",2014-02-16T11:56:10.627Z,900,1524,An XActLib assembly: a library of common code for working with ClickOnce deployment technology.,XAct.Deployment.ClickOnce,False,2015-11-01T21:20:42.97-08:00,True,False,,"XAct,XActLib",54251,False,0.0.4732
"Chris Sampson,James Goodenough",2014-02-15T12:33:45.91Z,1175,1525,"Inversion of control container and core libraries for cross platform development on Android, iOS and WinRT",SystemDotCore,False,2015-01-31T04:26:47.847-08:00,True,False,"Inversion of control container and core libraries for cross platform development on Android, iOS and WinRT","Ioc,Cross,Platform",14886,False,1.0.3
JIN Weijie,2014-02-15T09:37:53.167Z,1449,1525,"Full functional treeview control for ASP.Net. Supports drag and drop, dynamic loading, context menu, tri-state checkbox, selection, xml import/export, themes, add/editing/deleting nodes with ajax, right to left display support. Demo: http://www.astreeview.com Samples: https://github.com/jinweijie/Goldtect.ASTreeViewSamples",ASTreeView,False,2014-05-01T23:50:06.73-07:00,True,False,"Full functional treeview control for ASP.Net supports drag and drop, dynamic loading, context menu, tri-state checkbox, selection, xml import/export, themes, add/editing/deleting nodes with ajax, right to left display.",treeview,4346,False,1.6.0.1
"XAct Software Solutions,Inc.",2014-02-16T09:33:08.687Z,435,1524,An XActLib Assembly: Service for delivering Messages via SMTP,XAct.Net.Messaging.SMTP,False,2017-02-08T17:57:38.977-08:00,True,False,,"XAct,XActLib",46145,False,0.0.4731
CapableObjects,2014-02-15T00:42:35.15Z,2,1525,Descr,EcoWebMVC,False,2018-04-18T02:42:21.33+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",116749,False,7.0.0.7056
Chris Anders,2014-02-15T15:54:12.737Z,1525,1525,My package description.,ChrisAnders_Lib,False,2014-02-15T07:54:12.75-08:00,True,False,,,649,False,1.0.0
"XAct Software Solutions,Inc.",2014-02-15T01:43:54.323Z,435,1525,An XActLib assembly: a Library for working with Tiff Images (ie processing incoming Faxes).,XAct.Imaging.TIFF,False,2017-02-08T17:57:22.337-08:00,True,False,,"XAct,XActLib",57312,False,0.0.4727
objo,2014-02-15T00:06:10.267Z,43209,1525,OxyPlot is an open source plotting library for .NET.,OxyPlot.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,plotting,plot,charting,chart",295894,False,2014.1.231.1
