authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Alexander Ovchinnikov,2015-09-07T20:56:11.977Z,956,956,FLAC for Windows Runtime is a simple component for decoding Free Lossless Audio Codec (FLAC) files. It is based on an original C libFLAC library and libFLAC++ version 1.3.0 source code. It is available for C# and C++/CX developers writing Windows Store apps for Windows (Phone) 8.1 and higher.,FLAC.WindowsRuntime,False,2015-09-07T20:56:11.99+00:00,True,False,FLAC for Windows Runtime is a simple component for decoding Free Lossless Audio Codec (FLAC) files.,"FLAC,WinRT,WindowsPhone,WindowsStore,Media,Audio,Codec",546,False,1.1.0
Samuel Granados,2016-07-18T16:03:01.643Z,477,641,Fixtures Generator Library,FixturesGenerator,False,2016-12-29T18:03:48.983+00:00,True,False,Fixtures generator library for sports applications.,fixture,388,False,0.1.0
Tactile Limited t/a Fixflo,2016-02-28T09:15:20.047Z,70,782,Fixflo.WebApi.Client.V2,Fixflo.WebApi.Client.V2,False,2018-02-09T15:01:59.903+00:00,True,False,,,1804,False,0.0.5878.31997
Aaron Lenoir,2016-07-12T19:41:48.503Z,16,647,A .NET library for reading and writing FLAC metadata.,FlacLibSharp,False,2018-04-04T01:06:35.397+00:00,True,False,,,2322,False,2.0.0
"steininger,kutschera",2015-11-01T20:08:37.75Z,519,901,fiskaltrust.interface,fiskaltrust.interface,True,2016-11-17T00:15:37.617+00:00,True,False,fiskaltrust.interface,fiskaltrust.interface,1833,False,0.2.0-beta
"Fitbit.Net contributors Team -- @WestDiscGolf,@aarondcoleman,@mxa0079",2016-02-19T23:45:08.62Z,323,791,Fitbit API client for .NET,Fitbit.NET,True,2017-06-01T20:43:24.007+00:00,True,False,.NET client library to make structured calls to Fitbit API using OAuth2,"Fitbit,OAuth2,API,.NET,IoT,Wearables",10120,False,2.0.1-RC2
Devjoy Ltd. Richard Dalton,2016-09-07T08:23:17.667Z,1779,590,black simplifies the writing of FitNesse test fixtures.,FitNesseBlack,False,2013-06-06T13:59:04.797+00:00,True,False,black is a library that simplifies the process of working with FitNesse/SLiM . It provides an API for manipulating Query Tables and Table Tables in a more intuitive way.,"FitNesse,BDD",1243,False,0.1.0.2
"Fitbit.Net contributors Team -- @WestDiscGolf,@aarondcoleman,@mxa0079",2016-02-19T23:14:34.767Z,323,791,Fitbit API client for .NET,Fitbit.NET,True,2017-06-01T20:43:24.007+00:00,True,False,.NET client library to make structured calls to Fitbit API using OAuth2,"Fitbit,OAuth2,API,.NET,IoT,Wearables",10120,False,2.0.1-RC
Tactile Limited t/a Fixflo,2015-11-18T15:04:43.877Z,70,884,Fixflo.WebApi.Client.V2,Fixflo.WebApi.Client.V2,False,2018-02-09T15:01:59.903+00:00,True,False,,Fixflo,1804,False,0.0.5800.26939
Ronald Rogers,2016-08-08T19:25:13.32Z,620,620,Ez-pz embedding of the Firebird SQL RDBMS database.,Firebird.Embedded,False,2016-08-08T19:25:13.32+00:00,True,False,Ez-pz embedding of the Firebird SQL RDBMS database.,,2303,False,3.0.0.32485
Ronald Rogers,2016-08-08T19:20:50.057Z,620,620,Ez-pz embedding of the Firebird SQL RDBMS database.,Firebird.Embedded,False,2016-08-08T19:25:13.32+00:00,True,False,Ez-pz embedding of the Firebird SQL RDBMS database.,,2303,False,3.0.0.32484
ziyasal,2015-03-24T15:30:16.78Z,710,1123,.Net client for Firebase API,FireSharp,False,2016-05-10T10:41:35.633+00:00,True,False,,"firebase,rest,api,client,realtime",27660,False,2.0.3
Tom Glenn,2015-09-01T10:44:41.267Z,954,962,A lightweight TCP Socket Server/Client Library,FireLite.Core,False,2015-09-09T20:25:32.537+00:00,True,False,,,945,False,1.0.0
Robert Horvick,2016-04-26T01:02:24.103Z,724,724,A portable .NET client library for Firebase.io.  Should look and feel (somewhat) familar to the official Firebase API,FirebaseSharp,False,2016-04-26T01:02:24.103+00:00,True,False,,"Firebase,realtime,API",6469,False,2.0.4
Tomas Bezouska,2016-05-20T09:19:30Z,15,700,Simple wrapper on top of Firebase Realtime Database REST API.,FirebaseDatabase.net,True,2018-04-05T22:59:53.547+00:00,True,False,,"Firebase,Database,Realtime",30679,False,1.0.0-alpha1
Ronald Rogers,2016-08-08T17:47:06.483Z,620,620,Ez-pz embedding of the Firebird SQL RDBMS database.,Firebird.Embedded,False,2016-08-08T19:25:13.32+00:00,True,False,Ez-pz embedding of the Firebird SQL RDBMS database.,,2303,False,3.0.0.32483
Ricardo,2016-06-03T23:24:24.143Z,639,686,"Light weight wrapper for Firebase Realtime Database REST API.

Supports streaming API

Create 

Update 

Delete",Firebase.Xamarin,False,2016-07-20T06:50:39.007+00:00,True,False,"Light weight wrapper for Firebase Realtime Database REST API.

Supports streaming API, Create, Update, Delete",,8126,False,0.2.0
Ricardo,2016-06-03T23:17:13.337Z,639,686,Firebase.Xamarin,Firebase.Xamarin,False,2016-07-20T06:50:39.007+00:00,True,False,,,8126,False,0.1.0
Finicity,2016-06-17T20:08:03.697Z,672,672,A patch that allows the Intuit .NET SDK to connect to Finicity's Facade API.,FinicityFacadeDotNetPatch,False,2016-06-17T20:08:03.697+00:00,True,False,,"Finicity,Intuit",474,False,1.0.1
Miroslav Holec,2016-02-19T20:31:53.96Z,4,791,The SDK works with fio API service,FioSdk,False,2018-04-16T17:38:37.883+00:00,False,False,The SDK works with fio API service,"fio,sdk,api",1837,False,1.0.0.1
Miroslav Holec,2016-02-19T22:02:56.66Z,4,791,FIO Banka SDK for C#,FioSdk,False,2018-04-16T17:38:37.883+00:00,False,False,FIO Banka SDK for C#,"fio,sdk,api",1837,False,1.0.0.5
