authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Andrew F. Whitworth,2017-09-08T04:21:09.777Z,224,224,"Internal messaging for loosely-coupled applications, RabbitMQ integration",Acquaintance.RabbitMq,True,2017-09-08T04:21:09.777+00:00,True,False,,,66,False,0.1.0-alpha1
Gary Holland,2017-09-08T04:17:36.457Z,184,224,CopyProperties is used to automatically copy data from one collection to another based on matching fields.,Dexih.Utils.CopyProperties,False,2017-10-18T21:45:26.293+00:00,True,False,,,2030,False,0.1.11
Shao Zhuang,2017-09-08T04:15:15.013Z,36,224,Less 系列基础类库,Less.Common,False,2018-03-15T07:10:34.923+00:00,True,False,,system-extensions,6498,False,1.0.37.1
RedSpot_Arcs,2017-09-08T04:12:46.743Z,43209,224,My package description.,RedspotInteractive.ProcessManager1,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.3
dboris,2017-09-08T03:34:40.393Z,224,224,Elmish for Xamarin Forms based on Elmish.WPF,Elmish.Forms,False,2017-09-08T22:47:35.617+00:00,True,False,,"Elmish,Xamarin,Forms,F#,Elm",362,False,0.1.0
Codefoco,2017-09-08T04:05:51.303Z,132,224,Library to create simple Mazes,MazeCreator,False,2017-12-09T17:59:22.163+00:00,True,False,,"maze,dfs",1458,False,1.0.0.30
RedSpot_arcs,2017-09-08T04:04:59.24Z,43209,224,My package description.,RedspotInteractive.ProcessManager1,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.2
a.sergeev,2017-09-08T04:00:33.637Z,224,224,Description,testSmb,False,2017-09-08T04:00:33.637+00:00,True,False,,,79,False,7.0.0
Gary Holland,2017-09-08T03:55:11Z,184,224,CopyProperties is used to automatically copy data from one collection to another based on matching fields.,Dexih.Utils.CopyProperties,False,2017-10-18T21:45:26.293+00:00,True,False,,,2030,False,0.0.1
PageUp.JobAdDomain,2017-09-08T03:53:43.23Z,212,224,Package Description,PageUp.JobAdDomain,False,2017-09-20T05:12:42.587+00:00,True,False,,,997,False,0.0.51
yubin,2017-09-08T03:53:16.43Z,43209,224,My package description.,YBTestPackage,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1
a.sergeev,2017-09-08T03:54:52.17Z,224,224,test,testSmb.dll,False,2017-09-08T03:54:52.17+00:00,True,False,,,318,False,6.0.0
Martin Wang,2017-09-08T02:03:28.657Z,43209,224,PaginationTagHelper give you a easy way to handle your pagination,PaginationTaghelper,False,1900-01-01T00:00:00+00:00,False,False,,"Pagination,TagHelper,Razor",1294,False,1.2.1
Martin Wang,2017-09-07T13:20:06.53Z,43209,225,PaginationTagHelper give you a easy way to handle your pagination,PaginationTaghelper,False,1900-01-01T00:00:00+00:00,False,False,,"Pagination,TagHelper,Razor",1294,False,1.2.0
garoca,2017-09-08T03:51:24.973Z,134,224,Componente con funcionalidades de ayuda.,ICCorp.Infraestructura.Helpers,False,2017-12-07T21:24:11.447+00:00,True,False,,Helper,676,False,1.0.0.3
shipwreck.jp,2017-09-08T03:48:14.107Z,224,224,Open Graph Protocol Reader for .NET,Shipwreck.OpenGraph,False,2017-09-08T03:48:14.107+00:00,True,False,,,836,False,1.2.3
,,-1,-1,,Sana.Commerce,,,,True,,,,,9.2.0
a.sergeev,2017-09-08T03:45:16.507Z,224,224,test,testSmb.dll,False,2017-09-08T03:54:52.17+00:00,True,False,,,318,False,5.0.0
