authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Scott Lee,2016-04-10T17:57:45.093Z,43209,740,"1.0.2g OpenSSL is an open source project that provides a robust, commercial-grade, and full-featured toolkit for the Transport Layer Security (TLS) and Secure Sockets Layer (SSL) protocols.",open_ssl_android,False,1899-12-31T16:00:00-08:00,False,False,"1.0.2g OpenSSL is an open source project that provides a robust, commercial-grade, and full-featured toolkit for the Transport Layer Security (TLS) and Secure Sockets Layer (SSL) protocols.","openssl,native,C++,Dynamic,Static,Android,Clang,x86,x86_64,arm64-v8a,armeabi,armeabi-v7a,mips,mips64",-1,False,1.0.2.11
You,2016-04-10T17:45:35.7Z,43209,740,Your description goes here,NuGet.Package.Builder.TestPackage,False,1899-12-31T16:00:00-08:00,False,False,,ANY,-1,False,1.0.0
Scott Lee,2016-04-10T17:49:27.403Z,514,740,"1.0.2g OpenSSL is an open source project that provides a robust, commercial-grade, and full-featured toolkit for the Transport Layer Security (TLS) and Secure Sockets Layer (SSL) protocols.",open_ssl,False,2016-11-22T05:08:01.797+00:00,True,False,"1.0.2g OpenSSL is an open source project that provides a robust, commercial-grade, and full-featured toolkit for the Transport Layer Security (TLS) and Secure Sockets Layer (SSL) protocols.","openssl,native,C++,v120,mt,md,v140,Android,Clang,x86,x86_64,arm64-v8a,armeabi,armeabi-v7a,mips,mips64",2409,False,1.0.2.7
Patrik Svensson,2016-04-10T17:45:23.74Z,406,740,Addin that extends Cake with CMake support.,Cake.CMake,False,2017-03-10T03:05:05.833-08:00,True,False,Adds CMake support to Cake.,"Cake,Script,Build",8401,False,0.1.0
You,2016-04-10T17:45:35.7Z,43209,740,Your description goes here,NuGet.Package.Builder.TestPackage,False,1899-12-31T16:00:00-08:00,False,False,,ANY,-1,False,1.0.0
Ricardo Pons,2016-04-10T17:43:38.087Z,339,740,This small framework will help you to build forms fast and easy in your UWP apps.,UniversalFormsToolkit,False,2017-05-15T18:07:59.04-07:00,True,False,This small framework will help you to build forms fast an easy in your UWP apps.,"Windows,10,Universal,Forms,universalFormstoolkit,form,Windows10,UAP,UWP,WinRT,XAML,App,Toolkit,MVVM,Validation,Helpers,winrtxamltoolkit",5757,False,1.0.11
LoopGen.com,2016-04-10T17:41:58.56Z,740,740,"Cloud Based Code Generator - Continuously generate .NET C# EntityFramework DbContext and POCO Objects from Your MSSQL Database. It’s super easy to use!!

      How It Works:
      -	Create a unit test
      -	Add a few lines of configuration code, (i.e. path, namespace, other custom settings)
      -	Execute the unit test, that’s it!
      -	As your database changes, you simply run the unit test again.
      -	Go to: http://loopgen.com/Code for more detailed instructions and Video Tutorial",LoopGen,False,2016-04-10T17:41:58.56+00:00,True,False,,"Generator,Code,Generation,POCO,WebApi,EntityFramework,generator,EF,generate,code,ORM,Database",363,False,1.2.5
LoopGen.com,2016-04-10T17:41:58.56Z,740,740,"Cloud Based Code Generator - Continuously generate .NET C# EntityFramework DbContext and POCO Objects from Your MSSQL Database. It’s super easy to use!!

      How It Works:
      -	Create a unit test
      -	Add a few lines of configuration code, (i.e. path, namespace, other custom settings)
      -	Execute the unit test, that’s it!
      -	As your database changes, you simply run the unit test again.
      -	Go to: http://loopgen.com/Code for more detailed instructions and Video Tutorial",LoopGen,False,2016-04-10T17:41:58.56+00:00,True,False,,"Generator,Code,Generation,POCO,WebApi,EntityFramework,generator,EF,generate,code,ORM,Database",363,False,1.2.5
James Randall,2016-04-10T17:38:36.7Z,711,740,HubAnalytics.WebAPI2 Class Library,HubAnalytics.WebAPI2,True,2016-05-09T12:07:28.84-07:00,True,False,,"microservice,analytic,client",1321,False,1.0.1-beta-014
James Randall,2016-04-10T17:38:29.96Z,711,740,HubAnalytics.Serilog Class Library,HubAnalytics.Serilog,True,2016-05-09T12:07:21.793-07:00,True,False,,"microservice,analytic,client",1322,False,1.0.1-beta-014
