authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Todd Morrison,2012-03-08T21:58:40.063Z,43209,2234,Test Project and Base classes to write MSTests using the WebStack.Modules.Container project,WebStack.Modules.Container.Tests,False,1899-12-31T16:00:00-08:00,False,False,,"ASP.NET,Web,HttpModule,WCF,NInject,IoC,InversionOfControl,DeepElement,MSTest",-1,False,1.0.1.9
Kevin Miller,2012-03-10T20:34:04.763Z,945,2232,FubuMVC Convention enabling your web application to emit Swagger api documentation specifications.,FubuMVC.Swagger,False,2015-09-18T10:26:42.697-07:00,True,False,,"FubuMVC,Swagger,API,Documentation",3682,False,0.2.3.3
Matthew Dennis,2012-03-09T18:38:14.567Z,2183,2233,"An implementation of the Common Service Locator interface using the Munq IOC Container.
	    3.1.3 Fixes the dependency version for CommonServiceLocator
		3.1.2 Implements IDisposable on the service locator.",Munq.CommonServiceLocator,False,2012-04-28T09:25:36.207-07:00,True,False,,"DI,ASP.NET,web",3667,False,3.1.3
"XAct Software Solutions,Inc.",2012-03-08T10:45:51.803Z,435,2234,An XActLib Assembly: a library to work with the essentials of DotNetZip.,XAct.IO.Compression.DotNetZip,False,2017-02-09T01:57:22.29+00:00,True,False,,"XAct,XActLib",92747,False,0.0.214
"XAct Software Solutions,Inc",2012-03-08T10:28:54.327Z,43209,2234,An XActLib Assembly: a Library of code to encapsulate what is required to host an ASP.NET website using Unity as the IoC,XAct.Services.IoC.AspNet.Unity,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.213
Adriano Caldeira,2012-03-10T02:28:14.37Z,43209,2232,"O Thunder é um framework .Net que auxilia no desenvolvimento com métodos de validação, exibição de mensagens entre outros.",Thunder.Web,False,1899-12-31T16:00:00-08:00,False,False,,"textbox,numeric,mvc,aspnet,javascript,style,css",-1,False,1.0.8
Philip Proplesch,2012-03-09T19:42:47.443Z,2233,2233,XmlRpcMvc helps you to handle XML-RPC requests within an ASP.NET MVC application.,XmlRpcMvc,False,2012-03-09T11:42:48.77-08:00,True,False,,,3234,False,0.2.2
Alan Dean,2012-03-12T01:20:54.24Z,1242,2230,Provides a Castle Windsor XML configuration of the common service locator for web applications.,Cavity.ServiceLocation.CastleWindsor.Web,False,2014-11-24T19:12:41.643-08:00,True,False,,IoC,4190,False,1.1.0.787
Amir Rajan,2012-03-11T13:09:02.047Z,1712,2231,Dsl for generating sql that creates schema and inserts records.,seed,False,2013-08-12T11:37:16.913-07:00,True,False,,"migrations,schema,oak",4295,False,1.0.3
UTFPR,2012-03-08T19:31:00.777Z,1911,2234,WindowsForms,UTFPRLibrary.WindowsForms,False,2013-01-25T08:19:22.657-08:00,True,False,,"UTFPR,WindowsForms,EntityFramework",96216,False,1.0.0.99
v-kokyri,2012-03-08T20:58:55.347Z,2234,2234,"Lets you perform Helmert (7 - parameter) Transforms, convert to and from Transverse Mercator projections (UTM) and provides simple methods for conversions between the WGS84 (latitude/longitude) and GGRS87 (Greek Grid) systems.",GeoConvertSilverlight,False,2012-03-08T12:58:56.503-08:00,True,False,"Lets you perform Helmert (7 - parameter) Transforms, convert to and from Transverse Mercator projections (UTM) and between the WGS84 (latitude/longitude) and GGRS87 (Greek Grid) systems.","greek,grid,helmert,7,-,parameter,transform,spatial,reference,coordinates,convert,WSG84,GGRS87,.NET,Silverlight",941,False,1.0.0
"XAct Software Solutions,Inc.",2012-03-08T11:22:34.493Z,435,2234,"An XActLib Assembly: a library to manage security. Defines contracts used by other assemblies (such as XAct.Security.FormsAuthentication, etc.)",XAct.Security,False,2017-02-09T01:57:50.917+00:00,True,False,,"XAct,XActLib",92941,False,0.0.215
Shawn Kendrot,2012-03-09T20:36:37.52Z,2117,2233,Contains a number of extension methods to make working with ArcGIS COM objects a little easier.,ArcGISExtensions,False,2012-07-03T08:55:31.54-07:00,True,False,ArcGIS Extension methods to make life easier,"ArcGIS,ESRI,esri,COM",3046,False,1.0.0
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-08T18:04:20.22Z,14,2234,The most popular open-source service bus for .net,NServiceBus,False,2018-04-06T19:48:02.973+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",1169248,False,3.0.0
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-08T20:43:08.697Z,43209,2234,The StructureMap Container for the nservicebus,NServiceBus.StructureMap-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2080
TVA,2012-03-09T05:50:11.577Z,1618,2233,"Library of ASP.NET web forms extensions, embedded resource hosting and HTTP Module for implementing role-based security.",TVACodeLibrary.Libraries.Web,True,2013-11-14T13:56:47.657-08:00,True,False,,,7808,False,4.0.3-beta51
S. van Deursen,2012-03-10T13:03:28.823Z,43209,2232,An adapter to implement CommonServiceLocator for Silverlight on top of the Simple Injector.,CommonServiceLocator.SimpleInjectorAdapter.Silverlight,False,1899-12-31T16:00:00-08:00,False,False,An adapter to implement CommonServiceLocator for Silverlight on top of the Simple Injector.,"simpleinjector,architecture,CommonServiceLocator,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,Servicelocator",-1,False,1.4.0.12070
David Conde Marin,2012-03-11T09:19:16.907Z,2148,2231,Provides a simple API to use Lucene.NET with objects without having previous knowledge of indexing,Lucene2Objects,False,2012-06-02T11:23:42.53-07:00,True,False,,"lucene,oop,indexing",1667,False,1.0.1
"XAct Software Solutions,Inc.",2012-03-08T12:25:34.567Z,435,2234,An XActLib Assembly: a Library for working with Ninject,XAct.Services.IoC.NInject,False,2017-02-09T01:57:54.807+00:00,True,False,,"XAct,XActLib",94898,False,0.0.217
S. van Deursen,2012-03-10T13:03:13.557Z,43209,2232,An adapter to implement CommonServiceLocator on top of the Simple Injector.,CommonServiceLocator.SimpleInjectorAdapter,False,1899-12-31T16:00:00-08:00,False,False,An adapter to implement CommonServiceLocator on top of the Simple Injector.,"simpleinjector,architecture,CommonServiceLocator,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,Servicelocator",-1,False,1.4.0.12070
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-08T18:06:15.703Z,417,2234,The Azure for the NServicebus,NServiceBus.Azure,False,2017-02-27T15:06:56.187-08:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",154035,False,3.0.0
Adriano Caldeira,2012-03-10T02:36:57.253Z,36,2232,"O Thunder é um framework .Net que auxilia no desenvolvimento com métodos de validação, exibição de mensagens entre outros.",Thunder.NHibernate,False,2018-03-15T13:58:17.323+00:00,True,False,,"nhibernate,configuration,serialization,repository,httpmodule,sessionperrequest",2058,False,1.0.5
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-08T10:33:35.87Z,43209,2234,The Autofac Container for the nservicebus,NServiceBus.Autofac-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2075
NHS Evidence,2012-03-08T16:01:01.15Z,1684,2234,Restful conventions for ASP .NET MVC,Snooze,False,2013-09-09T07:53:45.557-07:00,True,False,,"MVC,REST,ASPNET",47754,False,1.1.43
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-11T19:34:40.877Z,43209,2231,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2083
"XAct Software Solutions,Inc.",2012-03-08T10:48:30.97Z,43209,2234,An XActLib Assembly: a Library for working with Ninject in an Mvc App,XAct.Services.IoC.AspMvc.Ninject,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.214
Jason Stangroome,2012-03-11T23:01:29.587Z,2231,2231,Use the IZoneIdentifer API to unblock downloaded files,CodeAssassin.ZoneIdentifier,False,2012-03-11T16:01:29.587-07:00,True,False,,,1100,False,1.0.0
Jef King,2012-03-10T01:04:31.28Z,43209,2232,"Amazing Insights Collector allows you to instrument your servers performance by logging CPU, RAM, IO usage.",Abc.Client.Collector,False,1899-12-31T16:00:00-08:00,False,False,"Amazing Insights allows you to centrally log application performance, faults and messages. If you are running a distributed servers, you need to log performance data centrally.","Logging,Performance,Server",-1,False,1.1.0
mattpodwysocki,2012-03-10T07:18:52.843Z,2232,2232,"This project provides Reactive Extensions for JavaScript (RxJS) bindings for the Dojo Toolkit to abstract over the event binding, Ajax and Deferreds.",RxJS-Bridges-Dojo,False,2012-03-09T23:52:48.743-08:00,True,False,,"RxJS,Dojo",1440,False,1.0.10621.1
Run00,2012-03-10T17:30:25.303Z,1975,2232,"Run00.Core is the core framework assembly for Run00. It includes extentions, utilites, and other crosscutting concerns for objects like string, type, IEnumeration, etc.",Run00.Core,False,2012-11-22T08:53:34.387-08:00,True,False,,,5775,False,0.0.3
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-08T20:42:21.007Z,43209,2234,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2080
"XAct Software Solutions,Inc.",2012-03-08T10:29:53.03Z,435,2234,"An XActLib Assembly: a Common library of UI Layer code, that is UI-Framework Agnostic.",XAct.UI,False,2017-02-08T17:58:04.79-08:00,True,False,,"XAct,XActLib",100589,False,0.0.213
