authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Panoramic Data Limited,2018-02-25T22:06:13.477Z,1,54,A .NET API for LogicMonitor,LogicMonitor.Api,False,2018-04-19T11:32:27.577+00:00,True,False,,"LogicMonitor,API,REST",47047,False,1.9.8
Felandil,2018-02-25T22:06:33.9Z,9,54,.NET Standard 2.0 IOTA Library C# Port,Tangle.Net.Standard,False,2018-04-11T20:11:44.48+00:00,True,False,,,522,False,1.0.5.1
KubeClient.Extensions.KubeConfig,2018-02-25T22:05:29.46Z,21,54,Kubernetes client configuration support for KubeClient,KubeClient.Extensions.KubeConfig,False,2018-03-30T23:49:06.343+00:00,True,False,,"Kubernetes,Client,kubectl",1664,False,0.4.6
KubeClient,2018-02-25T22:05:04.787Z,21,54,A Kubernetes API client for .NET,KubeClient,False,2018-03-30T23:49:30.33+00:00,True,False,,"Kubernetes,Client,kubectl",1949,False,0.4.6
Dirk Lemstra,2018-02-25T22:03:42.393Z,3,54,This package contains a httpmodule that uses various handlers to script/optimize/compress images.,Magick.NET.Web-Q16-HDRI-AnyCPU,False,2018-04-17T22:37:27.5+00:00,True,False,,"ImageMagick,Magick.NET,Image,Convert,Resize,Draw,Effects",1485,False,7.4.2
Kevin Jump,2018-02-25T22:04:40.49Z,50,54,Microsoft Translation API Provider for Translation Manager for Umbraco,JumooTranslate.Providers.Microsoft,True,2018-03-01T19:38:02.12+00:00,True,False,Microsoft Translation API,"umbraco,umbraco-cms,translations",312,False,1.2.0-RC1
Dirk Lemstra,2018-02-25T22:04:19.223Z,3,54,This package contains a httpmodule that uses various handlers to script/optimize/compress images.,Magick.NET.Web-Q16-x64,False,2018-04-17T22:37:33.47+00:00,True,False,,"ImageMagick,Magick.NET,Image,Convert,Resize,Draw,Effects",1521,False,7.4.2
Dirk Lemstra,2018-02-25T22:03:55.22Z,3,54,This package contains a httpmodule that uses various handlers to script/optimize/compress images.,Magick.NET.Web-Q16-HDRI-x64,False,2018-04-17T22:37:29.593+00:00,True,False,,"ImageMagick,Magick.NET,Image,Convert,Resize,Draw,Effects",1460,False,7.4.2
Dirk Lemstra,2018-02-25T22:05:08.037Z,3,54,This package contains a httpmodule that uses various handlers to script/optimize/compress images.,Magick.NET.Web-Q8-x86,False,2018-04-17T22:37:41.47+00:00,True,False,,"ImageMagick,Magick.NET,Image,Convert,Resize,Draw,Effects",1459,False,7.4.2
Dirk Lemstra,2018-02-25T22:03:31.69Z,3,54,This package contains a httpmodule that uses various handlers to script/optimize/compress images.,Magick.NET.Web-Q16-AnyCPU,False,2018-04-17T22:37:25.407+00:00,True,False,,"ImageMagick,Magick.NET,Image,Convert,Resize,Draw,Effects",1519,False,7.4.2
Dirk Lemstra,2018-02-25T22:03:18.3Z,3,54,ImageMagick is a powerful image manipulation library that supports over 100 major file formats (not including sub-formats). With Magick.NET you can use ImageMagick without having to install ImageMagick on your server or desktop. Visit https://github.com/dlemstra/Magick.NET/tree/master/Documentation before installing to help you decide the best version.,Magick.NET-Q8-x86,False,2018-04-17T22:37:23.267+00:00,True,False,A .NET API to the ImageMagick image-processing library for Desktop and Web.,"ImageMagick,Magick.NET,Image,Convert,Resize,Draw,Effects",26242,False,7.4.2
Dirk Lemstra,2018-02-25T22:04:07.22Z,3,54,This package contains a httpmodule that uses various handlers to script/optimize/compress images.,Magick.NET.Web-Q16-HDRI-x86,False,2018-04-17T22:37:31.297+00:00,True,False,,"ImageMagick,Magick.NET,Image,Convert,Resize,Draw,Effects",1461,False,7.4.2
Simon Haga,2018-02-25T22:03:13.69Z,54,54,Network utilities.,Network.NET,False,2018-02-25T22:03:13.69+00:00,True,False,,"network,ftp,.net,ssh,deluge,utils,utilities,tools",127,False,1.1.0
Dirk Lemstra,2018-02-25T22:04:31.927Z,3,54,This package contains a httpmodule that uses various handlers to script/optimize/compress images.,Magick.NET.Web-Q16-x86,False,2018-04-17T22:37:35.267+00:00,True,False,,"ImageMagick,Magick.NET,Image,Convert,Resize,Draw,Effects",1442,False,7.4.2
Kevin Jump,2018-02-25T22:03:13.39Z,50,54,"Allows you to send and receive translation jobs directly from translate plus
      translation services (http://www.translateplus.com/)",JumooTranslate.Providers.TranslatePlus,True,2018-03-01T19:40:05.17+00:00,True,False,Simple File Provider for Translation Manager,"umbraco,umbraco-cms,translations",399,False,1.2.0-RC1
KubeClient.Extensions.DependencyInjection,2018-02-25T22:05:17.833Z,21,54,Dependency-injection support for KubeClient,KubeClient.Extensions.DependencyInjection,False,2018-03-30T23:49:18.453+00:00,True,False,,"Kubernetes,Client,kubectl",1877,False,0.4.6
Dirk Lemstra,2018-02-25T22:04:56.863Z,3,54,This package contains a httpmodule that uses various handlers to script/optimize/compress images.,Magick.NET.Web-Q8-x64,False,2018-04-17T22:37:39.563+00:00,True,False,,"ImageMagick,Magick.NET,Image,Convert,Resize,Draw,Effects",1465,False,7.4.2
Dirk Lemstra,2018-02-25T22:04:44.49Z,3,54,This package contains a httpmodule that uses various handlers to script/optimize/compress images.,Magick.NET.Web-Q8-AnyCPU,False,2018-04-17T22:37:37.423+00:00,True,False,,"ImageMagick,Magick.NET,Image,Convert,Resize,Draw,Effects",1550,False,7.4.2
