authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
buildguest,2016-11-02T21:19:50.553Z,360,534,Description,Mojio.Platform.SDK,False,2017-04-25T16:29:11.73-07:00,True,False,,,5070,False,1.0.5
Mojio.Platform.SDK,2016-11-02T21:18:47.41Z,360,534,Preview of the DotNet Core compatible Mojio SDK,Mojio.Platform.SDK,True,2017-04-25T16:29:11.73-07:00,True,False,Preview of the DotNet Core compatible Mojio SDK,,5070,False,1.0.1-dotnetcore
Quamotion,2016-11-02T21:15:00.477Z,38,534,c# WebDriver client for Quamotion,quamotion-webdriver-client,False,2018-03-13T14:14:11.1+00:00,True,False,,"quamotion-webdriver,c#,client",1110,False,1.0.17
Reo,2016-11-02T21:14:28.977Z,423,534,Sitecore Dynamic Sitemap XML module,Sitecore.SharedSource.DynamicSitemap,False,2017-02-21T10:51:31.247-08:00,True,False,,"Sitecore,sitemap",777,False,1.0.0
Code Singularity,2016-11-02T21:13:55.49Z,43209,534,C# Extensions Method Library,LCore,False,1900-01-01T00:00:00+00:00,False,False,,"extensions,C#",42697,False,2016.307.21.12
Virtual Box,2016-11-02T21:12:43.27Z,17,534,Git for Windows,GitForWindows,False,2018-04-03T12:33:12.943+00:00,True,False,,"git,scm,vcs,command,line,shell",9852,False,2.10.2
Configuration.EntityFramework,2016-11-02T21:11:29.363Z,63,534,Configuration.EntityFramework is a custom configuration provider for the .NET Core Configuration system. It's built on EntityFrameworkCore allowing configuration settings to be stored in a wide variety of repositories,Configuration.EntityFramework,False,2018-02-16T02:00:18.773+00:00,True,False,EntityFramework Configuration Provider,"Configuration.EntityFramework,Configuration,EntityFramework,c#,dotnetcore",4219,False,1.0.1.46
Niclas Olofsson,2016-11-02T21:09:45.403Z,323,534,MiNET - a Minecraft PocketEdition Server,MiNET-InPvP,False,2017-06-01T14:35:10.317-07:00,True,False,,"MiNET,Plugin,API,MCPE,Minecraft,PocketEdition",3712,False,1.0.24
Attila Tamas Zimler,2016-11-02T21:09:25.08Z,293,534,DependencyResolver static class for holding the IKernel instance of Ninject and providing additional useful features.,ATZ.DependencyInjection,False,2017-07-01T04:30:51.29-07:00,True,False,,,2253,False,1.1.1.14616
diphap,2016-11-02T21:07:13.883Z,271,534,"With Intellisense, the library provides information for easy writing to ajax requests in JavaScript for ASP.NET MVC ET WEB API applications. 
The advantage is to have no more hard-coded client-side URL.
When writing of ajax requests, the library allows the developer front-end to retrieve the url generated 
on the server side, to know the structure of data to send parameter and instantiate it.

[HOW TO USE IT]: http://jsnet.codeplex.com/
[SAMPLE APPLICATION]: https://jsnet.codeplex.com/releases",Diphap.JsNetBridge.Mvc,False,2017-07-23T18:49:19.357+00:00,True,False,"A project to auto-generate JavaScript proxies for ASP.NET MVC and WebApi controllers
Build javascript Proxy Objects.
With Intellisense.","Build,JS,javascript,ASP.NET,MVC,Generate,Intellisense,URL,WEB,API,PROXY,PROXIES,METADATA,Calling,action,method",3557,False,1.2.36
jerome.christ,2016-11-02T21:05:50.45Z,533,534,Msbuild target to change the version in UWP package.appxmanifest file from AppVersion param,Xamarin.Msbuild.UWP.AppxManifestVersion,False,2016-11-03T02:54:41.697-07:00,True,False,,"xamarin,UWP,UAP,MSBuild,package.appxmanifest,appxmanifest",949,False,0.0.2
Karol Habczyk,2016-11-02T21:05:10.92Z,396,534,Cryptography extensions for strings and arrays of bytes.,DataGen.Cryptography,False,2017-03-20T10:03:46.68-07:00,True,False,Cryptography extensions for strings and arrays of bytes.,".net,extension,extensions,library,helper,method,methods,byte,string,cryptography,encrypt,decrypt,encryption,decryption,hash,symmetric,algorithm,MD5,AES,DES,3DES,TripleDES,RC2,SHA1,SHA256,SHA384,SHA512",2723,False,1.8.1
Karol Habczyk,2016-11-02T21:04:20.6Z,396,534,.NET types extensions.,DataGen.Extensions,False,2017-03-20T17:02:45.11+00:00,True,False,Useful .NET types extensions library.,".net,c#,extensions,extension,types,type,methos,method,library,helper,datetime,string,int,byte,char,bool,collection,list,enumerable,next,previous,page",8442,False,1.8.1
Karol Habczyk,2016-11-02T21:04:36.263Z,396,534,Roman numerals extensions.,DataGen.RomanNumerals,False,2017-03-20T10:03:04.407-07:00,True,False,Roman numerals extensions.,".net,extension,extensions,library,helper,method,methods,roman,romans,numeral,numerals,toromans,parseromans,parse",3472,False,1.8.1
