authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Christof Senn,2017-09-05T16:28:56.997Z,210,227,Remote linq extensions for entity framework core. Use this package to apply eager-loading (i.e. using Include-expressions) to EF Core queries.,Remote.Linq.EntityFrameworkCore,True,2017-09-22T04:44:40.293+00:00,True,False,,"LINQ,expression-tree,lambda,dynamic,remote,remote-query,multi-tier,n-tier,fluent-interface,entity-framework-core,entity-framework,ef-core,ef",819,False,2.0.0-alpha-001
FMdotNet__DataAPI,2017-09-05T16:29:11.53Z,210,227,.NET Standard 2.0 wrapper around the FileMaker Server Data API (FMS16+),FMdotNet__DataAPI,False,2017-09-22T14:53:20.867+00:00,True,False,.NET Standard 2.0 wrapper around the FileMaker Server Data API (FMS16+),,172,False,1.0.0
Mozilla,2017-09-05T16:29:52.03Z,43209,227,"Bringing together all kinds of awesomeness to make browsing better for you.

## Features
- **Freedom is fast:** Go anywhere you want on the Web — with a quickness.
- **Freedom is personal:** Enjoy the most built-in privacy tools of any browser.
- **Freedom is yours:** people, not profit.

## Notes
- Looking for Firefox Developer Edition? Install the [firefox-dev](/packages/firefox-dev) package.
- Looking for Firefox for Personal Use? Install the [Firefox](/packages/Firefox) package.
- This package installs Firefox ESR in the first language which matches this list:
  1. Install arguments override parameter if present, e.g. `choco install Firefox -packageParameters ""l=en-GB""`.
     To get a list of all available locales have a look at this file: https://releases.mozilla.org/pub/firefox/releases/latest-esr/README.txt.
  2. If Firefox is already installed: the same language as the already installed Firefox.
  3. The Windows system language where the Firefox package gets installed.
  4. If Firefox does not support the system language, it will fall back to “en-US”",FirefoxESR,False,1900-01-01T00:00:00+00:00,False,False,Bringing together all kinds of awesomeness to make browsing better for you,"browser,mozilla,firefox,admin,foss,cross-platform",-1,False,52.3.0
Piriform,2017-09-05T16:28:00.747Z,43209,227,"The number-one tool for cleaning your Windows PC.

It protects your privacy online and makes your computer faster and more secure.

### Notes

This package installs CCleaner without additional adware.",ccleaner,False,1900-01-01T00:00:00+00:00,False,False,The number-one tool for cleaning your Windows PC.,"ccleaner,system,cleanup,freeware,trial,registry,admin",-1,False,5.27.5976
Piriform,2017-09-05T16:28:00.747Z,43209,227,"The number-one tool for cleaning your Windows PC.

It protects your privacy online and makes your computer faster and more secure.

### Notes

This package installs CCleaner without additional adware.",ccleaner,False,1900-01-01T00:00:00+00:00,False,False,The number-one tool for cleaning your Windows PC.,"ccleaner,system,cleanup,freeware,trial,registry,admin",-1,False,5.27.5976
111 West,2017-09-05T16:26:34.523Z,43,227,Allows for creation of plugins for CXDev Toolkit,CXDevToolkitCommon,True,2018-03-08T22:33:51.383+00:00,True,False,,,2957,False,1.2.0-a
PlayFab Inc.,2017-09-05T16:26:45.273Z,11,227,"Authentication, in-game commerce, player data, title data, inventory, characters, statistics, leaderboards, analytics and reporting, friends, multiplayer, matchmaking, tournaments, cloud script, trading, real-time event handling, player management, live ops, and server hosting for all major platforms/devices and games of any scale. This sdk gives your game the ability log into PlayFab and access cloud data and services.",PlayFabAllSDK,False,2018-04-09T20:29:34.83+00:00,True,False,"PlayFab is the unified backend platform for games and everything you need to build and operate your game, all in one place, so you can focus on creating and delivering a great player experience.","PlayFab,Baas,Paas,JSON,REST,HTTP,SSL,API,cloud,liveops,game,gamedev,native",48314,False,1.17.170905
GroupDocs,2017-09-05T16:25:04.38Z,227,227,"GroupDocs.Text for .NET is a class library that extracts raw or formatted text from different document formats

Key Features:

- Covers most popular document formats: Microsoft Word, Open Office, Microsoft Excel, Open Office Spreadsheet, Microsoft PowerPoint, OpenOffice Presentation, Microsoft OneNote, PDF
- Covers most popular email formats
- Extract both raw and formatted text associated with supported file formats with a few lines of code
- Extract metadata associated with supported file formats with a few lines of code
- Works well with containers and extract name, path, media type and content of a container's entities
- Tools for encoding detection
- Tools for media type detection

For more details on the library, please visit GroupDocs website at:
https://www.groupdocs.com/products/text/net

Note: The library comes up with some limitations in the evaluation mode. In order to test full features of GroupDocs.Text for .NET library, please request a free 30-day temporary license.",groupdocs-text-dotnet,False,2017-09-05T16:25:04.38+00:00,True,False,GroupDocs.Text for .NET provides a single interface for extracting a text from documents irrespective of their type. It extracts text and metadata from different file formats (as RAW text or as a text with formatting).,"document,text,TextExtractor,pdf,word,doc,docx,excel,xlsx,pptx,powerpoint",1162,False,17.9.0
luyikk,2017-09-05T16:25:40.88Z,1,227,"ZYNetServer For NETCORE
Fiber Socket",ZYNetServer-dnx,False,2018-04-20T07:00:36.7+00:00,True,False,"ZYNetServer For NETCORE
Fiber Socket",ZYNET,3193,False,1.1.3.1
luyikk,2017-09-05T16:24:26.207Z,1,227,ZYNetClient for .NETCORE,ZYNetClient-dnx,False,2018-04-20T07:00:37.76+00:00,True,False,ZYNetClient for .NETCORE,ZYNET,3085,False,1.1.3.1
