authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Xerox,2015-05-14T13:09:01.567Z,43209,1072,EnterpriseCloud.ServiceBus.Receive using WCF service bus model,EnterpriseCloud.ServiceBus.Receive,False,1899-12-31T16:00:00-08:00,False,False,EnterpriseCloud.ServiceBus.Receive,,-1,False,1.0.0
Vasily Kirichenko,2015-05-26T20:23:21.857Z,2,1060,The Hopac.Extras project contains useful abstractions implemented with Hopac.,Hopac.Extras,False,2018-04-18T07:50:58.513+00:00,True,False,The Hopac.Extras project contains useful abstractions implemented with Hopac.,"Hopac,F#,async,concurrency",7410,False,0.1.30
Xamarin Inc.,2015-05-26T19:55:32.867Z,37,1060,C# bindings for Google Play Services - Location,Xamarin.GooglePlayServices.Location,True,2018-03-14T21:03:25.827+00:00,True,False,,,242794,True,24.0.0-rc2
Deani Hansen (@deanihansen),2015-05-21T14:35:34.037Z,941,1065,"## Alpha release ##
This is an experimental toolkit meant to enhance the user experience in UWP apps for Windows 10.",BlendrocksToolkit,False,2015-09-22T09:38:39.083-07:00,True,False,,"UWP,Windows10,Blendrocks,BlendrocksToolkit,uap,uwp,deanihansen,blendrocks.com",2368,False,0.0.0.1
BTCTrader,2015-05-18T18:14:20.16Z,575,1068,"C# client for the broker API of BTCTrader. You can use this client to connect to the APIs of btcturk.com, btcgreece.com, btcexchange.ph and other BTCTrader partners.

The _baseUrl, public and private key variables needs must be set.

To use with BTCTurk, set the _baseUrl to ""https://www.btcturk.com"" for BTCExchange.PH, use ""https://btcexchange.ph"" etc..

The public and private keys can be found under Account->API Access or similar pages in your account on each exchange.",BTCTrader.APIClient,False,2016-09-22T13:03:13.1+00:00,True,False,"C# client for the broker API of BTCTrader. You can use this client to connect to the APIs of btcturk.com, btcgreece.com, btcexchange.ph and other BTCTrader partners.",,5628,False,1.0.9
Lalit_M,2015-05-26T19:23:56.493Z,43209,1060,My package description.,HWFCore,False,1899-12-31T16:00:00-08:00,False,False,,HWFCore,-1,False,1.38.0
WilliamBZA,2015-05-26T13:53:23.287Z,1060,1060,Light-weight messenger,MessengerLight,False,2015-05-26T06:53:23.287-07:00,True,False,,,496,False,1.0.0.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-05-26T14:14:55.52Z,5,1060,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,False,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",180923,False,3.34.3
Karol Habczyk,2015-05-23T15:05:03.197Z,396,1063,.NET types extensions,DataGen.Extensions,False,2017-03-20T17:02:45.11+00:00,False,False,,,8442,False,0.4.0
SQLite Development Team,2015-05-27T00:14:45.253Z,49,1059,"This is a legacy package; if possible, please use either the ""System.Data.SQLite"" or ""System.Data.SQLite.Core"" package instead.  An ADO.NET provider for SQLite (managed-only).",System.Data.SQLite.MSIL,False,2018-03-02T13:28:49.883+00:00,True,False,,"sqlite,database,ado.net,provider,interop",58102,False,1.0.97
recurly,2015-05-26T18:01:22.19Z,17,1060,An API Client for Recurly - Subscription billing automation.,recurly-api-client,False,2018-04-03T20:16:59.26+00:00,True,False,,"billing,api,client,subscription,recurly",37658,False,1.2.1
tobiasschulz,2015-05-26T20:23:18.443Z,1027,1060,Common ink classes for .NET applications,Core.Ink,False,2015-06-28T12:10:50.09-07:00,True,False,,"Utilities,Common,Core,Ink",16529,False,0.1.69
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-05-26T14:18:08.557Z,5,1060,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS.x64,False,2018-04-15T16:41:56.067+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",59461,False,3.34.3
Daniel Cazzulino,2015-05-26T04:56:22.907Z,58,1060,"A fresh and transparent approach to Git information retrieval from MSBuild 
			without using any custom tasks or compiled code and tools, obscure settings, 
			format strings and the like, directly accessibly from C#/VB code.",GitInfo,True,2018-02-21T13:01:34.56+00:00,False,False,Access commit information from MSBuild and C#/VB code,"msbuild,git,scc",97388,False,0.1.1-pre
Mohammad Ruhul Amin,2015-03-14T08:28:04.853Z,1133,1133,Multilevel Caching library,Bolt.Cache,False,2015-03-14T01:28:04.853-07:00,True,False,,,1487,False,1.3.0
Daniel Cazzulino,2015-05-26T05:09:17.127Z,58,1060,"Exposes the following information for use directly from MSBuild, C# and VB:
$(GitBranch), ThisAssembly.Git.Branch
$(GitCommit), ThisAssembly.Git.Commit
$(GitBaseVersion), ThisAssembly.Git.BaseVersion
$(GitCommits), ThisAssembly.Git.Commits
$(GitTag), ThisAssembly.Git.Tag
$(GitBaseTag), ThisAssembly.Git.BaseTag
$(GitVersionMajor), ThisAssembly.Git.Version.Major
$(GitVersionMinor), ThisAssembly.Git.Version.Minor
$(GitVersionPatch), ThisAssembly.Git.Version.Patch
$(GitVersionLabel), ThisAssembly.Git.Version.Label
$(GitVersionDashLabel), ThisAssembly.Git.Version.DashLabel

The generated code contains only constants, so it can be used to construct your own assembly/file version attributes:

[assembly: AssemblyVersion(ThisAssembly.Git.Version.Major, ThisAssembly.Git.Version.Minor, 0)] 
[assembly: AssemblyInformationalVersion(ThisAssembly.Git.Version.Major + ""."" + 
	ThisAssembly.Git.Version.Minor + ""."" + ThisAssembly.Git.Version.Patch + ""-"" + 
	ThisAssembly.Git.Branch + ""+"" + ThisAssembly.Git.Commit)]",GitInfo,True,2018-02-21T13:01:34.56+00:00,False,False,Access commit information from MSBuild and C#/VB code,"msbuild,git,scc",97388,False,0.1.3-pre
Galactic API Team,2015-05-26T20:42:19.753Z,282,1060,A class library for leveraging PowerShell from within an application. Supports synchronous and asynchronous commands with built-in runspace management.,Galactic.PowerShell,False,2017-07-12T10:53:13.71-07:00,True,False,,"Galactic,scripting,powershell",2793,False,1.2.0
PGCafe,2015-05-26T13:37:54.183Z,17,1060,My package description.,PGCafe,False,2018-04-03T03:49:32.263+00:00,True,False,,,3060,False,1.0.1
新生命开发团队,2015-05-27T03:12:49.52Z,6,1059,日常开发中的各种基础功能,NewLife.Core,False,2018-04-14T10:24:59.6+00:00,True,False,,"新生命团队,X组件,NewLife",8320,False,5.4.5624.15003
main,2015-05-14T13:03:31.253Z,1072,1072,Fancyauth API utility classes that significantly faciliate plugin development.,Fancyauth.APIUtil,False,2015-05-14T06:03:31.253-07:00,True,False,,"fancyauth,murmur,mumble",596,False,1.1.0
EmaGht,2015-05-19T10:57:04.29Z,806,1067,GeckoFX and XulRunner binaries for .NET,GeckoFX,False,2016-02-04T06:34:05.613-08:00,True,False,References geckofx-Core and Geckofx-Winforms while deploying all XulRunner assemblies in the project's output folder,"GeckoFX,.NET",34796,False,1.0.2
shulyakovsky.e.a,2015-05-26T15:22:28.743Z,1057,1060,"Authorization Manager short form and is an applicative authorization manager, that is, given an application user, what this user is authorized to do within that application",SEA.IASAuthorizationManager,False,2015-05-29T07:36:19.253-07:00,True,False,,"Authorization,WIF,Access,NTLM,Identity,Manager,IASAuthorizationManager",1907,False,4.2.0
T-systems Mexico,2015-05-26T23:16:22.767Z,935,1060,Esquemas generales,ContpaqiNodeFolderPAQEntity,False,2015-09-28T09:28:37.06-07:00,True,False,,,14765,False,1.0.19
Mustafa Ozan Vural,2015-05-21T08:06:50.42Z,1065,1065,Simit Web MVC Filters Library,Simit.Web.MVC.Filters,False,2015-05-21T01:06:50.42-07:00,True,False,,"Simit,C#,MVC,Compression,Gzip,Deflate",399,False,1.0.0
SEEK Ltd.,2015-05-26T22:12:26.367Z,995,1060,Custom DSC Resources for message queue administration,seek-dsc-messagequeue,True,2015-07-30T06:09:19.563-07:00,True,False,,"admin,DSC",15844,False,1.0.9-alpha3
SQLite Development Team,2015-05-27T00:14:15.707Z,49,1059,Support for LINQ using System.Data.SQLite.,System.Data.SQLite.Linq,False,2018-03-02T13:28:37.35+00:00,True,False,,"sqlite,database,ado.net,provider,interop",1378494,False,1.0.97
Daniel Little,2015-05-27T01:51:38.26Z,194,1059,"Simple, bus style mediator for .NET",Enexure.MicroBus,False,2017-10-08T02:50:45.8+00:00,True,False,,"MicroBus,Bus,Mediator",7997,False,1.0.0.12
Mertech Data Systems Inc,2015-05-26T19:32:31.587Z,934,1060,"Evolution makes those APIs available either over the web using the JSON-RPC or SOAP protocols, or without a web server using binary protocols.",Evolution.Developer,False,2015-09-29T13:57:52.107-07:00,False,False,Evolution is very fast application programming interface (API) server that works by building a common API to expose a program's internal functions to the outside world so that they can be called from.,,1533,False,1.0.0
