authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
hcampos,2013-06-12T14:15:50.95Z,18,1773,Cache provider for NHibernate using Enyim Memcached client and the provider found at http://sourceforge.net/projects/nhcontrib,NHibernate.Caches.EnyimMemcached,False,2018-04-02T12:05:48.243+00:00,True,False,,,2429,False,2.3.0
Kooboo,2013-06-14T01:35:14.497Z,474,1771,The custom tool kit for kooboo cms,Kooboo.CMS.Toolkit,False,2017-01-01T04:39:12.79+00:00,True,False,,,3384,False,4.1.0
Erlend Oftedal,2013-06-13T20:34:49.097Z,1421,1772,MsBuild task to warn about insecure NuGet libraries. To enable you have to add it as a build task in your project file. See the bottom of this file for an example: https://github.com/eoftedal/SafeNuGet/blob/master/DemoLib/DemoLib.csproj,SafeNuGet,False,2014-05-30T10:29:42.793-07:00,True,False,,Security,19881,False,1.0.1
Run00,2013-06-14T00:00:18.607Z,1744,1771,Run00.Genesis creates and populates objects using the provided designs.  The most common use of this project is to populate data objects for testing or design work.,Run00.Genesis,False,2013-07-11T11:47:58.623-07:00,True,False,,,6636,False,2.0.2
Independent JPEG Group,2013-06-12T16:30:36.37Z,43209,1773,"Redistributable components for package 'libjpeg'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",libjpeg.redist,False,1899-12-31T16:00:00-08:00,False,False,Redistributable components for for package 'libjpeg',"jpeg,native,CoApp",-1,False,9.0.1.3
Dmitry A. Efimenko,2013-06-13T22:52:01.843Z,414,1772,"Fluent implementation of ASP.NET-MVC HTML helpers for Twitter Bootstrap.

This library aids developers in writing Twitter Bootstrap related html code faster.",TwitterBootstrapMVC,False,2017-03-02T15:27:34.797-08:00,True,False,,,92249,False,2.1.4
"XAct Software Solutions,Inc.",2013-06-14T04:39:51.697Z,435,1771,An XActLib Assembly: optional configuration for XAct.IO.FileSystemWatcher,XAct.IO.FileSystemWatcher.Configuration,False,2017-02-09T01:57:26.117+00:00,True,False,,"XAct,XActLib",55549,False,0.0.1324.840
rasmuskl,2013-06-12T18:48:35.077Z,1773,1773,Wherewolf is a C# composition-based query system.,Wherewolf,True,2013-06-12T11:48:35.077-07:00,True,False,,"csharp,query,composition",418,False,0.0.2-alpha
Nathan Alden Sr.,2013-06-13T20:29:33.01Z,1609,1772,"JuniorData is the easy-to-learn, easy-to-use data access framework for .NET. This package provides data access components for SQL Server.",JuniorData.SqlServer,False,2013-11-23T11:24:08.107-08:00,True,False,,Junior,3479,False,4.1.0
Jin-Wook Chung,2013-06-13T01:48:30.38Z,43209,1772,AutoFixture.Contrib,AutoFixture.Contrib,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.0-build02
"XAct Software Solutions,Inc.",2013-06-13T06:49:23.207Z,435,1772,An XActLib assembly: a Library of code for working with ActiveX and COM,XAct.Runtime.InteropServices,False,2017-02-09T01:57:45.993+00:00,True,False,,"XAct,XActLib",92536,False,0.0.1323.839
Hibernating Rhinos,2013-06-13T20:41:00.893Z,57,1772,"This package let you include RavenDB embedded in your asp.net application. RavenDB is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.AspNetHost,True,2018-02-22T21:28:46.793+00:00,True,False,This package let you include RavenDB embedded in your Asp.Net web application.,"nosql,ravendb,raven,document,database,embedded",124680,True,2.5.2602-Unstable
Jin-Wook Chung,2013-06-13T03:22:14.127Z,43209,1772,AutoFixture.Contrib,AutoFixture.Contrib,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.0-build04
Nick Craver,2013-06-12T13:28:59.69Z,43209,1773,".Net Error handler for logging to SQL, JSON or Memory.",StackExchange.Exceptional,False,1900-01-01T00:00:00+00:00,False,False,".Net Error handler used internally at Stack Exchange/Stack Overflow.  Primarily for logging all unhandled exceptions to SQL, but also supporting JSON and Memory based logging.","SQL,JSON,Exception,Handler,Errors,Stack,Exchange,Exceptional",102933,False,1.0.72
curl contributors,2013-06-12T18:18:06.377Z,1773,1773,"cURL homepage:  http://curl.haxx.se/
libcurl homepage:  http://curl.haxx.se/libcurl/",curl,False,2013-06-12T11:18:06.377-07:00,True,False,cURL and libcurl,"curl,cURL,libcurl,native,CoApp",42439,False,7.30.0.2
"XAct Software Solutions,Inc.",2013-06-13T06:41:11.593Z,435,1772,An XActLib Assembly: optional configuration for XAct.IO.FileSystemWatcher,XAct.IO.FileSystemWatcher.Configuration,False,2017-02-09T01:57:26.117+00:00,True,False,,"XAct,XActLib",55549,False,0.0.1323.839
Hibernating Rhinos,2013-06-13T14:48:05.09Z,57,1772,"This package let you include RavenDB embedded in your asp.net application. RavenDB is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.AspNetHost,True,2018-02-22T21:28:46.793+00:00,True,False,This package let you include RavenDB embedded in your Asp.Net web application.,"nosql,ravendb,raven,document,database,embedded",124680,True,2.5.2601-Unstable
"Xiph contributors,Garrett Serack",2013-06-12T19:46:23.32Z,1773,1773,"Redistributable components for package 'libogg'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",libogg.redist,False,2013-06-12T12:46:23.32-07:00,True,False,Redistributable components for for package 'libogg',"ogg,libogg,native,CoApp",1346,False,1.3.0.1
Kristijan Horvat,2013-06-13T13:23:18.567Z,1515,1772,"MonoX is a Free ASP.NET CMS and Social Networking Platform

MonoX provides tools for quick and intuitive construction of dynamic and fully editable ASP.NET portals, social networks and similar Web applications. For more details, please download the user manual.",MonoX.CMS.Theme.Default,True,2014-02-25T09:20:26.797-08:00,True,False,MonoX CMS Default Theme package contains the default MonoX theme.,"MonoX,CMS,Theme,Social,Networking",7565,False,4.7.40.4551-prerelease
"XAct Software Solutions,Inc.",2013-06-13T06:47:03.713Z,435,1772,An XActLib Assembly: providing implementations of persistence contracts defined in XAct.Quality.,XAct.Quality.Persistence.EF,False,2017-02-09T01:57:43.4+00:00,True,False,,"XAct,XActLib",53178,False,0.0.1323.839
Hibernating Rhinos,2013-06-13T20:41:17.537Z,43209,1772,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",215470,True,2.5.2602-Unstable
Hibernating Rhinos,2013-06-13T09:10:31.047Z,21,1772,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1119805,True,2.5.2600-Unstable
Lee Thomason,2013-06-13T07:57:11.237Z,43209,1772,"There are different ways to access and interact with XML data. TinyXML-2 uses a Document Object Model (DOM), meaning the XML data is parsed into a C++ objects that can be browsed and manipulated, and then written to disk or another output stream. You can also construct an XML document from scratch with C++ objects and write this to disk or another output stream. You can even use TinyXML-2 to stream XML programmatically from code without creating a document first.

TinyXML-2 is designed to be easy and fast to learn. It is one header and one cpp file. Simply add these to your project and off you go. There is an example file - xmltest.cpp - to get you started.

TinyXML-2 is released under the ZLib license, so you can use it in open source or commercial code. The details of the license are at the top of every source file.

TinyXML-2 attempts to be a flexible parser, but with truly correct and compliant XML output. TinyXML-2 should compile on any reasonably C++ compliant system. It does not rely on exceptions, RTTI, or the STL.",tinyxml2,False,1899-12-31T16:00:00-08:00,False,False,"TinyXML-2 is a simple, small, efficient, C++ XML parser that can be easily integrating into other programs","XML,native,CoApp",-1,False,1.0.11
Octgn.,2013-06-12T21:02:48.137Z,43209,1773,Octgn 3.0 Core,Octgn.Core,False,1899-12-31T16:00:00-08:00,False,False,,,2309,False,3.1.44.139
"XAct Software Solutions,Inc.",2013-06-14T04:32:11.86Z,900,1771,An XActLib Assembly: services to report product defects.,XAct.Diagnostics.Defects,False,2015-11-01T21:23:35.213-08:00,True,False,,"XAct,XActLib",53373,False,0.0.1324.840
"XAct Software Solutions,Inc.",2013-06-13T06:39:55.513Z,435,1772,"An XActLib Assembly: common code for accessing files, etc.",XAct.IO,False,2017-02-08T17:57:23.43-08:00,True,False,,"XAct,XActLib",99095,False,0.0.1323.839
Yan Cui,2013-06-13T01:52:14.447Z,1510,1772,A F# implementation that uses the Markdown parser from FSharp.Formatting and formats the output into PDF using PdfSharp-MigraDoc.,FSharp.Markdown.Pdf,False,2014-03-02T13:18:42.473-08:00,True,False,Formats Markdown documents to PDF,"F#,fsharp,formatting,pdf,markdown,code,pdf-generation",3858,False,0.1.0
"XAct Software Solutions,Inc.",2013-06-13T07:00:12.81Z,900,1772,"An XActLib assembly: a collection of gifs, etc. of somewhat dubious use in Web applications.",XAct.UI.Web.Resources,False,2015-11-02T07:50:40.53+00:00,True,False,,"XAct,XActLib",66435,False,0.0.1323.839
Joe Taylor,2013-06-12T18:00:19.583Z,427,1773,Mapping Lib similar to automapper that allows for simple and complex mappings via attributes.,Joe.Map,False,2017-02-17T10:57:14.003-08:00,True,False,Object Mapping Lib similar to automapper that allows for simple and complex mappings via attributes.,,15224,False,1.0.0
"XAct Software Solutions,Inc.",2013-06-13T06:31:20.19Z,435,1772,"An XAct Library Assembly: An Assembly that contains interfaces common to datastore, while not limiting it to DBMS (see XAct.Data.Db, XAct.Data.EF, for such functionality).",XAct.Data,False,2017-02-08T17:56:56.587-08:00,True,False,,"XAct,XActLib",98590,False,0.0.1323.839
"Xiph contributors,Garrett Serack",2013-06-12T19:46:18.973Z,1773,1773,"Ogg is a multimedia container format, and the native file and stream format for the Xiph.org multimedia codecs. As with all Xiph.org technology is it an open format free for anyone to use.

As with most container formats it encapsulates raw compressed data and allows the interleaving of audio and video data inside a single convient format. Other examples of container formats are Quicktime .mov, the MPEG program stream, and AVI.

In addition to encapsulation and interleave of multiple data streams, Ogg provides packet framing, error detection, and periodic timestamps for seeking, and in a small, bounded percentage bitrate overhead.

Ogg is a stream oriented container, meaning it can be written and read in one pass, making it a natural fit for internet streaming and use in processing pipelines. This stream orientation is the major design difference over other file-based container formats.",libogg,False,2013-06-12T12:46:18.973-07:00,True,False,Library for manipulating Ogg container files,"ogg,libogg,native,CoApp",1363,False,1.3.0.1
"XAct Software Solutions,Inc.",2013-06-13T06:47:58.197Z,43209,1772,An XActLib assembly: a Library to access resources in a Db.,XAct.Resources.Persistence,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.1323.839
Michael Newton,2013-06-13T08:47:33.59Z,1604,1772,"Opionated, F# compatible NuGet wrapper.",NuGetPlus,False,2013-11-28T07:40:42.647-08:00,True,False,,BuildTools,8556,False,1.0.0.9
APR contributors,2013-06-12T18:09:04.513Z,1773,1773,"The mission of the Apache Portable Runtime (APR) project is to create and maintain software libraries that provide a predictable and consistent interface to underlying platform-specific implementations. The primary goal is to provide an API to which software developers may code and be assured of predictable if not identical behaviour regardless of the platform on which their software is built, relieving them of the need to code special-case conditions to work around or take advantage of platform-specific deficiencies or features.

    Homepage: http://apr.apache.org",libapr,False,2013-06-12T11:09:04.513-07:00,True,False,,"apr,libapr,native,CoApp",1238,False,1.4.6.2
"XAct Software Solutions,Inc.",2013-06-13T06:38:07.54Z,435,1772,An XActLib assembly: assembly for persisting History entries related to specific domain entities (not the same as Tracing or Logging).,XAct.History,False,2017-02-08T17:57:18.227-08:00,True,False,,"XAct,XActLib",73787,False,0.0.1323.839
Paul Jenkins; Jake Ginnivan,2013-06-13T02:01:03.917Z,38,1772,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.","WPF,UI,Metro",1280769,True,0.11.0.34-ALPHA
Hibernating Rhinos,2013-06-13T14:48:42.3Z,43209,1772,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",168504,True,2.5.2601-Unstable
lishewen,2013-06-13T03:57:24.637Z,654,1772,"LSWFramework For .Net 4.0
一个用VB.Net编写的开源类库
在C#盛行的今日，我们依然坚持用VB开发
此库开源的目的是为简化VB.Net的开发工作",LSWFramework,False,2016-07-04T19:38:53.52-07:00,True,False,,"Framework,LSW,VB2012",9254,False,1.0.4.3
Joe Taylor,2013-06-12T17:30:24.86Z,522,1773,Simple collection of Reflection Helper Methods. That parse on '.' to get to nested properties.,Joe.Reflection,False,2016-11-14T10:00:43.493-08:00,True,False,Collection of Relfection Helpers,,2829,False,1.0.1
Kristijan Horvat,2013-06-13T13:04:31.93Z,1515,1772,"MonoX is a Free ASP.NET CMS and Social Networking Platform

MonoX provides tools for quick and intuitive construction of dynamic and fully editable ASP.NET portals, social networks and similar Web applications. For more details, please download the user manual.",MonoX.CMS.Runtime,False,2014-02-25T09:19:56.78-08:00,True,False,MonoX CMS Runtime package is designed to easily download MonoX CMS Runtime prerequsites to run MonoX based web applications.,"MonoX,CMS,Runtime,Social,Networking",7598,False,4.7.40.4550
"XAct Software Solutions,Inc.",2013-06-13T07:01:22.44Z,435,1772,An XActLib Assembly: mock services for testing Client functionality.,XAct.Workflows.Client.Mocks,False,2017-02-09T01:58:15.4+00:00,True,False,,"XAct,XActLib",58066,False,0.0.1323.839
Nikolaj Dam Larsen,2013-06-13T20:08:27.66Z,1435,1772,"A clean and simple jQuery slider/caroussel plugin, supporting responsive design, keyboard and touch navigation, etc.",Excolo-Slider,False,2014-05-15T17:06:55.003-07:00,True,False,,"jquery,jquery-plugin,slider,caroussel,responsive,touch",3857,False,0.3.4
Kevin Pluck,2013-06-12T13:53:39.207Z,1773,1773,Simple mathematical odds and sods for .Net.,KevsMath,False,2013-06-12T06:53:39.207-07:00,True,False,,"MovingAverage,Math",933,False,1.0.1
Wes Shaddix,2013-06-12T17:56:14.017Z,1760,1773,Highly Opinionated RabbitMQ Queue Processing Framework,RabbitMQConsumerFramework,False,2013-06-25T12:56:58.127-07:00,True,False,,,691,False,1.0.0
Olaf Kober,2013-06-13T09:44:18.707Z,1690,1772,"This package is part of the Amarok Framework Library and contains a collection of general-purpose helper methods, extension methods and base classes for commonly used functionality.",amarok.common,False,2013-09-03T11:35:46.267-07:00,True,False,,,4726,False,2.0.0
GeertvanHorrik,2013-06-12T16:50:36.367Z,4,1773,Catel.Core library which includes the DataObjectBase class.,Catel.Core,True,2018-04-16T10:11:44.76+00:00,True,False,,"mvvm,model,modelbase,logging,data,object,wpf,c#,ioc,servicelocator",244767,True,3.5.1306122044-beta
Alex Demers,2013-06-12T18:43:24.25Z,1772,1773,A C# port of Chris Boulton's php-resque.,CSharp-Resque,False,2013-06-13T07:30:12.443-07:00,True,False,,,1151,False,1.0.0
Signere.no,2013-06-13T13:29:44.917Z,43209,1772,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",245837,False,1.0.452
Dmitry A. Efimenko,2013-06-13T21:50:30.947Z,414,1772,"Fluent implementation of ASP.NET-MVC HTML helpers for Twitter Bootstrap.

This library aids developers in writing Twitter Bootstrap related html code faster.",TwitterBootstrapMVC,False,2017-03-02T15:27:34.797-08:00,True,False,,,92249,False,2.1.3
Steffen Habermehl,2013-06-13T21:09:31.147Z,43209,1772,"Backload is a professional, full featured ASP.NET MVC 4 file upload controller and handler (server side). This version tailored for the famous client side jQuery File Upload Plugin from blueimp, but it can be easily customized to work with a different client side plugins.",Backload,False,1899-12-31T16:00:00-08:00,False,False,,"Fileupload,jQuery,MVC,Controller",138711,False,1.7.1
"XAct Software Solutions,Inc.",2013-06-13T06:34:32.813Z,435,1772,An XActLib Asssembly: an Assembly providing a Service to work with PerformanceCounters.,XAct.Diagnostics.Performance,False,2017-02-08T17:57:09.18-08:00,True,False,,"XAct,XActLib",55108,False,0.0.1323.839
"XAct Software Solutions,Inc.",2013-06-13T06:30:29.413Z,900,1772,An XActLib Assembly: Service to perform Compilation over the wire,XAct.Compilation.Service,False,2015-11-02T03:16:33.94-08:00,True,False,,"XAct,XActLib",57459,False,0.0.1323.839
