authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Zhiyong,2016-08-17T09:16:14.097Z,611,611,Peng Framework,PF,False,2016-08-17T09:26:52.03+00:00,True,False,,,471,False,1.0.0.5
新生命开发团队,2016-08-17T09:16:43.63Z,6,611,魔方平台NewLife.Cube由新生命团队开发，基于数据映射框架NewLife.XCode，集成权限管理体系，插件机制，作为Mvc项目的默认管理后台。,NewLife.Cube,False,2018-04-14T10:24:46.647+00:00,True,False,,"新生命团队,X组件,NewLife,NewLife.Cube",5359,False,1.2.6073.30846
Zhiyong,2016-08-17T09:16:14.097Z,611,611,Peng Framework,PF,False,2016-08-17T09:26:52.03+00:00,True,False,,,471,False,1.0.0.5
新生命开发团队,2016-08-17T09:15:45.21Z,6,611,包括并大于Orm的数据映射框架,NewLife.XCode,False,2018-04-14T10:24:58.587+00:00,True,False,,"新生命团队,X组件,NewLife,XCode",7067,False,9.0.6073.30845
Peter Foot,2016-08-17T09:07:59.81Z,43209,611,Cross Platform application metadata and common tasks,InTheHand.Core,False,1899-12-31T16:00:00-08:00,False,False,,"windows,ios,android,xamarin,uwp,wp8,wp81,wpa81,pcl",-1,False,9.2016.8.16
Never、C,2016-08-17T09:14:42.487Z,593,611,Module系统Application.Validate模块（内部测试版）,Module.Application.Validate,True,2016-09-04T08:25:38.353-07:00,True,False,,module,327,False,0.0.1-alpha
"nkdAgility,MrHinsh",2016-08-17T09:14:08.49Z,43209,611,"naked Agility Visual Studio Team Services Bulk Data Editor Engine allows you to bulk edit data in Microsoft Team Foundation Server (TFS) and Visual Studio Team Services (VSTS). You can migrate work items, area & iterations, & test data from one Team Project to another. You can builk update work items and apply processing rules against your server or account. While the code is managed on Visual Studio Team Services all commits and releases are synched to https://github.com/nkdAgility/vsts-data-bulk-editor/",VSTS.DataBulkEditor.Engine,False,1900-01-01T00:00:00+00:00,False,False,,"VS-TeamServices,VSTS,Visual,Studio,TFS,Team,Foundation,Server",10618,False,3.2.1.2
rasrin,2016-08-17T09:13:03.88Z,43209,611,My package description.,CdnUploader,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Artur Shamsutdinov,2016-08-17T09:13:09.42Z,17,611,Range Slider for Xamarin,Xamarin.Forms.RangeSlider,False,2018-04-03T08:39:07.327+00:00,True,False,,"xamarin,range,slider,xamarin.forms",22494,False,0.4.0
NgocNhan,2016-08-17T09:13:14.517Z,590,611,Description,Core.App.Service,False,2016-09-07T03:33:14.923+00:00,True,False,,,720,False,1.0.0.1
Artur Shamsutdinov,2016-08-17T09:12:33.45Z,17,611,Range Slider for Xamarin,Xamarin.RangeSlider,False,2018-04-03T08:38:06.09+00:00,True,False,,"xamarin,range,slider",27191,False,0.4.0
Peter Foot,2015-01-01T21:11:23.463Z,43209,1205,"A newer version is available in InTheHand.UI. Windows Runtime API Popups for Windows Phone.

Share more code across platforms. Build Charming apps for Windows!",InTheHand.UI.Popups,False,1899-12-31T16:00:00-08:00,False,False,,"windowsphone,inthehand,charming,popups",-1,False,8.2015.1.2
新生命开发团队,2016-08-17T09:12:09.79Z,6,611,日常开发中的各种基础功能,NewLife.Core,False,2018-04-14T10:24:59.6+00:00,True,False,,"新生命团队,X组件,NewLife,NewLife.Core",8320,False,6.0.6073.30845
"nkdAgility,MrHinsh",2016-08-17T09:11:21.98Z,43209,611,"naked Agility Visual Studio Team Services Bulk Data Editor Engine allows you to bulk edit data in Microsoft Team Foundation Server (TFS) and Visual Studio Team Services (VSTS). You can migrate work items, area & iterations, & test data from one Team Project to another. You can builk update work items and apply processing rules against your server or account. While the code is managed on Visual Studio Team Services all commits and releases are synched to https://github.com/nkdAgility/vsts-data-bulk-editor/",VSTS.DataBulkEditor.Engine,False,1900-01-01T00:00:00+00:00,False,False,,"VS-TeamServices,VSTS,Visual,Studio,TFS,Team,Foundation,Server",10618,False,3.2.1.1
Peter Foot,2013-12-29T21:22:48.96Z,1573,1573,SaveTodoTask API for Windows Phone. Requires In The Hand Tasks application version 1.81 or later,Appamundi.Tasks,False,2013-12-29T13:22:48.96-08:00,True,False,,"windows,phone,tasks,todo,launcher",604,False,1.81.0
Peter Foot,2016-08-17T09:07:59.81Z,43209,611,Cross Platform application metadata and common tasks,InTheHand.Core,False,1899-12-31T16:00:00-08:00,False,False,,"windows,ios,android,xamarin,uwp,wp8,wp81,wpa81,pcl",-1,False,9.2016.8.16
YANDEX,2016-08-05T17:11:53.38Z,179,623,AppMetrica is a set of libraries for gathering statistics on mobile app usage. You can view the collected data in the AppMetrica web interface.,Yandex.Metrica,False,2017-10-23T13:41:03.553+00:00,True,False,,"moblile,desktop,analitic,analitics,metric,metrics,statistic,library,google,yandex,app,apps,application,applications,data,bigdata,metrica,metrika,appmetrica,sdk,яндекс,метрика,яндекс.метрика",11117,False,3.1.588.6061
YANDEX,2016-08-16T14:50:44.25Z,179,612,AppMetrica is a set of libraries for gathering statistics on mobile app usage. You can view the collected data in the AppMetrica web interface.,Yandex.Metrica,False,2017-10-23T13:41:03.553+00:00,True,False,,"yandex,metrica,metrika,appmetrica,sdk,яндекс,метрика,яндекс.метрика",11117,False,3.1.593.6072
MACK Mathieu,2016-08-17T09:04:58.27Z,10,611,This package contains the 'Open-XML-SDK' plugin for MvvmCross.,MvvX.Plugins.Open-XML-SDK,True,2018-04-10T10:23:00.537+00:00,True,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,netcore,wp,wpdev",9807,False,1.2.2.19932-pre
NgocNhan,2016-08-17T09:02:14.713Z,590,611,Description,Core.App.Domain,False,2016-09-07T03:32:48.04+00:00,True,False,,,633,False,1.0.0.1
Dapplo,2016-08-17T08:56:09.523Z,7,611,Dapplo.HttpExtensions contains extensions which help with Http communication.,Dapplo.HttpExtensions,False,2018-04-13T06:48:22.72+00:00,True,False,A library with code to quickly make Http request or add a (Json) Rest client to your project.,"rest,http,oauth",31220,True,0.5.31
"nkdAgility,MrHinsh",2016-08-17T08:55:08.32Z,43209,611,"naked Agility Visual Studio Team Services Bulk Data Editor Engine allows you to bulk edit data in Microsoft Team Foundation Server (TFS) and Visual Studio Team Services (VSTS). You can migrate work items, area & iterations, & test data from one Team Project to another. You can builk update work items and apply processing rules against your server or account. While the code is managed on Visual Studio Team Services all commits and releases are synched to https://github.com/nkdAgility/vsts-data-bulk-editor/",VSTS.DataBulkEditor.Engine,False,1900-01-01T00:00:00+00:00,False,False,,"VS-TeamServices,VSTS,Visual,Studio,TFS,Team,Foundation,Server",10618,False,3.2.0
"nkdAgility,MrHinsh",2016-08-17T08:54:02.357Z,43209,611,"naked Agility Visual Studio Team Services Bulk Data Editor Engine allows you to bulk edit data in Microsoft Team Foundation Server (TFS) and Visual Studio Team Services (VSTS). You can migrate work items, area & iterations, & test data from one Team Project to another. You can builk update work items and apply processing rules against your server or account. While the code is managed on Visual Studio Team Services all commits and releases are synched to https://github.com/nkdAgility/vsts-data-bulk-editor/",VSTS.DataBulkEditor.Engine,False,1900-01-01T00:00:00+00:00,False,False,,"VS-TeamServices,VSTS,Visual,Studio,TFS,Team,Foundation,Server",10618,False,3.2.0.2
Rspective,2016-07-21T20:29:24.12Z,74,638,".Net SDK for Voucherify - coupons, vouchers, promo codes-  http://www.voucherify.io",Voucherify.Client,False,2018-02-05T09:56:52.157+00:00,False,False,,"Voucher,Coupon,Discount,Voucherify,Voucherify.io,Rspective",3108,False,2.0.0
Rspective,2016-07-11T07:37:05.003Z,74,648,".Net SDK for Voucherify - coupons, vouchers, promo codes-  http://www.voucherify.io",Voucherify.Client,False,2018-02-05T09:56:52.157+00:00,False,False,,"Voucher,Coupon,Discount,Voucherify,Voucherify.io,Rspective",3108,False,1.1.3
Rspective,2016-07-03T11:15:57.933Z,74,656,".Net SDK for Voucherify - coupons, vouchers, promo codes-  http://www.voucherify.io",Voucherify.Client,False,2018-02-05T09:56:52.157+00:00,False,False,,"Voucher,Coupon,Discount,Voucherify,Voucherify.io,Rspective",3108,False,1.0.0
Rspective,2016-08-17T08:52:54.36Z,74,611,".Net SDK for Voucherify - coupons, vouchers, promo codes-  http://www.voucherify.io",Voucherify.Client,False,2018-02-05T09:56:52.157+00:00,True,False,,"Voucher,Coupon,Discount,Voucherify,Voucherify.io,Rspective",3108,False,2.1.0
"nkdAgility,MrHinsh",2016-08-17T08:51:04.417Z,43209,611,"naked Agility Visual Studio Team Services Bulk Data Editor Engine allows you to bulk edit data in Microsoft Team Foundation Server (TFS) and Visual Studio Team Services (VSTS). You can migrate work items, area & iterations, & test data from one Team Project to another. You can builk update work items and apply processing rules against your server or account. While the code is managed on Visual Studio Team Services all commits and releases are synched to https://github.com/nkdAgility/vsts-data-bulk-editor/",VSTS.DataBulkEditor.Engine,False,1900-01-01T00:00:00+00:00,False,False,,"VS-TeamServices,VSTS,Visual,Studio,TFS,Team,Foundation,Server",10618,False,3.2.0.1
Momentum,2016-08-17T08:49:31.507Z,4,611,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.2508-beta
Momentum,2016-08-17T08:49:17.307Z,4,611,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.2508-beta
