authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
JetBrains,2014-03-21T09:52:41.763Z,4,1491,"SDK to enable building plugins for JetBrains ReSharper 8.2. Contains reference assemblies, msbuild targets and necessary build tools.",JetBrains.ReSharper.SDK.Tests,False,2018-04-16T13:00:06.527+00:00,True,False,,"JetBrains,ReSharper,SDK,Plugin",36073,True,8.2.1158
latticework,2015-04-17T08:00:54.51Z,1733,1099,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,312286,False,0.0.877
Simple Injector Contributors,2015-04-17T11:54:50.577Z,5,1099,Quick Start for Simple Injector WCF integration. This package adds the needed dependencies and code examples to get started quickly with Simple Injector in an WCF application.,SimpleInjector.Integration.Wcf.QuickStart,True,2018-04-15T09:24:39.067+00:00,True,False,Quick Start for Simple Injector WCF integration.,"quick,start,quickstart,simpleinjector,architecture,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,per-web-request,web,wcf,integration",30245,False,2.8.0-beta2
alexprof,2015-04-17T13:28:30.187Z,1096,1099,Extension methods of DateTime,DateTimeExt,False,2015-04-19T18:45:06.297-07:00,True,False,,,1015,False,1.1.0
Stefan Billiet,2015-04-17T12:41:00.543Z,1099,1099,An attempt at an async/thread safe implementation of a testable .NET clock.,SystemClock,False,2015-04-17T06:03:38.977-07:00,True,False,,,986,False,0.0.3
Ian Mercer,2015-04-17T02:38:50.033Z,32,1099,Abodit Natural Language Engine - Wordnet Addon,AboditNLPWordnet,False,2018-03-19T05:06:18.573+00:00,True,False,,"Ian_Mercer,Natural_Language,Abodit,NLP,Wordnet",21156,False,2.2.0
Chris Rodgers,2015-04-17T11:46:43.757Z,210,1099,An implementation of ICsvParser and ICsvSerializer from CsvHelper that reads and writes using the ClosedXml library.,CsvHelper.Excel,False,2017-09-22T22:24:16.61+00:00,True,False,Supports writing to and reading from Excel documents using CsvHelper and ClosedXml.,,49333,False,1.0.4
"Andreas Håkansson,Steven Robbins and contributors",2015-04-17T07:39:08.643Z,484,1099,A protocol buffers (de)serializer for the Nancy web framework.,Nancy.Serialization.ProtoBuf,False,2016-12-22T02:27:28.85-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,ProtBuf,ProtocolBuffers",13626,False,1.2.0
James Craig,2015-04-17T02:25:55.143Z,606,1099,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CUL.NLog,True,2016-08-22T09:49:59.027-07:00,True,False,This adds support for NLog as the logger that the library uses,"utility,utilities",21586,False,4.0.252-beta
cdmdotnet Limited,2015-04-17T10:04:24.867Z,22,1099,Components for implementing I.O.C. requirements via Ninject for using Azure Servuce Bus as the command bus.,Cqrs.Ninject.Azure.ServiceBus.CommandBus,False,2018-03-29T02:26:29.34+00:00,True,False,,,26690,False,1.500.491.377
James Craig,2015-04-17T02:28:04.71Z,606,1099,"This is a basic framework built on top of Craig's Utility Library. It's designed for MVC. This was formerly called Batman Framework, but apparently BatmanJS is a thing and people were getting confused...",Ironman.Core,True,2016-08-22T09:50:45.373-07:00,True,False,This is a basic framework to help with MVC development built on top of Craig's Utility Library.,"utility,utilities",22673,False,1.0.252-beta
cdmdotnet Limited,2015-04-17T10:09:17.66Z,22,1099,Components for implementing I.O.C. via Ninject for an in process event store.,Cqrs.Ninject.InProcess.EventStore,False,2018-03-29T02:28:07.47+00:00,True,False,,,36239,False,1.500.491.377
iulian.margarintescu,2015-04-17T10:01:40.51Z,483,1099,The library provides support for integrating Nancy with the Metrics.NET Library,Nancy.Metrics,True,2016-12-23T13:27:06.95-08:00,True,False,Nancy adapter for Metrics.NET,"nancy,nancyfx,metrics,measurements,charts,timer,histogram,duration,graphite,health,checks",18459,False,0.3.0-pre
Umut Çatal,2015-04-17T08:19:01.727Z,1095,1099,Simit Extension Library,Simit.Extensions,False,2015-04-21T02:29:30.863-07:00,True,False,,"Simit,Extension,.Net",772,False,1.0.0.1
JetBrains,2015-04-17T14:02:39.497Z,43209,1099,JetBrains DotTrace dotTrace Src Package Version 102.0.20150417.91251,JetBrains.DotTrace.dotTrace.Src,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,102.0.20150417.91251
ALGHABBAN,2015-03-21T12:07:01.977Z,43209,1126,use this dll to deal with SQL Server and Automatically mapping the data reader to get an object or List of Object with single line of code.,GeniusesCode.Framework.Data,False,1899-12-31T16:00:00-08:00,False,False,use this dll to deal with SQL Server and Automatically mapping the data reader to get an object or List of Object with single line of code.,,4082,False,11.5.0
SharpCrafters s.r.o.,2015-04-17T08:34:43.757Z,22,1099,"Official threading aspects from the makers of PostSharp. Implements locking models (thread unsafe, reader-writer synchronized, actor),
      thread synchronization aspects (to background thread, to UI thread), and a deadlock detection facility.",PostSharp.Patterns.Threading,False,2018-03-29T18:43:16.613+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,Patterns,threading,synchronization,lock,locks,deadlock,parallel,powerthreading,retlang,concurrent",68155,True,3.1.63
Artyom Tsetkhalin,2015-04-16T06:39:14.027Z,43209,1100,Dallas ORM is an object-relational mapping library for projection of business logic objects represented as POCO classes onto MS SQL data tables using .NET Framework.,Dallas-orm,False,1899-12-31T16:00:00-08:00,False,False,,"ORM,object-relational,mapping,POCO,SQL",-1,False,1.0.0.2
Codaxy,2015-04-17T12:12:26.163Z,262,1099,Dextop Rich Internet Application Framework (Full),Codaxy.Dextop.5,False,2017-08-01T11:35:31.13+00:00,True,False,,,3823,False,5.1.0.8
Gonçalo Lopes,2015-04-17T11:34:06.897Z,230,1099,Bonsai Dsp Library containing reactive algorithms for digital signal processing.,Bonsai.Dsp,False,2017-09-02T23:28:00.75+00:00,True,False,,"Bonsai,Rx,Reactive,Extensions,Dsp,Signal,Processing",4029,False,2.1.1
Andrew Ward,2015-04-17T13:53:01.433Z,1099,1099,OBSOLETE NAudio support for NVorbis,NVorbis.NAudioSupport,False,2015-04-17T06:53:01.433-07:00,True,False,OBSOLETE NAudio support for NVorbis,"audio,c#,.NET,sound,vorbis",3891,False,0.5.6.1
cdmdotnet Limited,2015-04-17T13:26:11.313Z,22,1099,Components for implementing I.O.C. requirements via Ninject for in-process the command bus.,Cqrs.Ninject.InProcess.CommandBus,False,2018-03-29T02:27:40.94+00:00,True,False,,,38031,False,1.500.493.379
James Craig,2015-04-17T03:32:11.957Z,606,1099,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary,True,2016-08-22T09:48:39.393-07:00,True,False,One of the largest collections of utility classes and extension methods for .Net,"utility,utilities",106901,False,4.0.253-beta
TS.Sdk,2015-04-17T13:58:27.733Z,43209,1099,TS.Sdk core lib.,TS_Sdk_Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Arkitektum AS,2015-04-17T06:31:46.173Z,1099,1099,"XML Serialization util for serializing objects to and from objects, files and strings.",Arkitektum.GIS.Lib.SerializeUtil,False,2015-04-16T23:31:46.173-07:00,True,False,,".NET,.XML",3015,False,1.3.0
Jaywing,2015-04-17T12:45:46.767Z,160,1099,"Base install for Jaywings umbraco projects, provides useful extensions helpers and surface controllers.",JaywingUmbracoBase,False,2017-11-11T21:19:16.013+00:00,False,False,"Base install for Jaywings umbraco projects, provides useful extensions helpers and surface controllers.",,7942,False,1.0.0.1
Yevhen Bobrov,2014-08-29T13:09:32.533Z,43209,1330,Convenient unit testing infrastructure for projects based on Orleans.Bus,Orleans.Bus.Testing,False,1899-12-31T16:00:00-08:00,False,False,,"Orleans,messaging,bus,actor,concurrency,CQRS,unit,testing,mocks",-1,False,0.4.0
JetBrains,2015-04-17T14:04:35.613Z,43209,1099,JetBrains EtwService Core Package Version 102.0.20150416.210000,JetBrains.EtwService.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,102.0.20150416.210000
SharpCrafters s.r.o.,2015-04-17T10:40:45.78Z,22,1099,"Ready-made implementation of the Aggregatable (parent-child) pattern 
    and common functionalities used by other PostSharp pattern libraries.",PostSharp.Patterns.Common,False,2018-03-29T18:37:42.603+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,Patterns,aggregatable,parent,child",178136,True,4.0.45
ETCloud Dev Team,2015-04-17T10:45:47.02Z,43209,1099,ETCloud Service Bus Framework for Service Bus communication,ETCloud.ServiceBusFramework.Package,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
Ian Mercer,2015-04-17T02:40:12.34Z,32,1099,AboditNLP Integration for Autofac,Autofac.Extras.AboditNLP,False,2018-03-19T05:06:47.107+00:00,True,False,,"Ian_Mercer,Natural_Language,Abodit,NLP",11049,False,2.2.0
Mackey Kinard,2015-04-15T03:11:10.427Z,43209,1101,Ajax Gateway Native Client Library - 3.0.1.1,Ajax.Gateway.Client,False,1899-12-31T16:00:00-08:00,False,False,The gateway client supports native binary AJAX-RPC 1.0 remote services via a single service root url,"Owin,Ajax,Gateway,DuoCode,Remoting,REST,JSON,RPC",4589,False,3.0.1.1
JetBrains,2015-04-17T13:55:12.167Z,43209,1099,JetBrains DotMemory Core Package Version 102.0.20150417.90840,JetBrains.DotMemory.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,102.0.20150417.90840
TS.Sdk,2015-04-17T13:58:27.733Z,43209,1099,TS.Sdk core lib.,TS_Sdk_Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
James Craig,2015-04-17T03:31:03.373Z,606,1099,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-Web,True,2016-08-22T09:48:09.66-07:00,True,False,This is the Web namespace from Craig's Utility Library,"utility,utilities",52412,False,4.0.253-beta
Simple Injector Contributors,2015-04-17T11:58:24.12Z,5,1099,Adds support for packaging sets of related services to allow registering them together. Consumers can implement the IPackage interface and use the RegisterPackages extension method to dynamically add registrations in the supplied list of assemblies.,SimpleInjector.Packaging,True,2018-04-15T09:25:46.6+00:00,True,False,Adds support for packaging sets of related services to allow registering them together.,"simpleinjector,architecture,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,Servicelocator,packaging,packages,modules,installers,registries",179499,False,2.8.0-beta2
Gonçalo Lopes,2015-04-17T11:31:24.457Z,320,1099,A visual programming framework for data stream processing built on top of Rx for .NET.,Bonsai,False,2017-06-04T05:40:58.18-07:00,True,False,,"Bonsai,Rx,Reactive,Extensions,Events,Data,Processing",6158,False,2.1.1
cdmdotnet Limited,2015-04-17T14:05:15.357Z,22,1099,Components for implementing repositories using Sql for the Cqrs package,Cqrs.Sql,False,2018-03-29T02:29:20.07+00:00,True,False,,,25066,False,1.500.496.382
Maurice CGP Peters,2015-04-17T08:18:18.507Z,43209,1099,Histrio extensions for location transparant remote communication using http,Histrio.Net.Http,False,1899-12-31T16:00:00-08:00,False,False,,"Actor,System,Http",5620,False,0.1.0.12
Xerox,2015-04-17T09:23:53.007Z,43209,1099,ETCloud Service Bus Framework for Service Bus communication,ETCloud.ServiceBusFramework.Package,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Branch,2015-04-17T05:31:34.017Z,2,1099,"This is the Branch Xamarin SDK for Android, iOS and Forms applications. It allows you to create trackable links that point to your app.

- Want the highest possible conversions on your sharing feature?

- Want to measure the k-factor of your invite feature?

- Want a whole referral program in 10 lines of code, with automatic user-user attribution and rewarding?

- Want to pass data (deep link) from a URL across install and open?

- Want custom onboarding post install?

- Want it all for free?

Use the Branch SDK (branch.io) to create and power the links that point back to your apps for all of these things and more. Branch makes it incredibly simple to create powerful deep links that can pass data across app install and open while handling all edge cases (using on desktop vs. mobile vs. already having the app installed, etc). Best of all, it's really simple to start using the links for your own app: only 2 lines of code to register the deep link router and one more line of code to create the links with custom data.",Branch-Xamarin-Linking-SDK,False,2018-04-18T14:54:46.587+00:00,True,False,Hosted deep links for your Xamarin-based Android or iOS app by Branch,"Xamarin,Branch,deep,linking,tracking,measurement,iOS,Android,sharing,referral,invite,analytics",35949,False,1.0.4
James Craig,2015-04-17T02:24:37.807Z,606,1099,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CUL.JSON.Net,True,2016-08-22T09:49:24.25-07:00,True,False,This adds support for JSON.Net as the serializer for JSON that the library uses,"utility,utilities",5282,False,4.0.252-beta
"Nicholas Fleck,Andrew Rogers",2015-04-17T03:25:25.02Z,150,1099,"Rant is a language for adding rich variations to text. It combines a markup language with functional and imperative programming concepts to deliver a concise but powerful tool for procedurally generating text. The goal of Rant is to augment human creativity with the boundless potential of randomness, enabling content producers to consider their next idea as not just a concept, but a seed for countless possibilities.",Rant,True,2017-11-21T20:04:23.8+00:00,True,False,"Flexible, powerful procedural text generation language","rant,procedural,text,generation,scripting,language,.net,C#",43346,False,1.0.95-dev
"Jean-loup Gailly,Mark Adler,Garrett Serack,Tim Rogers",2015-04-16T23:34:58.113Z,869,1100,"Symbols for package 'grpc.dependencies.zlib'. This package should not likely be installed. 
(This is not the package you are looking for).",grpc.dependencies.zlib.symbols,False,2015-12-03T10:26:16.363-08:00,False,False,Symbols for for package 'grpc.dependencies.zlib',"zlib,native,CoApp,nativepackage",840,True,1.2.8.8
JetBrains,2015-04-17T14:09:31.93Z,43209,1099,JetBrains Platform Installer Package Version 102.0.20150416.205607,JetBrains.Platform.Installer,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,102.0.20150416.205607
OElite Limited,2015-04-17T12:05:34.103Z,734,1099,OElite Web API SDK for OElite Platform based application development,OElite.Web,False,2016-04-16T05:06:28.653-07:00,True,False,,oelite,102808,False,4.8.2
ALGHABBAN,2015-04-17T13:49:26.337Z,477,1099,"Light ADO.net is Data Access Layer for SQL Server it will handle all of the legacy that come when dealing with sql server database like "" open connections, create sqlcommand, loop throw DataReader, Get a Data Table , convert Data table to Object or data set, close connection, get output and parameters values.. etc , with lightAdo.net you can Execute Query and Non Query, get direct object or even dynamic object, auto mapping stored procedures to object properties set foreign key to get sub object details, Validation nulls without writing single if statement and more with just simple one line of code.

How To Doc at : 

https://alghabban.github.io/lightado.net/",LightAdo.net,False,2016-12-29T01:49:31.643-08:00,True,False,Light ADO.net is Data Access Layer for SQL Server.,"Data,Mppaer,Provider,SQL,Server,Base.,ADO,Entity,Framwork,LINQ",5451,False,1.0.5
JetBrains,2015-04-17T13:47:53.53Z,43209,1099,JetBrains DotCommon Psi UnitTesting Package Version 102.0.20150417.90007,JetBrains.DotCommon.Psi.UnitTesting,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,102.0.20150417.90007
cdmdotnet Limited,2015-04-17T14:19:45.303Z,22,1099,Components for implementing the I.O.C. via Ninject for the Cqrs package,Cqrs.Ninject,False,2018-03-29T02:25:08.757+00:00,True,False,,,52985,False,1.500.497.383
Paket team,2015-04-17T12:49:10.377Z,2,1099,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,False,2018-04-18T10:23:20.457+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",298246,False,0.42.1
FrankSorro,2015-04-17T13:37:16.207Z,798,1099,ASP.NET Interface Library for SQL Server and MySQL,xRT,False,2016-02-12T14:45:47.71-08:00,True,False,,,69343,False,1.0.5585.26357
cdmdotnet Limited,2015-04-17T10:03:05.833Z,22,1099,Components for implementing the I.O.C. via Ninject for the Cqrs package,Cqrs.Ninject,False,2018-03-29T02:25:08.757+00:00,True,False,,,52985,False,1.500.491.377
Terradue,2015-04-17T12:22:07.317Z,148,1099,DotNetOpenSearchTwitter is a library targeting .NET 4.0 and above providing an easy way to perform opensearch requests on the Twitter API.,Terradue.OpenSearch.Twitter,False,2017-11-23T11:29:56.06+00:00,True,False,Twitter opensearch library for .Net,,3155,False,1.0.4
"Andreas Håkansson,Steven Robbins and contributors",2015-04-17T07:27:59.283Z,484,1099,Test harness for Nancy applications.,Nancy.Testing,False,2016-12-22T02:24:35.27-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,Testing",356219,False,1.2.0
Rommel.Manalo,2015-04-17T03:20:22.47Z,43209,1099,DevExpress client assemblies registered to TMMS,TMMS.DevExpress.Client,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Antfor Software,2015-04-17T10:59:08.793Z,1099,1099,Api de conexión a esteysi.,EsteysiWsApi,False,2015-04-17T03:59:08.793-07:00,True,False,,,1613,False,1.0.8
Andrew Ward,2015-04-17T13:50:31.997Z,43209,1099,NAudio support for NVorbis,OBSOLETE-NVorbis.NAudioSupport,False,1899-12-31T16:00:00-08:00,False,False,NAudio support for NVorbis,"audio,c#,.NET,sound,vorbis",-1,False,0.5.6.1
Simple Injector Contributors,2015-04-17T11:54:20.307Z,5,1099,The Simple Injector WCF Integration package adds a ServiceHost and ServiceHostFactory to allow dependency injection on WCF service types.,SimpleInjector.Integration.Wcf,True,2018-04-15T09:24:29.27+00:00,True,False,Integration package for WCF applications.,"simpleinjector,architecture,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,per-web-request,web,wcf,integration",128423,False,2.8.0-beta2
José Luis Reyes Valtierra,2015-04-17T14:21:15.023Z,1099,1099,"Contiene los ensamblados Microsoft.Xrm.Client.dll, Microsoft.Xrm.Sdk y Microsoft.Crm.Sdk.Proxy",Microsoft.CrmSdk.Extensions.Rhino,False,2015-04-17T07:38:44.827-07:00,True,False,Microsoft Dynamics CRM 2015 Core aplicaciones externas,,1318,False,1.0.1
Mustafa Ozan Vural,2015-04-17T06:40:40.413Z,1095,1099,Simit Model Data Annotations Library,Simit.ComponentModel.DataAnnotations,False,2015-04-20T23:47:04.627-07:00,True,False,,"Simit,Model,Annotation,C#,MVC",891,False,1.1.0
cdmdotnet Limited,2015-04-17T10:03:43.627Z,22,1099,Components for implementing the I.O.C. via Ninject for Azure DocumentDb Cqrs package,Cqrs.Ninject.Azure.DocumentDb,False,2018-03-29T02:25:50.197+00:00,True,False,,,43101,False,1.500.491.377
"Andreas Håkansson,Steven Robbins and contributors",2015-04-17T07:23:10.697Z,484,1099,ASP.Net MachineKey encrypton and HMAC providers for Nancy (experimental),Nancy.Encryption.MachineKey,False,2016-12-22T02:23:48.567-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,MachineConfig,Encryption",5611,False,1.2.0
Geeks ltd,2015-04-17T10:36:03.307Z,11,1099,M# framework Mvc components.,MSharp.Framework.Mvc,False,2018-04-09T08:54:59.61+00:00,True,False,,,85249,False,2.1.0.74
Oystein Bjorke,2015-04-17T05:35:39.937Z,43209,1099,"OxyPlot is a plotting library for .NET. This package contains the components for Windows Universal, Windows Phone Silverlight, Xamarin.Android and Xamarin.iOS",OxyPlot.Mobile,True,1899-12-31T16:00:00-08:00,False,False,,"plotting,plot,charting,chart,wp8,windows,phone,8,windowsphone,winphone,winrt,win8,metro,store,xamarin,android,ios,monotouch",-1,False,2015.1.847-alpha
Wing,2015-04-17T09:08:43.557Z,596,1099,微信公共平台SDK,Wing.WeiXin.MP.SDK,False,2016-08-31T19:22:51.703-07:00,True,False,微信公共平台SDK,"Wing,Weixin,MP,SDK",30514,False,2.4.3
cdmdotnet Limited,2015-04-17T13:20:15.98Z,22,1099,Components for implementing repositories using Mongo for the Cqrs package,Cqrs.Mongo,False,2018-03-29T02:24:39.427+00:00,True,False,,,51888,False,1.500.493.379
Chillisoft,2015-04-17T04:02:43.383Z,365,1099,Habanero.Binding,Habanero.Binding,True,2017-04-20T04:02:51.37+00:00,True,False,,,144869,False,1.2.1895-prerelease
Codaxy,2015-04-17T11:07:13.97Z,262,1099,Dextop Rich Internet Application Framework (Full),Codaxy.Dextop.5,False,2017-08-01T11:35:31.13+00:00,True,False,,,3823,False,5.1.0.7
Geeks ltd,2015-04-17T10:19:24.58Z,914,1099,"Provides Owin security and access to ""Log-in by social networks"" like Google, Facebook and Twitter",MSharp.Owin.Authentication,False,2015-10-19T04:38:22.61-07:00,True,False,,,13878,False,2.1.0.73
cdmdotnet Limited,2015-04-17T13:28:53.797Z,22,1099,Components for implementing repositories using Sql for the Cqrs package,Cqrs.Sql,False,2018-03-29T02:29:20.07+00:00,True,False,,,25066,False,1.500.493.379
"Jake Ginnivan,Graeme Foster",2015-04-17T09:38:38.24Z,1099,1099,"XText allows you to easily create a text based layout simply in code, including Paragraphs, inlines, formatting etc. Also gives the ability to conditionally writing out elements",XText,False,2015-04-17T02:38:38.24-07:00,True,False,,"WPF,TextBlock,Inline,Run,Formatting,Text,FlowDoc",7135,False,2.2.4
Geeks ltd,2015-04-17T10:17:58.963Z,5,1099,"M# components, data access tools and extension methods.",MSharp.Framework,False,2018-04-15T10:39:20.087+00:00,True,False,,,124350,False,2.1.0.73
SharpCrafters s.r.o.,2015-04-17T08:33:19.137Z,22,1099,Adds support for NLog to PostSharp.Patterns.Diagnostics.,PostSharp.Patterns.Diagnostics.NLog,False,2018-03-29T18:41:25.22+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,nlog,log4net,elmah,Patterns",62389,True,3.1.63
JetBrains,2015-04-17T13:57:09.737Z,43209,1099,JetBrains DotMemory dotMemoryUnit Framework Package Version 102.0.20150417.90840,JetBrains.DotMemory.dotMemoryUnit.Framework,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,102.0.20150417.90840
James Craig,2015-04-17T03:39:31.497Z,606,1099,This makes YUI the minifier for the Iron Man Framework.,Ironman.Core.Assets.Yui,True,2016-08-22T09:51:10.177-07:00,True,False,This makes YUI the minifier for the Iron Man Framework.,less,21384,False,1.0.253-beta
Ian Mercer,2015-04-17T05:43:44.497Z,32,1099,Abodit Natural Language Engine,AboditNLP,False,2018-03-19T05:05:15.51+00:00,True,False,,"Ian_Mercer,Natural_Language,Abodit,NLP",28629,False,2.3.0
cdmdotnet Limited,2015-04-17T13:58:41Z,22,1099,Components for implementing I.O.C. requirements via Ninject for using Azure Servuce Bus as the command bus.,Cqrs.Ninject.Azure.ServiceBus.CommandBus,False,2018-03-29T02:26:29.34+00:00,True,False,,,26690,False,1.500.496.382
Geeks ltd,2015-04-17T10:37:55.583Z,914,1099,"Provides Owin security and access to ""Log-in by social networks"" like Google, Facebook and Twitter",MSharp.Owin.Authentication,False,2015-10-19T04:38:22.61-07:00,True,False,,,13878,False,2.1.0.74
cdmdotnet Limited,2015-04-17T10:01:44.167Z,22,1099,Uml templates and a Visual Studio VISX profile package for the lightweight CQRS framework. Using this package you can generate much of the boiler plate code involved in implementing a CQRS project.,Cqrs.Modelling,False,2018-03-29T02:24:22.753+00:00,True,False,,,46400,False,1.500.491.377
Ian Mercer,2015-04-17T05:53:46Z,32,1099,Abodit Natural Language Engine,AboditNLP,False,2018-03-19T05:05:15.51+00:00,True,False,,"Ian_Mercer,Natural_Language,Abodit,NLP",28629,False,2.4.0
alexprof,2015-04-17T04:32:12.333Z,1096,1099,Extension methods of DateTime,DateTimeExt,False,2015-04-19T18:45:06.297-07:00,True,False,,,1015,False,1.0.1
Jason Jarrett,2015-04-17T04:05:39.697Z,759,1099,TypeScript Definitions (d.ts) for websql. Generated based off the DefinitelyTyped repository [git commit: 52fa2b9ce36f2c5843204e9bfbaada7cded9b47a]. http://github.com/DefinitelyTyped,websql.TypeScript.DefinitelyTyped,False,2016-03-22T13:18:10.2-07:00,True,False,,"TypeScript,JavaScript",648,False,0.0.1
SharpCrafters s.r.o.,2015-04-17T10:35:25.307Z,22,1099,Aspect-Oriented Programming and Design Pattern Automation.,PostSharp,False,2018-03-29T18:36:32.507+00:00,True,False,Eradicates boilerplate code and enables application developers to automate design pattern implementation and deliver higher quality software in less time.,"postsharp,sharcrafters,post-compiler,postcompiler,aop,aspect,aosd,castle,spring,dynamic,interceptor,interception,linfu,unity,dependency,di,monitoring,instrumentation,logging,tracing,design,pattern",1204187,True,4.0.45
