authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Mike Jewell,2015-03-27T02:08:49.603Z,112,1120,Abstractions on Azure service infrastructure to help Arragro interact with Azure.,Arragro.Azure,True,2017-12-29T21:50:58+00:00,True,False,Azure,"Arragro,Arragro.Azure,Azure,Abstraction",14683,False,0.0.0.2-alpha8
cdmdotnet Limited,2015-03-27T09:02:20.97Z,22,1120,A lightweight framework to help write CQRS and Eventsourcing applications in C#,Cqrs,False,2018-03-29T02:21:52.333+00:00,True,False,,,56533,False,1.500.428.321
FrankSorro,2015-01-07T11:28:39.81Z,798,1199,ASP.NET Interface Library for SQL Server and MySQL,xRT,False,2016-02-12T14:45:47.71-08:00,True,False,,,69343,False,1.0.5485.22432
AutoCAD Team,2015-03-27T00:38:19.387Z,21,1120,AutoCAD 2016 drawing object model API,AutoCAD.NET.Model,False,2018-03-30T13:31:41.66+00:00,True,False,,autocad,6474,False,20.1.0
cdmdotnet Limited,2015-03-27T08:31:48.133Z,22,1120,Uml templates and a Visual Studio VISX profile package for the lightweight CQRS framework. Using this package you can generate much of the boiler plate code involved in implementing a CQRS project.,Cqrs.Modelling,False,2018-03-29T02:24:22.753+00:00,True,False,,,46400,False,1.500.426.319
"Aleksandar Seovic,Mark Pollack,Erich Eichinger,Stephen Bohlen",2015-03-27T00:35:43.093Z,247,1120,Common.Logging library introduces a simple abstraction to allow you to select a specific logging implementation at runtime.,Common.Logging,False,2017-08-16T10:58:18.183+00:00,True,False,,"logging,log,Common.Logging",4724921,False,3.1.0
JetBrains,2015-03-27T08:29:34.29Z,43209,1120,JetBrains Timeline Src Standalone Package Version 102.0.20150326.154402-EAP8,JetBrains.Timeline.Src.Standalone,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,102.0.20150326.154402-EAP8
JetBrains,2015-03-27T08:20:28.033Z,43209,1120,JetBrains Profiler Snapshot Package Version 102.0.20150326.151648-EAP8,JetBrains.Profiler.Snapshot,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,102.0.20150326.151648-EAP8
JetBrains,2015-03-27T08:10:38.47Z,43209,1120,JetBrains Platform Tests Integration Framework Server Package Version 102.0.20150326.150415-EAP8,JetBrains.Platform.Tests.Integration.Framework.Server,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,102.0.20150326.150415-EAP8
FrankSorro,2014-12-05T16:38:46.14Z,798,1232,ASP.NET Interface Library for SQL Server and MySQL,xRT,False,2016-02-12T14:45:47.71-08:00,True,False,,,69343,False,1.0.5452.31771
FrankSorro,2014-10-29T17:11:54.32Z,798,1269,ASP.NET Interface Library for SQL Server and MySQL,xRT,False,2016-02-12T14:45:47.71-08:00,True,False,,,69343,False,1.0.5415.32753
JetBrains,2015-03-27T08:21:01.323Z,43209,1120,JetBrains Profiler VsIntegration Core Package Version 102.0.20150326.151648-EAP8,JetBrains.Profiler.VsIntegration.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,102.0.20150326.151648-EAP8
JetBrains,2015-03-27T08:10:00.867Z,43209,1120,JetBrains Platform Tests Integration Framework Common Package Version 102.0.20150326.150415-EAP8,JetBrains.Platform.Tests.Integration.Framework.Common,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,102.0.20150326.150415-EAP8
FrankSorro,2014-09-25T13:02:38.283Z,798,1303,ASP.NET Interface Library for SQL Server and MySQL,xRT,False,2016-02-12T14:45:47.71-08:00,True,False,,,69343,False,1.0.5381.25273
Aleksander Sjåfjell,2015-03-27T08:35:35.187Z,43209,1120,Enkelt bibliotek for vanlig brukte hjelpeklasser.,digipost-api-client-shared,False,1899-12-31T16:00:00-08:00,False,False,Apache License 2.0,"Digipost,Utility,Hjelp",-1,False,0.1.5564.17266
JetBrains,2015-03-20T00:31:57.907Z,178,1127,"ReSharper Annotations help reduce false positive warnings, explicitly declare purity and nullability in your code, deal with implicit usages of members, support special semantics of APIs in ASP.NET and XAML frameworks and otherwise increase accuracy of ReSharper code inspections.

All usages of ReSharper Annotations attributes are erased from metadata by default, which means no actual binary reference to 'JetBrains.Annotations.dll' assembly is produced. If you need to preserve these attributes in metadata, just define 'JETBRAINS_ANNOTATIONS' conditional compilation symbol in your projects.",JetBrains.Annotations,False,2017-10-24T16:50:15.64+00:00,True,False,Annotations to increase accuracy of ReSharper code inspections,"jetbrains,resharper,annotations,canbenull,notnull",2403578,True,9.1.1
Jean-Michel Perraud,2015-03-27T09:06:35.687Z,1112,1120,A metaheuristics software framework for .NET,CSIRO.Utilities,False,2015-04-03T17:38:25.407-07:00,True,False,,"Metaheuristics,Optimisation,Optimization,Calibration",1788,False,0.7.8
