authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Johnny Z,2017-05-03T09:10:14.37Z,106,352,Libuv .NET/Core binding,NetUV.Core,False,2018-01-04T20:23:19.4+00:00,True,False,,"libuv,asyncio,network,socket,protocol",4907,False,0.1.105
Ivan Gavryliuk (@aloneguid),2017-05-03T09:09:10.163Z,332,352,"Extension to Storage.Net providing integration with Microsoft Azure for Azure Storage blobs, messages, queues, azure service bus queues and topics, event hub and more. See project page for more details.",Storage.Net.Microsoft.Azure,False,2017-05-23T08:32:55.473-07:00,True,False,,,4530,False,3.6.1
WildGums,2017-05-03T09:08:49.85Z,4,352,The MahApps shell for Orchestra based applications.,Orchestra.Shell.MahApps,True,2018-04-16T15:54:52.573+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf,mahapps",38721,True,2.7.0-unstable0010
xJoker,2017-05-03T09:07:54.29Z,309,352,Taxi is integration of commonly used functions of the class library,Taxi,False,2017-06-15T00:25:39.28-07:00,True,False,,Taxi,1030,False,1.0.2
Nate McMaster,2017-05-03T09:06:13.27Z,4,352,"MSBuild integration for the Yarn package manager.
    
Automatically installs Node modules into web projects. This uses yarn, an alternative package manager to NPM.

This package also provides an MSBuild task for invoking Yarn commands.",Yarn.MSBuild,False,2018-04-16T21:28:44.05+00:00,True,False,,"yarn,node,npm,msbuild,javascript,yarn.msbuild",7084,False,0.23.2
WildGums,2017-05-03T09:06:37.147Z,4,352,The TaskRunner shell for Orchestra based applications.,Orchestra.Shell.TaskRunner,True,2018-04-16T15:54:09.353+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf,task,runner,taskrunner",38869,True,2.7.0-unstable0010
WildGums,2017-05-03T09:06:46.833Z,4,352,The Ribbon.Fluent shell for Orchestra based applications.,Orchestra.Shell.Ribbon.Fluent,True,2018-04-16T15:54:22.93+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf,fluent,ribbon",36233,True,2.7.0-unstable0010
WildGums,2017-05-03T09:06:57.053Z,4,352,The Ribbon.Microsoft shell for Orchestra based applications.,Orchestra.Shell.Ribbon.Microsoft,True,2018-04-16T15:54:36.213+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf,microsoft,ribbon",38668,True,2.7.0-unstable0010
WildGums,2017-05-03T09:06:27.443Z,4,352,The library for all modules created for the Orchestra shell.,Orchestra.Core,True,2018-04-16T15:53:54.697+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf",52529,True,2.7.0-unstable0010
Dan Booth,2017-05-03T09:03:32.457Z,91,352,"Diplo God Mode makes Umbraco 7 developers invincible! This custom tree in the Developer section of Umbraco allows you to browse, query and search your document types and compositions; your templates and partials; your datatypes and property editors; your media library; your custom controllers and models.
          For instance, you can:
          * Easily see which document types inherit from any of your compositions
          * See which document types use which property editor or data type instance
          * See which partials are used by all your templates
          * Find out which data types are being used (or not)
          * Browse all media in the Media Library and sort it by file type, size or media type
          * Browse all your content in an easy-to-filter flat table
          * See which controllers (Surface, API and RenderMvc) are being used and in what namespaces and DLLs
          * View all generated models (that inherit from PublishedContentModel)
          * Browse all Umbraco and server settings
          * Look at all interfaces in assemblies
          * Clear the various Umbraco caches and even restart the app pool
          * Warm up the compilation of all views in a single bound... erm, click
          * Plus lots more",Diplo.GodMode,False,2018-01-19T12:14:43.89+00:00,True,False,"God Mode is a custom Umbraco 7 tree aimed at Developers to make it easy to locate, search and query your Umbraco 7 assets (doctypes, templates, property editors, media, content, controllers, models etc)","umbraco,umbraco7,developer,backoffice",4935,False,1.3.4
亿彤科技,2017-05-03T09:04:08.177Z,273,352,ERP Development Framework,Rings,False,2017-07-21T02:38:47.033+00:00,True,False,,,3350,False,1.0.6332.28503
Criteo,2017-05-03T09:00:26.813Z,242,352,A .NET client library for Zipkin,Criteo.Profiling.Tracing,False,2017-08-21T10:55:22.203+00:00,True,False,C# Zipkin Tracer,"Zipkin,Tracer,Tracing,Criteo",4300,False,0.3.5
Dan Booth,2017-05-03T09:03:32.457Z,91,352,"Diplo God Mode makes Umbraco 7 developers invincible! This custom tree in the Developer section of Umbraco allows you to browse, query and search your document types and compositions; your templates and partials; your datatypes and property editors; your media library; your custom controllers and models.
          For instance, you can:
          * Easily see which document types inherit from any of your compositions
          * See which document types use which property editor or data type instance
          * See which partials are used by all your templates
          * Find out which data types are being used (or not)
          * Browse all media in the Media Library and sort it by file type, size or media type
          * Browse all your content in an easy-to-filter flat table
          * See which controllers (Surface, API and RenderMvc) are being used and in what namespaces and DLLs
          * View all generated models (that inherit from PublishedContentModel)
          * Browse all Umbraco and server settings
          * Look at all interfaces in assemblies
          * Clear the various Umbraco caches and even restart the app pool
          * Warm up the compilation of all views in a single bound... erm, click
          * Plus lots more",Diplo.GodMode,False,2018-01-19T12:14:43.89+00:00,True,False,"God Mode is a custom Umbraco 7 tree aimed at Developers to make it easy to locate, search and query your Umbraco 7 assets (doctypes, templates, property editors, media, content, controllers, models etc)","umbraco,umbraco7,developer,backoffice",4935,False,1.3.4
Chris Walsh,2017-05-03T09:00:55.97Z,352,352,This package contains the RealSense.BBCode class library and documentation compiled to .NET Framework v4.5.,RealSense.BBCode,False,2017-05-03T09:00:55.97+00:00,True,False,This library privdes a parser that can convert BB code containing import and render it out as text or html.  It also has some extensibility for the calling application to register their own BB Codes.,realsense,339,False,1.0.2
Criteo,2017-05-03T09:00:26.813Z,242,352,A .NET client library for Zipkin,Criteo.Profiling.Tracing,False,2017-08-21T10:55:22.203+00:00,True,False,C# Zipkin Tracer,"Zipkin,Tracer,Tracing,Criteo",4300,False,0.3.5
DevExpress,2017-05-03T08:58:46.56Z,98,352,StatRush.Console,StatRush.Console,True,2018-01-12T14:20:06.46+00:00,True,False,,,66602,False,16.2.0.738-rc1
DevExpress,2017-05-03T08:58:12.623Z,43209,352,StatRush,StatRush,True,1899-12-31T16:00:00-08:00,False,False,,,48898,False,16.2.0.738-rc1
Kelary,2017-05-03T08:58:24.217Z,99,352,Provides infrastructure components and helpers for developing WPF applications.,Kelary.Infrastructure,False,2018-01-11T15:47:22.833+00:00,True,False,,"XAML,WPF,Infrastructure",1159,False,1.0.6332.28669
Tyrrrz,2017-05-03T08:58:04.297Z,117,352,Extensions for rapid development,Tyrrrz.Extensions,False,2017-12-24T12:51:28.38+00:00,True,False,,,3268,False,1.3.1
Brandbank,2017-01-26T18:34:59.807Z,43209,449,Brandbank Api helpers,Brandbank.Api,False,1899-12-31T16:00:00-08:00,False,False,,"Brandbank,Api",2725,False,0.0.8
Brandbank,2017-01-26T18:23:05.95Z,43209,449,Brandbank Xml helpers,Brandbank.Xml,False,1899-12-31T16:00:00-08:00,False,False,,"Brandbank,Xml",2892,False,0.0.8
Chris Walsh,2017-05-03T08:56:06.623Z,352,352,This package contains the RealSense.ConsoleLib class library and documentation compiled to .NET Framework v4.5.,RealSense.ConsoleLib,False,2017-05-03T01:56:06.623-07:00,True,False,This library provides argument parsing and logging options to a console application.,realsense,216,False,1.1.0
Contentful,2017-05-03T08:56:00.967Z,1,352,Official .NET SDK for the Contentful Content Delivery and Management API for ASP.NET core.,contentful.aspnetcore,True,2018-04-19T12:42:08.593+00:00,True,False,,"contentful,CMS,aspnetcore",38050,False,0.5.3-beta
Contentful,2017-05-03T08:56:10.217Z,1,352,Official .NET SDK for the Contentful Content Delivery and Management API.,contentful.csharp,True,2018-04-19T12:42:11.03+00:00,True,False,,"contentful,CMS",50674,False,0.12.3-beta
Brandbank Ltd,2017-05-03T08:54:18.433Z,316,352,Brandbank Xml Validation,Brandbank.Xml.Validation,False,2017-06-08T03:19:07.303-07:00,True,False,,"Brandbank,Xml,Validation",950,False,0.0.10
Brandbank,2017-05-03T08:54:57.653Z,43209,352,Brandbank Xml helpers,Brandbank.Xml,False,1899-12-31T16:00:00-08:00,False,False,,"Brandbank,Xml",2892,False,0.0.10
nanoFramework project contributors,2017-05-03T08:54:35.497Z,43209,352,"This package installs the required MSBuild targets, properties and associated tools to support nanoFramework project type building.",nanoFramework.Tools.MSBuildSystem,True,1900-01-01T00:00:00+00:00,False,False,"MSBuild targets, properties and associated tools for nanoFramework project type.","nanoFramework,msbuild,.netnf,.netmf",-1,False,1.0.0-preview0028
Josh Yaxley,2017-05-03T08:51:55.243Z,43209,352,Provides a common set of models and services to be used to communicate across Progress services.,Progress.Shared,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.27
Josh Yaxley,2017-05-03T08:51:55.243Z,43209,352,Provides a common set of models and services to be used to communicate across Progress services.,Progress.Shared,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.27
Momentum,2017-05-03T08:53:00.18Z,4,352,Client for Momentum PM API,Momentum.Pm.Api,False,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.10.60
Caesar Moussalli,2017-05-03T08:52:39.837Z,351,352,Class Library to access the active directory objects.,ADConnector,False,2017-05-04T01:02:48.793-07:00,True,False,Class Library to access the active directory objects.,,472,False,1.0.0
Momentum,2017-05-03T08:53:13.167Z,4,352,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,False,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.10.60
