authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Adam O'Neil,2017-03-31T01:38:49.373Z,301,385,Serialize and deserialize objects to XML in local files,AoXmlSerializer,False,2017-06-23T09:30:52.867-07:00,True,False,Serialize and deserialize objects to XML in local files,xml-serialization,1542,False,1.0.1
Adam O'Neil,2017-03-31T01:36:57.57Z,301,385,Serialize and deserialize objects to XML in local files,AoXmlSerializer,False,2017-06-23T09:30:52.867-07:00,True,False,Serialize and deserialize objects to XML in local files,xml-serialization,1542,False,1.0.0
iamcarbon,2017-03-31T01:29:24.097Z,81,385,Primitives for operating a multicloud service.,Carbon.Platform,False,2018-01-29T22:13:59.2+00:00,True,False,,"platform,carbon",20261,False,1.10.0
Adam O'Neil,2017-03-31T01:22:09.063Z,43209,385,Serialize and deserialize objects to XML in Azure blob storage,AoAzureXmlSerializer,False,1900-01-01T00:00:00+00:00,False,False,Serialize and deserialize objects to XML in Azure blob storage,"xml,serialization",-1,False,1.0.2
Nick Nicholls,2017-03-31T01:15:43.717Z,226,385,Roslyn analyzer for enforcing null contracts,FUR10N.NullContracts,True,2017-09-06T14:13:26.06+00:00,True,False,,"Roslyn,diagnostic,analyzer,null,contracts",3170,False,1.0.0-beta6
Genesys Developer Evangelists,2017-03-31T01:10:22.7Z,10,385,A .NET library to interface with the PureCloud Public API,PureCloudPlatform.Client.V2,False,2018-04-10T09:50:11.927+00:00,True,False,A .NET library to interface with the PureCloud Public API,"genesys,purecloud,pure,cloud,public,platform,api,sdk",7624,False,2.0.0
Mironov Alexey,2017-02-28T00:02:11.187Z,20,416,REST server and client for popular russian library automation system IRBIS64.,RestfulIrbis,False,2018-03-31T05:04:20.973+00:00,False,False,REST server and client for popular russian library automation system IRBIS64.,,1176,False,1.6.5.1242
Mironov Alexey,2017-02-28T00:01:47.697Z,20,416,ArsMagna WinForms services,ArsMagna.Windows.Forms,False,2018-03-31T05:03:32.957+00:00,False,False,Fully managed client for popular russian library automation system IRBIS64.,,4316,False,1.6.5.1242
Mironov Alexey,2017-02-28T00:00:29.25Z,20,416,Stemming related stuff.,ArsMagna.AOT,False,2018-03-31T05:01:54.187+00:00,False,False,Fully managed client for popular russian library automation system IRBIS64.,,2783,False,1.6.5.1242
Mironov Alexey,2017-02-28T00:01:09.433Z,20,416,ArsMagna OCR services,ArsMagna.Ocr,False,2018-03-31T05:02:44.487+00:00,False,False,Fully managed client for popular russian library automation system IRBIS64.,,2815,False,1.6.5.1242
Mironov Alexey,2017-02-28T00:01:29.503Z,20,416,ArsMagna suggestions services,ArsMagna.Suggestions,False,2018-03-31T05:03:09.407+00:00,False,False,Fully managed client for popular russian library automation system IRBIS64.,,3090,False,1.6.5.1242
Mironov Alexey,2017-02-28T00:00:51.133Z,20,416,ArsMagna drawing services,ArsMagna.Drawing,False,2018-03-31T05:02:19.843+00:00,False,False,Fully managed client for popular russian library automation system IRBIS64.,,4301,False,1.6.5.1242
Mironov Alexey,2017-02-28T00:00:59.773Z,20,416,ArsMagna Irbis UI services,ArsMagna.Irbis.UI,False,2018-03-31T05:02:31.25+00:00,False,False,Fully managed client for popular russian library automation system IRBIS64.,,4251,False,1.6.5.1242
Mironov Alexey,2017-02-28T00:01:38.037Z,20,416,ArsMagna Win32 services,ArsMagna.Win32,False,2018-03-31T05:03:21.313+00:00,False,False,Fully managed client for popular russian library automation system IRBIS64.,,4412,False,1.6.5.1242
Mironov Alexey,2017-02-28T00:01:59.323Z,20,416,Fully managed framework for popular russian library automation system IRBIS64.,ManagedIrbis,False,2018-03-31T05:03:58.02+00:00,False,False,Fully managed client for popular russian library automation system IRBIS64.,,4177,False,1.6.5.1242
Mironov Alexey,2017-02-28T00:01:18.873Z,20,416,ArsMagna RFID services,ArsMagna.Rfid,False,2018-03-31T05:02:56.61+00:00,False,False,Fully managed client for popular russian library automation system IRBIS64.,,4287,False,1.6.5.1242
Mironov Alexey,2017-02-28T00:00:41.927Z,20,416,ArsMagna core services,ArsMagna.Core,False,2018-03-31T05:02:07.373+00:00,False,False,Fully managed client for popular russian library automation system IRBIS64.,,4491,False,1.6.5.1242
