authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
UXCam,2018-03-15T05:22:44Z,36,36,Xamarin component for UXCam,UXCam,False,2018-03-15T05:22:44+00:00,True,False,,,161,False,2.4.1
Administrator,2017-12-22T02:39:39.217Z,119,119,My test package description.,BaseComponents,False,2017-12-22T02:39:39.217+00:00,True,False,,,267,False,1.0.0.2
Administrator,2017-12-22T02:08:06.917Z,119,119,My test package description.,BaseComponents,False,2017-12-22T02:39:39.217+00:00,True,False,,,267,False,1.0.0.1
Lukiya,2018-03-15T05:18:07.567Z,1,36,An e-commerce framework for SyncSoft.,SyncSoft.ECP.SqlServer,False,2018-04-19T19:46:09.523+00:00,True,False,,,7114,False,2.2.6
Lukiya,2018-03-15T05:16:39.593Z,1,36,An e-commerce framework for SyncSoft.,SyncSoft.ECP.AspNetCore,False,2018-04-19T23:53:25.09+00:00,True,False,,,18129,False,2.2.6
Lukiya,2018-03-15T05:16:55.58Z,1,36,An e-commerce framework for SyncSoft.,SyncSoft.ECP.Azure,False,2018-04-19T19:46:20.76+00:00,True,False,,,1300,False,2.2.6
Lukiya,2018-03-15T05:16:48.33Z,1,36,An e-commerce framework for SyncSoft.,SyncSoft.ECP.CrossPlatform,False,2018-04-19T19:46:24.23+00:00,True,False,,,1466,False,2.2.6
Lukiya,2018-03-15T05:16:46.563Z,1,36,An e-commerce framework for SyncSoft.,SyncSoft.ECP,False,2018-04-19T23:53:22.263+00:00,True,False,,,18118,False,2.2.6
Lukiya,2018-03-15T05:17:19.627Z,1,36,An e-commerce framework for SyncSoft.,SyncSoft.ECP.Redis,False,2018-04-19T19:46:35.68+00:00,True,False,,,11810,False,2.2.6
Administrator,2018-03-15T05:16:33.547Z,36,36,My package description.,TaskInvoker,False,2018-03-15T05:16:33.547+00:00,True,False,,,62,False,1.0.0
Lukiya,2018-03-15T05:17:12.44Z,1,36,An e-commerce framework for SyncSoft.,SyncSoft.ECP.MongoDB,False,2018-04-19T19:46:28.527+00:00,True,False,,,2920,False,2.2.6
Lukiya,2018-03-15T05:16:59.377Z,1,36,An e-commerce framework for SyncSoft.,SyncSoft.ECP.Quartz,False,2018-04-19T23:53:28.827+00:00,True,False,,,10368,False,2.2.6
Administrator,2018-03-15T05:16:33.547Z,36,36,My package description.,TaskInvoker,False,2018-03-15T05:16:33.547+00:00,True,False,,,62,False,1.0.0
