authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Rafael,2015-04-06T20:01:53.477Z,43209,1110,Pacote para o projeto WinPhone de um PCL XamarinForms,MapExtend.Maps.Plugin.Forms.Plugin.WindowsPhone,False,1899-12-31T16:00:00-08:00,False,False,,"Xamarin,Maps,XamarinForms,Xamarin.Forms,Xamarin.WinPhone,WinPhone,MonoDroid",-1,False,1.0.0
Hibernating Rhinos,2015-04-06T03:09:37.847Z,43209,1110,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",201812,True,3.0.3653-Unstable
acraven,2015-04-06T16:27:30.66Z,1106,1110,A Castle Windsor implementation of the IoC resolver used in Atlas.ServiceBus,Atlas.ServiceBus.Resolver.Windsor,False,2015-04-10T14:44:46.637-07:00,True,False,,"ServiceBus,Publish,Subscribe,Castle,Windsor,IoC",2448,False,0.0.64
kidshaw,2015-04-06T19:29:55.897Z,1079,1110,"'TestThat' provides a natural language way to write unit tests within your chosen test framework. The aim, to speed up writing unit tests by making the logic readible.",TestThat,False,2015-05-07T12:36:12.287-07:00,True,False,"'TestThat' provides a natural language way to write unit tests within your chosen test framework. The aim, to speed up writing unit tests by making the logic readible.",,2018,False,1.6.0
Alachisoft,2015-04-06T12:21:46.383Z,64,1110,"NCache is an extremely fast and scalable in-memory distributed cache that removes performance bottlenecks related to data storage and databases. NCache lets you cache your application data for .NET applications. 
This NCache Enterprise 4.4.1 SDK NuGet package provides assemblies for using NCache 4.4.1 for object caching.",Alachisoft.NCache.SDK,False,2018-02-15T12:15:08.913+00:00,True,False,A package that adds NCache 4.4.1 assemblies for object caching in .NET Framework.,"Alachisoft,NCache,4.4.1,SDK,In-Memory,Caching",10615,False,4.4.1
boraa,2015-04-06T17:17:45.677Z,1084,1110,Labo Mvp Core Library.,Labo.Mvp.Core,False,2015-05-02T02:30:53.743-07:00,True,False,,,795,False,1.0.1
Dino Chiesa,2015-02-11T15:57:45.097Z,43209,1164,"DotNetZip is an easy-to-use, FAST, FREE class library and toolset for manipulating zip files or folders.",DotNetZip.JetBrains.Stripped,False,1899-12-31T16:00:00-08:00,False,False,"DotNetZip is an easy-to-use, FAST, FREE class library and toolset for manipulating zip files or folders.",zip,-1,False,1.9.1.8
Maksim Volkau,2015-04-06T09:10:07.347Z,372,1110,DryIoc extension for OWIN,DryIoc.Owin,True,2017-04-13T03:28:23.5-07:00,True,False,,"Web,ASP,OWIN,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",24725,False,2.0.0-preview245
earloc,2015-04-05T22:33:59.963Z,43209,1111,"MVVM, bare knuckle style!
      Blue.MVVM is, and will remain, an ultra lightweight suite supporting your Model-View-ViewModel (MVVM) based applications.


      _about this package_

      This package includes binaries only. You should use this package for test projects or assemblies that need to interact with types in Blue.MVVM.
      For a head start, use Blue.MVVM (http://www.nuget.org/packages/Blue.MVVM/) instead.


      _what to expect in future releases?_

      There are many ideas around regarding upcoming releases of the Blue.MVVM suite.
      However, those updates will be shipped in form of additional packages. This way, you can add just those packages that best fits your application and needs.

      Upcoming releases may include, but are not limited to:
      + XML-comments
      - packages with samples
      - (fluid)validation
      - message broker
      - IoC-Container integration
      - public git-repo
      - many more...

      So stay tuned for updates!


      Send feedback, feature-request, unexpected breaking changes, etc. via the projects nuget-page, http://www.nuget.org/packages/Blue.MVVM.Lib/ContactOwners, until there is a projet homepage...",Blue.MVVM.Lib,False,1899-12-31T16:00:00-08:00,False,False,"MVVM, bare knuckle style! Ultra lightweight component suite for Model-View-ViewModel based applications. Binaries only.","MVVM,lightweight,simple,NotifyPropertyChanged,Command",-1,False,1.7.2
Hoovejo,2015-04-06T03:33:45.157Z,43209,1110,DLL bridge to interface to COM using interop,COM.Bridge,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Joel A. Villarreal Bertoldi,2014-11-26T15:15:01.417Z,735,1241,"Ofrece facilidades para MVC y Web Forms para integrar los servicios de Login, Comunicaciones y Documentaciones de CiDi.",CiDi.SDK,False,2016-04-15T11:34:21.127-07:00,True,False,"Ofrece facilidades para MVC y Web Forms para integrar los servicios de Login, Comunicaciones y Documentaciones de CiDi.","CiDi,SDK",7492,False,2.0.7
Pascal Lauener,2015-04-06T16:26:40.863Z,567,1110,A Helper for easy Mocking,Lauener.Core.Test,False,2016-09-30T00:26:40.767-07:00,True,False,,,16276,False,0.9.5.19
RM,2015-04-06T03:01:10.707Z,43209,1110,Plugin para Xamarin.Forms para habilitar o uso de funcionalidades nativas do map gfragment do android,MapExtend.Maps.Plugin.Forms.Plugin.Abstractions,False,1899-12-31T16:00:00-08:00,False,False,,"Xamarin,Maps,XamarinForms,Xamarin.Forms",-1,False,1.3.0
NiLProject,2015-04-06T15:33:41.13Z,1,1110,ECMAScript 5.1 (JavaScript) engine for .NET,NiL.JS,False,2018-04-19T20:13:02.373+00:00,True,False,ECMAScript 5.1 (JavaScript) engine for .NET written on C#,"ecmascript,js,javascript,engine,nil,v8,ecma,json",23617,False,1.4.734
Joel A. Villarreal Bertoldi,2014-11-20T16:43:15.047Z,735,1247,"Ofrece facilidades para MVC y Web Forms para integrar los servicios de Login, Comunicaciones y Documentaciones de CiDi.",CiDi.SDK,False,2016-04-15T11:34:21.127-07:00,True,False,"Ofrece facilidades para MVC y Web Forms para integrar los servicios de Login, Comunicaciones y Documentaciones de CiDi.","CiDi,SDK",7492,False,2.0.4
www.homethic.com,2015-04-06T14:39:03.387Z,499,1110,These DLLs contain logically organized Concepts and constitute Fozzy Ontological Pyramid.,Fozzy.Ontology,False,2016-12-07T02:40:45.55-08:00,True,False,Fozzy Pyramid of Business Concepts,"Semantic,API",8867,False,1.2.3.19
Michelle Darlea,2015-04-06T03:19:54.933Z,280,1110,Core components for DDD application blocks,Swaksoft.Core,False,2017-07-14T16:25:21.26-07:00,True,False,,"Swaksoft,DDD,Core",2446,False,1.0.1
www.homethic.com,2015-04-06T14:09:16.343Z,664,1110,Fozzy Skin is an Interface with the Presentation Layer,Fozzy.Skin,False,2016-06-24T23:38:52.037-07:00,True,False,Fozzy Skin is an Interface with the Presentation Layer,"Semantic,API",16628,False,1.2.3.16
NiLProject,2015-04-06T15:33:41.13Z,1,1110,ECMAScript 5.1 (JavaScript) engine for .NET,NiL.JS,False,2018-04-19T20:13:02.373+00:00,True,False,ECMAScript 5.1 (JavaScript) engine for .NET written on C#,"ecmascript,js,javascript,engine,nil,v8,ecma,json,parser",23617,False,1.4.734
Maksim Volkau,2014-10-17T11:33:29.767Z,34,1281,"DryIoc is small, fast, capable IoC container for .NET",DryIoc.dll,True,2018-03-17T16:00:47.92+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",224252,False,2.0.0-preview099
acraven,2015-04-06T16:55:37.987Z,973,1110,A Castle implementation of the NHibernate proxy factory,Atlas.Persistence.NHibernate.ByteCode.Castle,False,2015-08-21T09:44:18.807-07:00,True,False,,"Persistence,ORM,UnitOfWork,NHibernate,Castle",5540,False,0.0.49
Moble Joseph,2015-04-06T09:21:47.607Z,1031,1110,Contains security related utilities,Logiticks.Common.Security,False,2015-06-24T01:07:34.093-07:00,True,False,,,508,False,1.0.0
Maksim Volkau,2015-04-06T08:46:27.32Z,34,1110,"DryIoc is small, fast, capable IoC container for .NET",DryIoc,True,2018-03-17T16:01:26.937+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",129141,False,2.0.0-preview247
www.homethic.com,2015-04-06T08:31:37.77Z,499,1110,This NuGet represents Fozzy innermost level of DLLs,Fozzy.System,False,2016-12-07T09:12:04.177-08:00,True,False,Fozzy innermost NuGet,"Semantic,API",51739,False,1.2.3.56
Chris Peterson,2015-04-06T14:40:25.08Z,95,1110,"A monitoring framework for .NET that supports IoC and modern targets, e.g. Splunk",Spiffy.Monitoring,False,2018-01-15T20:16:11.72+00:00,True,False,Spiffy monitoring framework,"structured,logging,monitoring,splunk",11606,False,1.2.0
Rupert Benbrook,2015-04-06T13:24:34.347Z,17,1110,"A T4 template to generate XmlSerializer classes that represent the XML Schemas (XSD) in the project.
This is a fork of the XsdClassGen package, created in order to fix a few bugs and add small nice features.
If you use this template inside a portable class library, then you should define the PORTABLE conditional compilation symbol in order to enable the creation of some necessary stub classes.",PommaLabs.XsdClassGen,False,2018-04-03T12:08:04.483+00:00,True,False,A T4 template to generate XmlSerializer classes that represent the XML Schemas (XSD) in the project. This is a fork of the XsdClassGen package.,"XSD,XML,XmlSerializer,T4,Fork",24618,True,0.7.2
Michelle Darlea,2015-04-06T04:27:41.517Z,280,1110,Core components for DDD application blocks,Swaksoft.Core,False,2017-07-14T16:25:21.26-07:00,True,False,,"Swaksoft,DDD,Core",2446,False,1.0.3
Maksim Volkau,2014-10-14T10:58:44.073Z,34,1284,"DryIoc is small, fast, capable IoC container for .NET",DryIoc,True,2018-03-17T16:01:26.937+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",129141,False,2.0.0-preview092
earloc,2015-04-05T22:35:24.44Z,1111,1111,"Utility package for common used functionalities, currently consiting only of VB.NET like event-raising and an elgegant way of validating arguments and raising appropriate Argument*Exceptions
      Send feedback, feature-request, unexpected breaking changes, etc. via the projects nuget-page, http://www.nuget.org/packages/Blue.Utils/ContactOwners, until there is a projet homepage...",Blue.Utils,False,2015-04-05T15:35:24.44-07:00,True,False,Utility packages for e.g. Argument Validation and Event-Raising,"argument,validation,event,raise,raising",1224,False,1.5.0
