authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2016-01-05T16:03:22.927Z,683,836,TypeScript Definitions (d.ts) for serve-static. Generated based off the DefinitelyTyped repository [git commit: 6a6ad7068a177c0d7a8a20830626cb63277191c5]. http://github.com/DefinitelyTyped,serve-static.TypeScript.DefinitelyTyped,False,2016-06-06T16:04:49.103+00:00,True,False,,"TypeScript,JavaScript",22733,False,0.1.1
ULA,2016-01-05T18:04:35.323Z,835,836,ULA Package,Ultimus.Package,False,2016-01-06T04:49:25.94-08:00,False,False,,,425,False,1.0.0
,,-1,-1,,FileUltimate,,,,True,,,,,5.0.0
JP van Mackelenbergh,2016-01-05T17:28:21.65Z,651,836,"CURRENTLY TESTING DEPLOYMENT
An easy to use library for duplex communication between client and server via RPC calls. Supports typed communication and notifications.",Smart-RPC.NET,False,2016-07-08T12:23:37.713-07:00,False,False,,,4428,False,1.0.4
Brendan McKenzie,2016-01-05T21:29:47.177Z,43209,836,Lucene.Net implementation of the Kasbah indexing system,Kasbah.Core.Index.Lucene,True,1899-12-31T16:00:00-08:00,False,False,,kasbah,1816,False,1.0.0-t160105212337
Kam Figy,2016-01-05T16:18:35.667Z,161,836,"Unicorn is a utility for Sitecore that solves the issue of moving templates, renderings, and other database items between Sitecore instances. This package contains both the Unicorn core library and the configuration for it, which is appropriate for web projects. Install Unicorn.Core if you only want the library.",Unicorn,True,2017-11-10T03:17:19.623+00:00,True,False,,"sitecore,serialization",189006,False,3.1.0-beta08
Chillisoft,2016-01-06T04:02:01.297Z,365,835,Habanero.Smooth,Habanero.Smooth,True,2017-04-20T04:03:20.277+00:00,True,False,,,160445,False,3.9.636-prerelease
Jason Mitchell,2016-01-05T17:39:35.543Z,43209,836,Core library for Sequin,Sequin.Core,False,1899-12-31T16:00:00-08:00,False,False,,"CQRS,OWIN,Sequin",6470,False,0.5.75
"Samuel Hooker,Marcy Rattner,Adam Tupper",2016-01-06T02:31:56.903Z,807,835,Base class and other customised code needed by plugins for the Christchurch City Council developer portal.,CCC.WebPortal.ModuleLib,False,2016-02-02T17:25:20.037-08:00,True,False,,Christchurch,1148,False,1.0.0.2
Jason Jarrett,2016-01-05T20:03:56.97Z,539,836,TypeScript Definitions (d.ts) for threejs. Generated based off the DefinitelyTyped repository [git commit: 6a6ad7068a177c0d7a8a20830626cb63277191c5]. http://github.com/DefinitelyTyped,threejs.TypeScript.DefinitelyTyped,False,2016-10-28T14:02:20.463+00:00,True,False,,"TypeScript,JavaScript",57305,False,1.6.0
Max Stepanskiy,2016-01-05T19:08:35.277Z,210,836,.Net Enterprise Micro-ORM,Nemo,False,2017-09-22T14:02:29.067+00:00,True,False,,"ORM,micro-ORM,data-mapper,sql-mapper",10400,False,2.3.1
DATALINE GmbH & Co.KG,2016-01-05T17:37:52.263Z,499,836,Klassen für ELSTER Lohn (Lohnsteuerbescheinigung),Dataline.Elster.Lohn,False,2016-12-07T05:42:52.88-08:00,True,False,,"ELSTER,Lohn,Lohnsteuerbescheinigung,Lohnsteuer,Bescheinigung",3342,False,0.2.1
Paket team,2016-01-05T17:44:14.963Z,357,836,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.PowerShell,False,2017-04-28T07:19:40.903+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",138115,False,2.40.8
Jason Jarrett,2016-01-06T04:03:18.043Z,498,835,TypeScript Definitions (d.ts) for mongoose. Generated based off the DefinitelyTyped repository [git commit: dab0fb7cb7dc9bd46a4282508f77241fbd42cbbb]. http://github.com/DefinitelyTyped,mongoose.TypeScript.DefinitelyTyped,False,2016-12-07T20:01:09.213-08:00,True,False,,"TypeScript,JavaScript",28009,False,0.3.0
Jason Jarrett,2016-01-06T00:06:37.213Z,825,835,TypeScript Definitions (d.ts) for temp. Generated based off the DefinitelyTyped repository [git commit: 6a6ad7068a177c0d7a8a20830626cb63277191c5]. http://github.com/DefinitelyTyped,temp.TypeScript.DefinitelyTyped,False,2016-01-15T18:23:47.617-08:00,True,False,,"TypeScript,JavaScript",18227,False,0.0.7
My ID HUB LLC,2016-01-05T18:58:17.093Z,14,836,Client library for My ID HUB service at https://myidhub.com,MyIdentityHub.Web.Client,False,2018-04-06T19:47:09.143+00:00,True,False,,,5340,False,1.21.4
WebSupergoo,2016-01-05T18:07:25.62Z,121,836,"WordGlue is a generic layout engine which supports DOC and DOCX conversion and rendering for converting Microsoft Office formats.

100% managed, 100% thread safe and 100% independent of applications like MS Word and OpenOffice.org.

Designed to convert semantic formats like DOC and DOCX documents to XPS, PDF (using ABCpdf) and also to raster formats like PNG and JPEG.

The DOC and DOCX rendering engine is general purpose so it can be easily extended to support other formats like SVG, VML and HTML.

WordGlue comes with a viewer application for opening, viewing and converting documents. So it's easy for you to test. Just open your test documents, see what they look like, save them in an appropriate format.

The code for the viewing application comes included with WordGlue and is extremely compact. So once you're happy with the basic functionality it's simple to create your own conversions. In fact so simple it's trivial.",WordGlue,False,2017-12-20T11:04:13.91+00:00,True,False,A fast and easy to use MS Word rendering engine for .NET.,"docx,doc,Word,WordGlue,Office",14296,False,2.1.0.8
"Microsoft Open Technologies,Inc.",2016-01-05T21:25:08.08Z,312,836,"Tx (LINQ to Logs and Traces) core components, not specific to the event format",Tx.Core,False,2017-06-12T11:08:35.427-07:00,True,False,,"Tx,Traces,Logs,Playback,Replay,XEvent,ETW",25684,False,1.0.51230
Solution Sistemas,2016-01-06T00:56:05.79Z,43209,835,Base de Projetos.,SolutionCore,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.0.2
Jason Jarrett,2016-01-06T02:03:35.58Z,539,835,TypeScript Definitions (d.ts) for threejs. Generated based off the DefinitelyTyped repository [git commit: ec3ddd75c4eeeee72e7670db90abea54cd6fe82a]. http://github.com/DefinitelyTyped,threejs.TypeScript.DefinitelyTyped,False,2016-10-28T14:02:20.463+00:00,True,False,,"TypeScript,JavaScript",57305,False,1.6.3
"Fabien Molinet,Daniel Luberda",2016-01-05T16:56:18.393Z,43209,836,"Library to load images quickly and easily.

Features:

- Configurable disk and memory caching
- Deduplication of similar download/load requests
- Error and loading placeholders support
- Images can be automatically downsampled to specified size (less memory usage)
- WebP support
- Image loading Fade-In animations support
- Can retry image downloads (RetryCount, RetryDelay)
- On Android transparency is disabled by default (configurable). Saves 50% of memory
- Transformations support built-in and custom native platform ITransformation implementations",FFImageLoading.Windows,True,1900-01-01T00:00:00+00:00,False,False,Library to load images quickly and easily on Windows.,"windows,winrt,uwp,image,cache,caching,memory,bitmap,lru,load,loading,save,effects,photo",-1,False,2.0.3-alpha1
Jason Jarrett,2016-01-05T18:02:55.907Z,825,836,TypeScript Definitions (d.ts) for field. Generated based off the DefinitelyTyped repository [git commit: 6a6ad7068a177c0d7a8a20830626cb63277191c5]. http://github.com/DefinitelyTyped,field.TypeScript.DefinitelyTyped,False,2016-01-15T18:17:23.513-08:00,True,False,,"TypeScript,JavaScript",20614,False,0.1.7
