authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
eXpandFramework,2013-10-30T18:56:59.28Z,11,1633,Security Module (Win) / eXpandFramework,eXpandSecurityWin,False,2018-04-09T16:21:49.393+00:00,True,False,Security Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",39788,False,13.1.8.4
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:56:34.147Z,1434,1633,FunScript binding for reveal (BETA version).,FunScript.TypeScript.Binding.reveal,False,2014-05-17T08:43:50.427-07:00,True,False,,"F#,JavaScript,FunScript",2212,False,1.1.0.13
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:58:09.13Z,1434,1633,FunScript binding for bootstrap_datepicker (BETA version).,FunScript.TypeScript.Binding.bootstrap_datepicker,False,2014-05-17T09:24:02.267-07:00,True,False,,"F#,JavaScript,FunScript",2020,False,1.1.0.13
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:57:40.083Z,1434,1633,FunScript binding for codemirror (BETA version).,FunScript.TypeScript.Binding.codemirror,False,2014-05-17T07:51:22.723-07:00,True,False,,"F#,JavaScript,FunScript",2177,False,1.1.0.13
eXpandFramework,2013-10-30T18:56:11.997Z,11,1633,Google Maps integration,eXpandMapView,False,2018-04-09T16:15:45.097+00:00,True,False,Google Maps,"DevExpress,eXpand,XAF,eXpressApp",34694,False,13.1.8.4
eXpandFramework,2013-10-30T18:56:27.95Z,11,1633,"Extends XAF by adding great new features for example;

◦the ability to generate runtime members for your objects, 
◦creating Application/Role/User models in the database, 
◦storing your web cookies in the database, 
◦handling of external application models, 
◦combine end user modifications with application model, 
◦support for multiple models at design time,
Blogs:
http://apobekiaris.blogspot.com/search/label/ModelDifference",eXpandModelDifferenceWeb,False,2018-04-09T16:17:21.897+00:00,True,False,Model managment,"DevExpress,eXpand,XAF,eXpressApp",70189,False,13.1.8.4
d.philipp,2013-10-30T13:21:10.097Z,43209,1633,My package description.,XITASOtest,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Formicant,2013-10-30T18:40:51.13Z,336,1633,(Please don't use this crap!) Represents floating point numbers as mantissa and exponent.,Formicant.FloatingPointDecomposition,True,2017-05-18T20:47:34.857-07:00,True,False,,Formicant,1767,False,0.1.2-pre
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:56:47.147Z,1434,1633,FunScript binding for dustjs_linkedin (BETA version).,FunScript.TypeScript.Binding.dustjs_linkedin,False,2014-05-17T07:59:10.883-07:00,True,False,,"F#,JavaScript,FunScript",2183,False,1.1.0.13
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:58:00.92Z,1434,1633,FunScript binding for d3_superformula (BETA version).,FunScript.TypeScript.Binding.d3_superformula,False,2014-05-17T09:27:46.44-07:00,True,False,,"F#,JavaScript,FunScript",1648,False,1.1.0.13
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:58:05.58Z,1434,1633,FunScript binding for underscore_ko (BETA version).,FunScript.TypeScript.Binding.underscore_ko,False,2014-05-17T10:04:33.68-07:00,True,False,,"F#,JavaScript,FunScript",1590,False,1.1.0.13
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:58:04.667Z,1434,1633,FunScript binding for jquery_flot (BETA version).,FunScript.TypeScript.Binding.jquery_flot,False,2014-05-17T09:42:42.157-07:00,True,False,,"F#,JavaScript,FunScript",1682,False,1.1.0.13
eXpandFramework,2013-10-30T18:55:28.983Z,11,1633,Email Module / eXpandFramework,eXpandEmail,False,2018-04-09T16:11:32.803+00:00,True,False,Email Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",33935,False,13.1.8.4
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:58:01.257Z,1434,1633,FunScript binding for gapi_youtube (BETA version).,FunScript.TypeScript.Binding.gapi_youtube,False,2014-05-17T09:34:06.287-07:00,True,False,,"F#,JavaScript,FunScript",2057,False,1.1.0.13
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:56:08.587Z,1434,1633,FunScript binding for angular_scenario_1_0 (BETA version).,FunScript.TypeScript.Binding.angular_scenario_1_0,False,2014-05-17T07:45:06-07:00,True,False,,"F#,JavaScript,FunScript",1767,False,1.1.0.13
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:56:44.04Z,1434,1633,FunScript binding for titanium (BETA version).,FunScript.TypeScript.Binding.titanium,False,2014-05-17T09:02:04.763-07:00,True,False,,"F#,JavaScript,FunScript",2079,False,1.1.0.13
Succubus.io,2013-10-30T15:16:46.327Z,892,1633,Succubus Distributed Application Framework,Succubus.Core,True,2015-11-10T10:49:17.91-08:00,True,False,,"esb,zeromq",7020,False,0.1.1-pre
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:56:20.883Z,1434,1633,FunScript binding for phonegap (BETA version).,FunScript.TypeScript.Binding.phonegap,False,2014-05-17T08:39:27.447-07:00,True,False,,"F#,JavaScript,FunScript",2255,False,1.1.0.13
Paulmichael Blasucci,2013-10-30T14:08:30.54Z,444,1633,An apache-licenced F# binding for the ØMQ concurrent programming library.,fszmq,False,2017-01-31T13:51:24.22+00:00,True,False,An apache-licenced F# binding for the ØMQ concurrent programming library.,"fsharp,zeromq,zmq,0MQ,concurrent,distributed,messaging,transport",15467,False,2.2.1
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:58:07.277Z,1434,1633,FunScript binding for bootstrap_timepicker (BETA version).,FunScript.TypeScript.Binding.bootstrap_timepicker,False,2014-05-17T09:24:47.36-07:00,True,False,,"F#,JavaScript,FunScript",2031,False,1.1.0.13
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:58:02.023Z,1434,1633,FunScript binding for ko_editables (BETA version).,FunScript.TypeScript.Binding.ko_editables,False,2014-05-17T09:53:39.767-07:00,True,False,,"F#,JavaScript,FunScript",2019,False,1.1.0.13
Hibernating Rhinos,2013-10-30T14:49:59.513Z,43209,1633,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",272653,True,2.5.2734-Unstable
"KCF Technologies,Inc.",2013-10-30T13:17:51.377Z,1437,1633,Description,Prometheus.Shared,False,2014-05-14T06:34:59.16-07:00,True,False,,,69117,False,1.0.5051.14804
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:58:11.21Z,1434,1633,FunScript binding for signalr (BETA version).,FunScript.TypeScript.Binding.signalr,False,2014-05-17T10:00:58.467-07:00,True,False,,"F#,JavaScript,FunScript",2542,False,1.1.0.13
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:57:17.033Z,1434,1633,FunScript binding for underscore (BETA version).,FunScript.TypeScript.Binding.underscore,False,2014-05-17T09:03:38.193-07:00,True,False,,"F#,JavaScript,FunScript",1728,False,1.1.0.13
eXpandFramework,2013-10-30T18:55:45.037Z,695,1633,FilterDatastore Module (Win) / eXpandFramework,eXpandFilterDatastoreWin,False,2016-05-25T14:42:35.723+00:00,True,False,FilterDatastore Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",61359,False,13.1.8.4
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:53:08.797Z,1434,1633,FunScript binding for novnc (BETA version).,FunScript.TypeScript.Binding.novnc,False,2014-05-17T08:36:23.007-07:00,True,False,,"F#,JavaScript,FunScript",2026,False,1.1.0.13
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:58:07.04Z,1434,1633,FunScript binding for jquery_tinyscrollbar (BETA version).,FunScript.TypeScript.Binding.jquery_tinyscrollbar,False,2014-05-17T09:48:06.373-07:00,True,False,,"F#,JavaScript,FunScript",2028,False,1.1.0.13
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-30T13:58:01.083Z,1633,1633,FunScript binding for rx_js_coincidence (BETA version).,FunScript.TypeScript.Binding.rx_js_coincidence,False,2013-10-30T06:58:01.083-07:00,True,False,,"F#,JavaScript,FunScript",1439,False,1.1.0.13
