authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Moises Jimenez,2018-03-19T23:26:03.193Z,43209,32,Library providing basic gaming related functionality such as inventory management and crafting.,GameLib,False,1900-01-01T00:00:00+00:00,False,False,,game-development,1313,False,0.0.5
Atalasoft,2018-03-19T23:25:52.1Z,32,32,Atalasoft's DotPdf library helps create programmatic PDF and allows editing of existing PDF files.,Atalasoft.dotImage.Pdf.x86,False,2018-03-19T23:25:52.1+00:00,True,False,Atalasoft PDF Utilities.,"Atalasoft,imaging,image,pdf,reading,reader,decoder,decode",5893,False,11.0.0.6432
Atalasoft,2018-03-19T23:25:39.147Z,32,32,Atalasoft's DotPdf library helps create programmatic PDF and allows editing of existing PDF files.,Atalasoft.dotImage.Pdf.x64,False,2018-03-19T23:25:39.147+00:00,True,False,Atalasoft PDF Utilities.,"Atalasoft,imaging,image,pdf,reading,reader,decoder,decode",4590,False,11.0.0.6432
Atalasoft,2018-03-19T23:25:25.43Z,32,32,"Use this library to add the OfficeDecoder to Atalasoft's RegisteredDecoders collection to add support for Microsoft's office file formats (Powerpoint, Word and Excel).",Atalasoft.dotImage.Office.x86,False,2018-03-19T23:25:25.43+00:00,True,False,Atalasoft Office files Decoder.,"Atalasoft,imaging,image,office,word,excel,powerpoint,reading,reader,decoder,decode",3849,False,11.0.0.6432
Atalasoft,2018-03-19T23:22:40.123Z,32,32,Use this package to add Tesseract OCR engine files to your application.,Atalasoft.dotImage.Ocr.Tesseract.Resources,False,2018-03-19T23:22:40.123+00:00,True,False,Atalasoft DotImage libraries for the Tesseract OCR engine.,"Atalasoft,imaging,image,OCR",2648,False,11.0.0.6432
Atalasoft,2018-03-19T23:22:19.327Z,32,32,Use this library with the Atalasoft OCR library to add the RecoStar engine to the useable engines. See the following KB article for additional details on RecoStar deployment: http://www.atalasoft.com/KB/article.aspx?id=10325,Atalasoft.dotImage.Ocr.RecoStar.x86,False,2018-03-19T23:22:19.327+00:00,True,False,Atalasoft DotImage libraries for RecoStar OCR engine.,"Atalasoft,imaging,image,OCR,RecoStar",2784,False,11.0.0.6432
Atalasoft,2018-03-19T23:23:58.8Z,32,32,Use this library with the Atalasoft OCR library to add Google's Tesseract v3 engine to the usable engines.,Atalasoft.dotImage.Ocr.Tesseract3.x64,False,2018-03-19T23:23:58.8+00:00,True,False,Atalasoft DotImage libraries for Google's V3 Tesseract engine.,"Atalasoft,imaging,image,OCR,Tesseract3",3067,False,11.0.0.6432
Atalasoft,2018-03-19T23:23:06.953Z,32,32,Use this library with the Atalasoft OCR library to add Google's Tesseract engine to the useable engines.,Atalasoft.dotImage.Ocr.Tesseract.x86,False,2018-03-19T23:23:06.953+00:00,True,False,Atalasoft DotImage libraries for Google's Tesseract engine.,"Atalasoft,imaging,image,OCR,Tesseract",3249,False,11.0.0.6432
Atalasoft,2018-03-19T23:24:14.097Z,32,32,Use this library with the Atalasoft OCR library to add Google's Tesseract v3 engine to the usable engines.,Atalasoft.dotImage.Ocr.Tesseract3.x86,False,2018-03-19T23:24:14.097+00:00,True,False,Atalasoft DotImage libraries for Google's V3 Tesseract engine.,"Atalasoft,imaging,image,OCR,Tesseract3",3227,False,11.0.0.6432
Atalasoft,2018-03-19T23:24:39.47Z,32,32,Use this library to add Optical Character Recognition (OCR) to convert scanned images into their contained text.,Atalasoft.dotImage.Ocr.x86,False,2018-03-19T23:24:39.47+00:00,True,False,Atalasoft libraries to add OCR functionality.,"Atalasoft,imaging,image,OCR",6138,False,11.0.0.6432
Atalasoft,2018-03-19T23:23:41.61Z,32,32,Use this package to add Tesseract 3 OCR engine files to your application.,Atalasoft.dotImage.Ocr.Tesseract3.Resources,False,2018-03-19T23:23:41.61+00:00,True,False,Atalasoft DotImage libraries for the Tesseract 3 OCR engine.,"Atalasoft,imaging,image,OCR",2591,False,11.0.0.6432
