authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Andrew Davis,2017-02-05T17:09:57.647Z,439,439,A Fody library that makes private setters public.,Divulge.Fody,False,2017-02-05T09:09:57.647-08:00,True,False,,"ILWeaving,Fody,Cecil",341,False,1.5.0
Florian Rosmann,2013-08-15T16:56:12.877Z,43209,1709,"WPF audio visualization controls using cscore.
For more details see https://cscore.codeplex.com.",CSCore.Visualization,False,1899-12-31T16:00:00-08:00,False,False,,"cscore,audio,.net,sound,visualization,wpf",1651,False,0.8.9.1
Florian R.,2017-02-05T17:04:45.44Z,430,439,Uses the FFmpeg binaries for decoding media files in combination with CSCore.,CSCore.Ffmpeg,True,2017-02-14T11:12:55.96-08:00,False,False,,"ffmpeg,cscore,decoding,codec,format",1016,False,1.2.0-alpha1
Florian,2013-10-06T12:56:53.733Z,43209,1657,OBSOLETE.,CSCore.Visualization,False,1899-12-31T16:00:00-08:00,False,False,,"cscore,audio,.net,sound,visualization,wpf",1651,False,0.8.9.2
"JPS Sweden AB,Jovan Paskota",2017-02-05T17:05:28.113Z,367,439,"Builders for constructing objects for the GuestClub, Hotel web and API",Hotel.Objects.Builders,False,2017-04-18T07:37:26.127-07:00,True,False,,"GuestClub,Hotel,Builder",725,False,1.0.1
Florian R.,2017-02-05T17:04:45.44Z,430,439,Uses the FFmpeg binaries for decoding media files in combination with CSCore.,CSCore.Ffmpeg,True,2017-02-14T11:12:55.96-08:00,False,False,,"ffmpeg,cscore,decoding,codec,format",1016,False,1.2.0-alpha1
Martin Cook,2017-02-05T16:59:36.447Z,43209,439,This package contains EntityFramework extensions for the CG.Linq namespace.,CG.Linq.EntityFramework,False,1900-01-01T00:00:00+00:00,False,False,CG.Linq.EntityFramework,CG.Linq.EntityFramework,6758,False,0.2017.5
"JPS Sweden AB,Jovan Paskota",2017-02-05T16:58:45.85Z,367,439,Hotel objects for the API,Hotel.Objects,False,2017-04-18T07:30:47.53-07:00,True,False,,Hotel,4825,False,1.0.43
"JPS Sweden AB,Jovan Paskota",2017-01-15T10:46:48.727Z,43209,460,Builder library for Hotel Objects,Hotel.Builder,True,1899-12-31T16:00:00-08:00,False,False,,"Hotel,Builder",9890,False,1.0.95-rc
Yan Grenier,2017-02-05T16:51:55.04Z,174,439,A Swiss Ephemeris .Net portage,SwissEphNet,False,2017-10-28T05:53:13.597+00:00,True,False,A Swiss Ephemeris .Net portage,"Swiss,Ephemeris",3222,False,2.5.1.16
Microbe,2017-02-05T16:49:22.737Z,43209,439,Microbe,Microbe,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Tino Hager,2017-02-05T16:51:14.537Z,16,439,"Calculate Public Holidays / Federal Holidays for a given year, translation native and english. Country and County support. Supported Countries: AT, BE, BG, CA, CH, CY, CZ, EE, DE, DK, ES, FI, FR, GR, HR, HU, IE, IT, LI, LT, LU, LV, MT, NL, PL, PT, RO, SE, SI, SK, UK, US",Nager.Date,False,2018-04-04T20:46:36.293+00:00,True,False,,"Public-Holiday,PublicHoliday,Bank-Holiday,BankHoliday,FederalHoliday,Austria,Belgium,Bulgaria,Canada,Croatia,Cyprus,CzechRepublic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Liechtenstein,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,Switzerland,UnitedKingdom,UnitedStates",38721,False,1.0.22
