authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Gutemberg Ribeiro,Clayton Lautier",2017-11-22T00:29:19.653Z,23,149,Orleans backplane for SignalR Core.,SignalR.Orleans,True,2018-03-28T19:12:17.433+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,Real-Time,SignalR,C#,.NET",1575,False,1.0.0-preview-14
Jared Barneck (Rhyous),2017-11-22T00:27:59.907Z,18,149,A library to aid in meeting the odata specification for $expand.,Rhyous.Odata.Expand,False,2018-04-02T14:29:29.26+00:00,True,False,A library to aid in meeting the odata specification for $expand.,"odata,$expand",656,False,1.0.4
Jared Barneck (Rhyous),2017-11-22T00:28:00.017Z,18,149,A library to aid in meeting the odata specification.,Rhyous.Odata,False,2018-04-02T14:29:28.933+00:00,True,False,A library to aid in meeting the odata specification.,Odata,1071,False,1.0.5
"Datalust,Superpower Contributors,Sprache Contributors",2017-11-22T00:24:58.717Z,4,149,A parser combinator library for C#,Superpower,True,2018-04-16T22:57:44.79+00:00,True,False,,"superpower,parser",46260,False,1.1.0-dev-00061
Ethan Moffat,2017-11-22T00:19:11.83Z,142,149,Cross-platform UI control library for MonoGame/XNA.,XNAControls,False,2017-11-29T16:34:43.73+00:00,True,False,,"utility,library,UI,cross-platform,controls,XNA,MonoGame",166,False,1.0.0
"Datalust,Superpower Contributors,Sprache Contributors",2017-11-22T00:20:51.417Z,4,149,A parser combinator library for C#,Superpower,True,2018-04-16T22:57:44.79+00:00,True,False,,"superpower,parser",46260,False,1.1.0-dev-00059
Ethan Moffat,2017-11-22T00:19:11.83Z,142,149,Cross-platform UI control library for MonoGame/XNA.,XNAControls,False,2017-11-29T16:34:43.73+00:00,True,False,,"utility,library,UI,cross-platform,controls,XNA,MonoGame",166,False,1.0.0
Bolorunduro Winner-Timothy Bamidele,2017-11-22T00:00:57.5Z,62,149,A simple library to read .env files and add them to your .NET core environment variables,dotenv.net,False,2018-02-17T23:47:07.33+00:00,True,False,A simple library to read .env files and add them to your .NET core environment variables,".env,env,dotenv,aspnetcore,environment,variables,netstandard",910,False,1.0.0
"buckstephenh,addyournugetorgprofilenamehere",2017-11-22T00:06:54.487Z,43209,149,"Welcome to lifeIMAGE Agent!  This utility connects your enterprise data sources with lifeIMAGE 
to create powerful workflows using an extensible connection framework.  Built-in bi-directional
connectors include PACS, HL7, lifeIMAGE, and file.  Build your own additional connectors or
contact lifeIMAGE for support.

Supported Platforms: Linux, Mac, Windows",lifeimage-agent,False,1900-01-01T00:00:00+00:00,False,False,,"lifeIMAGE,life,image,DICOM,PACS,HL7,IHE",-1,False,1.0.40
"Arnold Wang,Ingeniux Corporation",2017-11-22T00:03:51.883Z,1,149,Nuget Package for Ingeniux Dynamic Site Server Runtime API,Ingeniux_DSS_RTAPI,False,2018-04-19T19:56:06.677+00:00,True,False,,"ingeniux,dss,cms,runtime,api,dynamic,site,server",6222,False,10.0.306
Lykke.AzureStorage,2017-11-22T00:03:30Z,8,149,Package Description,Lykke.AzureStorage,False,2018-04-12T22:30:37.72+00:00,True,False,,,15065,False,3.0.3
Geovanny Alzate Sandoval,2017-11-21T02:56:11.623Z,150,150,"With EF.DbContextFactory you can resolve easily your DbContext dependencies in a safe way injecting a factory instead of an instance itself, enabling you to work in multi-thread contexts with Entity Framework or just work safest with DbContext following the Microsoft recommendations about the DbContext lifecycle.",EF.DbContextFactory.Ninject,False,2017-11-21T02:56:11.623+00:00,True,False,With EF.DbContextFactory you can resolve easily your DbContext dependencies in a safe way injecting a factory instead of an instance itself.,"EF,EntityFramework,DI,Ninject,IoC,DbContextFactory",484,False,1.0.0
Geovanny Alzate Sandoval,2017-11-21T04:29:36.907Z,150,150,"With EF.DbContextFactory you can resolve easily your DbContext dependencies in a safe way injecting a factory instead of an instance itself, enabling you to work in multi-thread contexts with Entity Framework or just work safest with DbContext following the Microsoft recommendations about the DbContext lifecycle.",EF.DbContextFactory.StructureMap,False,2017-11-21T04:29:36.907+00:00,True,False,With EF.DbContextFactory you can resolve easily your DbContext dependencies in a safe way injecting a factory instead of an instance itself.,"EF,EntityFramework,DI,StructureMap,IoC,DbContextFactory",449,False,1.0.0
Bolorunduro Winner-Timothy Bamidele,2017-11-22T00:00:57.5Z,62,149,A simple library to read .env files and add them to your .NET core environment variables,dotenv.net,False,2018-02-17T23:47:07.33+00:00,True,False,A simple library to read .env files and add them to your .NET core environment variables,".env,env,dotenv,aspnetcore,environment,variables,netstandard",910,False,1.0.0
Ethan Moffat,2017-11-21T23:58:02.277Z,150,150,Cross-platform file reader for windows Portable Executable file format.,PELoaderLib,False,2017-11-21T23:58:02.277+00:00,True,False,,"utility,library,PE,binary,resources,windows,cross-platform",302,False,1.0.1
Geovanny Alzate Sandoval,2017-11-21T04:37:49.123Z,150,150,"With EF.DbContextFactory you can resolve easily your DbContext dependencies in a safe way injecting a factory instead of an instance itself, enabling you to work in multi-thread contexts with Entity Framework or just work safest with DbContext following the Microsoft recommendations about the DbContext lifecycle.",EF.DbContextFactory.StructureMap.WebApi,False,2017-11-21T04:37:49.123+00:00,True,False,With EF.DbContextFactory you can resolve easily your DbContext dependencies in a safe way injecting a factory instead of an instance itself.,"EF,EntityFramework,DI,StructureMap,IoC,DbContextFactory",435,False,1.0.0
Bolorunduro Winner-Timothy Bamidele,2017-11-22T00:00:57.5Z,62,149,A simple library to read .env files and add them to your .NET core environment variables,dotenv.net,False,2018-02-17T23:47:07.33+00:00,True,False,A simple library to read .env files and add them to your .NET core environment variables,".env,env,dotenv,aspnetcore,environment,variables,netstandard",910,False,1.0.0
Ethan Moffat,2017-11-21T23:58:02.277Z,150,150,Cross-platform file reader for windows Portable Executable file format.,PELoaderLib,False,2017-11-21T23:58:02.277+00:00,True,False,,"utility,library,PE,binary,resources,windows,cross-platform",302,False,1.0.1
Ethan Moffat,2017-11-21T23:55:06.193Z,150,150,Cross-platform file reader for windows Portable Executable file format.,PELoaderLib,False,2017-11-21T23:58:02.277+00:00,True,False,,"utility,library,PE,binary,resources,windows,cross-platform",302,False,1.0.0
Ethan Moffat,2017-11-21T23:55:06.193Z,150,150,Cross-platform file reader for windows Portable Executable file format.,PELoaderLib,False,2017-11-21T23:58:02.277+00:00,True,False,,"utility,library,PE,binary,resources,windows,cross-platform",302,False,1.0.0
