authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2015-04-07T17:01:12.32Z,492,1109,TypeScript Definitions (d.ts) for angular-growl-v2. Generated based off the DefinitelyTyped repository [git commit: 437e1f1f2e0d229a94ee766d128f8550f462274b]. http://github.com/DefinitelyTyped,angular-growl-v2.TypeScript.DefinitelyTyped,False,2016-12-13T22:08:53.107-08:00,True,False,,"TypeScript,JavaScript",24376,False,0.0.1
EHaskins.Utils.Web,2015-04-07T14:43:13.083Z,1109,1109,EHaskins.Utils.Web,EHaskins.Utils.Web,True,2015-04-07T08:13:33.707-07:00,True,False,,,468,False,0.1.0-beta
"RobVesse,tpluscode,kal_ahmed,ronmichael",2015-03-20T12:48:01.36Z,89,1127,"dotNetRDF is a RDF, SPARQL and Semantic Web API for .Net.  It provides simple but powerfully extensible APIs for this and integrates with a variety of popular triple stores.",dotNetRDF,False,2018-01-21T12:41:15.91+00:00,True,False,,"RDF,Semantic,Web,SPARQL,RDF/XML,Turtle,Notation3",104383,False,1.0.8.3533
"Sergey Shandar,Boost",2015-04-07T15:47:41.053Z,43209,1109,boost_mpi,boost_mpi,True,1899-12-31T16:00:00-08:00,False,False,,"native,nativepackage,C++,Boost,sources,mpi",-1,False,1.58.0-rc2
Hibernating Rhinos,2015-02-26T15:54:22.677Z,43209,1149,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",272653,True,2.5.2957-Unstable
Ricardo Retamal (D-Code),2015-04-07T12:52:43.387Z,43209,1109,Open source library that include email basics validations. Example http://emailtools.azurewebsites.net/,DCode.EmailValidator.Core.dll,False,1899-12-31T16:00:00-08:00,False,False,Open source library that include email basics validations,1.5,-1,False,1.5.0
Maksim Volkau,2015-04-07T12:16:32.237Z,547,1109,"Implementation of CommonServiceLocator for DryIoc container, see rationale at https://commonservicelocator.codeplex.com/",DryIoc.CommonServiceLocator.dll,True,2016-10-20T05:59:26.74-07:00,True,False,,"Service-Locator,CommonServiceLocator,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",48387,False,2.0.0-preview248
1010Tires.com Inc.,2015-04-07T16:03:55.067Z,399,1109,Converts .Net classes to Schema.org structured data in form of JSON-LD,MXTires.Microdata,False,2017-03-17T23:44:03.057+00:00,True,False,Converts .Net classes to Schema.org structured data in form of JSON-LD,".Net,Microdata,Schema.org,Json-LD",13141,False,1.0.0.9
Logentries,2015-04-07T13:17:04.807Z,43209,1109,Logentries logger for Windows Phone,logentries.windowsphone.8,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Exceptionless,2015-02-09T00:16:06.187Z,64,1166,Exceptionless client for WPF applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless.Wpf,True,2018-02-15T14:22:28.13+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",125781,True,2.0.1006-preview
