authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2015-03-03T11:38:09.26Z,435,1144,An XActLib Assembly:a service to provide help to application users.,XAct.Assistance,False,2017-02-08T17:56:52.29-08:00,True,False,,"XAct,XActLib",50991,False,0.0.4912
Daniel Lo Nigro,2015-03-03T05:55:34.17Z,46,1144,"ReactJS tools for ASP.NET 5, including ASP.NET MVC 6. Please refer to project site (http://reactjs.net/) for full installation instructions, usage examples and sample code",React.AspNet,False,2018-03-05T03:15:11.727+00:00,True,False,,"asp.net,mvc,asp,javascript,js,react,facebook,reactjs,vnext",73752,False,1.4.0
Galactic API Team,2015-03-02T21:49:44.14Z,282,1145,A class library for logging application events to a SQL database.,Galactic.EventLog.Sql,False,2017-07-12T10:52:08.363-07:00,True,False,,"Galactic,event,logging,sql",2458,False,1.0.0.33
XLabs Team,2015-03-03T04:08:28.99Z,524,1144,"XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

      This package implements the caching provider using SQLite.",XLabs.Caching.SQLite,True,2016-11-12T10:39:24.113-08:00,True,False,XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"Xamarin,XLabs,caching,sqlite",14934,False,2.0.5539-pre1
latticework,2015-03-03T09:04:46.66Z,1733,1144,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,312286,False,0.0.787
"XAct Software Solutions,Inc.",2015-03-03T12:00:25.803Z,435,1144,An XActLib assembly: assembly for persisting History entries related to specific domain entities (not the same as Tracing or Logging).,XAct.History,False,2017-02-08T17:57:18.227-08:00,True,False,,"XAct,XActLib",73787,False,0.0.4912
013495,2015-03-03T05:35:46.267Z,568,1144,Description,Moonlit.Mvc,False,2016-09-28T22:15:45.853-07:00,True,False,,,9878,False,1.0.0
VRVis Research Center,2015-03-02T21:04:25.537Z,1,1145,Aardvark.Base.FSharp is a collection of F# Tools extending Aardvark.Base with more F#-like APIs,Aardvark.Base.FSharp,False,2018-04-19T13:34:44.173+00:00,True,False,FSharp Extensions for Aardvark.Base,"graphics,fsharp,visualization,geometry,math,algorithms",10599,False,1.1.1
"XAct Software Solutions,Inc.",2015-03-03T11:40:19.05Z,435,1144,An XActLib Assembly: common code specific app.Config Configuration,XAct.Configuration,False,2017-02-08T17:56:54.79-08:00,True,False,,"XAct,XActLib",91253,False,0.0.4912
VRVis Research Center,2015-03-03T05:39:51.383Z,1,1144,Aardvark.Base is a collection of data structures and algorithms for computer graphics and visualization. It is under active development since 2006 as part of a much larger set of libraries at VRVis Research Center.,Aardvark.Base.Essentials,False,2018-04-19T13:34:38.753+00:00,True,False,Data structures and algorithms for computer graphics and visualization.,"graphics,visualization,geometry,math,algorithms",6432,False,1.1.2
"XAct Software Solutions,Inc.",2015-03-03T12:12:47.937Z,435,1144,An XActLib Assembly: DEFUNCT. No longer needed (service contracts moved to XAct.Core),XAct.IO.Transformations,False,2017-02-09T01:57:29.447+00:00,True,False,,"XAct,XActLib",54803,False,0.0.4912
"XAct Software Solutions,Inc.",2015-03-03T11:43:23.967Z,435,1144,An XActLib assembly: services to manage an ArangoDB client.,XAct.Data.ArangoDB,False,2017-02-08T17:56:58.257-08:00,True,False,,"XAct,XActLib",8416,False,0.0.4912
TEXNOLOGIK-YANGILIKLAR,2015-03-03T04:55:11.373Z,578,1144,mBrothers Common Library,mBrothers.Common,False,2016-09-19T04:40:30.96-07:00,True,False,,,2639,False,1.0.2
PulsarBlow,2015-03-02T17:39:51.047Z,339,1145,SuperMassive is a small condensed framework of reusable .NET components and utility classes.,SuperMassive.Logging,False,2017-05-16T15:56:53.957-07:00,True,False,SuperMassive Logging Abstractions,"SuperMassive,Framework,Toolbox,Exception,Logging,MustHave",1909,False,1.4.2
Rishi Tiwari,2015-03-03T04:59:15.827Z,43209,1144,Adds EF and ADO services and their corresponding repositories with entries in DI config and context files.,OASISPortalScaffolders,False,1899-12-31T16:00:00-08:00,False,False,,,985,False,2.3.3
"XAct Software Solutions,Inc.",2015-03-03T12:15:26.157Z,435,1144,An XActLib Assembly: a base library for the compilation/evaluation/execution of various languages.,XAct.Languages,False,2017-02-08T17:57:32.993-08:00,True,False,,"XAct,XActLib",62500,False,0.0.4912
latticework,2015-03-03T09:04:51.74Z,1733,1144,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,312286,False,0.0.786
