authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Exceptionless,2015-02-09T01:20:54.083Z,64,1166,Exceptionless client for WPF applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless.Wpf,True,2018-02-15T14:22:28.13+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",125781,True,2.0.1010-preview
Paket team,2015-02-08T15:42:30.213Z,2,1167,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,False,2018-04-18T10:23:50.3+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",834968,False,0.27.4
Adriano Caldeira,2013-01-18T21:06:13.08Z,43209,1918,Template for manager system,Thunder.Template.Manager,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0
Exceptionless,2015-02-09T01:22:01.107Z,64,1166,Exceptionless client for portable applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless,True,2018-02-15T14:17:13.09+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",295998,True,2.0.1010-preview
Accord.NET,2015-02-08T19:34:47.347Z,164,1167,"Contains neural learning algorithms such as Levenberg-Marquardt, Parallel Resilient Backpropagation, initialization procedures such as Nguyen-Widrow and other neural network related methods. This package is part of the Accord.NET Framework.",Accord.Neuro,True,2017-11-07T01:06:08.003+00:00,True,False,Accord.NET Neuro Library from the Accord.NET Framework,"accord.net,aforge.net,framework,artificial,neural,networks,levenberg-marquardt,nguyen-widrow,deep-learning,ann,neuron",40286,False,2.14.2-alpha
The Hunter,2015-02-08T11:13:03.27Z,1167,1167,A basic library implementation for persistent classes.,EntityModel,False,2015-02-08T03:13:03.27-08:00,True,False,A basic library implementation for persistent classes.,"ORM,DAO,POCO",2993,False,1.5.5.17
Danny Varod,2015-02-08T16:11:19.263Z,73,1167,"Monitoring aspect for exception logging, tracing and monitoring performance",PubComp.Aspects.Monitoring,False,2018-02-06T13:59:38.493+00:00,True,False,"Monitoring aspect for exception logging, tracing and monitoring performance","Monitor,Monitoring,AOP,Aspect,Oriented,Logging,Performance,Tracing",1695,False,1.2.0
Qsys Sverige AB,2015-02-09T07:27:45.237Z,11,1166,WCF client module,QuickPick.WcfClientModule,False,2018-04-09T15:00:14.74+00:00,True,False,,"Apollo,Apollo13,QuickPick,QP,Qsys",31274,False,1.0.15040.1
Thieme,2015-02-08T21:25:02.323Z,651,1167,"Documentation: http://help.everbinding.nl/content/api-application-programming-interface
Source code: https://github.com/johanschaeffer/eConnect-API",eConnectApi,False,2016-07-08T19:41:24.78+00:00,True,False,,"eConnectApi,EConnect,eVerbinding",8799,False,1.10.19
Volkan Ceylan,2015-02-09T08:40:30.767Z,20,1166,"Contains entity classes, fields and related functions...",Serenity.Data.Entity,False,2018-03-31T16:39:46.287+00:00,True,False,,Serenity,115538,False,1.4.8
