authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Accusoft,2016-01-25T18:56:45.437Z,17,816,"Provides UI controls for use with the Windows Presentation Foundation framework.
Also enables HD Photo and XPS file formats, BitmapSource converters.",Accusoft.ImageGear.ART.WPF,False,2018-04-03T17:17:36.897+00:00,True,False,,,4790,False,22.0.27
Zack Loveless,2016-01-25T20:55:24.913Z,551,816,Atlantis is a collection of code that is common amongst many pet projects.,Atlantis,True,2016-10-16T21:11:26.443+00:00,True,False,,,1557,False,4.2.0-alpha
KatoTek,2016-01-25T21:58:19.697Z,43209,816,Class library for extending Membership Provider,KatoTek.Encompass.Membership,False,1899-12-31T16:00:00-08:00,False,False,,Membership,791,False,1.5.16.125
stfnilsson,2016-01-26T00:16:27.407Z,815,815,dool.Azure.iOS,dool.Azure.iOS,False,2016-01-26T03:02:38.15-08:00,True,False,,,1023,False,1.5.0.1
takenet,2016-01-25T19:40:26.89Z,14,816,C# LIME protocol stack implementation.,Lime.Protocol,False,2018-04-06T14:54:15.49+00:00,True,False,,lime,91449,False,0.2.369
,,-1,-1,,Huitester010,,,,True,,,,,1.16.0
"Glenn Dierckx,Yenthe Oerlemans,Benny Michielsen",2016-01-25T20:01:55.097Z,807,816,"DefinitelyTyped.NET is a utility that can generate typescript classes, interfaces and enums, based on .net types.",DefinitelyTyped.NET,True,2016-02-03T07:03:04.91-08:00,True,False,,"TypeScript,DefinitelyTyped,DefinitelyTyped.NET,Generation,Contracts,SmartAsses",3840,False,0.1.16025.3-continuous
,,-1,-1,,Huitester026,,,,True,,,,,1.15.0
Sunny Ahuwanya,2016-01-26T00:54:08.187Z,815,815,ServiceStack framework support for RestBus,RestBus.ServiceStack,False,2016-01-25T16:54:08.187-08:00,True,False,,"servicestack,amqp,rabbitmq,messaging,queueing,restbus,rest,http,aspnet,asp.net,services,webservices,microservices",1975,False,0.5.7
justhe,2016-01-25T17:41:44.88Z,816,816,A wrapper library for the Project Oxford Speech API to help with authentication and synthesizing text to speech.,SpeechWrapper,False,2016-01-25T09:41:44.88-08:00,True,False,,,344,False,1.0.0
Serilog Contributors,2016-01-26T00:58:00.003Z,157,815,The observable sink for Serilog.,Serilog.Sinks.Observable,True,2017-11-14T04:25:01.937+00:00,True,False,,"serilog,observable,reactive",45046,True,2.0.0-beta-465
T-systems México,2016-01-25T23:05:41.19Z,788,816,Esquemas generales para FolderPAQ,ContpaqiNubeFolderPAQEntityDev,False,2016-02-22T14:55:15.507-08:00,True,False,,,5014,False,1.0.18
,,-1,-1,,Huitester002,,,,True,,,,,1.3.0
