authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
,,-1,-1,,Huitest1000,,,,True,,,,,15.394.0
"ECAP Team,SELISE",2016-02-24T10:59:45.06Z,786,786,My package description.,Selise.AppSuite.Security,False,2016-02-24T02:59:45.06-08:00,True,False,This is nuget Port of ECAP Security Web Service,,345,False,1.0.0.1
,,-1,-1,,Huitest1000,,,,True,,,,,15.897.0
,,-1,-1,,Huitest1000,,,,True,,,,,15.713.0
,,-1,-1,,Huitest1000,,,,True,,,,,15.363.0
,,-1,-1,,Huitest1000,,,,True,,,,,15.393.0
,,-1,-1,,Huitest1000,,,,True,,,,,15.359.0
,,-1,-1,,Huitest1000,,,,True,,,,,15.735.0
,,-1,-1,,Huitest1000,,,,True,,,,,15.631.0
Robert Važan,2016-02-24T12:02:36.383Z,43209,786,Fody plugin that converts automatic C# property into WPF DependencyProperty during build. This version is signed,AutoDependencyProperty.Signed.Fody,False,1900-01-01T00:00:00+00:00,False,False,,"Fody,WPF,XAML,DependencyProperty",960,False,1.2.2.3
,,-1,-1,,Huitest1000,,,,True,,,,,15.836.0
mvaloriani,2016-02-24T11:58:29.697Z,770,786,Simple PCL to localizate applcation,XlocalizationService,False,2016-03-10T17:02:14.633-08:00,True,False,,,2469,False,1.0.0
Robert Važan,2016-02-24T12:00:23.483Z,43209,786,Fody plugin that converts automatic C# property into WPF DependencyProperty during build. This version is signed,AutoDependencyProperty.Signed.Fody,False,1900-01-01T00:00:00+00:00,False,False,,"Fody,WPF,XAML,DependencyProperty",960,False,1.2.2.2
,,-1,-1,,Huitest1000,,,,True,,,,,15.896.0
,,-1,-1,,Huitest1000,,,,True,,,,,15.710.0
,,-1,-1,,Huitest1000,,,,True,,,,,15.691.0
camle,2016-02-24T12:26:28.943Z,43209,786,Business objects wrappers.,Hydra,False,1899-12-31T16:00:00-08:00,False,False,,,53047,False,1.0.460
