authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2013-11-04T23:59:07.11Z,An XActLib assembly: a Library of code to encapsulate what is required to host an ASP.NET website using Unity as the DependencyInjectionContainer,XAct.Services.IoC.AspNet.Unity,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.4609
Kevin Montrose,2013-11-05T02:40:01.507Z,A fast JSON serializer.,Jil,False,2017-08-23T20:49:28.65+00:00,True,False,,json,455759,False,0.5.3
"XAct Software Solutions,Inc.",2013-11-04T12:12:04.357Z,"An XActLib Assembly: an implementation of the contract defined in XAct.Settings.Host.Db, using EntityFramework CodeFirst.",XAct.Settings.Persistence.EF,False,2017-02-09T01:57:59.12+00:00,True,False,,"XAct,XActLib",58553,False,0.0.4608
g1acomell1,2013-11-04T18:25:04.44Z,"Library to monitor all external dependencies of your app. An external dependency or ""The Other"", can be anything that your current app is depentent, like others systems, web apis, web services and databases.",TheOthers,False,2013-11-08T02:21:36.867-08:00,True,False,,,823,False,0.5.1
NServiceBus Ltd,2013-11-05T01:44:58.533Z,PowerShell Cmdlets for NServiceBus,NServiceBus.PowerShell,False,2013-12-31T00:23:57.607-08:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe,powershell",33365,False,4.2.0
"Zirpl Software,LLC",2013-11-05T05:27:31.633Z,Zirpl.DatabaseManagement 1.5.99.59,Zirpl.DatabaseManagement,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.99.59
xqyi,2013-11-04T12:42:21.613Z,My package description.,appllo,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.3
Maciek Misztal,2013-11-04T23:19:02.157Z,Core Nx Library for cross-platform application developement,Nx.Core,False,1899-12-31T16:00:00-08:00,False,False,,PCL,17730,False,0.2.10
Justin Finch,2013-11-04T14:42:37.48Z,A light weight library for writing domain centric database applications.,Hummingbird,False,2015-05-01T08:14:06.803-07:00,True,False,,"Domain,Design,Entityframework",5050,False,0.3.0
objo,2013-11-05T02:55:21.853Z,OxyPlot is an open source plotting library for .NET. This core package is included in the other OxyPlot packages.,OxyPlot.Core,False,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",385971,False,2013.2.113.1
Jiro Shirota,2013-11-04T12:01:47.763Z,"A simple .NET assembly that provides an object-relational mapping abstraction layer for geodatabase feature classes and tables. It converts features and rows into a (lazy) sequence of strongly-typed objects.

*Requires ArcGIS Desktop, Engine or Server 9.3.1, 10.0, 10.1 or 10.2.",Earthworm,False,1899-12-31T16:00:00-08:00,False,False,,,11854,False,1.8.9.3
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-04T19:48:06.263Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,True,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,194760,False,2.1.543-alpha
"XAct Software Solutions,Inc.",2013-11-04T11:56:52.723Z,An XActLib Assembly: provides C# processing as a service.,XAct.Languages.CS.Mono,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",49750,False,0.0.4608
"XAct Software Solutions,Inc.",2013-11-05T00:07:36.81Z,"An XActLib assembly: a collection of gifs, etc. of somewhat dubious use in Web applications.",XAct.UI.Web.Resources,False,2015-11-02T07:50:40.53+00:00,True,False,,"XAct,XActLib",65716,False,0.0.4609
"XAct Software Solutions,Inc.",2013-11-04T11:54:10.987Z,An XActLib Assembly: Library to work against the StringTemplates Template Engine,XAct.IO.TemplateEngines.StringTemplate,False,2017-02-08T17:57:28.18-08:00,True,False,,"XAct,XActLib",53788,False,0.0.4608
Yin-Chun Wang,2013-11-05T03:20:05.323Z,A UI lib for creating modern apps in WPF 4.,ModernWPF,False,2017-07-28T22:59:23.03+00:00,True,False,,"Metro,Modern,WPF",21884,False,1.1.2
Chris Block,2013-11-04T16:11:14.51Z,Simple library for hosting WebApi services in their own AppDomain for integration testing purposes.,WebApi.TestHarness,False,2014-04-08T17:35:44.88-07:00,True,False,,"WebApi,REST,Test,Testing",2109,False,2.0.0
Anthony Ruffino,2013-11-04T17:48:52.057Z,Tools for making HTTP requests.,HttpAssister,False,2013-11-04T09:48:52.057-08:00,True,False,,"CSV,Caching,Framework,HttpApplication",440,False,1.0.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-04T18:20:42.723Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,1440554,False,2.1.542-alpha
"XAct Software Solutions,Inc.",2013-11-04T12:03:27.033Z,An XActLib Assembly: an implementation of XAct.Rules using EntityFramework.,XAct.Rules.Persistence.EF,False,2017-02-09T01:57:46.29+00:00,True,False,,"XAct,XActLib",55875,False,0.0.4608
"XAct Software Solutions,Inc.",2013-11-05T00:03:54.013Z,An XActLib Assembly: code to work against SharePoint's ObjectModel API,XAct.SharePoint.ObjectModel,False,2017-02-09T01:58:00.977+00:00,True,False,,"XAct,XActLib",55590,False,0.0.4609
"XAct Software Solutions,Inc.",2013-11-04T12:09:52.573Z,An XActLib assembly: a Library for common fragments of code to do with Unity,XAct.Services.IoC.Unity,False,2017-02-09T01:57:58.26+00:00,True,False,,"XAct,XActLib",95903,False,0.0.4608
"Daniel Cazzulino,kzu,Clarius",2013-11-04T14:53:15.643Z,"The interfaces provided by this package allow component authors to provide tracing statements that are agnostic to the actual implementation that will be used when they are used at runtime, which is an initialization concern that belongs to the application initialization or other bootstrapping/configuration code.",Tracer,False,2014-01-06T12:23:02.917-08:00,True,False,"Provide extensive tracing capabilities in your components, without taking a dependency on a concrete logging/tracing implementation (such as log4net or System.Diagnostics).","netfx,diagnostics,tracing",10619,False,1.1.2
"XAct Software Solutions,Inc.",2013-11-04T23:28:07.543Z,An XActLib Assembly:a service to provide help to application users.,XAct.Assistance,False,2017-02-08T17:56:52.29-08:00,True,False,,"XAct,XActLib",50261,False,0.0.4609
Hibernating Rhinos,2013-11-04T16:18:45.75Z,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1114390,True,2.5.2752-Unstable
SharpCrafters s.r.o.,2013-11-04T20:26:20.033Z,"An official PostSharp Pattern. Adds detailed tracing to any method without modifying your source code. Several backends
      are available as separate NuGet packages.",PostSharp.Patterns.Diagnostics,True,2018-03-29T18:39:30.7+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,nlog,log4net,elmah,Patterns",123894,True,3.1.18-beta
Paul Betts,2013-11-04T19:17:36.39Z,An adapter to initialize NLog as the logger for ReactiveUI.,reactiveui-nlog,False,2014-04-09T13:24:11.427-07:00,True,False,,,19658,False,4.6.6
objo,2013-11-05T02:55:29.413Z,OxyPlot is an open source plotting library for .NET. This package contains the OpenXML (.docx) export extensions.,OxyPlot.OpenXml,False,1900-01-01T00:00:00+00:00,False,False,,"openxml,plotting,plot,charting,chart",114432,False,2013.2.113.1
"XAct Software Solutions,Inc.",2013-11-04T12:11:43.747Z,"An XActLib Assembly:an implementation of HostSettings that retrieves cached settings from a database, falling back to AppSettings if required.",XAct.Settings.Persistence.Db,False,2017-02-09T01:57:59.837+00:00,True,False,,"XAct,XActLib",55530,False,0.0.4608
Hibernating Rhinos,2013-11-04T16:20:07.82Z,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",269984,True,2.5.2752-Unstable
Neodynamic,2013-11-04T11:54:15.103Z,"Sample projects that uses WebClientPrint to send and print raw data commands and common file formats to client-side printers from ASP.NET WebForms (C#). The website project present to the user a wizard-like form asking him/her to specify what type of printer to use (default, installed with a driver, UNC, IP/Ethernet Network, LPT, RS-232) and the raw data commands they want to send/print to the specified printer.",Neodynamic.SDK.WebClientPrint.Sample.WebForms.CS,False,2013-11-06T08:38:28.767-08:00,True,False,Sample projects that uses WebClientPrint to send and print raw data commands to client-side printers from ASP.NET WebForms (C#). NOTE: Start with an Empty Website project.,"Raw,Data,Print,Commands,ASP.NET,WebForms,MVC,Razor,Thermal,Label,POS,receipt,RFID,Dot-Matrix,Kiosk,ID,Card,Laser,Inkjet,USB,UNC,LPT,RS-232,IP,Ethernet,Network,ESC/P,PCL,PostScript,PRN,ZPL,EPL,IPL,DPL,EZPL,ZGL,SBPL,RCL,WPL,CLP,IBM,Proprinter,CPL,Dymo,ESC,codes,SPL,TCPL,TSPL-EZ,DASCOM,USPS,FedEx,UPS,DHL,shipping,labels,PDF,TXT,DOC,XLS,JPG,PNG,TIFF,Windows,Linux,Mac",2874,False,2.0.2013.1105
jglozano,2013-11-04T20:01:52.88Z,Azure Table Storage implementation for the Zelda IRepository project.,Zelda.TableStorage,False,2014-07-10T14:43:43.767-07:00,True,False,Azure Table Storage implementation for the Zelda IRepository project.,"Zelda,Azure,Table,Storage",1028,False,1.1.0
Leandro Barral,2013-11-04T13:21:46.033Z,codeplex,IkeCode.WP7.Toolkit,False,1900-01-01T00:00:00+00:00,False,False,IkeCode WP7.1+ Toolkit is an initiative to create methods that facilitate the development of application.,"wp,wp7,isolated,storage,toolkit,cache",-1,False,1.0.1.2
BForms Team,2013-11-04T14:52:43.137Z,BForms UI Framework for ASP.NET MVC,BForms.MVC,False,2016-04-22T06:47:06.203-07:00,True,False,,"ASP.NET,MVC,UI,JavaScript",53207,False,1.0.0.17
Kevin Montrose,2013-11-05T02:24:05.767Z,A fast JSON serializer.,Jil,False,2017-08-23T20:49:28.65+00:00,True,False,,json,455759,False,0.5.2
"XAct Software Solutions,Inc.",2013-11-04T23:56:25.777Z,"An XActLib assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,False,,"XAct,XActLib",87793,False,0.0.4609
"XAct Software Solutions,Inc.",2013-11-04T23:47:25.517Z,"An XActLib Assembly: an implementation of ScriptHost as defined in XAct.Languages, using the Jint library to parse Javascript.",XAct.Languages.JS.Jint,False,2017-02-09T01:57:38.26+00:00,True,False,,"XAct,XActLib",53704,False,0.0.4609
"Zirpl Software,LLC",2013-11-05T05:27:37.313Z,Zirpl.Logging 1.5.99.59,Zirpl.Logging,False,2015-07-12T11:16:33.773-07:00,True,False,,,13334,False,1.5.99.59
Dmitry Kischenko,2013-11-04T14:08:46.857Z,xFunc.Maths is a simple and easy to use library that allows you to build mathematical expressions.,xFunc.Maths,False,2018-02-19T19:40:50.55+00:00,True,False,,"Math,Expression,Expressions,Parser,MathParser,Differentiation,Simplification",14244,False,2.10.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-04T16:51:56.107Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,True,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,270975,False,2.1.537-alpha
"XAct Software Solutions,Inc.",2013-11-04T12:14:12.063Z,"An XActLib assembly: a Common library of UI Layer code, that is UI-Framework Agnostic.",XAct.UI,False,2017-02-08T17:58:04.79-08:00,True,False,,"XAct,XActLib",99696,False,0.0.4608
"XAct Software Solutions,Inc.",2013-11-04T23:41:04.643Z,An XActLib Assembly: Library to provide services that encapsulate Vision methods,XAct.Imaging.Vision,False,2017-02-09T01:57:22.82+00:00,True,False,,"XAct,XActLib",54822,False,0.0.4609
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-04T17:01:33.28Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,True,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,185426,False,2.1.538-alpha
viniciusjarina,2013-11-05T01:33:51.357Z,NLua Package.,NLua,False,2014-12-04T08:03:51.28-08:00,True,False,"NLua allow use Lua from C#, using Windows, Linux, Mac, iOS , Android, Windows Phone 7 and Windows Phone 8.","Lua,Script,NLua,LuaInterface",23903,False,1.2.2.6
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-04T17:01:17.2Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,True,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,270975,False,2.1.538-alpha
"XAct Software Solutions,Inc.",2013-11-04T23:46:33.467Z,An XActLib Assembly: an implementation of XAct.Languages ScriptHost using Script.NET,XAct.Languages.Script.NET,False,2015-11-02T06:28:24.52+00:00,True,False,,"XAct,XActLib",48743,False,0.0.4609
NServiceBus Ltd,2013-11-05T01:44:30.27Z,The Autofac Container for the nservicebus,NServiceBus.Autofac,False,2018-02-16T08:25:42.907+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",277658,False,4.2.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-04T18:20:04.907Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,True,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,191241,False,2.1.542-alpha
MvvmCross,2013-11-04T21:32:13.95Z,This package contains the 'File' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.File,True,1900-01-01T00:00:00+00:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.14-beta2
Paul Betts,2013-11-04T19:17:56.087Z,An MVVM library for WPF and Silverlight that is deeply integrated with the Reactive Extensions,reactiveui,False,2017-11-29T13:25:31.297+00:00,True,False,,,273436,True,4.6.6
"XAct Software Solutions,Inc.",2013-11-04T11:58:27.277Z,"XActLib for SMTP, etc.",XAct.Net,False,2017-02-09T01:57:38.93+00:00,True,False,,"XAct,XActLib",43834,False,0.0.4608
"XAct Software Solutions,Inc.",2013-11-04T23:56:04.11Z,"An XActLib assembly: a library that uses the interfaces defined in XAct.Security, in order to offer a WindowsAuthenticationService, and a WindowsAuthorizationService.",XAct.Security.Windows,False,2017-02-08T17:57:54.087-08:00,True,False,,"XAct,XActLib",90601,False,0.0.4609
"XAct Software Solutions,Inc.",2013-11-04T12:09:31.96Z,An XActLib assembly: a Library for working with Ninject,XAct.Services.IoC.Ninject,False,2017-02-09T01:57:54.807+00:00,True,False,,"XAct,XActLib",93982,False,0.0.4608
IdeaBlade,2013-11-05T01:55:22.737Z,"Cocktail is a blend of three popular frameworks: Caliburn.Micro + DevForce + Entity Framework.

Line of business applications need to query and save database data, model the data as objects with business logic, and present those objects to the end user. Cocktail takes care of these fundamental responsibilities with loosely coupled, open source, and industry-leading components that are designed for change.",IdeaBlade.Cocktail.Utils,False,2018-03-10T22:50:46.477+00:00,True,False,Utility classes that can be used independently of Cocktail.,"Silverlight,WPF,SL5,SL,Coroutine,Asynchronous,Caliburn.Micro,DevForce,Cocktail",10060,False,2.4.1.1
"Zirpl Software,LLC",2013-11-05T00:17:19.093Z,Zirpl.DatabaseManagement 1.5.97.57,Zirpl.DatabaseManagement,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.97.57
David Peterson,2013-11-04T16:10:07.847Z,Andover is a .NET framework for monitoring and examining Sitecore implementations against documented best practices.,Andover,True,2013-11-19T06:11:27.36-08:00,True,False,"Andover consists of Categories from which statistics are gathered and summarized. Categories contain one or more components, each mapping to a measurable configuration setting within Sitecore.","Sitecore,ASP.NET",900,False,1.0.2-alpha
"Zirpl Software,LLC",2013-11-05T00:16:24.2Z,Zirpl.AppFramework.AutoFac 1.5.97.57,Zirpl.AppFramework.AutoFac,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.97.57
"XAct Software Solutions,Inc.",2013-11-04T12:07:24.227Z,An XActLib assembly: library of code for working with WebAPI.,XAct.Services.Comm.WebApi,False,2017-02-09T01:57:54.477+00:00,True,False,,"XAct,XActLib",53321,False,0.0.4608
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-04T18:19:59.43Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,True,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,270975,False,2.1.542-alpha
viniciusjarina,2013-11-05T01:15:36.087Z,NLua Package.,NLua,False,2014-12-04T08:03:51.28-08:00,True,False,"NLua allow use Lua from C#, using Windows, Linux, Mac, iOS , Android, Windows Phone 7 and Windows Phone 8.","Lua,Script,NLua,LuaInterface",23903,False,1.2.2.4
"Zirpl Software,LLC",2013-11-05T05:26:46.77Z,Zirpl.AppFramework.EntityFramework 1.5.99.59,Zirpl.AppFramework.EntityFramework,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.99.59
David Roberts,2013-11-05T05:55:32.997Z,Simple installer to register StatsdNet.,Basket.Castle.StatsdNetInstaller,False,1899-12-31T16:00:00-08:00,False,False,,"Castle,Windsor,statsd,metric",-1,False,0.0.1
"XAct Software Solutions,Inc.",2013-11-04T23:37:01.89Z,An XActLib assembly: a library of code to perform maintenance on servers.,XAct.Environment.IIS,False,2014-01-22T21:50:08.953-08:00,True,False,,"XAct,Library,(XActLib)",61871,False,0.0.4609
"XAct Software Solutions,Inc.",2013-11-04T12:18:00.643Z,An XActLib Assembly: mock services for testing Client functionality.,XAct.Workflows.Client.Mocks,False,2017-02-09T01:58:15.4+00:00,True,False,,"XAct,XActLib",57372,False,0.0.4608
IdeaBlade,2013-11-05T01:39:29.927Z,"Cocktail is a blend of three popular frameworks: Caliburn.Micro + DevForce + Entity Framework.

Line of business applications need to query and save database data, model the data as objects with business logic, and present those objects to the end user. Cocktail takes care of these fundamental responsibilities with loosely coupled, open source, and industry-leading components that are designed for change.",IdeaBlade.Cocktail,True,2018-03-10T22:57:08.307+00:00,True,False,Cocktail is an application development platform that takes the pain out of the development of data-driven rich XAML applications.,"MVVM,Silverlight,WPF,SL5,SL,Windows8,WinRT,Metro,Convention,Screen,Asynchronous,Model-View-ViewModel,Presentation,UI,ViewModel,Caliburn.Micro,DevForce,ORM,Entity,Data,LOB,Enterprise",12847,False,2.4.1-hotfix1
"XAct Software Solutions,Inc.",2013-11-05T00:09:11.47Z,An XActLib Assembly: mock services for testing Client functionality.,XAct.Workflows.Client.Mocks,False,2017-02-09T01:58:15.4+00:00,True,False,,"XAct,XActLib",57372,False,0.0.4609
viniciusjarina,2013-11-04T20:16:59.847Z,NLua Package.,NLua,False,2014-12-04T08:03:51.28-08:00,True,False,"NLua allow use Lua from C#, using Windows, Linux, Mac, iOS , Android, Windows Phone 7 and Windows Phone 8.","Lua,Script,NLua,LuaInterface",23903,False,1.2.0
"XAct Software Solutions,Inc.",2013-11-04T12:18:44.06Z,An XActLib assembly: an assembly of mock implementations of the services defined in XAct.Workflows. For testing purposes only.,XAct.Workflows.Server.Mocks,False,2017-02-08T17:58:20.853-08:00,True,False,,"XAct,XActLib",57437,False,0.0.4608
"Zirpl Software,LLC",2013-11-05T00:16:36.48Z,Zirpl.AppFramework.EntityFramework 1.5.97.57,Zirpl.AppFramework.EntityFramework,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.97.57
Paul Jenkins; Jake Ginnivan,2013-11-05T00:00:35.203Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.","WPF,UI,Metro",1270766,True,0.11.2.12-ALPHA
"Bundle by Pablo Ruiz. EasyNetQ by Mike Hadlow,Chris Edwards,A Hazelwood",2013-11-04T14:51:11.257Z,A NuGet package of EasyNetQ with all dependencies bundled via ILRepack.,EasyNetQ-Bundle,False,2014-08-14T21:12:38.96-07:00,True,False,,"RabbitMQ,Messaging,AMQP",31309,False,0.18.0.54
Ron Michael Zettlemoyer,2013-11-05T02:59:32.227Z,Knapi is a simple universal REST API toolkit.,Knapi,False,2014-04-19T14:44:04.17-07:00,True,False,,"api,rest",806,False,1.0.1
"Zirpl Software,LLC",2013-11-05T00:16:58.53Z,Zirpl.Core.Portable 1.5.97.57,Zirpl.Core.Portable,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.97.57
objo,2013-11-05T00:37:22.943Z,"Library of property/reflection based custom controls for WPF. The controls includes a PropertyGrid, DataGrid, ColorPicker and many other reusable controls.",PropertyTools.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,controls,propertygrid,dataform,datagrid",78502,False,2013.1.19.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-04T21:32:39.157Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,True,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,270975,False,2.1.545-alpha
"XAct Software Solutions,Inc.",2013-11-04T23:29:35.283Z,An XActLib Assembly: Service to perform Compilation over the wire,XAct.Compilation.Service,False,2015-11-02T03:16:33.94-08:00,True,False,,"XAct,XActLib",57121,False,0.0.4609
"XAct Software Solutions,Inc.",2013-11-04T12:00:29.597Z,An XActLib Assembly: core services forretrieving Quality Feedback from users.,XAct.Quality,False,2017-02-08T17:57:42.29-08:00,True,False,,"XAct,XActLib",53494,False,0.0.4608
viniciusjarina,2013-11-04T20:31:06.477Z,NLua Package.,NLua,False,2014-12-04T08:03:51.28-08:00,True,False,"NLua allow use Lua from C#, using Windows, Linux, Mac, iOS , Android, Windows Phone 7 and Windows Phone 8.","Lua,Script,NLua,LuaInterface",23903,False,1.2.1
Joe Taylor,2013-11-04T15:39:16.607Z,"Business Object Layer that builds off of Joe.Map, Joe.MapBack and Joe.Security. Inherit from Joe.Business.BusinessObject<TModel, TViewModel, TRepository> and have all you default CRUD methods implemented with Security validation via Joe.Security",Joe.Business,False,2016-05-03T07:06:20.137-07:00,True,False,"Business Object Layer that builds off of Joe.Map, Joe.MapBack and Joe.Security. Inherit from Joe.Business.BusinessObject<TModel, TViewModel, TRepository> and have all you default CRUD methods done.",,27043,False,1.0.5.5
