authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Christopher Hill,2011-05-21T00:54:54.147Z,Test Package,SymbolSourceTest,False,2011-05-20T17:54:55.1-07:00,True,False,,,1222,False,1.0.0
"Dru Sellers,Rob Reynolds,Matt Brubaker",2011-05-23T16:42:58.257Z,DropkicK is a fluent deployment framework that allows you to describe what you are trying to do in a fluent manner (C# anyone?). This package contains both the executable and the reference dll. Type dk /? for options.,dropkick,False,2011-10-31T14:46:50.987-07:00,True,False,DropkicK - Deploy Fluently,"dropkick,deploy,deployment,framework,chocolatey",15017,False,0.3.7
Paul Betts,2011-05-29T22:26:02.703Z,SassAndCoffee is a package that adds SCSS/Sass and CoffeeScript compilation support to ASP.NET,SassAndCoffee,False,2013-05-16T13:32:05.8-07:00,True,False,,"Javascript,asp.net,scss,sass,coffeescript",33664,False,0.7.0
Jason Querido,2011-05-19T02:42:28.837Z,"Pluralize strings inline, similar to String.Format, but with words.",Pluralizer,False,2012-04-06T18:40:52.417-07:00,True,False,,,9945,False,0.2.0
Paul Betts,2011-05-29T20:51:43.22Z,An MVVM library for WP7 that is deeply integrated with the Reactive Extensions,reactiveui-wp7,False,2011-10-29T18:01:17.933-07:00,True,False,,,6357,False,2.3.1
Amir Barylko,2011-05-27T06:05:10.36Z,"Framework to provide base classes to test enforcing Given, When, Then and using automocking",maventhought.testing.nunit,False,2011-10-19T04:05:51.19-07:00,True,False,"Framework to provide base classes to test enforcing Given, When, Then and using automocking","testing,automocking,givenwhenthen",3546,False,0.3.5
Gizmo Beach,2011-05-20T23:18:06.227Z,ASP.NET MVC Installer - the easy way to install your database-driven ASP.NET MVC 3 application on your production server.,MvcInstaller.MVC3,False,2012-10-08T13:22:11.51-07:00,True,False,,"mvc,installer",7084,False,1.0.138.15
Gizmo Beach,2011-05-20T23:52:23.477Z,ASP.NET MVC Installer - the easy way to install your database-driven ASP.NET MVC 2 application on your production server.,MvcInstaller.MVC2,False,2012-10-08T13:19:11.55-07:00,True,False,,"mvc,installer",4825,False,1.0.138.15
Stephen Cleary,2011-05-26T04:27:48Z,A library containing methods to decode GUIDs.,Nito.KitchenSink.GuidDecoding,False,2011-05-25T22:34:57.11-07:00,True,False,A library containing methods to decode GUIDs.,"nito,guid,.net35,.net40",1824,True,1.1.0
Sky Morey,2011-05-28T05:13:58.187Z,This package contains a Hiro implementation of the abstract ServiceLocator.,BclContrib-Abstract.Hiro,False,1899-12-31T16:00:00-08:00,False,False,,"hiro,servicelocator,ioc,di,bclcontrib",-1,False,0.1.4
Atif Aziz,2011-05-29T17:16:45.423Z,ELMAH with configuration for getting started quickly on a PostgreSQL database as the error log. NB requires manual configuration.,elmah.postgresql,False,2011-05-29T17:17:12+00:00,True,False,ELMAH with configuration for getting started quickly on a PostgreSQL database as the error log. NB requires manual configuration.,"postgresql,elmah,error,logging,unhandled,exception",15055,False,1.2.0
Imran Baloch,2011-05-31T18:34:29.89Z,"An easy way to monitor your ASP.NET 4.0 application's cpu and memory usage. It also shows you all the exceptions your application is throwing, whether they are swallowed or not.",MonitorAspNetApplication,False,2011-05-31T11:35:08.093-07:00,True,False,,"ASP.NET,MVC,WebForms,WebMatrix",2895,False,1.5.0
Microsoft,2011-05-23T02:59:51.227Z,"This package works with the Windows Azure AppFabric - Service Bus 2011 May CTP service. 
it adds Microsoft.ServiceBus.dll and Microsoft.ServiceBus.Messaging.dll along with related configuration files to your project. 
Please note that this package requires .Net Framework 4 Full Profile.",WindowsAzure.ServiceBus,False,2018-01-24T22:39:41.77+00:00,True,False,,"ServiceBus,Microsoft,Azure,AppFabric,Messaging",9727474,True,0.5.0
Paul Betts,2011-05-29T20:51:39.673Z,A library to aid in writing unit tests for ReactiveUI projects,reactiveui-testing,False,2017-11-07T23:53:03.6+00:00,True,False,,,63700,False,2.3.1
Daniel Cazzulino,2011-05-26T22:14:29.577Z,This library provides testable and dynamic tracing capabilities built on top of System.Diagnostics in .NET.,Tracer,False,2014-01-06T12:23:02.917-08:00,True,False,,,10586,False,0.9.0
Oleg Aksenov,2011-05-22T22:26:33.633Z,A fast and customizable way to add Model (with optional Controller and Views) to your ASP.NET MVC project. You can specify property types or can use conventions. Visit the Project site to learn about output and conventions' customization. Inspired by MVCScaffolding.,ModelScaffolding,False,2011-06-15T13:06:43.003-07:00,True,False,A fast and customizable way to add Model (with optional Controller and Views) to your ASP.NET MVC project.,"Model,MVC,Scaffolding,Scaffold,Scaffolder",8340,False,0.9.0
Anthony S. Kilhoffer,2011-05-28T06:13:19.267Z,An adapter to implement CommonServiceLocator on top of Unity,CommonServiceLocator.UnityAdapter,False,2011-05-27T23:14:00.547-07:00,True,False,An adapter to implement CommonServiceLocator on top of Unity,,20265,False,1.0.0.41670
Hibernating Rhinos,2011-05-18T13:43:46.447Z,"Raven is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB,False,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database",-1,False,1.0.0.13
Daniel,2011-05-30T19:09:46.517Z,A LINQ-to-SQL code generator for NDBGen. Includes the Visual Studio project manager.,NDBGen.Plugins.DataAccess.DotNet,False,2011-07-31T15:19:46.44-07:00,True,False,A LINQ-to-SQL code generator for NDBGen. Includes the Visual Studio project manager.,NDBGen,2381,False,1.0.0
"Dave Newman,Xerxes Battiwalla,Anthony Egerton,Peter van der Woude",2011-05-26T22:55:30.187Z,Shouldly - Assertion framework for .NET. The way asserting *Should* be,Shouldly,False,2018-01-19T14:18:46.133+00:00,True,False,,"testing,unit,TDD,AAA,shoulda,testunit,rspec",1373830,False,1.0.1.69
"Daniel Cazzulino,kzu,Clarius",2011-05-21T02:53:27.697Z,"Allows querying WCF Web Api endpoints that expose IQueryable<T>, with full query support for nested relationships, etc.",netfx-System.Net.Http.HttpClientQuery,False,2011-08-30T14:04:57.42-07:00,True,False,,"netfx,http,query,linq",5342,False,1.0.0.16
LibGit2Sharp contributors,2011-05-24T18:35:18.587Z,.Net bindings for libgit2,LibGit2Sharp,False,2018-03-26T17:33:18.32+00:00,True,False,,"libgit2,git,wrapper,bindings,API",445068,False,0.2.0
Oleg Aksenov,2011-05-22T23:40:17.773Z,A fast and customizable way to add Model (with optional Controller and Views) to your ASP.NET MVC project. You can specify property types or can use conventions. Visit the Project site to learn about output and conventions' customization. Inspired by MVCScaffolding.,ModelScaffolding,False,2011-06-15T13:06:43.003-07:00,True,False,A fast and customizable way to add Model (with optional Controller and Views) to your ASP.NET MVC project.,"Model,MVC,Scaffolding,Scaffold,Scaffolder",8340,False,0.9.1
Luiz,2011-05-29T01:43:31.267Z,Add Coffee Scritp support to Telerik ScriptRegistrar Asset,Telerik.Web.Mvc.Contrib,False,2011-06-10T12:46:55.467-07:00,True,False,,,14889,False,1.0.1
"Daniel Cazzulino,kzu,Clarius",2011-05-26T12:49:57.453Z,"Provides full reflection capabilities using C# 4.0 dynamic syntax, including invoking and accessing public, internal or private, instance or static members including constructors.",netfx-System.Dynamic.Reflection,False,2015-03-17T05:10:33.88-07:00,True,False,,"netfx,dynamic,reflection",10910,False,1.0.0.1
"tmyt,kazuakix",2011-05-30T13:35:17.297Z,Japanese custom Encodings for Windows Phone 7,Japanese.Text.Encoding,False,1899-12-31T16:00:00-08:00,False,False,,"wp7,wp7dev",-1,False,1.0.0
"Daniel Cazzulino,kzu,Clarius",2011-05-20T14:56:15.383Z,"Allows querying WCF Web Api endpoints that expose IQueryable<T>, with full query support for nested relationships, etc.",netfx-System.Net.Http.HttpClientQuery,False,2011-08-30T14:04:57.42-07:00,True,False,,"netfx,http,query,linq",5342,False,1.0.0.13
Atif Aziz,2011-05-29T17:13:39.127Z,ELMAH with configuration for getting started quickly on a Microsoft Access database as the error log.,elmah.msaccess,False,2011-05-29T10:13:59.327-07:00,True,False,ELMAH with configuration for getting started quickly on a Microsoft Access database as the error log.,"access,elmah,error,logging,unhandled,exception",1616,False,1.2.0
gatapia,2011-05-28T01:29:18.627Z,"js.net provides several tools for working with JavaScript in a '.Net' kind of 
way: 

- A wrapper around V8: Include js.net.dll in your project and you can run 
JavaScript straight from your .Net programs 
- A set of unit testing bindings for different JavaScript frameoworks that 
allows you to run your JavaScript tests straight from Visual Studio or your 
favourite CI tools.",js.net,False,2011-06-01T17:41:49.07-07:00,True,False,,"JavaScript,JSCovergage,JSUnit,Closure,QUnit,Jasmin",1860,False,0.0.1
Soul_Master,2011-05-24T04:12:04.413Z,"This package is core library of the Higgs RIA Framework. It provides a lot of useful classes (like LazyCache, ResourceCache) and great methods (like UpdateModel and ForEach) in general development.",Higgs,False,2017-10-07T16:08:20.147+00:00,True,False,,"Framework,RIA,Core",23395,False,1.0.109.4
Rick Ratayczak,2011-05-30T01:36:19.657Z,"T4 Templates for generating view models, and views for WPF, Silverlight, Windows Phone using T4 Toolbox and MVVM Light. Conforms to StyleCop rules, and optional Unity DI container integration with View Models.",MVVMT4,False,2012-02-06T19:48:28.917-08:00,True,False,,"T4,MVVM,Light,MVVM-Light,WPF,Silverlight,Phone,Windows-Phone,.net40",7536,False,1.1.0
"Sam Saffron,Marc Gravell",2011-05-23T03:02:57.507Z,"A high performance Micro-ORM supporting Sql Server, MySQL, Sqlite, SqlCE, Firebird etc..",Dapper,False,2017-11-26T02:22:48.19+00:00,True,False,A high performance Micro-ORM,"orm,sql,micro-orm",6929567,False,1.3.0
Atif Aziz,2011-05-20T06:51:04.07Z,Core library for ELMAH (Error Logging Modules and Handlers) without any configuration.,elmah.corelibrary,False,2016-03-08T20:40:56.117+00:00,True,False,Core library for ELMAH (Error Logging Modules and Handlers) without any configuration.,"elmah,error,logging,unhandled,exception",4081657,False,1.2.0
rkttu,2011-05-31T05:32:30.173Z,English Description: This library contains everyday common routines for most .NET developers. 한글 설명: 이 라이브러리에는 .NET 개발자들이 일상적으로 자주 사용하는 루틴들을 포함하고 있습니다.,rkttu.com,False,1899-12-31T16:00:00-08:00,False,False,English Description: This library contains everyday common routines for most .NET developers. 한글 설명: 이 라이브러리에는 .NET 개발자들이 일상적으로 자주 사용하는 루틴들을 포함하고 있습니다.,rkttu.com,-1,False,1.1.3
Jordan Terrell,2011-05-23T19:38:40.303Z,Standard Implementation of Exodata Resolver - Ioc for Data,iSynaptic.Commons.Data,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.0.40
Stephen Cleary,2011-05-26T05:28:41.843Z,A helper library for working with strings that are file system paths.,Nito.KitchenSink.FileSystemPaths,False,2011-05-25T22:28:42.72-07:00,True,False,A helper library for working with strings that are file system paths.,"nito,path,file,directory,folder,filesystem,.net35,.net40",2569,True,1.2.0
rkttu,2011-05-31T15:01:17.173Z,English Description: This library contains everyday common routines for most .NET developers. 한글 설명: 이 라이브러리에는 .NET 개발자들이 일상적으로 자주 사용하는 루틴들을 포함하고 있습니다.,rkttu.com,False,1899-12-31T16:00:00-08:00,False,False,English Description: This library contains everyday common routines for most .NET developers. 한글 설명: 이 라이브러리에는 .NET 개발자들이 일상적으로 자주 사용하는 루틴들을 포함하고 있습니다.,rkttu.com,-1,False,1.1.7
Nick Berardi,2011-05-21T20:50:20.697Z,"FluentCassandra is a .NET library for accessing Cassandra, which wraps the Thrift client library and provides a more fluent POCO interface for accessing and querying the objects in Cassandra.",FluentCassandra,False,2014-08-07T14:08:51.377-07:00,True,False,"FluentCassandra is a .NET library for accessing Cassandra, which wraps the Thrift client library and provides a more fluent POCO interface for accessing and querying the objects in Cassandra.","fluent,cassandra,apache,nosql,database,managedfusion,.net40",19116,False,0.7.13
Daniel Crenna,2011-05-23T16:47:56.447Z,"The specification pattern for composable business logic, in C#.",Specifications,False,2011-05-23T10:17:35.227-07:00,True,False,"The specification pattern for composable business logic, in C#..","specifications,specification,patterns,pattern",38293,False,1.0.1
Business in Unison,2011-05-24T01:41:32.163Z,"The Patterns and Practices - Dependency Inversion package provides the core abstraction Api for dependency inversion.
			This package is required at a minimum if you want your Patterns-based application to support multi-provider IoC.",Patterns.Inversion,False,2012-05-18T14:43:19.977-07:00,True,False,"A multi-provider abstraction Api for dependency inversion, component registration, and service location",,2223,False,0.2011.523.1157
"Daniel Cazzulino,kzu,Clarius",2011-05-20T14:44:29.1Z,"Allows querying WCF Web Api endpoints that expose IQueryable<T>, with full query support for nested relationships, etc.",netfx-System.Net.Http.HttpClientQuery,False,2011-08-30T14:04:57.42-07:00,True,False,,"netfx,http,query,linq",5342,False,1.0.0.12
bdemarzo,2011-05-20T21:17:37.82Z,The CSS Friendly Control Adapters kit (for ASP.Net 2.0) provides pre-built control adapters that you can easily use to generate CSS-friendly markup from some of the more commonly used ASP.NET controls.,CSSFriendly,False,2011-05-20T14:17:38.71-07:00,True,False,Control adapters for ASP.Net 2.0 that render server controls using CSS-friendly markup,"css,asp.net,webforms",9610,False,1.0.0
"Steffen Forkmann,Mauricio Scheffer",2011-05-29T09:42:10.687Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,False,2018-04-09T20:34:04.903+00:00,True,False,,build,1433946,False,1.56.10
"Zulfiqar Ahmed,Dominick Baier,Julian Dominguez,Daniel Cazzulino,kzu,Clarius",2011-05-20T14:55:49.523Z,"Adds the required source code and Web.config changes to support SWT tokens.

Just configure SWT token format in Azure ACS/STS, and add your SwtSigningKey value to the Web.config!

Requires: http://kzu.to/wifruntime and http://kzu.to/wif_sdk",netfx-Microsoft.IdentityModel.Swt,False,2011-06-14T20:17:59.247-07:00,True,False,,"netfx,swt,wif,oauth,wrap,acs,azure",3672,False,1.1.1.60
Nick Berardi,2011-05-21T19:18:13.413Z,"FluentCassandra is a .NET library for accessing Cassandra, which wraps the Thrift client library and provides a more fluent POCO interface for accessing and querying the objects in Cassandra.",FluentCassandra,False,2014-08-07T14:08:51.377-07:00,True,False,"FluentCassandra is a .NET library for accessing Cassandra, which wraps the Thrift client library and provides a more fluent POCO interface for accessing and querying the objects in Cassandra.","fluent,cassandra,apache,nosql,database,managedfusion,.net40",19116,False,0.7.12
David Fowler,2011-05-30T22:53:51.5Z,Experimental build helpers for nuget,NuGet.Build,False,2016-07-29T21:17:53.24+00:00,True,False,,,3304274,True,0.12.0
"Clarius,Daniel Cazzulino,kzu",2011-05-22T07:12:16.913Z,Provides an HttpWebService<TService> disposable class to use in tests to host WebApi services and unit test them,netfx-Microsoft.ApplicationServer.Http.HttpWebService,False,2011-06-12T16:24:11.747-07:00,True,False,,"netfx,wcf,webapi,testing,tdd",5088,False,1.1.0.4
"Daniel Cazzulino,kzu,Clarius",2011-05-20T14:56:05.273Z,"Provides the missing KeyValuePair.Create static method, following the same approach as the Tuple.Create one.",netfx-System.Collections.Generic.KeyValuePair,False,2011-08-30T14:02:13.687-07:00,True,False,,"netfx,system,collections,generic",3038,False,1.0.0.5
Brandon Croft,2011-05-25T16:32:40.007Z,A higher-level interface for Amazon SQS for .NET. It features an object queue (Internally messages are serialized to JSON) and a simple WPF app for probing your queues.,amazonsqs,False,2011-05-25T09:32:40.947-07:00,True,False,,"aws,amazon,sqs",4955,False,0.4.0
Nicolas VINCENT,2011-05-30T19:04:39.047Z,Unofficial NuGet package for Silverlight's PivotViewer (August 2010) made by Microsoft.,Silverlight.PivotViewer.Unofficial,False,2011-05-30T12:04:40.327-07:00,True,False,,"Silverlight,PivotViewer",1541,False,1.0.0
"Daniel Cazzulino,kzu,Clarius",2011-05-23T05:22:49.163Z,Copies an arbitrary stream to another stream or an output file.,netfx-System.IO.StreamWriteTo,False,2011-07-20T10:59:50.72-07:00,True,False,,"netfx,io,stream",5435,False,1.0.0.6
Benjamin van der Veen,2011-05-30T06:29:53.297Z,Kayak is an event-driven networking library for .NET. It allows you to easily create TCP clients and servers. Kayak contains an HTTP/1.1 server implementation.,Kayak,False,2011-08-15T07:23:07.627+00:00,True,False,,,49384,False,0.6.0
"Daniel Cazzulino,kzu,Clarius",2011-05-20T05:53:10.493Z,Builds on top of HttpClient and the HttpClientQuery<T> nugets to provide the easiest way to interface with typed REST services that are modeled around entities.,netfx-System.Net.Http.HttpEntityClient,False,2011-06-27T21:20:01.42-07:00,True,False,Simple CRUD + Query typed HTTP client,"netfx,http,wcf,webapi",11209,False,1.0.0.26
"Clarius,Daniel Cazzulino,kzu",2011-05-30T14:17:57.547Z,"Provides strong-typed persistence of data in an AppDomain, which can also be transient and automatically removed on dispose.  

Usage: AppDomain.CurrentDomain.SetData<Foo>(foo);
var saved = AppDomain.CurrentDomain.GetData<Foo>();",netfx-System.AppDomainData,False,2011-12-22T06:20:17.443-08:00,True,False,,"netfx,AppDomain",12111,False,1.0.0.20
Tamir Gal,2011-05-26T02:44:43.5Z,SharpSSH - A Secure Shell (SSH) library for .NET,Tamir.SharpSSH,False,2011-05-25T19:44:45.953-07:00,True,False,,,115164,False,1.1.1.13
James Pogran,2011-05-23T19:52:38.163Z,A couple useful extensions for creating DB creation scripts from EF Code First models.,EntityFramework.Extensions,False,2011-05-23T13:00:49.43-07:00,True,False,,"EntityFramework,ef",25189,False,0.0.1
Soul_Master,2011-05-24T04:12:11.337Z,"This is a Main part of Higgs RIA Framework for ASP.NET MVC 3. This framework mainly focuses on fluent & strongly-typed based coding. It is not totally brand-new framework but it works on the top existing great 3rd-libraries like ASP.NET MVC 3, Fluent Validation 2.0, and Microsoft Ajax Minifier 4.0 to make creating RIA application much easier.",Higgs.MVC,False,1899-12-31T16:00:00-08:00,False,False,,"Framework,RIA,AJAX,Web-2.0,UI",-1,False,1.0.109.4
Darrel Miller,2011-05-27T18:15:51.703Z,RESTAgent!,RESTAgent,False,2012-01-01T19:57:59.91-08:00,True,False,,,2030,False,1.0.8
"AdrianLongley,AndrewVos",2011-05-28T11:06:27.517Z,"Intuitive, robust browser automation for .Net",Coypu,False,2017-09-12T10:39:41.027+00:00,True,False,,,222518,False,0.1.6
"Julian Dominguez,Daniel Cazzulino,kzu,Clarius",2011-05-20T14:56:12.413Z,"Provides conversion of dates into an epoch-relative number value (total seconds).
		
See Unix Epoch in Wikipedia for more information on why this might be needed. 
		
Typical uses include using this simplified representation as an expiration time for a token, password or verification code.",netfx-System.DateTimeEpochExtensions,False,2011-08-30T14:02:39.623-07:00,True,False,,"netfx,datetime,datetimeoffset,epoch",11275,False,1.0.0.5
Jason Querido,2011-05-20T00:43:55.397Z,HTML Helper extensions for the Pluralizer.,Pluralizer.Mvc,False,2012-04-06T18:41:24.947-07:00,True,False,,,4398,False,0.2.2
"Dave Newman,Xerxes Battiwalla,Anthony Egerton,Peter van der Woude",2011-05-25T11:31:42.037Z,Shouldly - Assertion framework for .NET. The way asserting *Should* be,Shouldly,False,2018-01-19T14:18:46.133+00:00,True,False,,"testing,unit,TDD,AAA,shoulda,testunit,rspec",1373830,False,1.0.1.68
