authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
beginor,2017-12-26T09:30:41.33Z,115,115,Beginor.AppFx.Repository.Mongo,Beginor.AppFx.Repository.Mongo,False,2017-12-26T09:49:12.257+00:00,True,False,,AppFx,445,False,1.2.2
beginor,2017-12-26T09:30:41.33Z,115,115,Beginor.AppFx.Repository.Mongo,Beginor.AppFx.Repository.Mongo,False,2017-12-26T09:49:12.257+00:00,True,False,,AppFx,445,False,1.2.2
Denots,2017-12-26T09:29:43.75Z,71,115,LineBotExtension For C#,LineBotExtension,False,2018-02-08T03:56:01.117+00:00,True,False,,,1768,False,1.15.6
beginor,2017-12-26T09:29:51.28Z,115,115,Beginor.AppFx.Repository.Hibernate,Beginor.AppFx.Repository.Hibernate,False,2017-12-26T09:50:00.507+00:00,True,False,,AppFx,551,False,1.2.2
Bsynchro.Rates.SDK,2017-12-26T09:28:46.793Z,86,115,Package Description,Bsynchro.Rates.SDK,False,2018-01-24T11:14:30.807+00:00,True,False,,,819,False,4.10.5
Bsynchro.Rates.Core,2017-12-26T09:29:18.56Z,86,115,Package Description,Bsynchro.Rates.Core,False,2018-01-24T11:14:08.54+00:00,True,False,,,1174,False,4.10.6
beginor,2017-12-26T09:29:51.28Z,115,115,Beginor.AppFx.Repository.Hibernate,Beginor.AppFx.Repository.Hibernate,False,2017-12-26T09:50:00.507+00:00,True,False,,AppFx,551,False,1.2.2
Bsynchro.Rates.SDK,2017-12-26T09:28:46.793Z,86,115,Package Description,Bsynchro.Rates.SDK,False,2018-01-24T11:14:30.807+00:00,True,False,,,819,False,4.10.5
Bsynchro.Rates.Core,2017-12-26T09:29:18.56Z,86,115,Package Description,Bsynchro.Rates.Core,False,2018-01-24T11:14:08.54+00:00,True,False,,,1174,False,4.10.6
Denots,2017-12-26T09:29:43.75Z,71,115,LineBotExtension For C#,LineBotExtension,False,2018-02-08T03:56:01.117+00:00,True,False,,,1768,False,1.15.6
Logiwa,2017-12-26T09:25:05.63Z,9,115,"The Logiwa.Common deployment package, built on 26.12.2017 12:24:51",Logiwa.Common,False,2018-04-11T12:19:41.283+00:00,True,False,,Common,19201,False,2017.12.26.5
Logiwa,2017-12-26T09:25:05.63Z,9,115,"The Logiwa.Common deployment package, built on 26.12.2017 12:24:51",Logiwa.Common,False,2018-04-11T12:19:41.283+00:00,True,False,,Common,19201,False,2017.12.26.5
Aspose,2017-12-26T09:20:33.74Z,18,115,"Aspose.Words for .NET is a cross-platform class library that enables your applications to perform a great range of document processing tasks. Aspose.Words supports DOC, DOCX, RTF, HTML, OpenDocument, PDF, XPS, EPUB and other formats. With Aspose.Words you can generate, modify, convert, render and print documents without utilizing Microsoft Word®.

Aspose.Words for .NET is well documented to help you create your solutions on different platforms.

Rich Set of Features

Aspose.Words for .NET features can be divided into four main areas:
 - Conversions: High quality conversions to and from DOC, OOXML, RTF, WordprocessingML, HTML, MHTML, TXT and OpenDocument formats
 - Document Object Model: Programmatic access through a rich API to all document elements and formatting allows to create, modify, extract, copy, split, join, and replace document content
 - Rendering: Convert whole documents or pages to PDF, XPS or for server-side document generation. Also convert document pages to TIFF, PNG, BMP or EMF images, print or render pages to .NET Graphics. All with high fidelity - exactly like Microsoft Word® would have done it.
 - Reporting: Generate documents or reports from scratch or by filling templates with data from data sources or business objects.

Platform Independence

You can use Aspose.Words for .NET to build any type of a 32-bit or 64-bit .NET application including ASP.NET, WCF, WinForms, UWP, .NET Standard, .NET Core etc. It is possible to use Aspose.Words for .NET via COM Interop from ASP, Perl, PHP and Python. You can also use Aspose.Words for .NET to build applications with Mono.

Performance and Scalability

Aspose.Words is designed to perform great both on a server or client. Aspose.Words is a single .NET assembly that can be deployed with any .NET application by simply copying it. You do not have to worry about any other services or modules. You can literally generate thousands of documents in minutes with Aspose.Words and that involves opening a document, modifying content and formatting or populating it with data and saving it. Even most of the complex documents are opened and saved on a P4 2.4Ghz 1Gb RAM machine in fractions of a second.

Aspose.Words is multithread safe as long as only one thread works on a document at a time. It is a typical scenario to have one thread working on one document. Different threads can safely work on different documents at the same time. Aspose.Words is multithread safe as long as only one thread works on a document at a time. It is a typical scenario to have one thread working on one document. Different threads can safely work on different documents at the same time.

Free support for Aspose.Words for .NET is provided on our support forum:
https://forum.aspose.com/ 
and on StackOverflow:
https://stackoverflow.com/questions/tagged/aspose.words",Aspose.Words,False,2018-04-02T10:43:30.07+00:00,True,False,"Aspose.Words for .NET is a class library for .NET, .NETStandard and Xamarin that enables you to perform a wide range of document processing tasks directly within your applications.","Convert,Word,DOC,DOCX,OOXML,OpenDocument,PDF,XPS,ODT,HTML,XHTML,WordprocessingML,Document,EPUB,.NET,Core,Xamarin,iOs,Mac",514467,False,18.1.0
SpiegelSoft Ltd,2017-12-26T09:21:17.837Z,2,115,Fluent interface for building Xamarin Forms pages in F# using ReactiveUI.,XamarinForms.Reactive.FSharp,True,2018-04-18T20:03:05.78+00:00,True,False,,,23029,False,0.10.11-beta
SpiegelSoft Ltd,2017-12-26T09:21:17.837Z,2,115,Fluent interface for building Xamarin Forms pages in F# using ReactiveUI.,XamarinForms.Reactive.FSharp,True,2018-04-18T20:03:05.78+00:00,True,False,,,23029,False,0.10.11-beta
Aspose,2017-12-26T09:20:33.74Z,18,115,"Aspose.Words for .NET is a cross-platform class library that enables your applications to perform a great range of document processing tasks. Aspose.Words supports DOC, DOCX, RTF, HTML, OpenDocument, PDF, XPS, EPUB and other formats. With Aspose.Words you can generate, modify, convert, render and print documents without utilizing Microsoft Word®.

Aspose.Words for .NET is well documented to help you create your solutions on different platforms.

Rich Set of Features

Aspose.Words for .NET features can be divided into four main areas:
 - Conversions: High quality conversions to and from DOC, OOXML, RTF, WordprocessingML, HTML, MHTML, TXT and OpenDocument formats
 - Document Object Model: Programmatic access through a rich API to all document elements and formatting allows to create, modify, extract, copy, split, join, and replace document content
 - Rendering: Convert whole documents or pages to PDF, XPS or for server-side document generation. Also convert document pages to TIFF, PNG, BMP or EMF images, print or render pages to .NET Graphics. All with high fidelity - exactly like Microsoft Word® would have done it.
 - Reporting: Generate documents or reports from scratch or by filling templates with data from data sources or business objects.

Platform Independence

You can use Aspose.Words for .NET to build any type of a 32-bit or 64-bit .NET application including ASP.NET, WCF, WinForms, UWP, .NET Standard, .NET Core etc. It is possible to use Aspose.Words for .NET via COM Interop from ASP, Perl, PHP and Python. You can also use Aspose.Words for .NET to build applications with Mono.

Performance and Scalability

Aspose.Words is designed to perform great both on a server or client. Aspose.Words is a single .NET assembly that can be deployed with any .NET application by simply copying it. You do not have to worry about any other services or modules. You can literally generate thousands of documents in minutes with Aspose.Words and that involves opening a document, modifying content and formatting or populating it with data and saving it. Even most of the complex documents are opened and saved on a P4 2.4Ghz 1Gb RAM machine in fractions of a second.

Aspose.Words is multithread safe as long as only one thread works on a document at a time. It is a typical scenario to have one thread working on one document. Different threads can safely work on different documents at the same time. Aspose.Words is multithread safe as long as only one thread works on a document at a time. It is a typical scenario to have one thread working on one document. Different threads can safely work on different documents at the same time.

Free support for Aspose.Words for .NET is provided on our support forum:
https://forum.aspose.com/ 
and on StackOverflow:
https://stackoverflow.com/questions/tagged/aspose.words",Aspose.Words,False,2018-04-02T10:43:30.07+00:00,True,False,"Aspose.Words for .NET is a class library for .NET, .NETStandard and Xamarin that enables you to perform a wide range of document processing tasks directly within your applications.","Convert,Word,DOC,DOCX,OOXML,OpenDocument,PDF,XPS,ODT,HTML,XHTML,WordprocessingML,Document,EPUB,.NET,Core,Xamarin,iOs,Mac",514467,False,18.1.0
Logiwa,2017-12-26T09:18:22.703Z,9,115,"The Logiwa.Common deployment package, built on 26.12.2017 12:18:08",Logiwa.Common,False,2018-04-11T12:19:41.283+00:00,True,False,,Common,19201,False,2017.12.26.4
buildguest,2017-12-26T09:19:06.72Z,20,115,Description,Schockwellenreiter.Common.Core,True,2018-03-31T13:24:34.35+00:00,True,False,,,581,False,1.2.0-CI-20171226-091830
buildguest,2017-12-26T09:19:18.94Z,20,115,Description,Schockwellenreiter.Common.WPF,True,2018-03-31T13:24:45.943+00:00,True,False,,,591,False,1.2.0-CI-20171226-091830
buildguest,2017-12-26T09:19:30.567Z,20,115,Description,Schockwellenreiter.Common.WPF.Controls,True,2018-03-31T13:24:57.757+00:00,True,False,,,580,False,1.2.0-CI-20171226-091830
buildguest,2017-12-26T09:19:30.567Z,20,115,Description,Schockwellenreiter.Common.WPF.Controls,True,2018-03-31T13:24:57.757+00:00,True,False,,,580,False,1.2.0-CI-20171226-091830
