authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Exceptionless,2013-03-06T17:09:15.643Z,64,1871,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Windows,True,2018-02-15T14:21:56.363+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",120748,True,0.9.0.592-pre
Movicel,2013-03-06T10:44:57.773Z,43209,1871,Description,OcsAdapter,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.4813.21043
GitHub,2013-03-06T00:01:30.447Z,229,1871,"A backend for Akavache based on SQLite3, particularly recommended on mobile platforms.",akavache.sqlite3,False,2017-09-03T10:39:58.1+00:00,True,False,"A backend for Akavache based on SQLite3, particularly recommended on mobile platforms.",,237413,False,2.6.1
Marimer LLC,2013-03-06T15:08:45.547Z,29,1871,"Supports the creation of ASP.NET Web Forms applications, and is required for any ASP.NET hosted application model.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-ASP.NET,True,2018-03-22T18:54:15.09+00:00,True,False,"Supports the creation of ASP.NET Web Forms applications, and is required for any ASP.NET hosted application model.","CSLA,ASP.NET",36273,False,4.5.14-Beta
HippoValidator,2013-03-05T21:05:07.023Z,1782,1872,Executes JSHint from .NET.,HippoValidator.JSHintValidator,False,2013-06-03T13:15:38.83-07:00,True,False,,,3340,False,1.0.0.5
Daniel Schroeder,2013-03-06T22:41:00.857Z,1512,1871,"Adds a post-build event to the project to run a powershell script that updates the ClickOnce application's minimum required version to the latest published version.
This requires the PowerShell Execution Policy on the local computer being set to at most RemoteSigned. This change is made automatically during install of the package.",AutoUpdateProjectsMinimumRequiredClickOnceVersion,False,2014-02-28T11:37:13.867-08:00,True,False,Automatically force the ClickOnce app to update itself without prompting the user.,"ClickOnce,Click,Once,Auto,Automatic,Automatically,Update,Project,Minimum,Required,Version",16812,False,1.0.0.12
Patrik Hägne,2013-03-06T16:27:15.987Z,51,1871,"It's faking amazing! The easy mocking framework for .NET that works great in C# and VB.NET alike. No need to know the difference between a stub, a mock or a spy, everything's a fake! The easy to use, refactoring friendly API makes faking a breeze.",FakeItEasy,True,2018-02-28T11:20:03.23+00:00,True,False,,"TDD,unittesting,mocking,faking,stubbing,spy,spies,doubles",1774466,False,1.10.0-beta03
rasmuskl,2013-03-06T13:54:28.18Z,337,1871,Provides a Rebus container adapter for StructureMap.,Rebus.StructureMap,False,2017-05-18T14:25:07.16-07:00,True,False,,"rebus,structuremap",70929,False,0.30.1
NServiceBus Ltd,2013-03-05T21:13:31.197Z,63,1872,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor,True,2018-02-16T08:25:50.44+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",198695,False,4.0.0-unstable2843
Pierre Chalamet,2013-03-06T20:23:32.887Z,289,1871,"cassandra-sharp-contrib is a collection of extensions for cassandra-sharp:
* log4net appender
* cassandra-sharp ILogger
See https://github.com/pchalamet/cassandra-sharp-contrib for more information.",cassandra-sharp-contrib,False,2017-07-05T13:16:06.47-07:00,True,False,cassandra-sharp-contrib is a collection of extensions for cassandra-sharp,"apache,cassandra,driver,net40,net45,mono,database,nosql,tpl,rx,reactive,high,performance,streaming,log4net",2118,False,3.0.1
Callum Hibbert,2013-03-06T19:57:46.563Z,1871,1871,StealFocus TfsExtensions package.,StealFocus.TfsExtensions,False,2013-03-06T11:57:46.563-08:00,True,False,,"StealFocus,TfsExtensions",1147,False,1.0.30306
Kandy Nguyen,2013-03-06T08:22:10.057Z,1791,1871,Making your project better.,Aaron.MVC,False,2013-05-24T20:16:09.653-07:00,True,False,,"core,dependency,mvc,aaron,architect",16729,False,3.1.9.1010
objo,2013-03-05T22:49:32.667Z,43209,1872,OxyPlot is an open source .NET plotting library.,OxyPlot.Silverlight,False,1899-12-31T16:00:00-08:00,False,False,,"silverlight,plotting,plot,charting,chart",134294,False,2013.1.35.1
Jason Jarrett,2013-03-07T16:18:55.867Z,639,1870,TypeScript Definitions (d.ts) for iscroll. Generated based off the DefinitelyTyped repository [git commit: 0c154916c194e20fa8b7762502a0a68f56a11b16]. http://github.com/DefinitelyTyped,iscroll.TypeScript.DefinitelyTyped,False,2016-07-20T01:01:53.903-07:00,True,False,,"TypeScript,JavaScript",18324,False,0.0.2
smiley22,2013-03-06T21:16:05.557Z,1544,1871,"Features of S22.Imap

 - Supports IMAP IDLE notifications
 - Supports IMAP over SSL
 - API designed to be very easy to use
 - Allows selectively fetching parts of mail messages
 - Inherently thread-safe
 - Well documented with lots of example code
 - Free to use in commercial and personal projects (MIT License)

Please visit the website for example usage and detailed documentation.",S22.Imap,False,2014-01-27T06:08:52.793-08:00,True,False,S22.Imap is an easy-to-use and well-documented .NET assembly for communicating with and receiving electronic mail from an Internet Message Access Protocol (IMAP) server.,"Imap,C#,Library,Component,Idle,Mail,Email",158916,False,3.2.4813.36815
Exceptionless,2013-03-06T21:41:41.243Z,64,1871,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless,True,2018-02-15T14:17:13.09+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",295998,True,0.9.0.593-pre
Event Store LLP,2013-03-06T15:50:07.11Z,7,1871,The client API for the Event Store. Get the open source or commercial versions of the Event Store server from http://geteventstore.com,EventStore.Client,True,2018-04-13T11:11:04.18+00:00,True,False,,,237768,False,1.1.0-rc1
