authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Momentum,2016-10-11T06:46:38.49Z,4,556,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.3134-beta
Sean.Hsu,2016-10-11T06:46:17.367Z,179,556,An ORM,Emppa,False,2017-10-23T11:08:35.37+00:00,True,False,,,571,False,1.0.0
OS33,2016-10-11T06:43:22.14Z,1,556,OS33 client API,OS33.Api.Client,True,2018-04-19T09:12:55.38+00:00,True,False,,"OS33,client,API",56055,False,1.0.6128-prerelease-11973
OS33,2016-10-11T06:43:05.173Z,1,556,OS33 API data contracts,OS33.Api.DataContracts,True,2018-04-19T09:13:00.207+00:00,True,False,,"OS33,API,data,contracts",40513,False,1.0.6128-prerelease-11973
OS33,2016-10-11T06:42:51.457Z,1,556,OS33 client API interfaces,OS33.Api.Interfaces.Client,True,2018-04-19T09:13:03.003+00:00,True,False,,"OS33,client,API,interfaces",17419,False,1.0.6128-prerelease-11973
Harry Y,2016-10-11T06:38:27.663Z,554,556,C# barcode base library (.Net Core).,DotCore.Barcode,False,2016-10-12T23:39:11.87-07:00,True,False,C# barcode base library for .Net Core.,"DotNet,Core,CSharp,Barcode",1279,False,1.0.0
EWSCore,2016-10-11T06:41:25.25Z,518,556,Microsoft Exchange Web Services (EWS Managed API),EWSCore,False,2016-11-18T00:49:58.573-08:00,True,False,Microsoft Exchange Web Services,"EWS,Exchange,Web,Services",1769,False,0.0.4
Harry Y,2016-10-11T06:38:27.663Z,554,556,C# barcode base library (.Net Core).,DotCore.Barcode,False,2016-10-12T23:39:11.87-07:00,True,False,C# barcode base library for .Net Core.,"DotNet,Core,CSharp,Barcode",1279,False,1.0.0
WIM4you,2016-10-11T06:29:48.52Z,538,556,.NET Seat IO Service module for https://app.seats.io,PinEvents.SeatsIo.Service,False,2016-10-29T05:35:32.24-07:00,True,False,,seats.io,981,False,1.0.0.1
Momentum,2016-10-11T06:29:09.143Z,4,556,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.3133-beta
Guowei.SHI,2016-10-11T06:28:54.813Z,43209,556,My package description.,ExchangeClient,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Momentum,2016-10-11T06:28:58.723Z,4,556,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.3133-beta
