authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
NRules,2015-10-04T12:03:48.303Z,929,929,Internal DSL for NRules,NRules.WinRT.Fluent,False,2015-10-04T05:03:48.303-07:00,True,False,,,418,False,1.0.0
"Auxesis,Aux",2017-06-22T22:13:10.49Z,239,302,A .net standard implementation of the Twitch Rest Api,NTwitch.Rest,True,2017-08-24T02:21:42.19+00:00,True,False,,"twitch,tv,dot,net,core,rest,api,lib,library,socket,websocket,chat,irc,tcp",2184,False,0.1.1-beta-170
Liquid-Hg.com,2017-06-22T22:13:23.147Z,192,302,Kraken is a battle tested library for developing SharePoint applications that's been around since before 2010 and is used in many projects. This package includes libraries for developing client applications (CSOM) including some non-SharePoint utilities designed to run in a partial trust policy and some that require full trust. This package includes those components which use CSOM that can be referenced from a client or SharePoint provider hosted app.,Kraken.SharePoint.Client,True,2017-10-10T21:55:33.56+00:00,True,False,Developer library for creating SharePoint client (CSOM) projects and apps.,"SharePoint,Client,CSOM,Kraken,OfficeDevPnp,Office365",23188,False,0.2.88-alpha08
"Auxesis,Aux",2017-06-22T22:12:48.037Z,239,302,A .net standard implementation of the Twitch Api,NTwitch.Core,True,2017-08-24T02:21:22.27+00:00,True,False,,"twitch,tv,dot,net,core,rest,api,lib,library,socket,websocket,chat,irc,tcp",2215,False,0.1.1-beta-170
Julian Verdurmen,2017-06-22T22:12:32.16Z,43209,302,NLog is a logging platform for .NET with rich log routing and management capabilities. It can help you produce and manage high-quality logs for your application regardless of its size or complexity. This package installs NLog.dll with includes core logging functionality. For your main project also need to install 'NLog Configuration' package.,NLog,True,1900-01-01T00:00:00+00:00,False,False,NLog - Flexible & free open-source logging for .NET,"logging,log,tracing,logfiles,NLog,database,eventlog,email,wcf,netcore,dynamic",12253072,True,5.0.0-beta09
Zach Deibert,2017-06-22T22:12:16.47Z,302,302,Tools needed for developing Latipium mods,Com.Latipium.DevTools,False,2017-06-22T15:12:16.47-07:00,True,False,Tools needed for developing Latipium mods,"Latipium,Development,Non-Mod",2406,False,1.3.0.43239
"Auxesis,Aux",2017-06-22T22:12:25.973Z,239,302,A .net standard implementation of the Twitch Chat Api,NTwitch.Chat,True,2017-08-24T02:21:12.283+00:00,True,False,,"twitch,tv,dot,net,core,rest,api,lib,library,socket,websocket,chat,irc,tcp",1010,False,0.1.1-beta-170
"Auxesis,Aux",2017-06-22T22:12:02.94Z,239,302,A .net standard implementation of the https://twitch.tv/ version 5 api,NTwitch,True,2017-08-24T02:21:51.787+00:00,True,False,,"twitch,tv,dot,net,core,rest,api,lib,library,socket,websocket,chat,irc,tcp",1965,False,0.1.1-beta-170
SpreadsheetGear,2017-06-22T21:25:14.07Z,56,302,"      SpreadsheetGear for .NET Standard enables developers for iOS, Android, Linux, macOS and UWP to easily take advantage of scalable Excel Reporting, comprehensive Excel compatible charting APIs, the fastest and most complete Excel compatible calculations and more using the same API enjoyed by thousands of Windows developers for more than a decade.
      This library supports the Microsoft .NET Framework, ASP.NET Core, .NET Core, Universal Windows Platform, Xamarin.iOS, Xamarin.Android, Xamarin.Forms, Mono and any other platform which supports .NET Standard 1.3.
      For comprehensive Excel compatible Windows Forms, WPF and Silverlight UI controls and ASP.NET image rendering see the SpreadsheetGear 2017 family of products at www.spreadsheetgear.com.
      SpreadsheetGear LLC grants you a perpetual royalty free license to use SpreadsheetGear.dll at no cost subject to the following: 1) this no cost license is limited to 1,000 rows x 100 columns x 10 worksheets x 3 workbooks, 2) this no cost license does not include technical support but you are welcome to ask questions at https://stackoverflow.com/questions/tagged/spreadsheetgear, 3) by downloading this SpreadsheetGear software or using this no cost license, you consent to be bound by and are becoming a party to the SpreadsheetGear EULA at http://www.spreadsheetgear.com/company/files/eula.html.
      You may download a Free 30-Day Signed Trial License which removes these limitations at https://www.spreadsheetgear.com/downloads/register.aspx or purchase a SpreadsheetGear for .NET Standard Subscription at https://www.spreadsheetgear.com/downloads/purchase.aspx.
      To learn more about SpreadsheetGear for .NET Standard visit http://www.spreadsheetgear.com/nuget/spreadsheetgear/project/.      ",SpreadsheetGear,False,2018-02-23T22:23:06.473+00:00,True,False,SpreadsheetGear for .NET Standard is a high performance cross platform Excel compatible library.,"excel,reporting,charting,calculations,xlsx,xls,xlsm,csv,txt,c#,asp.net,.net,core,uwp,xamarin.ios,xamarin.android,xamarin.forms,mono,spreadsheet,spreadsheetgear",14236,True,8.0.54
Arnoldas Gudas,2017-06-22T21:49:18.367Z,101,302,Hangfire MySql Storage,Hangfire.MySqlStorage,True,2018-01-09T20:57:56.753+00:00,False,False,,"Hangfire,MySql,Hangfire.MySql",17872,False,0.1.0-alpha
