authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Håkan Edling,2017-01-22T21:17:55.863Z,441,453,"This is the core package for Piranha CMS. It contains the binaries, manager interface, scripts for creating and maintaining the database, entity framework mappings and application models.

It also creates the default folders needed for uploading, caching and scaling media uploaded with the manager interface.",PiranhaCMS.Core,False,2017-02-02T23:53:41.753-08:00,True,False,This is the core package for Piranha CMS. It contains the binaries and manager interface.,,22664,False,2.2.6.1
Joe Audette,2017-01-22T21:00:39.413Z,3,453,MySql Entity Framework configuration and operational stores for IdentityServer4 cloudscribe multi-tenant identity integration,cloudscribe.Core.IdentityServer.EFCore.MySql,True,2018-04-17T14:19:08.85+00:00,True,False,,"cloudscribe,identity",1935,False,1.1.0-rc20170122
Joe Audette,2017-01-22T21:00:39.413Z,3,453,MySql Entity Framework configuration and operational stores for IdentityServer4 cloudscribe multi-tenant identity integration,cloudscribe.Core.IdentityServer.EFCore.MySql,True,2018-04-17T14:19:08.85+00:00,True,False,,"cloudscribe,identity",1935,False,1.1.0-rc20170122
Gekctek,2017-01-22T20:54:10.837Z,43209,453,The core library used by JsonRpc client/router.,EdjCase.JsonRpc.Core,True,1900-01-01T00:00:00+00:00,False,False,A Json RPC v2 core library for .Net Core,"JsonRpc,Rpc,Json-Rpc,.Net,Core",-1,False,1.3.0-beta-005
Gekctek,2017-01-22T20:54:10.837Z,43209,453,The core library used by JsonRpc client/router.,EdjCase.JsonRpc.Core,True,1900-01-01T00:00:00+00:00,False,False,A Json RPC v2 core library for .Net Core,"JsonRpc,Rpc,Json-Rpc,.Net,Core",-1,False,1.3.0-beta-005
Gekctek,2017-01-22T20:54:34.807Z,25,453,A AspNet Core IRouter implementation for Json Rpc v2 requests for Microsoft.AspNetCore.Routing.,EdjCase.JsonRpc.Router,True,2018-03-26T05:41:17.17+00:00,True,False,A Json RPC v2 router for AspNet Core,"JsonRpc,Rpc,AspNet,Json-Rpc,.Net,Core",6043,False,1.3.0-beta-007
Martin Cook,2017-01-22T20:51:18.557Z,43209,453,This package contains extensions to the System.Linq namespace.,CG.Linq,False,1900-01-01T00:00:00+00:00,False,False,CG.Linq,"CG,Linq",10040,False,0.2017.2
Martin Cook,2017-01-22T20:50:34.59Z,43209,453,This package contains DTO extensions to the CG.Linq namespace.,CG.Linq.Dto,False,1899-12-31T16:00:00-08:00,False,False,CG.Linq.Dto,"CG,Linq,DTO",-1,False,0.2017.2
Dominik Bittner,2017-01-22T20:49:15.74Z,449,453,libnotify.net,libnotify.net,False,2017-01-26T12:07:34.67-08:00,True,False,,,302,False,0.0.1
Martin Cook,2017-01-22T20:50:11.87Z,43209,453,This package contains MongoDB extensions to the CG.Linq namespace.,CG.Linq.Mongo,False,1900-01-01T00:00:00+00:00,False,False,CG.Linq.Mongo,"CG,Linq,Mongo",-1,False,0.2017.2
Martin Cook,2017-01-22T20:49:45.613Z,43209,453,This package contains NHibernate extensions to the CG.Linq namespace.,CG.Linq.NHibernate,False,1899-12-31T16:00:00-08:00,False,False,CG.Linq.NHibernate,"CG,Linq,NHibernate",-1,False,0.2017.2
Dominik Bittner,2017-01-22T20:49:15.74Z,449,453,libnotify.net,libnotify.net,False,2017-01-26T12:07:34.67-08:00,True,False,,,302,False,0.0.1
Martin Cook,2017-01-22T20:48:24.217Z,43209,453,This package contains classes for mapping between file extensions and MIME types.,CG.Mime,False,1900-01-01T00:00:00+00:00,False,False,CG.Mime,"CG,MIME",-1,False,0.2017.2
Martin Cook,2017-01-22T20:48:54.08Z,43209,453,"This package contains interfaces, classes and types for building software services.",CG.Manager,False,1899-12-31T16:00:00-08:00,False,False,CG.Manager,"CG,Manager",-1,False,0.2017.2
Martin Cook,2017-01-22T20:47:59.807Z,43209,453,This package contains extensions to the System.Reflection namespace.,CG.Reflection,False,1899-12-31T16:00:00-08:00,False,False,CG.Reflection,"CG,Reflection",-1,False,0.2017.2
Martin Cook,2017-01-22T20:47:32.023Z,43209,453,This package contains a mini-framework for building console-based Windows services.,CG.ServiceProcess,False,1900-01-01T00:00:00+00:00,False,False,CG.ServiceProcess,"CG,ServiceProcess",2560,False,0.2017.2
Martin Cook,2017-01-22T20:47:00.743Z,43209,453,This package contains support classes for unit / integration testing.,CG.TestingTools,False,1899-12-31T16:00:00-08:00,False,False,CG.TestingTools,"CG,Testing,Tools",-1,False,0.2017.2
Martin Cook,2017-01-22T20:45:28.02Z,43209,453,This package contains a fluent API for parameter validation.,CG.Validation,False,1900-01-01T00:00:00+00:00,False,False,CG.Validation,"CG,Validation,Fluent",-1,False,0.2017.2
Kingdom Software Ltd,2017-01-12T18:35:40.073Z,199,463,Enables performance counter measurement for use within web applications.,MeasureIt.AspNet.WebApi.Core,False,2017-10-03T16:24:06.8+00:00,False,False,,"MeasureIt,web,http,discovery,service,agent",512,False,1.2.0
Michael W. Powell,2017-01-12T18:35:21.7Z,199,463,Castle Windsor bootstrap for use with Microsoft ASP.NET Web API.,MeasureIt.AspNet.WebApi.Castle.Windsor,False,2017-10-03T16:23:49.363+00:00,False,False,,"Castle,Windsor,ASP.NET,Web,API,performance,counters,bootstrap,measurement,filter",556,False,1.3.0
Michael W. Powell,2017-01-12T18:49:30.897Z,199,463,Castle Windsor bootstrap for use with Microsoft ASP.NET MVC.,MeasureIt.AspNet.Mvc.Castle.Windsor,False,2017-10-03T16:22:54.237+00:00,False,False,,"Castle,Windsor,ASP.NET,MVC,performance,counters,bootstrap,measurement,filter",529,False,1.0.1
Michael W. Powell,2017-01-12T18:35:05.323Z,199,463,Autofac bootstrap for use with Microsoft ASP.NET Web API.,MeasureIt.AspNet.WebApi.Autofac,False,2017-10-03T16:23:31.877+00:00,False,False,,"MeasureIt,Autofac,ASP.NET,Web,API,performance,counters,bootstrap,measurement,filter",503,False,1.2.0
"Hank Beasley,Durwella LLC",2017-01-22T20:32:58.753Z,390,453,Durwella.VolumeData.Azure,Durwella.VolumeData.Azure,False,2017-03-26T02:34:59.19-07:00,True,False,,,3154,False,0.3.4
"Hank Beasley,Durwella LLC",2017-01-22T20:32:32.643Z,136,453,Durwella.VolumeData.Core,Durwella.VolumeData.Core,False,2017-12-05T23:32:04.36+00:00,True,False,,,3693,False,0.3.4
Rico Suter,2017-01-22T20:30:38.76Z,1,453,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.ConsoleCore,False,2018-04-19T19:07:28.217+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",13494,False,8.8.0
"Mauro Servienti,Enos Recanati,Michael Denny",2017-01-22T20:30:42.15Z,453,453,Radical Framework for M-V-VM and UI Composition,Radical.Windows.Presentation,False,2017-01-22T12:30:42.15-08:00,True,False,,"Radical,Radical.Windows",31882,False,1.11.0
Michael W. Powell,2017-01-22T20:30:44.743Z,450,453,Provides the core resources required for MeasureIt functionality.,MeasureIt.Core,False,2017-01-24T18:01:59.803-08:00,True,False,,"MeasureIt,interception,measurement,performance,counter,counters,core",570,False,1.15.0
Kingdom Software Ltd,2017-01-22T20:30:00.133Z,199,453,Autofac extension methods facilitating MeasureIt functionality.,MeasureIt.Autofac,False,2017-10-03T16:24:25.927+00:00,True,False,,"MeasureIt,Autofac,registration,enable,measurement,options",604,False,1.3.2
Michael W. Powell,2017-01-22T20:29:31.853Z,199,453,Castle Windsor bootstrap for use with Microsoft ASP.NET Web API.,MeasureIt.AspNet.WebApi.Castle.Windsor,False,2017-10-03T16:23:49.363+00:00,True,False,,"Castle,Windsor,ASP.NET,Web,API,performance,counters,bootstrap,measurement,filter",556,False,1.3.1
Michael W. Powell,2017-01-22T20:30:14.26Z,199,453,Performance Counter measurements facilitated by Castle Interceptors.,MeasureIt.Castle.Interception,False,2017-10-03T16:24:45.003+00:00,True,False,,"MeasureIt,interception,measurement,performance,counter,counters,Castle,Interceptor,IInterceptor",615,False,1.5.2
Kingdom Software Ltd,2017-01-22T20:29:46.12Z,199,453,Enables performance counter measurement for use within web applications.,MeasureIt.AspNet.WebApi.Core,False,2017-10-03T16:24:06.8+00:00,True,False,,"MeasureIt,web,http,discovery,service,agent",512,False,1.2.1
Rico Suter,2017-01-22T20:30:28.93Z,217,453,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AssemblyLoaderCore,False,2017-09-15T15:47:44.647+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",10554,False,8.8.0
Kingdom Software Ltd,2017-01-22T20:30:28.993Z,199,453,Autofac extension methods facilitating MeasureIt functionality.,MeasureIt.Castle.Windsor,False,2017-10-03T16:25:03.223+00:00,True,False,,"MeasureIt,Castle,Windsor,registration,enable,measurement,options",492,False,1.2.1
Rico Suter,2017-01-22T20:30:17.417Z,1,453,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AspNetCore,False,2018-04-19T19:07:22.62+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",99691,False,8.8.0
Michael W. Powell,2017-01-22T20:29:16.65Z,199,453,Autofac bootstrap for use with Microsoft ASP.NET Web API.,MeasureIt.AspNet.WebApi.Autofac,False,2017-10-03T16:23:31.877+00:00,True,False,,"MeasureIt,Autofac,ASP.NET,Web,API,performance,counters,bootstrap,measurement,filter",503,False,1.3.0
Michael W. Powell,2017-01-22T20:28:46.633Z,199,453,Castle Windsor bootstrap for use with Microsoft ASP.NET MVC.,MeasureIt.AspNet.Mvc.Castle.Windsor,False,2017-10-03T16:22:54.237+00:00,True,False,,"Castle,Windsor,ASP.NET,MVC,performance,counters,bootstrap,measurement,filter",529,False,1.1.0
Michael W. Powell,2017-01-22T20:28:29.773Z,199,453,Autofac bootstrap for use with Microsoft ASP.NET MVC.,MeasureIt.AspNet.Mvc.Autofac,False,2017-10-03T16:22:35.36+00:00,True,False,,"Autofac,ASP.NET,MVC,performance,counters,bootstrap,measurement,filter",404,False,1.0.1
Michael W. Powell,2017-01-22T20:29:01.837Z,199,453,Discovery service and agents for use with Microsoft ASP.NET MVC.,MeasureIt.AspNet.Mvc.Core,False,2017-10-03T16:23:13.767+00:00,True,False,,"ASP.NET,MVC,performance,counters,measurement,filter,discovery,service,agent,agents",449,False,1.2.2
Jarom,2017-01-20T07:17:25.467Z,383,455,runtime caching wrapper,Cerberix.Runtime.Caching,False,2017-04-02T14:05:00.03-07:00,True,False,,"cerberix,cache,caching,runtime",1159,False,1.0.0
Jarom,2017-01-22T19:23:08.55Z,380,453,core serialization wrapper,Cerberix.Core.Serialization,False,2017-04-05T07:43:15.773-07:00,True,False,,"cerberix,json,conversion,converter,serialization",1231,False,1.1.0
Andrey Osintsev,2017-01-22T20:19:54.843Z,143,453,ASP.NET MVC integration,Hardcore.Web,False,2017-11-28T00:44:42.777+00:00,True,False,,,2167,False,0.3.7
Jarom,2017-01-20T07:17:25.467Z,383,455,runtime caching wrapper,Cerberix.Runtime.Caching,False,2017-04-02T14:05:00.03-07:00,True,False,,"cerberix,cache,caching,runtime",1159,False,1.0.0
Jarom,2017-01-21T18:32:04.16Z,383,454,core extensions,Cerberix.Core.Extensions,False,2017-04-02T15:57:14.8-07:00,True,False,,"cerberix,extensions",614,False,1.0.0
"Andrew Koryavchenko,ig-sinicyn,Igor Tkachev",2017-01-12T09:00:04.273Z,44,463,CodeJam is a set of handy reusable .NET components that can simplify your daily work and save your time when you copy and paste your favorite helper methods and classes from one project to another.,CodeJam,True,2018-03-07T03:42:13.477+00:00,True,False,,"list,string,collection,data-structure,threading,xml,reflection,async,assertion,IO,extension,algorithms,structures,utilities,mapper,suffix-tree,csv,range,tagged-union,discriminated,union,discriminated-union,variant,variant-record,disjoint-union,sum-type",6458,False,1.3.0-beta3
"Andrew Koryavchenko,ig-sinicyn,Igor Tkachev",2016-11-30T09:43:28.743Z,44,506,CodeJam is a set of handy reusable .NET components that can simplify your daily work and save your time when you copy and paste your favorite helper methods and classes from one project to another.,CodeJam,False,2018-03-07T03:42:13.477+00:00,True,False,,"list,string,collection,threading,xml,reflection,async,assertion,IO,extension,algorithms,structures,utilities,mapper,suffix-tree,csv,range",6458,False,1.2.0
Jarom,2017-01-14T21:32:33.56Z,461,461,core logging wrapper,Cerberix.Core.Logging,False,2017-01-14T13:32:33.56-08:00,True,False,,"cerberix,log,logging",1242,False,1.0.0
Rico Suter,2017-01-22T20:08:40.233Z,1,453,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.MSBuild,False,2018-04-19T19:07:14.263+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",90894,False,8.8.0
Rico Suter,2017-01-22T20:08:31.61Z,1,453,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.Commands,False,2018-04-19T19:07:27.107+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",17625,False,8.8.6231.36138
John Miller,2017-01-22T20:07:53.42Z,453,453,A Plugin for Xamarin.Forms which provides an IncrementalListView control for loading data incrementally as a user scrolls.,IncrementalListView.FormsPlugin,False,2017-01-22T12:07:53.42-08:00,True,False,,Xamarin.Forms,912,False,1.0.0
Rico Suter,2017-01-22T20:07:36.263Z,1,453,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.CodeGeneration,False,2018-04-19T19:07:24.78+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",124493,False,8.8.6231.36138
Rico Suter,2017-01-22T20:08:23.14Z,1,453,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AspNet.WebApi,False,2018-04-19T19:07:19.043+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",16832,False,8.8.6231.36149
Rico Suter,2017-01-22T20:08:04.39Z,1,453,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AssemblyLoader,False,2018-04-19T19:07:23.573+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",37346,False,8.8.6231.36138
Rico Suter,2017-01-22T20:08:14.233Z,1,453,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AspNet.Owin,False,2018-04-19T19:07:18.263+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",50505,False,8.8.6231.36138
Rico Suter,2017-01-22T20:07:54.903Z,1,453,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.Core,False,2018-04-19T19:07:29.827+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",224424,False,8.8.6231.36137
Rico Suter,2017-01-22T20:07:46.013Z,1,453,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.Annotations,False,2018-04-19T19:07:15.81+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",167842,False,8.8.6231.36138
"Andrew Koryavchenko,ig-sinicyn,Igor Tkachev",2016-11-30T09:43:28.743Z,44,506,CodeJam is a set of handy reusable .NET components that can simplify your daily work and save your time when you copy and paste your favorite helper methods and classes from one project to another.,CodeJam,False,2018-03-07T03:42:13.477+00:00,True,False,,"list,string,collection,threading,xml,reflection,async,assertion,IO,extension,algorithms,structures,utilities,mapper,suffix-tree,csv,range",6458,False,1.2.0
Stefan S.,2017-01-22T20:04:51.787Z,18,453,Library for mass spectrometry projects.,mzLib,False,2018-04-02T19:41:15.727+00:00,True,False,,"Chemistry,Spectrometry",34404,False,1.0.72
