authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
VinothRajendran,2017-11-04T14:45:55.76Z,43209,167,This helper class is use to programmatically Pin the App in the start menu or taskbar,AppPinManager.VinothRajendran,False,1900-01-01T00:00:00+00:00,False,False,,"Pin,PinManager,StartMenu,TaskBar",-1,False,1.0.0
Arun Johny,2017-11-04T16:06:57.18Z,167,167,Encryption/Decryption algorithm aes.dll version 1.0.0.0 created by ABZER Technology Solutions for Network International,aes.dll,False,2017-11-04T16:06:57.18+00:00,True,False,Encryption/Decryption algorithm aes.dll version 1.0.0.0 created by ABZER Technology Solutions for Network International,"aes.dll,Neo",137,False,1.0.0
Arun Johny,2017-11-04T16:06:57.18Z,167,167,Encryption/Decryption algorithm aes.dll version 1.0.0.0 created by ABZER Technology Solutions for Network International,aes.dll,False,2017-11-04T16:06:57.18+00:00,True,False,Encryption/Decryption algorithm aes.dll version 1.0.0.0 created by ABZER Technology Solutions for Network International,"aes.dll,Neo",137,False,1.0.0
EmL Solutions,2017-11-04T15:16:48.863Z,2,167,DataRepository base classes using Entity Framework Code-First.,Eml.DataRepository,False,2018-04-18T20:35:49.36+00:00,False,False,,"DataRepository,EmL,Solutions",8823,False,2.0.0.20
Dave Senn,2017-11-04T16:01:30.733Z,32,167,.Net STOMP library.,Stomp.Net,False,2018-03-19T11:00:57.41+00:00,True,False,,"C#,STOMP",5928,False,1.2.0.15
stanac,2017-11-04T15:59:06.993Z,167,167,LiteApi is alternative WEB API for .NET Standard (1.6 and 2.0) middleware,LiteApi,False,2017-11-04T16:45:40.46+00:00,True,False,,"ASPCore,Middleware,WebApi,aspnetcore,web-api",1919,False,1.0.0
EmL Solutions,2017-11-04T15:58:54.557Z,2,167,DataRepository base classes using Entity Framework Code-First.,Eml.DataRepository,False,2018-04-18T20:35:49.36+00:00,True,False,,"DataRepository,EmL,Solutions",8823,False,2.0.0.21
stanac,2016-10-21T06:37:26.633Z,43209,546,Snippet Store,SnippetStore,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.1.0-a
yvlawy,2017-11-04T15:48:53.567Z,12,167,Common dialogs and MVVM base foundation for WPF applications.,MoellonToolkit,False,2018-04-08T08:51:45.643+00:00,True,False,"MoellonToolkit is a small and basic framework designed for building WPF applications with the focus on the MVVM pattern. The framework provides a generic back-end application controller with some convenient ready to use dialog boxes like: Error, Warning, Question, Information, InputText, Select Text,... These functionalities will enable developers to build solutions very easily. The framework is developed in C# 4.0.","csharp,dotnet,wpf,dialogs,mvvm",606,False,0.3.1
Axiis,2017-11-04T15:44:22.73Z,43209,167,"Adds MSBuild targets to C# projects that rewrite the AssemblyVersion and AssemblyFileVersion values depending on the most recent GitFlow ""release-{version}"" branch found.
      Also writes the Full SemVer version into the environment variable ""CI_Version"" so tools in a build pipeline can pick up the version from there.",Axis.Crux.BranchVersioner,True,1900-01-01T00:00:00+00:00,False,False,,"Assembly,MSBuild,Targets,GitFlow,Git,Branch,Version",1126,False,1.0.0-pre-6546017
