authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
NCR Corporation,2016-06-14T14:13:13.997Z,675,675,Roslyn analyzer for checking WebApi response type documentation accuracy,ActionResponseTypeAnalyzer,False,2016-06-14T14:13:13.997+00:00,True,False,,"ActionResponseTypeAnalyzer,analyzer,documentation,webapi",1197,False,1.0.3
adwaer,2016-06-14T14:13:08.99Z,407,675,Adwaer.Identity,Adwaer.Identity,False,2017-03-09T12:45:48.29-08:00,True,False,Adwaer.Identity,Adwaer.Identity,3471,False,1.0.19
"Blackbaud,Inc.",2016-06-14T14:10:47.25Z,70,675,"Contains build targets required by the Professional Services Build template for CI, Automation, Deployment and Conversion execution for CRM Projects",Blackbaud.ToolsFx.Build,True,2018-02-09T18:49:00.51+00:00,True,False,,,17995,False,1.2.16166.1-DEV
Stone Pagamentos S/A,2016-06-14T14:11:01.913Z,620,675,Cliente de integração com o serviço de cache.,Dori.Service.Client,True,2016-08-08T11:58:37.137-07:00,True,False,,Cache,778,False,0.1.2-alpha
Semih Sogutlu,2016-06-13T21:30:13.533Z,675,676,Async and Sync Cloud Convert Wrapper for .Net,CloudConvertWrapper,False,2016-06-14T07:05:18.797-07:00,False,False,,,544,False,0.0.11
adwaer,2016-06-14T14:07:00.54Z,407,675,Adwaer.Identity,Adwaer.Identity,False,2017-03-09T12:45:48.29-08:00,True,False,Adwaer.Identity,Adwaer.Identity,3471,False,1.0.18
"Scott Keith Thomas,Jr.",2016-06-14T14:06:15.217Z,43209,675,Respository.NET is library containing the abstractions and fundamental types to support a generic and asynchronous repository.,Repository.NET,False,1899-12-31T16:00:00-08:00,False,False,,Repository.NET,-1,False,1.0.4
Semih Sogutlu,2016-06-14T14:05:18.797Z,675,675,Async and Sync Cloud Convert Wrapper for .Net,CloudConvertWrapper,False,2016-06-14T07:05:18.797-07:00,True,False,,,544,False,0.0.12
Jan Fajfr,2016-06-14T14:04:50.357Z,28,675,Fluent query language for ElasticSearch,FluentNest,False,2018-03-23T16:06:46.777+00:00,True,False,,ElasticSearch,15428,False,1.0.166
Jason Jarrett,2016-06-14T14:04:04.707Z,506,675,TypeScript Definitions (d.ts) for jquery.validation. Generated based off the DefinitelyTyped repository [git commit: 1315d46f8066eec8c197914da88e98629ebc2254]. http://github.com/DefinitelyTyped,jquery.validation.TypeScript.DefinitelyTyped,False,2016-11-29T18:01:19.227-08:00,True,False,,"TypeScript,JavaScript",200695,False,0.4.4
"Scott Keith Thomas,Jr.",2016-06-14T14:02:03.503Z,671,675,Machine learning framework.,Learning.NET,False,2016-06-17T19:14:59.397-07:00,True,False,,Learning,2120,False,1.0.6
Think Ministry,2016-06-14T14:00:58.877Z,45,675,RESTAPIWrapper provides an easy to use wrapper for the MinsitryPlatform REST API.  This wrapper handles OAuth for client credentials and provides simple to use methods.,ThinkMinistry.RESTAPIWrapper,False,2018-03-06T18:47:02.59+00:00,False,False,,"MinistryPlatform,ThinkMinistry",9294,False,1.6.14.18000
