authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
WxrNet,2017-01-08T23:33:58.84Z,465,467,.NET Disqus migrator for custom XML import format based on the WXR (WordPress eXtended RSS) schema,WxrNet,True,2017-01-09T16:32:21.04-08:00,True,False,.NET Disqus migrator for custom XML import format based on the WXR (WordPress eXtended RSS) schema. This is useful for sites importing comments to Disqus in an unsupported format.,"disqus,wxr,wordpress",387,False,1.0.0-rc3
WxrNet,2017-01-08T23:28:05.76Z,465,467,WxrNet,WxrNet,True,2017-01-09T16:32:21.04-08:00,True,False,,,387,False,1.0.0-rc2
Martin Halliday,2017-01-08T23:26:32.95Z,22,467,Owin Framework IIdentityStore facility that stores identity information in a database using Prius ORM,Owin.Framework.Facilities.IdentityStore.Prius,False,2018-03-29T20:59:08.953+00:00,True,False,Adding this package to your project will provide it with an implementation of IIdentityStore.,"OWIN,framework,facility,identity",1217,False,2.2.2
Martin Halliday,2017-01-08T23:26:10.243Z,43209,467,Owin Framework ITokenStore facility that uses the ICache facility to store tokens,Owin.Framework.Facilities.TokenStore.Cache,False,1899-12-31T16:00:00-08:00,False,False,Adding this package to your project will provide it with an implementation of ITokenStore that uses the ICache interface to persist tokens.,"OWIN,framework,facility,token",653,False,2.2.2
Martin Halliday,2017-01-08T23:25:34.29Z,43209,467,Owin Framework ICache facility that stores cached data in local memory,Owin.Framework.Facilities.Cache.Local,False,1899-12-31T16:00:00-08:00,False,False,Adding this package to your project will provide it with an implementation of ICache.,"OWIN,framework,facility,cache",661,False,2.2.2
Martin Halliday,2017-01-08T22:54:25.83Z,22,467,An open architecture for interoperable OWIN middleware,Owin.Framework,False,2018-03-29T19:50:14.85+00:00,True,False,"Contains interface definitions that allow middleware components from different
      authors to be interchangeable in the OWIN pipeline. This givs application developers
      the freedom to integrate any third-party middleware into their solution and
      have all the different pieces work together.","OWIN,framework,standards,open,architecture",7627,False,2.2.2
Martin Halliday,2017-01-08T23:24:22.87Z,71,467,Configure Owin Framework middleware using Urchin,Owin.Framework.Urchin,False,2018-02-08T20:46:27.27+00:00,True,False,"Configures an implementation of IConfiguration in your IoC container
      that will use the Urchin rules-based configuration management system to 
      configure Owin middleware.","OWIN,framework,urchin",2292,False,2.2.2
Lukas Körfer,2017-01-08T23:25:02.667Z,464,467,Utilities for the MVVM pattern,MvvmUtil,False,2017-01-11T11:13:47.247-08:00,True,False,,"WPF,MVVM",589,False,0.0.1
Martin Halliday,2017-01-08T23:24:00.447Z,22,467,Mocks of Owin Framework interfaces to use in your unit tests,Owin.Framework.Mocks,False,2018-03-29T19:51:11.71+00:00,True,False,"Uses Moq.Modules to provide a set of plug-in Mocks that can seamlessly
      integrate into your unit tests. These are useful if you are writing
      Middleware that uses the facilities defined by Owin Framework interfaces.","OWIN,framework,moq,modules,mock",1772,False,2.2.2
SplitIce,2017-01-08T23:23:26.823Z,465,467,A simple channel based communication framework,SimpleChannel.Net,True,2017-01-09T16:25:00.787-08:00,True,False,,,4074,False,0.1.2-cibuild0044
Martin Halliday,2017-01-08T23:23:33.603Z,71,467,Configure Owin Framework middleware using web.config file,Owin.Framework.ConfigurationManager,False,2018-02-08T20:45:13.19+00:00,True,False,"Configures an implementation of IConfiguration in your IoC container
      that will use the web.config file to configure Owin middleware.","OWIN,framework,ConfigurationManager",2364,False,2.2.2
WxrNet,2017-01-08T23:22:02.493Z,465,467,WxrNet,WxrNet,True,2017-01-09T16:32:21.04-08:00,True,False,,,387,False,1.0.0-rc1
Martin Halliday,2017-01-08T22:54:25.83Z,22,467,An open architecture for interoperable OWIN middleware,Owin.Framework,False,2018-03-29T19:50:14.85+00:00,False,False,"Contains interface definitions that allow middleware components from different
      authors to be interchangeable in the OWIN pipeline. This givs application developers
      the freedom to integrate any third-party middleware into their solution and
      have all the different pieces work together.","OWIN,framework,standards,open,architecture",7627,False,2.2.2
Martin Halliday,2017-01-08T22:54:25.83Z,22,467,An open architecture for interoperable OWIN middleware,Owin.Framework,False,2018-03-29T19:50:14.85+00:00,False,False,"Contains interface definitions that allow middleware components from different
      authors to be interchangeable in the OWIN pipeline. This givs application developers
      the freedom to integrate any third-party middleware into their solution and
      have all the different pieces work together.","OWIN,framework,standards,open,architecture",7627,False,2.2.2
eQuantic Systems,2017-01-08T22:48:45.857Z,138,467,eQuantic Core Data Class Library,eQuantic.Core.Data,False,2017-12-03T02:29:57.563+00:00,True,False,,"eQuantic,Core,Data,Library,Repository,Pattern",4116,False,1.6.3
eQuantic Systems,2017-01-08T22:49:25.683Z,138,467,Core Data library for Entity Framework,eQuantic.Core.Data.EntityFramework,False,2017-12-03T02:38:28.15+00:00,True,False,,"eQuantic,Core,Data,Library,Repository,Pattern",2447,False,1.3.0
Mark Johnson,2017-01-08T22:50:59.617Z,68,467,Repository wrapper for Azure Table Storage,TableStorage.Abstractions,False,2018-02-11T18:16:28.207+00:00,True,False,,"tazmainiandevil,tableStorage.abstractions,tablestorage,abstractions,azure,table,storage",1260,False,1.0.2
Mark Johnson,2017-01-08T22:50:59.617Z,68,467,Repository wrapper for Azure Table Storage,TableStorage.Abstractions,False,2018-02-11T18:16:28.207+00:00,True,False,,"tazmainiandevil,tableStorage.abstractions,tablestorage,abstractions,azure,table,storage",1260,False,1.0.2
Warensoft,2017-01-08T22:50:34.51Z,463,467,用于连接Warensoft StockService API，帮助您简化Stock软件算法开发,Warensoft.EntLib.StockServiceClient,False,2017-01-12T00:24:51.22-08:00,True,False,用于连接Warensoft StockService API，帮助您简化Stock软件算法开发,,630,False,0.1.2
eQuantic Systems,2017-01-08T22:48:45.857Z,138,467,eQuantic Core Data Class Library,eQuantic.Core.Data,False,2017-12-03T02:29:57.563+00:00,True,False,,"eQuantic,Core,Data,Library,Repository,Pattern",4116,False,1.6.3
eQuantic Systems,2017-01-08T22:49:25.683Z,138,467,Core Data library for Entity Framework,eQuantic.Core.Data.EntityFramework,False,2017-12-03T02:38:28.15+00:00,True,False,,"eQuantic,Core,Data,Library,Repository,Pattern",2447,False,1.3.0
eQuantic Systems,2017-01-08T22:40:57.73Z,100,467,eQuantic Core Library,eQuantic.Core,False,2018-01-10T17:07:21.26+00:00,True,False,,"eQuantic,Core,Library",3333,False,1.4.3
eQuantic Systems,2017-01-08T22:40:57.73Z,100,467,eQuantic Core Library,eQuantic.Core,False,2018-01-10T17:07:21.26+00:00,True,False,,"eQuantic,Core,Library",3333,False,1.4.3
JP Dillingham,2017-01-08T22:41:34.09Z,368,467,"A Class Library for transforming strings into large, stylized characters.",Utility.BigFont,False,2017-04-16T17:29:42.94-07:00,True,False,Added GenerateCaseSensitive() to allow mixed upper and lower case letters in the output.  Fixed a bug causing digits and punctuation to be treated as lower case.  Fixed assembly versioning issue.,,1834,False,2.1.1.11
eQuantic Systems,2017-01-08T22:22:31.533Z,138,467,eQuantic Core Data Class Library,eQuantic.Core.Data,False,2017-12-03T02:29:57.563+00:00,True,False,,"eQuantic,Core,Data,Library,Repository,Pattern",4116,False,1.6.2
Consul,2017-01-08T22:24:45.107Z,84,467,Consul,Consul,True,2018-01-26T05:54:11.417+00:00,True,False,"Consul.NET is a .NET port of the Go Consul API. This project is not affiliated with the main Consul product, which can be found at https://www.consul.io/","Consul,service,discovery,distributed,locking,health,checking",343304,False,0.7.2.1-alpha1
eQuantic Systems,2017-01-08T22:22:31.533Z,138,467,eQuantic Core Data Class Library,eQuantic.Core.Data,False,2017-12-03T02:29:57.563+00:00,True,False,,"eQuantic,Core,Data,Library,Repository,Pattern",4116,False,1.6.2
AntyaDev,2017-01-08T22:18:26.23Z,466,467,"Orleans Bootstrap to log data via Serilog:
                      1) intercept each grain call and log request and response.
                      2) log all available info which delivered by ILogConsumer",SBTech.OrleansSerilogBootstrap,True,2017-01-08T23:46:31.21-08:00,True,False,,"Orleans,Serilog,Actor-Model,Actors",312,False,0.1.0-pre
eQuantic Systems,2017-01-08T22:21:05.913Z,100,467,eQuantic Core Library,eQuantic.Core,False,2018-01-10T17:07:21.26+00:00,True,False,,"eQuantic,Core,Library",3333,False,1.4.2
eQuantic Systems,2017-01-08T22:21:05.913Z,100,467,eQuantic Core Library,eQuantic.Core,False,2018-01-10T17:07:21.26+00:00,True,False,,"eQuantic,Core,Library",3333,False,1.4.2
JP Dillingham,2017-01-08T22:21:47.99Z,368,467,"A Class Library for transforming strings into large, stylized characters.",Utility.BigFont,False,2017-04-16T17:29:42.94-07:00,True,False,Added GenerateCaseSensitive() to allow mixed upper and lower case letters in the output.  Fixed a bug causing digits and punctuation to be treated as lower case.,,1834,False,2.1.1.10
Qsys Sverige AB,2017-01-08T22:21:01.677Z,108,467,Simplyfies using of performance monitor,Apollo13.PerformanceMonitor,False,2018-01-02T10:09:28.413+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys,QuickPickOne,QPick",2464,False,1.0.17008.3
Miroslav Veith,2017-01-08T22:19:47.523Z,467,467,OAuth library written in F# with KISS principle in mind so it is simple stupid.,mveith.OAuth,False,2017-01-08T14:19:47.523-08:00,True,False,,"fsharp,oauth",154,False,1.0.0
jeme,2017-01-08T22:20:13.4Z,4,467,Small and simple storage for JSON objects in SQL Server.,DotJEM.Json.Storage,False,2018-04-16T14:25:17.54+00:00,True,False,,"Json,Storage,Sql,Document",3775,False,0.0.46
AntyaDev,2017-01-08T22:18:26.23Z,466,467,"Orleans Bootstrap to log data via Serilog:
                      1) intercept each grain call and log request and response.
                      2) log all available info which delivered by ILogConsumer",SBTech.OrleansSerilogBootstrap,True,2017-01-08T23:46:31.21-08:00,True,False,,"Orleans,Serilog,Actor-Model,Actors",312,False,0.1.0-pre
"David Turner,Robert Wilhelm,Werner Lemberg,freetype contributors",2017-01-08T22:12:39.387Z,236,467,"FreeType is a freely available software library to render fonts.
Homepage: http://www.freetype.org/index.html",freetype,False,2017-08-27T01:51:18.653+00:00,True,False,FreeType is a freely available software library to render fonts.,"freetype,font,native,CoApp,v140,v120,dynamic,static,nativepackage",8647,False,2.7.1.1
Warensoft,2017-01-08T22:12:58.87Z,463,467,用于连接Warensoft StockService API，帮助您简化Stock软件算法开发,Warensoft.EntLib.StockServiceClient,False,2017-01-12T00:24:51.22-08:00,True,False,用于连接Warensoft StockService API，帮助您简化Stock软件算法开发,,630,False,0.1.1
"David Turner,Robert Wilhelm,Werner Lemberg,freetype contributors",2017-01-08T22:12:08.107Z,43209,467,"Redistributable components for package 'freetype'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",freetype.redist,False,1900-01-01T00:00:00+00:00,False,False,Redistributable components for for package 'freetype',"freetype,font,native,CoApp,v140,v120,dynamic,static,nativepackage",-1,False,2.7.1.1
"David Turner,Robert Wilhelm,Werner Lemberg,freetype contributors",2017-01-08T22:12:08.107Z,43209,467,"Redistributable components for package 'freetype'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",freetype.redist,False,1900-01-01T00:00:00+00:00,False,False,Redistributable components for for package 'freetype',"freetype,font,native,CoApp,v140,v120,dynamic,static,nativepackage",-1,False,2.7.1.1
