authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2014-07-28T17:40:50.087Z,32,1362,Este pacote contém os assemblies satélite em português para o ASP.NET Web Pages 3.,Microsoft.AspNet.WebPages.pt-br,True,2018-03-19T19:14:42.46+00:00,True,False,Recursos em português para o pacote do Microsoft.AspNet.WebPages,"Microsoft,AspNet,WebPages,AspNetWebPages",27266,True,3.2.1-beta
Hibernating Rhinos,2014-07-28T14:11:30.463Z,57,1362,"This package let you include RavenDB embedded in your asp.net application. RavenDB is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.AspNetHost,False,2018-02-22T21:28:46.793+00:00,True,False,This package let you include RavenDB embedded in your Asp.Net web application.,"nosql,ravendb,raven,document,database,embedded",124680,True,2.5.2910
Serilog Contributors,2014-07-28T09:08:57.557Z,44,1362,Serilog event sink that writes to Splunk.,Serilog.Sinks.Splunk,False,2018-03-07T05:37:22.103+00:00,True,False,,"serilog,logging,splunk",124616,True,1.3.41
SharpCrafters s.r.o.,2014-07-28T11:27:08.057Z,22,1362,Adds support for Log4Net to PostSharp.Patterns.Diagnostics.,PostSharp.Patterns.Diagnostics.Log4Net,True,2018-03-29T18:41:10.39+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,log4net,Patterns",65163,True,3.2.28-beta
Slav Ivanyuk,2014-07-28T21:01:26.277Z,247,1362,Collection of common classes to simplify and speed up development. See documentation for details.,Netco,False,2017-08-16T09:14:18.703+00:00,True,False,Collection of common classes to simplify and speed up development. See documentation for details.,,11494,False,1.4.3
gregsdennis,2014-07-28T19:22:56.477Z,14,1362,"A JSON serializer implementation for Manatee.Trello, backed by Manatee..Json.",Manatee.Trello.ManateeJson,True,2018-04-06T03:22:12.41+00:00,True,False,,"trello,json,manatee",22697,False,1.2.0-beta2
Yuriy Pavlishin,2014-07-28T07:29:16.923Z,1343,1362,"Link for details:
https://github.com/YuriyPavlishin/QueryableFilters",QueryableFilters,False,2014-08-16T02:31:31.343-07:00,True,False,"Link for details:
https://github.com/YuriyPavlishin/QueryableFilters",".NET,EF",1041,False,0.3.0
Terryberry,2014-07-28T19:27:00.447Z,43209,1362,Defines public types used by the Terryberry 360Recognition API.,Terryberry.Public,False,1899-12-31T16:00:00-08:00,False,False,,"360Recognition,Terryberry,WebAPI",-1,False,2014.311.728.25858
Slav Ivanyuk,2014-07-28T21:30:31.213Z,574,1362,Mozu webservices API wrapper.,MozuAccess,False,2016-09-23T02:49:15.51-07:00,True,False,Mozu webservices API wrapper.,Mozu,2893,False,1.0.0
Jason Newell,2014-07-29T02:44:01.733Z,173,1361,A single Interop Assembly containing all relevant Solid Edge API definitions.,Interop.SolidEdge,False,2017-10-29T23:05:34.68+00:00,True,False,A single Interop Assembly containing all relevant Solid Edge API definitions.,"interop,solidedge",13914,False,106.9.0
"Eric Winkler,James Miles,Joe Albahari,Colin Scott,Rhys Campbell",2014-07-28T09:47:24.893Z,101,1362,"Linq2Azure is a “cloud management” API that gives .NET developers a familiar programming model for querying and managing their Windows Azure environment. Linq2Azure is statically typed and includes Code Contracts, meaning .NET developers can reliably automate the management of their cloud environments with maintainable programs.",Linq2Azure,False,2018-01-09T10:10:14.913+00:00,True,False,The ultimate cloud management API,"C#,Linq,Azure",4757,False,1.1.0
QuatroDev,2014-07-28T10:34:52.227Z,43209,1362,Simplr Identity models and OAuth implementation,Simplr.Identity.OAuth,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.8.29
Morten Fæster,2014-07-28T12:25:57.51Z,394,1362,Various helpers for signing requests prior to accessing the webservices connected to the SSO,JpPolitikensHus.SSORequestUtilities,False,2017-03-22T04:41:55.077-07:00,True,False,,SSO,3668,False,0.8.0.106
Rex Morgan,2014-07-28T14:17:36.177Z,1074,1362,"A .NET library that lets you work with Amazon Web Services' SimpleDB, using a familiar entity-like model and LINQ queries.",SimpleDb.Net,False,2015-05-11T17:17:59.473-07:00,True,False,A full-featured LINQ library for AWS SimpleDB,,8019,False,2.2.13
