authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
https://github.com/ebekker,2016-01-26T02:44:31.067Z,174,815,CertificateProvider for ACMESharp using OpenSSL WinLib64,ACMESharp.PKI.Providers.OpenSslLib64,True,2017-10-28T10:58:03.063+00:00,True,False,,"pki,ssl,tls,security,certificates,letsencrypt",14150,True,0.8.1.210-EA
Ian Mercer,2016-01-26T06:16:49.93Z,32,815,Abodit Natural Language Engine - Wordnet Addon,AboditNLPWordnet,False,2018-03-19T05:06:18.573+00:00,True,False,,"Ian_Mercer,Natural_Language,Abodit,NLP,Wordnet",21156,False,3.0.577
eXpandFramework,2016-01-26T04:25:54.15Z,11,815,IO Module (Web) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandIOWeb,False,2018-04-09T16:13:57.577+00:00,True,False,IO Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69946,False,15.2.4.5
E-iceblue,2016-01-26T07:41:03.297Z,815,815,"Spire.PDFViewer is a powerful PDF Viewer component for ASP.NET. It enables developers to load PDF document from file and view the PDF files on the web. Spire.PDFViewer is available on viewing PDF/A-1B, PDF/X1A PDF file format. PDF with basic fonts (TrueType, Type 0, Type 1, Type 3, OpenType and CJK font) are also supported. Besides, this PDF Viewer supports PDF with filled text, clipped text, and stroked text and supports PDF with lines, curve and table. Spire.PDFViewer supports DeveiceN PDF color space and DCT, JPEG2000 and CCITT Fax image formats in PDF. And it supports LZWDecode and FlateDecode. 

Main Features
• Load PDF from file and view on the web;
• Support PDF/A-1B, PDF/X1A;
• Switch to target page
• Fit page; Fit width; Fit height
• Page down/up;
• Zoom in/out;
• Hand tool;",Spire.PDFViewerforASP,False,2016-01-25T23:41:03.297-08:00,True,False,Spire.PDFViewer for ASP.NET is a professional ASP.NET PDF Viewer component. It enables developers to open and view PDF from web in C# and Visual Basic.,"ASP.NET,View,PDF,view,on,web",597,False,2.8.0
Gain Capital,2016-01-26T05:25:02.503Z,742,815,GainCapital.AutoUpdate,GainCapital.AutoUpdate,False,2016-04-08T03:22:45.727-07:00,True,False,,,6375,False,1.1.26
李炜,2016-01-26T10:10:25.857Z,785,815,就是为了把一系列的功能集合起来,BasicLibHelper,False,2016-02-25T05:00:19.417+00:00,True,False,,"db,zlib,md5,sql,mysql,sqlite,office,ini",1176,False,1.0.0
Ben Abelshausen,2016-01-26T08:57:10.97Z,43209,815,OsmSharp is an open-source mapping project.,OsmSharp.Routing,True,1900-01-01T00:00:00+00:00,False,False,OsmSharp is an open-source mapping project available on Android and iOS using Xamarin and other platforms using Mono/.NET,"osm,openstreetmap,routing,rendering,xamarin,mapping",-1,False,0.2.0-beta-0128
eXpandFramework,2016-01-26T04:32:04.847Z,11,815,State Machine Module/ eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandStateMachine,False,2018-04-09T16:22:05.19+00:00,True,False,State Machine Module/ eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37796,False,15.2.4.5
AngularUI Team,2016-01-26T11:15:09.787Z,452,815,The de-facto solution to flexible routing with nested views,Angular.UI.UI-Router,False,2017-01-23T06:02:19.407-08:00,True,False,"AngularUI Router is a routing framework for AngularJS, which allows you to organize the parts of your interface into a state machine. Unlike the $route service in Angular core, which is organized around URL routes, UI-Router is organized around states, which may optionally have routes, as well as other behavior, attached.

States are bound to named, nested and parallel views, allowing you to powerfully manage your application's interface.","angular,angularjs,angular-ui,ui-router",713005,False,0.2.17
eXpandFramework,2016-01-26T04:35:29.883Z,11,815,XtraDashboard Module (Web) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandXtraDashboardWeb,False,2018-04-09T16:26:55.327+00:00,True,False,XtraDashboard Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",34227,False,15.2.4.5
Steal,2016-01-26T12:33:15.37Z,43209,815,ini 형식의 설정파일을 클래스의 프로퍼티와 동기화 시켜주는 라이브러리,S.Utils.PropertyStream,False,1899-12-31T16:00:00-08:00,False,False,,"Property,Stream,SUtils",-1,False,1.0.1
eXpandFramework,2016-01-26T04:27:52.897Z,11,815,ModelArtifactState Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandModelArtifactState,False,2018-04-09T16:16:46.6+00:00,True,False,ModelArtifactState Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",40277,False,15.2.4.5
xQuince,2016-01-26T10:02:36.617Z,815,815,This is a set of utilities created to work easier.,Quince.Utils,False,2016-01-26T05:20:00.13-08:00,True,False,Added method to replace links in the text with html a tags,,2903,False,0.1.7.1
