authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ian Johnson,2013-09-18T02:19:41.27Z,1557,1675,"StyleMVVM is a full featured MVVM framework designed from the ground up for the Windows Store platform (C#, C++ and HTML/JS supported). StyleMVVM has now been ported to Windows Phone 8 and WPF (.Net 4.5).",StyleMVVM,False,2014-01-14T06:57:30.573-08:00,True,False,"This is the WinRT component of StyleMVVM, it can be used in C#, C++ and HTML/JS project types.","mvvm,Metro,winrt,win8,winmd,C#,C++/CX,HTML/JS,.Net,WPF,WindowsPhone8",11757,False,3.1.3
linerlock,2013-09-18T20:23:58.737Z,1152,1675,a monadic parser combinator library using LINQ,Parseq,False,2015-02-23T09:30:19.39-08:00,True,False,,"parser,combinator,parsec,csharp",6466,False,2.1.0.1
eXpandFramework,2013-09-19T10:08:03.813Z,11,1674,Security Module (Win) / eXpandFramework,eXpandSecurity,False,2018-04-09T16:21:17.33+00:00,True,False,Security Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",40956,False,13.1.6.27
Davide,2013-09-18T12:11:53.637Z,1372,1675,Essential utility library for my .NET Projects,PrenassiCoreLibrary40,False,2014-07-18T03:07:14.863-07:00,True,False,,,4209,False,1.1.0
"Relative Force,LLC",2013-09-19T05:46:13.087Z,43209,1674,"This Cloudish Agent 64bit package is required in order to monitor performance of your .Net cloud and standalone applications. For more information please visit http://www.cloudish.net to get your FREE account and start monitoring now.

To Install:

- Enter in your Cloudish API Key and publish your web or worker role to Windows Azure

- If you are having any issues please visit our support site: http://support.cloudish.net",Cloudish.Agent.x64,False,1899-12-31T16:00:00-08:00,False,False,This Cloudish Agent 64bit package is required in order to monitor performance of your .Net cloud and standalone applications. For more information please visit http://www.cloudish.net,"cloudish,agent,azure,performance,monitoring",-1,False,1.0.4
Nexul Software LLC,2013-09-17T20:10:30.5Z,933,1676,"Proxies around the Azure Storage v2.0.0 API, TableEntity, CloudTable, and CloudQueue; making it simpler to use Azure within a repository.",Candor.WindowsAzure,False,2015-09-29T22:36:51.037-07:00,True,False,,"Candor,WindowsAzure,Azure",4660,False,1.1.0
GeertvanHorrik,2013-09-17T19:51:10.847Z,507,1676,"Catel.Extensions.Controls library which contains user controls, such as the StackGrid.",Catel.Extensions.Controls,True,2016-11-29T13:35:55.627+00:00,True,False,,"windows,controls,stackgrid,styles,stylehelper",170616,True,3.6.1309172134-beta
MiYABiS,2013-09-19T01:09:17.063Z,261,1674,DI&AOP framework Moca.NET Windows UI,Moca.NETWin,True,2017-08-02T18:11:39.293+00:00,True,False,DI&AOP framework Moca.NET Windows UI,,9433,False,1.6.0-beta69
Daniel Root,2013-09-17T21:58:57.043Z,1668,1676,"Provides a generic implementation of WebAPI over an Entity Framework entity, and client javascript
    for using the api in grids and forms.",SimpleEntityApi,True,2013-09-25T08:03:28.06-07:00,True,False,,"WebAPI,Entity-Framework",1418,False,0.0.2-rc1
eXpandFramework,2013-09-17T19:58:18.123Z,1089,1676,ExceptionHandling Module (Win) / eXpandFramework,eXpandExceptionHandlingWin,False,2015-04-27T12:08:01.677-07:00,True,False,ExceptionHandling Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",57021,False,13.1.6.22
dbernardez,2013-09-18T12:50:45.427Z,1534,1675,Renderers extensions for SiteCore.,SmartCore.Renderer,False,2014-02-06T06:04:15.16-08:00,True,False,,Sitecore,7089,False,1.0.0.10
"Travis Swientek,Mailgun",2013-09-17T18:35:46.977Z,43209,1676,Mailgun's Official Supported Library,Mailgun,False,1899-12-31T16:00:00-08:00,False,False,,"mailgun,sdk,rest,client",-1,False,1.0.1
"KCF Technologies,Inc.",2013-09-18T17:44:40.27Z,1437,1675,Description,Prometheus.Shared,False,2014-05-14T06:34:59.16-07:00,True,False,,,69117,False,1.0.5009.22901
GeertvanHorrik,2013-09-17T19:51:29.69Z,507,1676,Catel.Extensions.FluentValidation library which contains fluent validation extensions.,Catel.Extensions.FluentValidation,True,2016-11-29T05:36:11.987-08:00,True,False,,"validation,fluent,fluentvalidation,catel",126277,True,3.6.1309172134-beta
"CityIndex Ltd,Sky Sanders,David Laing",2013-09-18T10:39:06.173Z,1626,1675,.NET client library for CityIndex Trading API,CIAPI,False,2013-11-06T02:04:00.687-08:00,True,False,,,40140,False,10.9.0
Wilby C. Jackson Jr.,2013-09-18T18:40:10.023Z,1675,1675,"Web/Html Helper Class Library. Markdown Parser / Html Santizer

Example:
Convert Markdown to Html: var html = HtmlUtilities.RawToCooked(form[""markdown""])
Santize / Normalize Html: @Html.Raw(HtmlUtilities.Safe(html))                                   ",WebHelpers,False,2013-09-18T11:40:10.037-07:00,True,False,"Need a markdown parser or Html Santizer that doesn't strip every tag / attribute but still protects from xss and normalization of html? 
		StackExchange has done that for us at http://code.google.com/p/stack-exchange-data-explorer/, I just made it easy to utilize in other projects.
		
		Starting with StackExchange.DataExplorer.Helpers.HtmlUtilities which contains methods for converting Markdown to Html and Sanitizing Html
		
		Example:
		HtmlUtilities.Safe(HtmlUtilites.RawToCooked(markdownCode))","WebHelpers,Sanitize,Markdown,Parser,Html",10327,False,4.0.2
Wayne Wang,2013-09-18T04:10:48.92Z,86,1675,"MVVM-Sidekick https://github.com/waynebaby/MVVM-Sidekick/
      =============
      MVVM密友 https://github.com/waynebaby/MVVM-Sidekick/
      ===================


      A Modern light-weight MVVM framework based on RX and TPL await

      轻量级MVVM框架,基于RX与 await等新技术
      09/05/2013 1.1.8.8: Enhanced ""Navigate Back"" behavior VM replacement logic, make the VM property change 100ms delay after load.
      08/28/2013 1.1.8.4: Fixed Default View Model would execute OnBindedToView. This is just for newly set View Model instances.
      08/20/2013 1.1.8.3: Add PropertyBridge to handle WinRT [Top|Bottom]AppBar Property no-datacontext-issue. see Sample ""Index.xaml""",MVVM-Sidekick,False,2018-01-24T07:23:14.827+00:00,True,False,"https://github.com/waynebaby/MVVM-Sidekick/
      
      The aim of this project: Using new techs offered by .Net 4.5 and Windows Runtime, design a suitable foundation for new tech environment, based on a cool ViewModelBase and ReactiveCommand.

      目的是集合Reactive Command, Prism 等框架的优点，应对.Net 4.5 和 Windows Runtime带来的变化，为新技术环境量身打造一套以ViewModelBase/ReactiveCommand为核心的基础。","Rx,Reactive,Extensions,MVVM,Win8,Metro,Modern,UI",26384,False,1.1.9.1
Yves Reynhout,2013-09-17T21:02:18.793Z,532,1676,"AggregateSource provides lightweight infrastructure for building an eventsourced, aggregate based domain model.",AggregateSource,False,2016-11-04T09:00:58.527-07:00,True,False,,"eventsourcing,DDDesign",13762,False,0.0.114
Yves Reynhout,2013-09-18T20:52:10.983Z,532,1675,"AggregateSource provides lightweight infrastructure for building an eventsourced, aggregate based domain model.",AggregateSource,False,2016-11-04T09:00:58.527-07:00,True,False,,"eventsourcing,DDDesign",13762,False,0.0.125
odinserj,2013-09-18T12:29:23.333Z,49,1675,Background job processing for ASP.NET apps,HangFire,True,2018-03-02T16:22:00.59+00:00,True,False,,,1621787,False,0.3.0-alpha2
Caramel Team,2013-09-18T22:40:27.08Z,176,1675,Caramel Service Model StructureMap,Caramel.ServiceModel.StructureMap,False,2017-10-26T17:10:13.157+00:00,True,False,,,7841,False,1.0.0.56
Jonathan Oliver,2013-09-18T12:32:46.617Z,689,1675,Additional wireup provider for NanoMessageBus using Autofac.,NanoMessageBus.Autofac,False,2016-05-31T09:43:45.44-07:00,True,False,Autofac wireup NanoMessageBus.,"messaging,service,bus,servicebus,nano,message,nanomessagebus,nmb,messages,ioc,inversion,of,control,dependecy,injection,Autofac",11993,False,2.0.42
GitHub,2013-09-19T00:46:00.863Z,1650,1674,Core routines for manipulating and creating Shimmer release packages,Shimmer.Core,False,2013-10-13T15:32:54.24-07:00,True,False,,"Installer,Desktop,WiX",9846,False,0.6.27
odinserj,2013-09-18T12:29:42.973Z,43209,1675,Background jobs processing for ASP.NET apps,HangFire.Web,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.3.0-alpha2
