authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Eric Sink,et al",2016-05-09T18:39:09.307Z,620,711,"A SQLitePCL.raw plugin can be used to instruct SQLitePCL.raw to reference a different implementation of the native SQLite library than it normally would use.  Install this package in your app project and call SQLite3Plugin.Init().  This particular plugin package contains no native code, so you will need to add one of the SQLitePCL.native.* packages.",SQLitePCL.plugin.sqlcipher.net45,True,2016-08-08T11:47:06.803-07:00,True,False,A Portable Class Library (PCL) for low-level (raw) access to SQLite,"sqlite,pcl,database,monotouch,ios,monodroid,android,wp8,wpa",3382,False,0.9.0-pre8
"Eric Sink,et al",2016-05-09T18:39:16.13Z,620,711,"A SQLitePCL.raw plugin can be used to instruct SQLitePCL.raw to reference a different implementation of the native SQLite library than it normally would use.  Install this package in your app project and call SQLite3Plugin.Init().  This particular plugin package contains no native code, so you will need to add one of the SQLitePCL.native.* packages.",SQLitePCL.plugin.sqlite3.net45,True,2016-08-08T11:45:52.287-07:00,True,False,A Portable Class Library (PCL) for low-level (raw) access to SQLite,"sqlite,pcl,database,monotouch,ios,monodroid,android,wp8,wpa",29216,False,0.9.0-pre8
"Eric Sink,et al",2016-05-09T18:39:02.5Z,620,711,"A SQLitePCL.raw plugin can be used to instruct SQLitePCL.raw to reference a different implementation of the native SQLite library than it normally would use.  Install this package in your app project and call SQLite3Plugin.Init().  This particular plugin package contains no native code, so you will need to add one of the SQLitePCL.native.* packages.",SQLitePCL.plugin.sqlcipher.net40,True,2016-08-08T11:46:59.66-07:00,True,False,A Portable Class Library (PCL) for low-level (raw) access to SQLite,"sqlite,pcl,database,monotouch,ios,monodroid,android,wp8,wpa",1276,False,0.9.0-pre8
"Eric Sink,et al",2016-05-09T18:38:49.617Z,454,711,A SQLitePCL.raw plugin can be used to instruct SQLitePCL.raw to reference a different implementation of the native SQLite library than it normally would use.  Install this package in your app project and call SQLite3Plugin.Init().,SQLitePCL.plugin.sqlcipher.android,True,2017-01-20T19:08:53.727-08:00,True,False,A Portable Class Library (PCL) for low-level (raw) access to SQLite,"sqlite,pcl,database,monotouch,ios,monodroid,android,wp8,wpa",6846,False,0.9.0-pre8
"Eric Sink,et al",2016-05-09T18:38:56.303Z,620,711,"A SQLitePCL.raw plugin can be used to instruct SQLitePCL.raw to reference a different implementation of the native SQLite library than it normally would use.  Install this package in your app project and call SQLite3Plugin.Init().  This particular plugin package contains no native code, so you will need to add one of the SQLitePCL.native.* packages.",SQLitePCL.plugin.sqlcipher.net35,True,2016-08-08T11:46:52.467-07:00,True,False,A Portable Class Library (PCL) for low-level (raw) access to SQLite,"sqlite,pcl,database,monotouch,ios,monodroid,android,wp8,wpa",1396,False,0.9.0-pre8
Larry Golding,2016-05-09T18:38:33.32Z,43209,711,Classes for generating .NET classes from a JSON Schema.,Microsoft.Json.Schema.ToDotNet,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.25.0
"Eric Sink,et al",2016-05-09T18:38:35.59Z,620,711,A SQLitePCL.raw plugin can be used to instruct SQLitePCL.raw to reference a different implementation of the native SQLite library than it normally would use.  Install this package in your app project and call SQLite3Plugin.Init().,SQLitePCL.plugin.sqlcipher.ios_unified,True,2016-08-08T11:46:36.743-07:00,True,False,A Portable Class Library (PCL) for low-level (raw) access to SQLite,"sqlite,pcl,database,monotouch,ios,monodroid,android,wp8,wpa",4857,False,0.9.0-pre8
"Eric Sink,et al",2016-05-09T18:38:42.647Z,584,711,A SQLitePCL.raw plugin can be used to instruct SQLitePCL.raw to reference a different implementation of the native SQLite library than it normally would use.  Install this package in your app project and call SQLite3Plugin.Init().,SQLitePCL.plugin.sqlite3.android,True,2016-09-13T06:27:57.56-07:00,True,False,A Portable Class Library (PCL) for low-level (raw) access to SQLite,"sqlite,pcl,database,monotouch,ios,monodroid,android,wp8,wpa",106733,False,0.9.0-pre8
"Eric Sink,et al",2016-05-09T18:38:20.043Z,620,711,A SQLitePCL.raw plugin can be used to instruct SQLitePCL.raw to reference a different implementation of the native SQLite library than it normally would use.  Install this package in your app project and call SQLite3Plugin.Init().,SQLitePCL.plugin.sqlcipher.ios_classic,True,2016-08-08T11:46:28.417-07:00,True,False,A Portable Class Library (PCL) for low-level (raw) access to SQLite,"sqlite,pcl,database,monotouch,ios,monodroid,android,wp8,wpa",2789,False,0.9.0-pre8
Larry Golding,2016-05-09T18:38:22.61Z,43209,711,Classes for working with JSON Schema.,Microsoft.Json.Schema,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.25.0
"Eric Sink,et al",2016-05-09T18:38:27.973Z,620,711,A SQLitePCL.raw plugin can be used to instruct SQLitePCL.raw to reference a different implementation of the native SQLite library than it normally would use.  Install this package in your app project and call SQLite3Plugin.Init().,SQLitePCL.plugin.sqlite3.ios_unified,True,2016-08-08T11:45:24.02-07:00,True,False,A Portable Class Library (PCL) for low-level (raw) access to SQLite,"sqlite,pcl,database,monotouch,ios,monodroid,android,wp8,wpa",4781,False,0.9.0-pre8
"Eric Sink,et al",2016-05-09T18:38:11.183Z,620,711,A SQLitePCL.raw plugin can be used to instruct SQLitePCL.raw to reference a different implementation of the native SQLite library than it normally would use.  Install this package in your app project and call SQLite3Plugin.Init().,SQLitePCL.plugin.sqlite3.ios_classic,True,2016-08-08T11:45:15.537-07:00,True,False,A Portable Class Library (PCL) for low-level (raw) access to SQLite,"sqlite,pcl,database,monotouch,ios,monodroid,android,wp8,wpa",2805,False,0.9.0-pre8
