authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
takenet,2016-03-10T19:34:32.51Z,43209,771,The C# SDK for the Messaging Hub portal,Orange.MessagingHub.Client,False,1899-12-31T16:00:00-08:00,False,False,,"lime,messaginghub",-1,False,0.5.5
Charles Solar,2016-03-10T20:37:00.83Z,43209,771,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains objects for subscribing to events from the event store",Aggregates.NET.Consumer,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.2.1.187
Microsoft,2015-10-22T18:55:31.987Z,1,911,Application Insights Core API. This package provides core functionality for transmission of all Application Insights Telemetry Types and is a dependent package for all other Application Insights packages. Please install the platform specific package for the best experience.,Microsoft.ApplicationInsights,True,2018-04-19T21:07:05.81+00:00,False,False,,"Analytics,ApplicationInsights,Telemetry,AppInsights",14819708,True,2.0.0-beta2
Sistemas Integrales Ltda.,2016-03-10T19:57:59.23Z,3,771,Contiene la implementación de los reportes del módulo de servicios públicos de SOLIN ERP.,SolinERP.Domain.Reporting,False,2018-04-17T14:44:58.57+00:00,True,False,Contiene la implementación de los reportes del módulo de servicios públicos de SOLIN ERP.,"Sistemas,Integrales,Ltda,solin,reportes",36728,False,2.6.9.8
Matteo Valoriani,2016-03-10T23:29:55.11Z,770,771,Simple PCL to localizate applcation,XlocalizationService,False,2016-03-10T17:02:14.633-08:00,True,False,,"WPF,Xamarin",2469,False,1.1.3
John Cruikshank,2016-03-10T21:32:55.16Z,760,771,A Select2 v4 binding handler for Knockout.,knockout-select2,False,2016-03-21T11:28:52.173-07:00,True,False,,"knockout,knockoutjs,ko,select2",10347,False,1.0.9
Scott Kirkland,2016-03-10T22:13:33.353Z,137,771,Models which can be used to represents gifts,GiftModels,False,2017-12-04T15:16:56.87+00:00,True,False,,,24405,False,1.3.1.419
Intersoft Solutions,2016-03-11T02:22:42.673Z,7,770,"Provides report viewer components for Crosslight development, featuring seamless integration with Intersoft ClientUI Reporting Server.",Intersoft.Crosslight.Services.Reporting,False,2018-04-13T08:33:46.397+00:00,True,False,,"Intersoft,Crosslight,Services,Reporting,Report,Viewer,PCL,Portable,Class,Library,Server,ClientUI",44944,False,5.0.5000.554
Amazon Web Services,2016-03-11T02:20:37Z,1,770,The Amazon Web Services SDK for .NET - Core Runtime,AWSSDK.Core,False,2018-04-20T05:24:26.697+00:00,True,False,,"AWS,Amazon,cloud,aws-sdk-v3",5346426,False,3.1.5.1
Intersoft Solutions,2016-03-11T02:23:02.67Z,7,770,"Provides a multitude of essential UI components for Crosslight development including Calendar, Map, Carousel, Signature Pad, and much more. Supports iOS and Android platforms.",Intersoft.Crosslight.UI,False,2018-04-13T08:35:22.697+00:00,True,False,,"Intersoft,Crosslight,UI,User,Interface,Components,Cross-Platform,iOS,Android,Xamarin",45017,False,5.0.5000.554
